latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41739,-155.27603,337.98,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,300.85,14.29,D
19.40702,-155.27179,367,0.56,0.69,2025-11-28,00:22,N21,high,2.0NRT,325.59,26.71,D
19.40654,-155.27702,349.54,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,304.97,15.36,D
19.40749,-155.26663,329.8,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,300.54,26.71,D
19.40606,-155.28232,327.84,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,291.47,15.36,D
19.41329,-155.2724,367,0.56,0.69,2025-11-28,00:22,N21,high,2.0NRT,322.02,47.3,D
19.4128,-155.27777,346.32,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,300.51,17.36,D
19.41229,-155.28329,337.21,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,297.53,17.36,D
19.41177,-155.289,326.85,0.56,0.68,2025-11-28,00:22,N21,nominal,2.0NRT,292.81,6.9,D
19.40485,-155.27466,367,0.56,0.69,2025-11-28,00:22,N21,high,2.0NRT,311.51,18.52,D
19.40529,-155.26947,343.48,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,298.78,34.56,D
19.40441,-155.27991,333.63,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,295.58,18.52,D
19.41157,-155.27,367,0.56,0.69,2025-11-28,00:22,N21,high,2.0NRT,326.59,34.56,D
19.41112,-155.27531,367,0.56,0.69,2025-11-28,00:22,N21,high,2.0NRT,306.61,18.52,D
19.41067,-155.2807,329.12,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,290.84,18.52,D
19.41019,-155.28629,337.92,0.56,0.69,2025-11-28,00:22,N21,nominal,2.0NRT,296.74,11.46,D
67.59367,83.24888,326.19,0.69,0.74,2025-11-28,00:43,N21,nominal,2.0NRT,236.83,5.26,N
71.21708,71.74413,333.02,0.63,0.54,2025-11-28,00:43,N21,nominal,2.0NRT,249.73,9.21,N
71.21749,71.74912,321.73,0.63,0.54,2025-11-28,00:43,N21,nominal,2.0NRT,248.24,8.92,N
71.18024,71.98643,335.39,0.63,0.54,2025-11-28,00:43,N21,nominal,2.0NRT,252.18,16.09,N
70.99621,73.84303,367,0.34,0.56,2025-11-28,00:43,N21,high,2.0NRT,258.72,16.64,N
72.05229,72.29916,334.73,0.56,0.52,2025-11-28,00:43,N21,nominal,2.0NRT,250.77,4.66,N
72.05037,72.29059,322.68,0.56,0.52,2025-11-28,00:43,N21,nominal,2.0NRT,249.67,3.66,N
66.66641,80.45827,340.13,0.75,0.77,2025-11-28,00:43,N21,nominal,2.0NRT,243.98,11.56,N
66.66805,80.45388,350.09,0.75,0.77,2025-11-28,00:43,N21,nominal,2.0NRT,245.62,14.34,N
66.92485,80.78805,334.77,0.73,0.76,2025-11-28,00:43,N21,nominal,2.0NRT,240.93,8.23,N
66.92609,80.78724,348.2,0.73,0.76,2025-11-28,00:43,N21,nominal,2.0NRT,240.82,11.02,N
67.2804,83.03629,333.28,0.72,0.76,2025-11-28,00:43,N21,nominal,2.0NRT,238.74,6.26,N
67.28233,83.03693,333.46,0.72,0.76,2025-11-28,00:43,N21,nominal,2.0NRT,238.16,7.54,N
67.54391,83.20658,336.58,0.7,0.75,2025-11-28,00:43,N21,nominal,2.0NRT,239.68,51.25,N
67.54987,83.20173,367,0.7,0.75,2025-11-28,00:43,N21,high,2.0NRT,246.28,55.31,N
67.5936,83.24157,330.52,0.69,0.74,2025-11-28,00:43,N21,nominal,2.0NRT,237.97,5.41,N
66.20084,70.99306,337.45,0.63,0.72,2025-11-28,00:45,N21,nominal,2.0NRT,239.84,7.94,N
66.20014,70.99185,351.15,0.63,0.72,2025-11-28,00:45,N21,nominal,2.0NRT,242.71,10.82,N
