latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52338,79.95562,342.44,0.47,0.64,2026-09-03,00:13,N21,nominal,2.0NRT,275.18,5.12,D
69.2661,57.2865,339.92,0.39,0.44,2026-09-03,00:16,N21,nominal,2.0NRT,282.89,6.52,N
68.64333,57.95878,312.49,0.42,0.45,2026-09-03,00:16,N21,nominal,2.0NRT,279.02,1.19,N
67.8372,58.92873,319.35,0.48,0.48,2026-09-03,00:16,N21,nominal,2.0NRT,276.32,3.41,N
67.66074,60.51531,297.19,0.52,0.5,2026-09-03,00:16,N21,nominal,2.0NRT,274.21,1.07,N
68.64285,57.68932,335.48,0.42,0.45,2026-09-03,00:16,N21,nominal,2.0NRT,278.12,5.44,N
68.5989,57.98576,332.81,0.42,0.46,2026-09-03,00:16,N21,nominal,2.0NRT,278.97,2.32,N
68.61503,57.97029,315.58,0.42,0.45,2026-09-03,00:16,N21,nominal,2.0NRT,278.96,1.51,N
68.64265,57.95367,304.86,0.42,0.45,2026-09-03,00:16,N21,nominal,2.0NRT,279.01,1.45,N
65.76466,24.18113,336.24,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,285.14,7.1,N
65.768,24.19138,341.45,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,285.2,4.72,N
65.7651,24.1794,313.72,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,282.9,5.08,N
65.76447,24.1879,337.06,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,285.54,5.08,N
65.76846,24.18969,346.51,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,284.91,5.08,N
58.39458,58.32854,303.28,0.66,0.73,2026-09-03,00:18,N21,nominal,2.0NRT,274.21,3.86,N
63.69917,22.71167,295.18,0.4,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,282.9,0.68,N
64.66363,21.28129,332.28,0.45,0.47,2026-09-03,00:18,N21,nominal,2.0NRT,285.07,5.78,N
65.56063,22.21674,301.42,0.44,0.46,2026-09-03,00:18,N21,nominal,2.0NRT,283.53,1.96,N
65.56426,22.22758,303.89,0.44,0.46,2026-09-03,00:18,N21,nominal,2.0NRT,283.9,1.63,N
65.56487,22.21821,322.1,0.44,0.46,2026-09-03,00:18,N21,nominal,2.0NRT,284.09,4.01,N
65.76401,24.1896,307.23,0.39,0.44,2026-09-03,00:18,N21,nominal,2.0NRT,285.57,4.72,N
55.05998,38.83619,312.98,0.42,0.46,2026-09-03,00:20,N21,nominal,2.0NRT,284.66,2.07,N
51.90118,51.37743,353.88,0.78,0.78,2026-09-03,00:20,N21,nominal,2.0NRT,274.77,14,N
59.20234,17.63213,315.03,0.52,0.5,2026-09-03,00:20,N21,nominal,2.0NRT,282.79,1.39,N
52.00976,51.68706,308.49,0.79,0.78,2026-09-03,00:20,N21,nominal,2.0NRT,261.84,1.73,N
52.21948,51.83651,307.26,0.78,0.78,2026-09-03,00:20,N21,nominal,2.0NRT,267.15,2.5,N
56.22939,41.32892,302.44,0.48,0.48,2026-09-03,00:20,N21,nominal,2.0NRT,282.34,0.75,N
56.23341,41.33229,296.24,0.48,0.48,2026-09-03,00:20,N21,nominal,2.0NRT,282.21,0.49,N
59.06069,28.13661,298.06,0.4,0.37,2026-09-03,00:20,N21,nominal,2.0NRT,279.11,0.89,N
54.08391,38.17841,325.39,0.43,0.46,2026-09-03,00:20,N21,nominal,2.0NRT,287.67,2.99,N
54.16856,37.71843,332.84,0.41,0.45,2026-09-03,00:20,N21,nominal,2.0NRT,284.11,7.5,N
54.16999,37.71256,319.19,0.41,0.45,2026-09-03,00:20,N21,nominal,2.0NRT,282.26,7.5,N
54.14131,37.7193,316.88,0.41,0.45,2026-09-03,00:20,N21,nominal,2.0NRT,282.37,1.68,N
54.13374,37.54868,303.34,0.41,0.45,2026-09-03,00:20,N21,nominal,2.0NRT,282.39,1.05,N
51.44161,45.93591,304.18,0.51,0.66,2026-09-03,00:20,N21,nominal,2.0NRT,279.6,0.84,N
57.05852,9.97406,318.82,0.49,0.65,2026-09-03,00:20,N21,nominal,2.0NRT,284.38,4.15,N
56.31355,22.91818,299.29,0.48,0.4,2026-09-03,00:20,N21,nominal,2.0NRT,283.79,0.96,N
52.5638,39.69906,309.53,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,286.49,2.06,N
52.54825,39.64317,307.05,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,285.02,3.43,N
52.54601,39.63262,319.72,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,287.09,3.43,N
52.55581,39.5783,302.38,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,282.46,7.65,N
52.55779,39.57114,339,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,290.87,7.65,N
52.54148,39.6117,295.72,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,280.2,2.81,N
52.53746,39.62628,299.18,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,283.95,2.27,N
52.5377,39.6297,301.24,0.54,0.51,2026-09-03,00:20,N21,nominal,2.0NRT,282.64,2.38,N
57.71009,18.80003,309.31,0.46,0.47,2026-09-03,00:20,N21,nominal,2.0NRT,286.13,2.3,N
57.71056,18.80663,302.34,0.46,0.47,2026-09-03,00:20,N21,nominal,2.0NRT,286.31,1.32,N
57.71105,18.79886,295.37,0.46,0.47,2026-09-03,00:20,N21,nominal,2.0NRT,284.67,0.92,N
59.38574,28.46494,304.39,0.4,0.37,2026-09-03,00:20,N21,nominal,2.0NRT,282.07,1.24,N
