latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.64056,161.32033,325.53,0.61,0.71,2026-06-04,00:09,N21,nominal,2.0NRT,291.38,10.59,D
56.63605,161.30956,329.32,0.61,0.71,2026-06-04,00:09,N21,nominal,2.0NRT,291.48,11.97,D
56.638,161.31819,339.63,0.61,0.71,2026-06-04,00:09,N21,nominal,2.0NRT,300.33,16.66,D
67.79353,83.55334,355.56,0.59,0.7,2026-06-04,00:20,N21,nominal,2.0NRT,276.75,11,D
67.55016,83.2058,355.55,0.61,0.71,2026-06-04,00:20,N21,low,2.0NRT,277.03,20.48,D
67.54514,83.21154,353.68,0.61,0.71,2026-06-04,00:20,N21,nominal,2.0NRT,274.84,20.48,D
59.14152,37.8061,300.22,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,281.99,0.94,N
59.14606,37.85887,303.82,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,283.05,1.35,N
59.14979,37.84253,303.27,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,283.86,1.53,N
59.14767,37.87004,299.02,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,284.76,1.35,N
59.133,37.78888,328.38,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,284.84,2.59,N
59.12897,37.82454,295.76,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,283.54,0.66,N
59.13966,37.81423,299.34,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,282.17,1.35,N
59.14102,37.84459,295.13,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,285.04,1.51,N
59.14259,37.85583,300.58,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,282.67,1.12,N
56.31401,22.91423,305.28,0.45,0.39,2026-06-04,00:26,N21,nominal,2.0NRT,285.87,1.07,N
54.43749,38.57075,322.75,0.48,0.48,2026-06-04,00:26,N21,nominal,2.0NRT,269.96,4.46,N
59.52185,34.16787,306.28,0.42,0.37,2026-06-04,00:26,N21,nominal,2.0NRT,285.96,1.27,N
59.53048,34.1426,306.5,0.42,0.37,2026-06-04,00:26,N21,nominal,2.0NRT,283.33,1.47,N
59.91243,32.35569,298.46,0.39,0.36,2026-06-04,00:26,N21,nominal,2.0NRT,284.69,0.88,N
59.12954,37.78588,296.45,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,281.95,2.59,N
59.13113,37.79704,295.25,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,282.51,2.59,N
59.88457,30.23033,297.57,0.38,0.36,2026-06-04,00:26,N21,nominal,2.0NRT,285.79,0.25,N
59.68059,30.01607,298.96,0.38,0.36,2026-06-04,00:26,N21,nominal,2.0NRT,280.59,0.62,N
60.61098,16.79365,298.48,0.52,0.5,2026-06-04,00:26,N21,nominal,2.0NRT,284.67,0.88,N
60.61132,16.79677,298.04,0.52,0.5,2026-06-04,00:26,N21,nominal,2.0NRT,285.47,1.34,N
58.68053,17.13487,298.15,0.48,0.48,2026-06-04,00:26,N21,nominal,2.0NRT,267.45,1.42,N
55.06166,38.84031,301.1,0.47,0.48,2026-06-04,00:26,N21,nominal,2.0NRT,282.6,0.82,N
54.55043,39.73275,303.68,0.53,0.5,2026-06-04,00:26,N21,nominal,2.0NRT,282.23,1.38,N
57.71019,18.80495,305.11,0.41,0.45,2026-06-04,00:26,N21,nominal,2.0NRT,274.65,0.92,N
54.43764,38.56903,319.43,0.48,0.48,2026-06-04,00:26,N21,nominal,2.0NRT,267.25,3.86,N
57.70815,18.80438,304.68,0.41,0.45,2026-06-04,00:26,N21,nominal,2.0NRT,275.19,1.5,N
59.14447,37.84765,303.43,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,284.79,1.51,N
59.14819,37.83136,315.89,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,285.62,2.16,N
59.14231,37.87522,297.74,0.51,0.41,2026-06-04,00:26,N21,nominal,2.0NRT,283.67,1.4,N
52.17152,14.62935,298.97,0.52,0.5,2026-06-04,00:28,N21,nominal,2.0NRT,284.15,1.14,N
51.59442,8.33337,300.72,0.48,0.65,2026-06-04,00:28,N21,nominal,2.0NRT,282.93,1.44,N
47.88022,35.19113,304.68,0.56,0.51,2026-06-04,00:28,N21,nominal,2.0NRT,281.87,2.44,N
47.87069,35.16922,297.19,0.56,0.51,2026-06-04,00:28,N21,nominal,2.0NRT,281.59,1.44,N
48.97445,24.71096,305.61,0.38,0.36,2026-06-04,00:28,N21,nominal,2.0NRT,284.99,1.05,N
54.57002,22.17987,303.29,0.45,0.39,2026-06-04,00:28,N21,nominal,2.0NRT,282.18,0.97,N
52.17241,14.61413,307.2,0.52,0.5,2026-06-04,00:28,N21,nominal,2.0NRT,286.27,2.23,N
52.49197,4.6197,300.76,0.7,0.75,2026-06-04,00:28,N21,nominal,2.0NRT,280.7,3.19,N
52.49863,4.60869,295.13,0.7,0.75,2026-06-04,00:28,N21,nominal,2.0NRT,280.98,2.21,N
52.49097,4.61443,297.8,0.7,0.75,2026-06-04,00:28,N21,nominal,2.0NRT,281.28,3.83,N
52.48962,13.83646,296.53,0.57,0.52,2026-06-04,00:28,N21,nominal,2.0NRT,283.84,1.09,N
50.1492,39.68641,297.73,0.37,0.58,2026-06-04,00:28,N21,nominal,2.0NRT,275.77,0.83,N
50.37778,39.6324,303.3,0.36,0.57,2026-06-04,00:28,N21,nominal,2.0NRT,279.46,1.01,N
51.13858,37.93244,302,0.58,0.52,2026-06-04,00:28,N21,nominal,2.0NRT,262.34,1.75,N
50.37728,39.63178,299.33,0.36,0.57,2026-06-04,00:28,N21,nominal,2.0NRT,278.94,1.33,N
41.26185,31.42388,308.7,0.56,0.52,2026-06-04,00:30,N21,nominal,2.0NRT,291.24,2.35,N
47.17471,7.56453,299.49,0.5,0.66,2026-06-04,00:30,N21,nominal,2.0NRT,282.13,1.8,N
46.73632,15.57034,296.89,0.41,0.45,2026-06-04,00:30,N21,nominal,2.0NRT,282.87,0.95,N
45.2923,25.11213,295.41,0.4,0.37,2026-06-04,00:30,N21,nominal,2.0NRT,283.14,0.52,N
45.12335,25.41708,305.26,0.41,0.37,2026-06-04,00:30,N21,nominal,2.0NRT,285.41,1.28,N
44.34558,28.6639,307.06,0.54,0.42,2026-06-04,00:30,N21,nominal,2.0NRT,289.2,1.49,N
46.06958,13.62645,308.92,0.5,0.49,2026-06-04,00:30,N21,nominal,2.0NRT,284.85,1.65,N
41.24405,36.46595,322.78,0.5,0.66,2026-06-04,00:30,N21,nominal,2.0NRT,285.81,3.95,N
41.23846,36.46285,316.24,0.5,0.66,2026-06-04,00:30,N21,nominal,2.0NRT,285.24,1.52,N
41.24061,36.46552,328.57,0.5,0.66,2026-06-04,00:30,N21,nominal,2.0NRT,285.86,3.14,N
41.24226,36.45995,298.23,0.5,0.66,2026-06-04,00:30,N21,nominal,2.0NRT,286.33,3.14,N
