latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40033,-155.28532,331.18,0.73,0.76,2026-09-17,00:28,N21,nominal,2.0NRT,299.35,27.06,D
19.41415,-155.28754,335.61,0.73,0.76,2026-09-17,00:30,N21,nominal,2.0NRT,292.09,12.32,D
19.40785,-155.27884,330.59,0.73,0.76,2026-09-17,00:30,N21,nominal,2.0NRT,298.89,27.06,D
19.40728,-155.28595,349.86,0.73,0.76,2026-09-17,00:30,N21,nominal,2.0NRT,297.84,27.06,D
19.40666,-155.2937,349.78,0.73,0.76,2026-09-17,00:30,N21,nominal,2.0NRT,299.77,74.61,D
19.41478,-155.27972,334.86,0.73,0.76,2026-09-17,00:30,N21,nominal,2.0NRT,294.08,12.32,D
70.40692,68.27089,337.69,0.34,0.56,2026-09-17,00:52,N21,nominal,2.0NRT,274.09,2.72,N
71.13718,66.99019,302.77,0.59,0.53,2026-09-17,00:52,N21,nominal,2.0NRT,271.37,1.93,N
70.40958,68.26635,308.58,0.34,0.56,2026-09-17,00:52,N21,nominal,2.0NRT,273.88,2.72,N
68.16756,55.3545,297.09,0.59,0.53,2026-09-17,00:54,N21,nominal,2.0NRT,265.07,0.84,N
67.83681,58.93259,322.34,0.35,0.57,2026-09-17,00:54,N21,nominal,2.0NRT,278.46,3.02,N
66.43278,56.608,320.58,0.39,0.59,2026-09-17,00:54,N21,nominal,2.0NRT,278.26,3.03,N
66.06347,57.82258,296.41,0.42,0.61,2026-09-17,00:54,N21,nominal,2.0NRT,276.33,1.05,N
66.06483,57.81373,299.5,0.42,0.61,2026-09-17,00:54,N21,nominal,2.0NRT,276.6,1.16,N
65.00498,56.92155,305.6,0.47,0.64,2026-09-17,00:54,N21,nominal,2.0NRT,274.64,2.53,N
65.00632,56.92061,313.54,0.47,0.64,2026-09-17,00:54,N21,nominal,2.0NRT,275.49,1.69,N
68.64294,57.68703,310.81,0.61,0.53,2026-09-17,00:54,N21,nominal,2.0NRT,275.59,3.17,N
66.43016,56.61377,305.98,0.39,0.59,2026-09-17,00:54,N21,nominal,2.0NRT,277.67,3.03,N
59.32734,50.7229,318.11,0.67,0.73,2026-09-17,00:56,N21,nominal,2.0NRT,275.48,4.27,N
59.32572,50.73508,304.22,0.67,0.73,2026-09-17,00:56,N21,nominal,2.0NRT,275.64,4.43,N
58.52728,49.94638,296.82,0.7,0.75,2026-09-17,00:56,N21,nominal,2.0NRT,278.82,1.87,N
65.55301,22.25649,337.96,0.41,0.37,2026-09-17,00:56,N21,nominal,2.0NRT,282.93,8.09,N
59.3299,50.72613,312.5,0.67,0.73,2026-09-17,00:56,N21,nominal,2.0NRT,275.63,5,N
54.08362,38.18039,308.22,0.47,0.64,2026-09-17,00:58,N21,nominal,2.0NRT,280.29,3.41,N
54.21437,38.92051,295.46,0.5,0.66,2026-09-17,00:58,N21,nominal,2.0NRT,279.32,1.59,N
54.24544,38.87339,302.59,0.49,0.65,2026-09-17,00:58,N21,nominal,2.0NRT,277.42,1.22,N
57.21016,41.97865,303.33,0.47,0.64,2026-09-17,00:58,N21,nominal,2.0NRT,271.88,1.02,N
56.1418,42.25048,302.31,0.53,0.67,2026-09-17,00:58,N21,nominal,2.0NRT,273.15,1.16,N
56.14274,42.24755,296.57,0.53,0.67,2026-09-17,00:58,N21,nominal,2.0NRT,273.15,0.78,N
56.17923,40.64992,298.1,0.47,0.64,2026-09-17,00:58,N21,nominal,2.0NRT,274.69,1.27,N
58.61542,31.23306,296.83,0.39,0.44,2026-09-17,00:58,N21,nominal,2.0NRT,283.41,1.17,N
55.06067,38.83864,295.67,0.46,0.63,2026-09-17,00:58,N21,nominal,2.0NRT,277.89,0.88,N
55.55691,36.55292,312.12,0.37,0.58,2026-09-17,00:58,N21,nominal,2.0NRT,278.67,1.81,N
54.24323,38.87091,300.5,0.49,0.65,2026-09-17,00:58,N21,nominal,2.0NRT,276.6,1.76,N
52.38465,32.62319,299.42,0.34,0.56,2026-09-17,00:58,N21,nominal,2.0NRT,279.93,1.22,N
52.38329,32.62774,309.04,0.34,0.56,2026-09-17,00:58,N21,nominal,2.0NRT,279.15,1.22,N
52.38,32.61942,296.75,0.34,0.56,2026-09-17,00:58,N21,nominal,2.0NRT,277.5,1.22,N
52.8036,32.22167,296.33,0.32,0.55,2026-09-17,00:58,N21,nominal,2.0NRT,279.47,0.58,N
53.1177,31.64569,295.79,0.59,0.53,2026-09-17,00:58,N21,nominal,2.0NRT,278.98,2.93,N
