latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.65173,170.80634,335.61,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,290.3,4.26,D
63.64918,170.79651,326.84,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,285.2,4.06,D
64.66212,-150.61475,340.95,0.58,0.7,2026-06-23,00:07,N20,nominal,2.0NRT,288.62,5.7,D
63.59769,170.7001,353.47,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,293.56,11.95,D
63.65148,170.80212,337.56,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,290.91,5.34,D
63.65429,170.81619,332.12,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,287.03,4.26,D
62.01847,165.06978,326.57,0.6,0.53,2026-06-23,00:07,N20,nominal,2.0NRT,295.08,3.84,D
64.6625,-150.62711,329.91,0.58,0.7,2026-06-23,00:07,N20,nominal,2.0NRT,288.35,8.29,D
64.66143,-150.62476,352.55,0.58,0.7,2026-06-23,00:07,N20,nominal,2.0NRT,290.4,9.5,D
65.45692,-150.85867,326.84,0.57,0.69,2026-06-23,00:07,N20,nominal,2.0NRT,288.56,3.79,D
65.45672,-150.85632,329.1,0.57,0.69,2026-06-23,00:07,N20,nominal,2.0NRT,288.14,3.36,D
57.44588,159.07758,327.52,0.7,0.75,2026-06-23,00:07,N20,nominal,2.0NRT,292.08,6.1,D
57.44423,159.07076,341.07,0.7,0.75,2026-06-23,00:07,N20,nominal,2.0NRT,293.47,9.75,D
63.57444,170.77095,351.09,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,292.8,60.31,D
63.57187,170.76102,346.04,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,294.79,60.31,D
63.56426,170.73164,346.64,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,299.34,55.01,D
63.56169,170.72173,299.44,0.56,0.43,2026-06-23,00:07,N20,low,2.0NRT,300.61,55.01,D
63.5805,170.77657,342.46,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,297.61,56.51,D
63.57193,170.70769,332.5,0.56,0.43,2026-06-23,00:07,N20,nominal,2.0NRT,294.27,8.38,D
66.60554,166.27243,330.49,0.55,0.43,2026-06-23,00:09,N20,nominal,2.0NRT,294.88,2.74,D
67.4941,84.29317,330.01,0.6,0.71,2026-06-23,00:16,N20,nominal,2.0NRT,279.09,4.48,D
69.36943,88.11871,326.3,0.49,0.65,2026-06-23,00:16,N20,nominal,2.0NRT,288.3,3.86,D
68.41584,83.63237,352.51,0.52,0.66,2026-06-23,00:16,N20,nominal,2.0NRT,277.65,6.11,D
67.55213,83.20287,336.8,0.58,0.7,2026-06-23,00:18,N20,nominal,2.0NRT,283.21,31.51,D
59.14861,37.84089,311.13,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,287.93,1.43,N
59.14869,37.85878,303.53,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,286.57,0.94,N
59.15197,37.84367,298.27,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,285.48,1.43,N
59.15042,37.86911,336.27,0.47,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,286.92,6.26,N
61.03115,28.17392,295.46,0.42,0.38,2026-06-23,00:22,N20,nominal,2.0NRT,283.19,0.67,N
61.14489,28.80611,298.51,0.41,0.37,2026-06-23,00:22,N20,nominal,2.0NRT,283.2,0.75,N
60.48767,15.4515,299.34,0.32,0.55,2026-06-23,00:22,N20,nominal,2.0NRT,282.21,1.33,N
60.49274,15.45221,304.14,0.32,0.55,2026-06-23,00:22,N20,nominal,2.0NRT,279.89,1.13,N
56.09214,44.17929,337.7,0.59,0.53,2026-06-23,00:22,N20,nominal,2.0NRT,285.88,6.42,N
60.61298,16.7929,296.8,0.58,0.52,2026-06-23,00:22,N20,nominal,2.0NRT,281.92,1.49,N
58.63868,35.26402,295.35,0.42,0.38,2026-06-23,00:22,N20,nominal,2.0NRT,280.17,0.42,N
60.20392,29.65324,300.08,0.39,0.37,2026-06-23,00:22,N20,nominal,2.0NRT,268.43,0.19,N
59.52268,34.16774,298.45,0.4,0.37,2026-06-23,00:22,N20,nominal,2.0NRT,284.38,0.81,N
59.52954,34.14995,306.77,0.4,0.37,2026-06-23,00:22,N20,nominal,2.0NRT,282.92,1.32,N
59.53075,34.14329,310.8,0.4,0.37,2026-06-23,00:22,N20,nominal,2.0NRT,279.39,1.32,N
59.13158,37.79144,329.45,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,291.17,6.26,N
59.12838,37.82443,302.88,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,287.46,1.03,N
59.13677,37.82234,306.11,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,285.56,1.95,N
59.1384,37.81482,322.02,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,283.78,1.83,N
59.14177,37.81757,307.04,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,283.99,1.83,N
59.1404,37.87874,312.24,0.47,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,285.72,1.95,N
59.14532,37.85601,295.94,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,285.58,0.94,N
59.14697,37.84845,303.15,0.46,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,287.7,0.94,N
59.14705,37.86634,305.35,0.47,0.39,2026-06-23,00:22,N20,nominal,2.0NRT,285.44,2.25,N
59.13247,9.62339,296.42,0.51,0.66,2026-06-23,00:24,N20,nominal,2.0NRT,278.04,0.9,N
59.0636,28.13827,299.61,0.4,0.37,2026-06-23,00:24,N20,nominal,2.0NRT,281.75,0.78,N
57.0624,9.97445,315.8,0.49,0.65,2026-06-23,00:24,N20,nominal,2.0NRT,279.86,4.42,N
57.06281,9.9794,311.86,0.49,0.65,2026-06-23,00:24,N20,nominal,2.0NRT,280.94,2.77,N
57.06276,9.97105,298.9,0.49,0.65,2026-06-23,00:24,N20,nominal,2.0NRT,279.61,3.04,N
52.55721,39.58055,304.05,0.53,0.5,2026-06-23,00:24,N20,nominal,2.0NRT,271.51,6.76,N
52.53298,39.63197,327.96,0.53,0.5,2026-06-23,00:24,N20,nominal,2.0NRT,283.01,5.62,N
50.91331,44.53412,297.42,0.47,0.64,2026-06-23,00:24,N20,nominal,2.0NRT,282.44,0.62,N
54.68307,29.13536,299.11,0.38,0.36,2026-06-23,00:24,N20,nominal,2.0NRT,286.34,1.06,N
53.44366,34.41685,311.36,0.49,0.41,2026-06-23,00:24,N20,nominal,2.0NRT,289.86,2.14,N
