latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.92125,14.50179,305.69,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,287.7,0.72,N
7.66189,29.33647,299.91,0.44,0.46,2025-11-17,00:00,N,nominal,2.0NRT,289.5,1.42,N
9.03982,20.67544,298.39,0.46,0.39,2025-11-17,00:00,N,nominal,2.0NRT,280.59,0.74,N
8.00039,27.18562,297.71,0.49,0.4,2025-11-17,00:00,N,nominal,2.0NRT,285.44,0.76,N
7.98045,27.19133,303.36,0.49,0.4,2025-11-17,00:00,N,nominal,2.0NRT,287.33,0.9,N
7.8184,28.13784,301.4,0.55,0.43,2025-11-17,00:00,N,nominal,2.0NRT,288.05,1.82,N
7.98199,27.19374,298.81,0.49,0.4,2025-11-17,00:00,N,nominal,2.0NRT,286.66,0.54,N
7.81927,28.13623,307.8,0.55,0.43,2025-11-17,00:00,N,nominal,2.0NRT,288.61,1.35,N
9.85001,14.44914,302.95,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,289.33,0.59,N
9.84294,14.50289,303.38,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,290.42,0.47,N
9.78409,14.48374,306.93,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,291.72,0.77,N
9.77862,14.48293,307.76,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,291.45,0.77,N
9.77786,14.4832,303.16,0.39,0.59,2025-11-17,00:00,N,nominal,2.0NRT,291.26,0.75,N
9.62205,13.57082,310.21,0.44,0.63,2025-11-17,00:00,N,nominal,2.0NRT,292.87,1.11,N
7.4809,27.81004,301.04,0.53,0.42,2025-11-17,00:00,N,nominal,2.0NRT,286.89,0.59,N
7.4071,28.01163,300.09,0.55,0.43,2025-11-17,00:00,N,nominal,2.0NRT,288.36,0.48,N
7.27225,28.52609,300.74,0.39,0.44,2025-11-17,00:00,N,nominal,2.0NRT,287.94,0.64,N
7.35693,27.28169,299.06,0.5,0.41,2025-11-17,00:00,N,nominal,2.0NRT,288.92,1.01,N
8.53608,16.7923,307.76,0.52,0.5,2025-11-17,00:00,N,nominal,2.0NRT,292.91,1.57,N
8.53471,26.39318,312.06,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.34,0.98,N
8.54123,26.30886,296.57,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.09,0.31,N
8.52414,26.3914,297.34,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.93,0.44,N
8.53485,26.30373,297.02,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.49,0.9,N
8.52646,26.35509,300.45,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.28,0.42,N
8.52127,26.38684,302.66,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.91,0.44,N
8.38456,27.21849,298.7,0.48,0.4,2025-11-17,00:00,N,nominal,2.0NRT,287.37,0.82,N
8.52294,26.3545,306.62,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.63,0.7,N
8.51005,26.38903,309.24,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.66,2.05,N
8.50653,26.38844,330.53,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,289.95,2.05,N
8.503,26.38785,314.39,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,289.99,2.37,N
8.50235,26.39184,299.08,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.23,0.66,N
8.6213,26.41466,306.55,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.51,1,N
8.73746,25.70231,301.63,0.41,0.37,2025-11-17,00:00,N,nominal,2.0NRT,286.83,0.74,N
8.62548,26.41129,297.34,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,285.71,0.44,N
8.36546,27.21969,303.67,0.48,0.4,2025-11-17,00:00,N,nominal,2.0NRT,287.92,0.9,N
8.49882,26.39127,300.98,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.69,0.66,N
8.49595,26.38671,328.68,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,289.08,3.01,N
8.49529,26.3907,325.94,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,289.69,4.45,N
8.49242,26.38614,302.36,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.88,3.01,N
8.48669,26.37702,305.44,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.07,0.55,N
8.48317,26.37642,326.21,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.23,2.38,N
8.47678,26.37125,304.15,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.07,2.91,N
8.47326,26.37066,334.95,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,290.3,2.91,N
8.47392,26.36668,307.18,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.9,1.59,N
8.4704,26.3661,319.63,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,289.1,2.06,N
8.46974,26.37008,301.88,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.44,1.19,N
8.35095,26.94787,298.68,0.47,0.4,2025-11-17,00:00,N,nominal,2.0NRT,287.03,0.56,N
8.34732,26.94727,302.84,0.47,0.4,2025-11-17,00:00,N,nominal,2.0NRT,286.74,0.56,N
8.51449,25.90638,303.57,0.42,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.46,0.69,N
8.34722,26.94449,298.25,0.47,0.4,2025-11-17,00:00,N,nominal,2.0NRT,286.3,0.49,N
8.5128,25.90289,307.02,0.42,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.58,1.25,N
8.51218,25.90672,299.19,0.42,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.38,0.78,N
8.50996,25.89852,302.82,0.42,0.38,2025-11-17,00:00,N,nominal,2.0NRT,288.12,0.57,N
8.50651,25.89796,297.42,0.42,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.45,0.57,N
10.01608,15.56441,305.62,0.33,0.55,2025-11-17,00:00,N,nominal,2.0NRT,290.2,0.53,N
7.96811,28.61947,325.23,0.39,0.44,2025-11-17,00:00,N,nominal,2.0NRT,283.96,2.32,N
7.96872,28.61594,301.59,0.39,0.44,2025-11-17,00:00,N,nominal,2.0NRT,283.36,1.41,N
7.9647,28.61525,355.53,0.39,0.44,2025-11-17,00:00,N,nominal,2.0NRT,287.97,16.24,N
7.96409,28.61878,342.54,0.39,0.44,2025-11-17,00:00,N,nominal,2.0NRT,285.64,7.96,N
8.04784,28.11033,298.8,0.54,0.42,2025-11-17,00:00,N,nominal,2.0NRT,278.13,0.52,N
8.04698,28.11529,304.5,0.55,0.42,2025-11-17,00:00,N,nominal,2.0NRT,279.59,0.6,N
8.04309,28.11462,302.3,0.55,0.42,2025-11-17,00:00,N,nominal,2.0NRT,279.91,0.69,N
8.04755,28.11285,310.94,0.55,0.42,2025-11-17,00:00,N,nominal,2.0NRT,279.49,1.31,N
8.04366,28.11218,301.77,0.55,0.42,2025-11-17,00:00,N,nominal,2.0NRT,279.79,1.31,N
8.46178,25.2903,300.31,0.4,0.37,2025-11-17,00:00,N,nominal,2.0NRT,287.13,0.7,N
8.24282,13.34796,302.99,0.44,0.62,2025-11-17,00:00,N,nominal,2.0NRT,289.77,0.64,N
5.74222,31.10402,299.33,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,282.94,4.57,N
5.7432,31.09839,337.26,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,284.61,4.57,N
5.74813,31.09929,318.9,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,284.24,3.65,N
5.75401,31.09461,300.94,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,283.45,2.14,N
5.75497,31.08902,303.29,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,283,2.14,N
8.74149,25.69914,301.98,0.41,0.37,2025-11-17,00:00,N,nominal,2.0NRT,287.11,0.5,N
8.74491,25.69972,298.29,0.41,0.37,2025-11-17,00:00,N,nominal,2.0NRT,286.43,0.5,N
8.66107,26.56833,326.89,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,289.22,3.39,N
8.66461,26.56891,304.47,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,288.26,0.83,N
8.66816,26.5695,303.91,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,287.86,0.83,N
8.62321,26.29305,301.92,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.73,0.76,N
8.62256,26.29697,304.67,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.85,1.37,N
8.58894,26.41332,307.48,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.26,0.86,N
8.56912,26.40181,296.96,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.46,0.28,N
8.56559,26.40122,297.43,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.26,0.35,N
8.518,26.62067,325.62,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,289.52,2.53,N
8.55436,26.40341,301.62,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.98,0.97,N
8.51444,26.62009,321.24,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,288.76,2.01,N
8.55084,26.40283,304.24,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.6,1.26,N
8.51512,26.61601,317.7,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,288.43,2.01,N
8.54446,26.39766,306.53,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.8,0.87,N
8.41448,27.62065,301.01,0.51,0.41,2025-11-17,00:00,N,nominal,2.0NRT,289.23,1.21,N
8.50868,26.61077,310.89,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,288.27,1.3,N
8.54161,26.39308,303.39,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.96,0.4,N
8.54463,26.39896,305.92,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,286.31,0.64,N
8.50993,26.61244,307.46,0.45,0.39,2025-11-17,00:00,N,nominal,2.0NRT,288.05,1.57,N
8.54175,26.39437,302.37,0.44,0.38,2025-11-17,00:00,N,nominal,2.0NRT,287.3,0.78,N
3.73222,36.29966,317.18,0.75,0.77,2025-11-17,00:00,N,nominal,2.0NRT,271.91,5.59,N
3.72848,36.29673,315.71,0.75,0.77,2025-11-17,00:00,N,nominal,2.0NRT,272.51,3.85,N
5.75989,31.09,299.14,0.62,0.54,2025-11-17,00:00,N,nominal,2.0NRT,282.15,1.17,N
5.84045,31.62722,299.84,0.33,0.56,2025-11-17,00:00,N,nominal,2.0NRT,289.3,0.67,N
5.10134,35.96811,304.09,0.67,0.74,2025-11-17,00:00,N,nominal,2.0NRT,283.15,1.39,N
