latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.06716,148.18755,307.1,0.39,0.36,2026-06-02,15:29,N,nominal,2.0NRT,292.66,0.62,N
-3.11094,147.91336,306.11,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,284.1,2.88,N
-3.1074,147.90688,346.71,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,290.02,6.84,N
-3.10808,147.91096,353.6,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,292.04,8.47,N
-3.10875,147.91507,332.63,0.45,0.39,2026-06-02,15:29,N,nominal,2.0NRT,286.3,8.47,N
-3.10673,147.90277,319.03,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,287.89,6.84,N
-5.4757,162.94772,295.51,0.63,0.72,2026-06-02,15:29,N,nominal,2.0NRT,285.23,5.82,N
-5.53244,148.41805,329.68,0.41,0.37,2026-06-02,15:29,N,nominal,2.0NRT,288.27,6.07,N
-5.53304,148.4218,303.9,0.41,0.37,2026-06-02,15:29,N,nominal,2.0NRT,284.56,2.51,N
-3.11029,147.90926,313.01,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,285.66,2.88,N
-3.10734,147.91396,354.81,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,292.51,9.77,N
-3.10669,147.90984,367,0.46,0.39,2026-06-02,15:29,N,high,2.0NRT,295.97,9.77,N
-3.10604,147.90573,352.78,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,293.29,6.58,N
-3.10799,147.91805,313.7,0.46,0.39,2026-06-02,15:29,N,nominal,2.0NRT,283.75,5.47,N
-16.08417,143.91193,299.22,0.5,0.41,2026-06-02,15:31,N,nominal,2.0NRT,289.02,0.75,N
-16.30061,144.85887,301.95,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.29,0.52,N
-16.40319,144.76193,320.2,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.31,1.38,N
-16.40677,144.76123,303.27,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,286.99,1.38,N
-16.42972,144.74379,301.24,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.48,0.98,N
-16.43405,144.74739,307.39,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.89,0.98,N
-16.43478,144.75166,300.05,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289,0.72,N
-16.43764,144.74669,307.86,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.18,1.17,N
-16.43909,144.75522,304.44,0.45,0.39,2026-06-02,15:31,N,nominal,2.0NRT,288.61,1.28,N
-16.69403,145.599,307.99,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,293.04,1.46,N
-16.69168,145.56371,312.42,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,291.23,1.09,N
-16.70234,145.60609,307.13,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,291.84,1.56,N
-16.69293,145.56482,304.26,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,289.81,0.74,N
-16.69956,145.60359,306.48,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,291.87,0.85,N
-16.70023,145.60748,303.72,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,292.22,0.85,N
-16.97738,144.21423,317.99,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,290.35,1.47,N
-16.98103,144.21349,326.63,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,290.15,3.28,N
-16.98181,144.21796,324.7,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,290.61,1.5,N
-16.98778,144.23058,321.91,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,290.07,2.68,N
-16.98545,144.21718,302.5,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,289.36,1.5,N
-16.98623,144.22166,311.62,0.47,0.4,2026-06-02,15:31,N,nominal,2.0NRT,289.8,1.5,N
-17.20759,145.10963,316.45,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,289.93,1.34,N
-17.2104,145.10489,307.53,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,289.21,1.34,N
-17.21178,145.09183,300.13,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,287.66,0.86,N
-17.21249,145.09595,303.22,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,289.63,0.83,N
-17.21319,145.10005,304.05,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,288.63,0.83,N
-17.21598,145.0952,306.09,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,287.85,0.83,N
-16.15257,135.58203,315.24,0.55,0.68,2026-06-02,15:31,N,nominal,2.0NRT,291.08,2.2,N
-16.15436,135.57979,306.97,0.55,0.68,2026-06-02,15:31,N,nominal,2.0NRT,291.08,0.99,N
-16.1555,135.58484,300.36,0.55,0.68,2026-06-02,15:31,N,nominal,2.0NRT,289.99,0.99,N
-18.04498,144.87022,321.8,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,287.58,1.39,N
-18.04428,144.86613,299.6,0.43,0.38,2026-06-02,15:31,N,nominal,2.0NRT,286.74,1.39,N
-18.36722,145.6161,306.86,0.41,0.37,2026-06-02,15:31,N,nominal,2.0NRT,289.07,0.71,N
-18.36787,145.61995,303.82,0.41,0.37,2026-06-02,15:31,N,nominal,2.0NRT,288.91,0.71,N
-18.37129,145.61935,314.81,0.41,0.37,2026-06-02,15:31,N,nominal,2.0NRT,289.24,1.23,N
-18.37469,145.6187,299.62,0.41,0.37,2026-06-02,15:31,N,nominal,2.0NRT,287.86,1.23,N
-17.33959,137.79802,305.74,0.38,0.58,2026-06-02,15:31,N,nominal,2.0NRT,291.08,0.71,N
-18.82619,144.85168,301.93,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,284.93,0.76,N
-18.82688,144.85574,300.31,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,285.19,0.76,N
-18.83037,144.85509,301.06,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,285.28,0.76,N
-18.83454,144.85846,307.7,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,286.46,1.34,N
-18.83522,144.86249,308.6,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,286.19,1.34,N
-18.83591,144.86652,310.4,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,285.58,1.09,N
-18.83871,144.86183,314.93,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,285.99,1.34,N
-18.83939,144.86584,310.49,0.42,0.38,2026-06-02,15:31,N,nominal,2.0NRT,285.04,1.09,N
-19.08178,146.14685,300.24,0.39,0.36,2026-06-02,15:31,N,nominal,2.0NRT,289.14,0.43,N
-17.53667,137.62444,306.58,0.38,0.59,2026-06-02,15:31,N,nominal,2.0NRT,290.13,1.62,N
-17.39092,136.68608,319.5,0.44,0.62,2026-06-02,15:31,N,nominal,2.0NRT,288.57,1.61,N
-17.4082,136.6821,301.6,0.44,0.62,2026-06-02,15:31,N,nominal,2.0NRT,288.51,0.66,N
-19.37143,146.53009,311.96,0.39,0.36,2026-06-02,15:31,N,nominal,2.0NRT,288.35,1,N
-19.37477,146.5295,337.41,0.39,0.36,2026-06-02,15:31,N,nominal,2.0NRT,291.49,3.77,N
-19.37812,146.52892,315.99,0.39,0.36,2026-06-02,15:31,N,nominal,2.0NRT,288.98,3.77,N
-19.5841,146.44316,304.27,0.39,0.36,2026-06-02,15:31,N,nominal,2.0NRT,286.2,0.41,N
-17.39221,136.68777,312.36,0.44,0.62,2026-06-02,15:31,N,nominal,2.0NRT,288.77,2.04,N
-6.45721,143.22537,309.9,0.52,0.5,2026-06-02,15:31,N,nominal,2.0NRT,288.36,1.08,N
-11.87696,142.01599,327.37,0.5,0.49,2026-06-02,15:31,N,nominal,2.0NRT,291.11,2.23,N
-11.88149,142.01509,303.33,0.5,0.49,2026-06-02,15:31,N,nominal,2.0NRT,290.17,2.23,N
-12.64015,142.07393,309.2,0.48,0.48,2026-06-02,15:31,N,nominal,2.0NRT,291.19,1.21,N
-12.64461,142.0731,309.68,0.48,0.48,2026-06-02,15:31,N,nominal,2.0NRT,291.7,1.68,N
-12.87726,142.77286,299.97,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.92,0.6,N
-12.88298,142.78018,303.45,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.85,1.41,N
-12.92639,142.87506,301.35,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.72,0.5,N
-12.94975,142.95679,307.38,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.52,1.18,N
-12.92446,142.71803,300.58,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.54,1.43,N
-12.94153,142.73982,300.11,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.71,1.39,N
-12.93934,142.73763,303.65,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.59,1.3,N
-13.03748,142.89206,305.4,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.08,1,N
-13.01589,142.74808,300.41,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.51,0.39,N
-13.03277,142.71994,327.15,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.97,2.37,N
-13.10106,142.83638,305.53,0.43,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.76,1.46,N
-12.943,141.72823,311.95,0.5,0.49,2026-06-02,15:31,N,nominal,2.0NRT,290.37,0.82,N
-12.94754,141.72736,301.79,0.5,0.49,2026-06-02,15:31,N,nominal,2.0NRT,289.87,0.82,N
-13.1699,142.92926,301.57,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.17,0.96,N
-13.17546,142.93623,314.36,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,292.03,1.64,N
-13.17894,142.93149,304.46,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,290.76,0.76,N
-13.17962,142.93535,306.87,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,290.76,0.76,N
-13.21639,142.87601,301.69,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.24,0.6,N
-13.21841,142.86333,309.03,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.66,1.81,N
-13.2792,142.91238,302.37,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,290.85,0.67,N
-13.23859,142.66122,304.97,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.64,0.83,N
-13.24284,142.66039,301.73,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.48,0.83,N
-13.28821,142.89021,303.49,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,290.63,0.8,N
-13.28892,142.89418,308.08,0.42,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.48,1.19,N
-13.30104,142.62524,308.15,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.08,1.07,N
-13.30528,142.62442,303.54,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.08,1.18,N
-13.30731,142.61136,318.87,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.95,2.31,N
-13.30879,142.61951,309.36,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.7,1.18,N
-13.31027,142.62766,300.05,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.03,1.21,N
-13.31231,142.61462,320.05,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.77,1.65,N
-13.31305,142.6187,305.86,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.83,0.96,N
-13.31582,142.60971,309.84,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290,1.65,N
-13.3512,142.58601,300.97,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.38,0.73,N
-13.35546,142.58521,304.61,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.69,0.73,N
-13.35381,142.58722,307.29,0.44,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.8,1.18,N
-13.51322,142.93745,308.47,0.41,0.45,2026-06-02,15:31,N,nominal,2.0NRT,291.04,0.96,N
-13.51391,142.94135,300.81,0.41,0.45,2026-06-02,15:31,N,nominal,2.0NRT,289.98,0.54,N
-13.99201,142.63554,309.29,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,290.77,1.01,N
-13.99271,142.63948,300.81,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.97,1.01,N
-13.99621,142.63474,306.25,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.57,1.01,N
-13.99691,142.63867,308.84,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.3,1.01,N
-14.0004,142.6339,314.78,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,288.95,1.23,N
-14.00389,142.62915,300.87,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.88,1.38,N
-14.0046,142.63307,301.58,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,288.87,1.23,N
-14.0036,142.63062,300.09,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,289.74,1.64,N
-14.00433,142.63454,301.47,0.42,0.46,2026-06-02,15:31,N,nominal,2.0NRT,287.47,0.25,N
-14.80158,144.12592,315.46,0.51,0.41,2026-06-02,15:31,N,nominal,2.0NRT,289.92,2.06,N
-14.81529,144.12029,301.3,0.51,0.41,2026-06-02,15:31,N,nominal,2.0NRT,289.28,0.95,N
-14.9036,144.13303,300.02,0.51,0.41,2026-06-02,15:31,N,nominal,2.0NRT,288.81,0.45,N
-14.77184,142.85043,312.12,0.4,0.44,2026-06-02,15:31,N,nominal,2.0NRT,290.46,1.44,N
-14.77252,142.85417,300.46,0.4,0.44,2026-06-02,15:31,N,nominal,2.0NRT,290.15,0.39,N
-15.02722,143.78223,302.79,0.53,0.42,2026-06-02,15:31,N,nominal,2.0NRT,290.13,0.79,N
-13.70925,136.59886,302.32,0.53,0.67,2026-06-02,15:31,N,nominal,2.0NRT,291.78,0.75,N
-15.21569,143.22624,300.26,0.56,0.43,2026-06-02,15:31,N,nominal,2.0NRT,290.21,1.11,N
-15.2277,143.20203,305.32,0.56,0.43,2026-06-02,15:31,N,nominal,2.0NRT,289.45,0.83,N
-15.52674,144.7961,314.5,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,290.75,1.54,N
-15.55553,144.74605,303.29,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,290.58,0.65,N
-15.58494,144.74266,301.89,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,288.9,0.57,N
-15.58725,144.7558,303.64,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.58,0.76,N
-15.59012,144.75081,300.31,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.81,1.02,N
-15.59089,144.75517,304.87,0.46,0.39,2026-06-02,15:31,N,nominal,2.0NRT,289.36,0.5,N
-15.48194,141.79834,301.3,0.45,0.47,2026-06-02,15:31,N,nominal,2.0NRT,289.41,0.53,N
-15.48328,141.79965,302.43,0.45,0.47,2026-06-02,15:31,N,nominal,2.0NRT,289.28,0.41,N
-15.47457,141.65942,303.94,0.46,0.47,2026-06-02,15:31,N,nominal,2.0NRT,289.6,0.58,N
-16.06478,143.93256,308.89,0.5,0.41,2026-06-02,15:31,N,nominal,2.0NRT,289.31,1.34,N
-16.08407,143.90942,299.36,0.5,0.41,2026-06-02,15:31,N,nominal,2.0NRT,289.08,0.58,N
-20.73459,139.47723,333.2,0.51,0.49,2026-06-02,15:33,N,nominal,2.0NRT,289.71,2.82,N
-24.85558,152.04103,300.57,0.43,0.46,2026-06-02,15:33,N,nominal,2.0NRT,287.21,0.73,N
-24.86413,152.03981,308.88,0.43,0.46,2026-06-02,15:33,N,nominal,2.0NRT,286.64,0.76,N
-26.26389,147.32121,334.58,0.41,0.37,2026-06-02,15:33,N,nominal,2.0NRT,285.01,3.19,N
-26.26732,147.3206,323.12,0.41,0.37,2026-06-02,15:33,N,nominal,2.0NRT,282.89,2.22,N
-26.26672,147.31651,295.82,0.41,0.37,2026-06-02,15:33,N,nominal,2.0NRT,281.89,1.04,N
-27.1245,149.71097,298.05,0.51,0.41,2026-06-02,15:33,N,nominal,2.0NRT,284,0.81,N
-27.10219,149.4771,303.91,0.5,0.41,2026-06-02,15:33,N,nominal,2.0NRT,283.93,0.94,N
-27.10178,149.48079,306.25,0.5,0.41,2026-06-02,15:33,N,nominal,2.0NRT,284.39,0.59,N
-28.01043,152.54138,304.52,0.5,0.49,2026-06-02,15:33,N,nominal,2.0NRT,289.01,1.23,N
-27.68772,148.55695,295.78,0.46,0.39,2026-06-02,15:33,N,nominal,2.0NRT,283.57,0.43,N
-24.76155,151.85182,302.02,0.42,0.45,2026-06-02,15:33,N,nominal,2.0NRT,286.94,0.71,N
-24.01534,148.52115,312.17,0.43,0.38,2026-06-02,15:33,N,nominal,2.0NRT,281.52,0.96,N
-24.01475,148.51694,309.51,0.43,0.38,2026-06-02,15:33,N,nominal,2.0NRT,282.17,1.16,N
-24.38253,151.75558,307.47,0.41,0.45,2026-06-02,15:33,N,nominal,2.0NRT,286.59,0.99,N
-24.38202,151.75143,305.18,0.41,0.45,2026-06-02,15:33,N,nominal,2.0NRT,286.73,1.49,N
-24.37836,151.75615,298.04,0.41,0.45,2026-06-02,15:33,N,nominal,2.0NRT,286.22,0.44,N
-24.37785,151.752,308.33,0.41,0.45,2026-06-02,15:33,N,nominal,2.0NRT,287.39,1.15,N
-23.82719,151.15558,303.49,0.56,0.43,2026-06-02,15:33,N,nominal,2.0NRT,292.86,0.94,N
-23.82649,151.14995,306.2,0.56,0.43,2026-06-02,15:33,N,nominal,2.0NRT,291.98,1.64,N
-23.77618,151.20967,306.22,0.56,0.43,2026-06-02,15:33,N,nominal,2.0NRT,290.09,1.48,N
-23.75336,151.19037,303.14,0.56,0.43,2026-06-02,15:33,N,nominal,2.0NRT,289.56,1.55,N
-23.30348,148.33466,299.76,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,282.23,0.59,N
-23.3029,148.33057,311.24,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,284.1,1.05,N
-23.0489,148.59276,312.56,0.42,0.38,2026-06-02,15:33,N,nominal,2.0NRT,284.22,1.23,N
-23.25801,150.48952,296,0.51,0.41,2026-06-02,15:33,N,nominal,2.0NRT,285.6,0.67,N
-22.04084,146.36353,297.96,0.38,0.36,2026-06-02,15:33,N,nominal,2.0NRT,287.83,0.79,N
-22.03691,146.3604,305.78,0.38,0.36,2026-06-02,15:33,N,nominal,2.0NRT,288.88,1.26,N
-24.76205,151.85611,301.72,0.42,0.45,2026-06-02,15:33,N,nominal,2.0NRT,286.46,0.71,N
-21.65171,147.98207,305.73,0.4,0.37,2026-06-02,15:33,N,nominal,2.0NRT,289.87,0.46,N
-19.97294,144.81091,304.2,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,282.6,1.67,N
-19.96881,144.8076,307.71,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,283.28,1.02,N
-19.96536,144.80826,300.83,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,283.38,0.64,N
-19.96395,144.82085,296.28,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,281.46,0.54,N
-19.96326,144.81686,297.14,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,281.72,0.73,N
-19.96258,144.8129,298.19,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,282.36,0.73,N
-19.95981,144.81752,297.65,0.42,0.37,2026-06-02,15:33,N,nominal,2.0NRT,280.9,0.54,N
-18.80108,139.82753,298.85,0.52,0.5,2026-06-02,15:33,N,nominal,2.0NRT,286.28,0.45,N
-28.12252,149.40845,325.61,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,284.42,2.88,N
-28.12635,149.40785,309.63,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,284.08,1.55,N
-28.21103,149.35037,320.72,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,284.33,2.21,N
-28.20973,149.33994,302.04,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,283.03,1.41,N
-28.21038,149.34515,310.76,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,283.61,1.41,N
-28.21168,149.35559,297.06,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,283.2,2.21,N
-28.21615,149.36023,312.81,0.51,0.41,2026-06-02,15:35,N,nominal,2.0NRT,283.1,1.89,N
-28.4588,150.21117,299.09,0.56,0.43,2026-06-02,15:35,N,nominal,2.0NRT,281.52,0.74,N
-28.4311,148.76062,306.3,0.48,0.4,2026-06-02,15:35,N,nominal,2.0NRT,283.8,0.96,N
