latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40102,-155.27277,352.87,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,305.89,39.83,D
19.40679,-155.2868,367,0.71,0.75,2026-07-31,00:28,N21,high,2.0NRT,305.99,22.12,D
19.40849,-155.26651,340.04,0.72,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,301.81,37.4,D
19.40793,-155.27313,367,0.71,0.75,2026-07-31,00:28,N21,high,2.0NRT,312.02,37.4,D
19.40737,-155.27988,334.91,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,298.39,22.12,D
19.41359,-155.28839,335.73,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,301.91,22.12,D
19.40149,-155.27519,367,0.72,0.75,2026-07-31,00:28,N21,high,2.0NRT,311.7,30.49,D
19.40097,-155.28194,367,0.71,0.75,2026-07-31,00:28,N21,high,2.0NRT,307.18,30.49,D
19.40043,-155.28889,336.96,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,298.84,15.13,D
19.40893,-155.26895,367,0.72,0.75,2026-07-31,00:28,N21,high,2.0NRT,307.85,63.86,D
19.4084,-155.27568,354.1,0.72,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,303.24,30.49,D
19.40787,-155.28255,337.39,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,300.54,30.49,D
19.4073,-155.28979,345.95,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,296.03,15.13,D
19.41471,-155.28384,331.19,0.71,0.75,2026-07-31,00:28,N21,low,2.0NRT,301.4,26.32,D
19.39989,-155.28629,346.26,0.71,0.75,2026-07-31,00:28,N21,nominal,2.0NRT,302.57,27.63,D
19.40046,-155.27943,367,0.71,0.75,2026-07-31,00:28,N21,high,2.0NRT,308.05,27.63,D
21.4283,-157.98581,337.54,0.5,0.66,2026-07-31,00:30,N21,nominal,2.0NRT,297.04,4.36,D
54.62651,160.31425,336.27,0.44,0.62,2026-07-31,00:39,N21,nominal,2.0NRT,289.42,4.66,D
68.52993,110.44469,330.79,0.66,0.73,2026-07-31,00:48,N21,nominal,2.0NRT,289.43,6.18,D
69.4781,110.41749,348.73,0.56,0.69,2026-07-31,00:48,N21,nominal,2.0NRT,287.9,30.08,D
69.82527,110.31937,341.79,0.54,0.67,2026-07-31,00:48,N21,nominal,2.0NRT,287.3,13.64,D
69.82535,110.31932,343.37,0.54,0.67,2026-07-31,00:48,N21,nominal,2.0NRT,287.48,16.35,D
69.00714,108.47523,351.15,0.62,0.71,2026-07-31,00:48,N21,nominal,2.0NRT,289.6,15.85,D
69.00783,108.45689,346.38,0.62,0.71,2026-07-31,00:48,N21,nominal,2.0NRT,288.77,14.96,D
69.0022,108.4543,333.65,0.62,0.72,2026-07-31,00:48,N21,nominal,2.0NRT,290.15,14.96,D
69.00947,108.47546,337.71,0.62,0.71,2026-07-31,00:48,N21,nominal,2.0NRT,288.16,11.47,D
69.00471,108.45471,367,0.62,0.71,2026-07-31,00:48,N21,high,2.0NRT,291.18,22.22,D
68.75066,107.69254,333.49,0.65,0.73,2026-07-31,00:48,N21,nominal,2.0NRT,289.59,10.72,D
68.33533,106.72881,329.74,0.7,0.75,2026-07-31,00:48,N21,nominal,2.0NRT,289.95,12.89,D
68.33648,106.71036,326.82,0.7,0.75,2026-07-31,00:48,N21,nominal,2.0NRT,290.11,13.8,D
68.33973,106.65489,325.53,0.7,0.75,2026-07-31,00:48,N21,nominal,2.0NRT,292.48,11.94,D
68.33308,106.72295,351.8,0.7,0.75,2026-07-31,00:48,N21,nominal,2.0NRT,291.75,21.38,D
68.09072,84.85056,327.14,0.68,0.74,2026-07-31,00:50,N21,nominal,2.0NRT,290.22,5.74,D
68.11213,84.87385,351.86,0.68,0.74,2026-07-31,00:50,N21,nominal,2.0NRT,290.85,16.19,D
68.11229,84.86396,345.46,0.68,0.74,2026-07-31,00:50,N21,nominal,2.0NRT,290.47,18.72,D
68.063,83.34968,328.93,0.67,0.73,2026-07-31,00:50,N21,nominal,2.0NRT,289.85,10.05,D
68.32239,83.30497,326.69,0.64,0.72,2026-07-31,00:50,N21,nominal,2.0NRT,290.44,6.01,D
68.07851,83.42493,325.95,0.67,0.73,2026-07-31,00:50,N21,nominal,2.0NRT,290.27,11.23,D
68.35215,83.65524,332.75,0.64,0.72,2026-07-31,00:50,N21,nominal,2.0NRT,290.04,8.77,D
68.35318,83.65112,341.96,0.64,0.72,2026-07-31,00:50,N21,nominal,2.0NRT,290.61,9.98,D
68.41055,83.62778,349.39,0.63,0.72,2026-07-31,00:50,N21,nominal,2.0NRT,291.41,8.69,D
67.88619,84.25014,355.47,0.69,0.75,2026-07-31,00:50,N21,nominal,2.0NRT,289.98,17.15,D
67.63392,84.46415,326.52,0.72,0.76,2026-07-31,00:50,N21,nominal,2.0NRT,289.49,10.17,D
67.88593,84.25712,353.93,0.69,0.75,2026-07-31,00:50,N21,nominal,2.0NRT,290.3,17.78,D
67.61567,84.49746,338.64,0.73,0.76,2026-07-31,00:50,N21,nominal,2.0NRT,288.79,16.8,D
67.88066,84.33632,367,0.7,0.75,2026-07-31,00:50,N21,high,2.0NRT,290.31,21.83,D
