latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-30.67753,30.34292,298.94,0.62,0.71,2025-10-31,00:01,N21,nominal,2.0NRT,287.09,1.27,N
-31.1871,29.97867,295.42,0.59,0.7,2025-10-31,00:01,N21,nominal,2.0NRT,279.06,1.68,N
68.48717,80.16969,334.08,0.63,0.72,2025-10-31,01:07,N21,nominal,2.0NRT,248.67,11.67,N
70.99564,73.84942,328.64,0.39,0.59,2025-10-31,01:07,N21,nominal,2.0NRT,255.23,4.72,N
70.99594,73.84032,367,0.39,0.59,2025-10-31,01:07,N21,high,2.0NRT,268.88,28.07,N
68.48584,80.17258,345.13,0.63,0.72,2025-10-31,01:07,N21,nominal,2.0NRT,249.02,13.64,N
68.41412,83.62271,351.95,0.67,0.74,2025-10-31,01:07,N21,nominal,2.0NRT,252.9,11.71,N
67.54711,83.20667,367,0.76,0.77,2025-10-31,01:07,N21,high,2.0NRT,241.26,24.17,N
67.81997,72.50983,324.49,0.61,0.71,2025-10-31,01:09,N21,nominal,2.0NRT,258.14,4.22,N
63.31794,9.14525,304.8,0.39,0.44,2025-10-31,01:13,N21,nominal,2.0NRT,276.87,2.41,N
57.5331,39.77603,318.57,0.54,0.67,2025-10-31,01:13,N21,nominal,2.0NRT,273.38,2.41,N
57.0599,9.98039,320.9,0.46,0.39,2025-10-31,01:15,N21,nominal,2.0NRT,275.6,2.61,N
54.83276,11.98613,331.97,0.4,0.37,2025-10-31,01:15,N21,nominal,2.0NRT,272.78,5.53,N
59.12518,9.61855,321.89,0.5,0.41,2025-10-31,01:15,N21,nominal,2.0NRT,275.37,3.58,N
54.32586,17.39541,305.19,0.41,0.37,2025-10-31,01:15,N21,nominal,2.0NRT,278.56,1.16,N
57.06073,9.97283,315.02,0.46,0.39,2025-10-31,01:15,N21,nominal,2.0NRT,275.63,2.61,N
48.2749,14.33,310.58,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,279.23,2.78,N
48.27391,14.3354,308.15,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,279.58,2.78,N
48.27258,14.32324,300.06,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,275.71,0.78,N
45.12241,25.41858,315.02,0.45,0.63,2025-10-31,01:17,N21,nominal,2.0NRT,278.87,1.85,N
47.78917,12.18002,300.25,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,277.99,0.95,N
52.14968,10.40167,327.9,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,267.08,2.51,N
51.89949,11.62781,300.91,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,273.63,0.85,N
50.34139,19.33596,296.56,0.54,0.42,2025-10-31,01:17,N21,nominal,2.0NRT,268.91,1.65,N
50.33615,19.28535,299.22,0.53,0.42,2025-10-31,01:17,N21,nominal,2.0NRT,264.85,1.38,N
51.29412,12.7458,324.37,0.38,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,276.7,8.77,N
51.2909,12.74451,326.25,0.38,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,276.7,2.64,N
51.27003,11.66175,297.54,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,275.94,1.08,N
51.61649,8.50693,301.77,0.44,0.39,2025-10-31,01:17,N21,nominal,2.0NRT,275.51,0.71,N
51.36311,10.48147,302.02,0.4,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,272.11,1.04,N
51.5932,8.33477,306.19,0.45,0.39,2025-10-31,01:17,N21,nominal,2.0NRT,275.38,1.43,N
50.54189,26.26095,296.53,0.33,0.55,2025-10-31,01:17,N21,nominal,2.0NRT,278.73,0.68,N
53.87469,9.58516,301.39,0.44,0.38,2025-10-31,01:17,N21,nominal,2.0NRT,278.37,1,N
51.13686,23.54842,295.63,0.49,0.49,2025-10-31,01:17,N21,nominal,2.0NRT,277.61,0.68,N
53.51051,10.03658,319.78,0.42,0.38,2025-10-31,01:17,N21,nominal,2.0NRT,279.71,2.24,N
53.52372,9.90222,308.63,0.43,0.38,2025-10-31,01:17,N21,nominal,2.0NRT,277.77,1.39,N
53.52029,9.90103,296.79,0.43,0.38,2025-10-31,01:17,N21,nominal,2.0NRT,277.25,0.65,N
52.1721,14.62958,302.89,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,276.52,1.18,N
52.17169,14.6115,311.87,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,277.54,1.93,N
52.39986,12.49959,308.34,0.39,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,269.76,1.42,N
50.80754,20.53368,305.42,0.39,0.44,2025-10-31,01:17,N21,nominal,2.0NRT,277.71,1.03,N
51.68267,15.99343,323.29,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,276.42,2.44,N
51.86687,13.46224,298.34,0.38,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,272.44,0.76,N
52.31431,10.25175,309.46,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,269.7,1.43,N
52.17379,10.41088,309.56,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,265.15,1.25,N
52.15637,10.404,308.68,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,267.1,1.73,N
52.15302,10.40284,301.24,0.41,0.37,2025-10-31,01:17,N21,nominal,2.0NRT,267.49,2.51,N
50.53422,17.98016,310.02,0.48,0.4,2025-10-31,01:17,N21,nominal,2.0NRT,274.94,1.36,N
50.34299,18.86635,312.13,0.52,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,270.13,1.69,N
50.41468,18.14163,301.08,0.49,0.4,2025-10-31,01:17,N21,nominal,2.0NRT,277.32,1.17,N
53.73314,13.38951,326.03,0.38,0.36,2025-10-31,01:17,N21,nominal,2.0NRT,278.45,4.1,N
47.20694,28.42309,311.16,0.52,0.67,2025-10-31,01:17,N21,nominal,2.0NRT,279.15,2.36,N
52.49428,4.61177,318.04,0.41,0.45,2025-10-31,01:17,N21,nominal,2.0NRT,279.1,2.6,N
52.4839,4.58494,336.41,0.41,0.45,2025-10-31,01:17,N21,nominal,2.0NRT,279.9,4.87,N
52.48342,4.59102,310.44,0.41,0.45,2025-10-31,01:17,N21,nominal,2.0NRT,278.33,4.87,N
52.47883,4.59617,336.27,0.41,0.45,2025-10-31,01:17,N21,nominal,2.0NRT,279.24,4.91,N
52.47569,4.58311,337.5,0.41,0.45,2025-10-31,01:17,N21,nominal,2.0NRT,280.23,9.06,N
51.53758,8.31777,318.57,0.45,0.39,2025-10-31,01:17,N21,nominal,2.0NRT,271.36,2.64,N
47.20895,28.41703,310.07,0.52,0.67,2025-10-31,01:17,N21,nominal,2.0NRT,279.08,2.36,N
49.67975,18.66533,340.98,0.52,0.42,2025-10-31,01:17,N21,nominal,2.0NRT,265.67,7.83,N
51.50267,6.72443,306.14,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,282.27,2.27,N
51.50191,6.73166,316.27,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,278.23,2.27,N
51.49001,6.73592,309.52,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,276.79,2.41,N
51.48854,6.71343,299.64,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,278.98,1.18,N
51.48556,6.70528,324.82,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,279.92,2.43,N
51.48481,6.71246,318.45,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,279.27,2.43,N
51.48035,6.71864,331.06,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,279.72,7.82,N
51.48184,6.7043,307.57,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,278.56,2.43,N
51.48109,6.71148,297.78,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,276.47,2.43,N
51.42463,6.74078,297.86,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,277.7,1.14,N
51.36585,6.70978,330.38,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,281.4,3.55,N
51.3666,6.70262,306.31,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,278.47,3.79,N
51.36214,6.70881,311.46,0.5,0.41,2025-10-31,01:17,N21,nominal,2.0NRT,276.56,2.09,N
48.60362,21.18087,321.99,0.47,0.47,2025-10-31,01:17,N21,nominal,2.0NRT,266.71,3.66,N
48.6051,21.17494,319.38,0.46,0.47,2025-10-31,01:17,N21,nominal,2.0NRT,265.33,3.66,N
50.76493,5.6723,303.57,0.54,0.42,2025-10-31,01:17,N21,nominal,2.0NRT,276.37,1.98,N
50.76338,5.67279,303.46,0.54,0.42,2025-10-31,01:17,N21,nominal,2.0NRT,277.26,2,N
48.45834,17.19076,302.08,0.49,0.4,2025-10-31,01:17,N21,nominal,2.0NRT,275.35,1.19,N
