latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.99779,73.84185,329.37,0.6,0.53,2026-06-17,00:30,N20,nominal,2.0NRT,280.68,3.5,D
66.67462,77.39586,343.32,0.61,0.71,2026-06-17,00:30,N20,nominal,2.0NRT,282.5,4.89,D
66.66096,80.46761,341.67,0.67,0.73,2026-06-17,00:30,N20,nominal,2.0NRT,281.09,9.22,D
66.71101,80.44794,349.6,0.66,0.73,2026-06-17,00:30,N20,nominal,2.0NRT,279.24,7.97,D
68.52535,79.96878,337.53,0.5,0.66,2026-06-17,00:30,N20,nominal,2.0NRT,281.71,11.25,D
67.27686,83.21994,338.05,0.65,0.73,2026-06-17,00:30,N20,nominal,2.0NRT,280.81,4.78,D
67.55203,83.21592,356.14,0.62,0.72,2026-06-17,00:30,N20,low,2.0NRT,282.92,42.39,D
67.54676,83.22147,336.36,0.62,0.72,2026-06-17,00:30,N20,nominal,2.0NRT,285,40.3,D
67.55354,83.21126,349.15,0.62,0.72,2026-06-17,00:30,N20,nominal,2.0NRT,279.99,30.9,D
68.41801,83.62995,338.26,0.55,0.68,2026-06-17,00:30,N20,nominal,2.0NRT,279.74,5.48,D
66.24887,76.81686,354.33,0.64,0.72,2026-06-17,00:30,N20,nominal,2.0NRT,280.84,8.47,D
70.38072,68.41233,336.83,0.56,0.51,2026-06-17,00:30,N20,nominal,2.0NRT,282.53,5.29,D
70.38424,68.4108,326.76,0.56,0.51,2026-06-17,00:30,N20,nominal,2.0NRT,281.44,3.28,D
70.43409,68.4614,337.09,0.55,0.51,2026-06-17,00:30,N20,nominal,2.0NRT,282.08,6.01,D
71.16989,67.01031,340.64,0.48,0.48,2026-06-17,00:30,N20,nominal,2.0NRT,283.13,7.27,D
71.16919,67.00814,350.06,0.48,0.48,2026-06-17,00:30,N20,nominal,2.0NRT,282.52,8.09,D
65.86069,76.96477,342.21,0.68,0.74,2026-06-17,00:30,N20,nominal,2.0NRT,282.12,5,D
65.85757,76.95586,329.93,0.68,0.74,2026-06-17,00:30,N20,nominal,2.0NRT,281.64,4.22,D
66.95766,75.54292,328.84,0.56,0.69,2026-06-17,00:30,N20,nominal,2.0NRT,281.24,3.12,D
52.56259,39.6249,313.43,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,282.66,2.58,N
52.55934,39.6164,332.03,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,283.82,1.59,N
52.55066,39.64433,336.29,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,281.83,1.51,N
52.56366,39.60249,299.63,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,283.7,0.76,N
52.56078,39.61174,298.73,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,281.34,1.59,N
52.56181,39.62262,301.35,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,281.9,1.36,N
52.56039,39.62729,296.99,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,282.94,1.58,N
52.54998,39.64212,327.75,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,281.33,3,N
52.54855,39.64682,333.97,0.35,0.57,2026-06-17,00:35,N20,nominal,2.0NRT,282.79,3,N
