latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.24046,12.3568,307.75,0.61,0.53,2025-11-29,00:00,N20,nominal,2.0NRT,287.43,1.33,N
-6.21206,12.39592,311.56,0.61,0.53,2025-11-29,00:00,N20,nominal,2.0NRT,287.42,2.64,N
-6.21396,12.39119,300.72,0.61,0.53,2025-11-29,00:00,N20,nominal,2.0NRT,286.91,0.51,N
-1.78888,9.82001,300.38,0.54,0.68,2025-11-29,00:00,N20,nominal,2.0NRT,285.96,1.87,N
-9.30485,33.46279,296.05,0.79,0.78,2025-11-29,00:00,N20,nominal,2.0NRT,283.08,2.1,N
-5.87054,12.33623,302.94,0.62,0.54,2025-11-29,00:00,N20,nominal,2.0NRT,286.1,0.91,N
-7.73172,24.52226,299.59,0.55,0.43,2025-11-29,00:00,N20,nominal,2.0NRT,271.33,1.16,N
-7.73103,24.51929,295.81,0.55,0.43,2025-11-29,00:00,N20,nominal,2.0NRT,271.97,1.21,N
-7.84594,29.78459,319.92,0.42,0.61,2025-11-29,00:00,N20,nominal,2.0NRT,281.68,2.14,N
-7.84085,29.78909,298.62,0.42,0.61,2025-11-29,00:00,N20,nominal,2.0NRT,281.06,1.35,N
-1.80366,9.79291,326.31,0.54,0.68,2025-11-29,00:00,N20,nominal,2.0NRT,286.17,2.7,N
-1.7868,9.81703,331.37,0.54,0.68,2025-11-29,00:00,N20,nominal,2.0NRT,286.23,3.16,N
-9.00161,25.98622,311.52,0.47,0.48,2025-11-29,00:00,N20,nominal,2.0NRT,292.73,1.39,N
-6.32145,11.27949,310.46,0.36,0.57,2025-11-29,00:00,N20,nominal,2.0NRT,288.47,2.39,N
-6.14239,11.0272,320.51,0.38,0.58,2025-11-29,00:00,N20,nominal,2.0NRT,287.4,4.2,N
-6.32089,11.27624,352.93,0.36,0.57,2025-11-29,00:00,N20,nominal,2.0NRT,289.62,7.58,N
-6.32033,11.27298,367,0.36,0.57,2025-11-29,00:00,N20,high,2.0NRT,288.76,7.58,N
-4.50632,12.04671,317.71,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,279.12,1.25,N
-4.50684,12.04981,298.07,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,278.76,0.95,N
-4.51145,12.04568,295.13,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,278.86,0.24,N
-4.51843,11.413,331.56,0.38,0.59,2025-11-29,00:00,N20,nominal,2.0NRT,286.73,2.26,N
-4.93339,12.08383,338.89,0.33,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,286.99,4.32,N
-4.92881,12.08776,308.41,0.33,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,287.41,4.32,N
-4.88827,11.91194,305.84,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,286.54,1.1,N
-4.89054,12.07889,300.83,0.33,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,285.98,0.31,N
-4.87972,12.04674,309.44,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,286.62,0.54,N
-4.89492,12.13458,332.61,0.33,0.55,2025-11-29,00:00,N20,nominal,2.0NRT,287.06,1.9,N
-4.85906,12.01889,319.15,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,285.1,1.98,N
-4.85796,12.01257,299.85,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,283.86,1.52,N
-4.85961,12.02202,328.61,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,286.74,3.22,N
-4.85851,12.01572,336.37,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,283.67,1.98,N
-4.85338,12.01655,301.23,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,284.55,1.98,N
-4.85752,12.02288,304.45,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,286.67,0.89,N
-4.85701,12.01981,308.23,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,285.38,1.96,N
-4.85595,12.01344,306.89,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,284.17,2.05,N
-4.85647,12.0166,335.04,0.34,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,284.35,1.96,N
-4.77309,11.86836,305.55,0.35,0.57,2025-11-29,00:00,N20,nominal,2.0NRT,286.77,0.58,N
-4.519,11.4164,320.28,0.38,0.59,2025-11-29,00:00,N20,nominal,2.0NRT,286.72,2.26,N
-7.84037,29.78545,315.13,0.42,0.61,2025-11-29,00:00,N20,nominal,2.0NRT,281.56,2.29,N
-7.83478,29.78624,302.27,0.42,0.61,2025-11-29,00:00,N20,nominal,2.0NRT,281.19,2.29,N
-4.9339,12.08682,355.9,0.33,0.56,2025-11-29,00:00,N20,nominal,2.0NRT,288.18,4.32,N
