latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.64017,155.25056,326,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,285.89,4.21,D
66.18215,158.42619,343.14,0.41,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,289.86,10.06,D
66.17878,158.43225,336.44,0.41,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,283.74,5.72,D
66.14193,158.35855,329.43,0.42,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,282.96,4.69,D
66.55451,155.48209,354.91,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,294.53,28.37,D
66.1463,158.37358,327.64,0.42,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,282.43,3.75,D
66.19212,158.40753,338.03,0.41,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,282.15,4.52,D
66.65106,155.2433,331.75,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,283.71,10.89,D
66.64514,155.24231,325.38,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,285.66,4.28,D
66.64764,155.25017,347.01,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,290.06,10.89,D
66.65017,155.25809,339.76,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,289.21,10.89,D
66.55703,155.49014,337.19,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,281.4,28.37,D
66.55011,155.50352,339.03,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,282.4,10.89,D
66.64169,155.24907,326.83,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,286.18,8.5,D
66.5536,155.49692,342.14,0.46,0.47,2025-08-27,00:30,N20,nominal,2.0NRT,299.87,28.37,D
66.14296,158.37975,341.67,0.42,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,286.38,5.49,D
66.18549,158.42004,345.43,0.41,0.45,2025-08-27,00:30,N20,nominal,2.0NRT,286.08,10.06,D
69.37482,88.12425,340.22,0.55,0.68,2025-08-27,00:35,N20,nominal,2.0NRT,283.14,6.91,D
67.54836,83.2114,348.15,0.67,0.74,2025-08-27,00:37,N20,nominal,2.0NRT,289.42,20.71,D
70.99368,73.84217,325.97,0.33,0.55,2025-08-27,00:37,N20,nominal,2.0NRT,283.94,25.43,D
68.41401,83.63616,347.01,0.59,0.7,2025-08-27,00:37,N20,nominal,2.0NRT,284.05,5.75,D
71.00138,73.8476,337.78,0.33,0.55,2025-08-27,00:37,N20,nominal,2.0NRT,287.81,47.05,D
67.55405,83.20641,340.98,0.67,0.74,2025-08-27,00:37,N20,nominal,2.0NRT,284.29,20.71,D
70.99873,73.85181,367,0.33,0.55,2025-08-27,00:37,N20,high,2.0NRT,291.16,47.05,D
70.99802,73.83788,367,0.33,0.55,2025-08-27,00:37,N20,high,2.0NRT,298.31,72.6,D
68.41215,83.61917,345.88,0.59,0.7,2025-08-27,00:37,N20,nominal,2.0NRT,284.09,5.75,D
65.02729,56.72497,313.76,0.4,0.6,2025-08-27,00:39,N20,nominal,2.0NRT,279.21,1.22,N
65.03358,56.69208,303.59,0.4,0.6,2025-08-27,00:39,N20,nominal,2.0NRT,278.2,0.71,N
63.57502,53.95373,299.78,0.41,0.61,2025-08-27,00:39,N20,nominal,2.0NRT,278.62,0.89,N
63.57563,53.95063,309.45,0.41,0.61,2025-08-27,00:39,N20,nominal,2.0NRT,278.26,1.1,N
63.24914,56.39051,295.83,0.48,0.65,2025-08-27,00:39,N20,nominal,2.0NRT,277.88,0.75,N
65.04387,56.66825,351.19,0.39,0.6,2025-08-27,00:39,N20,nominal,2.0NRT,281.24,4.6,N
64.66412,21.27627,306.25,0.47,0.4,2025-08-27,00:41,N20,nominal,2.0NRT,279.31,1.45,N
64.66463,21.2808,318.61,0.47,0.4,2025-08-27,00:41,N20,nominal,2.0NRT,281.06,2.75,N
65.56456,22.21465,327.04,0.47,0.39,2025-08-27,00:41,N20,nominal,2.0NRT,280.78,2.98,N
66.31337,14.17894,299.07,0.5,0.49,2025-08-27,00:41,N20,nominal,2.0NRT,278.77,0.74,N
62.60372,50.89836,299.77,0.39,0.59,2025-08-27,00:41,N20,nominal,2.0NRT,270.43,0.73,N
65.56352,22.22452,329.79,0.46,0.39,2025-08-27,00:41,N20,nominal,2.0NRT,281.96,4.78,N
64.66312,21.28605,305.29,0.47,0.4,2025-08-27,00:41,N20,nominal,2.0NRT,283.36,1.45,N
64.10624,16.18427,295.72,0.41,0.45,2025-08-27,00:41,N20,nominal,2.0NRT,275.26,1.61,N
58.67407,17.1298,295.16,0.5,0.41,2025-08-27,00:43,N20,nominal,2.0NRT,280.37,1.06,N
58.6855,17.13242,314.58,0.5,0.41,2025-08-27,00:43,N20,nominal,2.0NRT,277.7,2.46,N
57.71191,18.80136,306.3,0.44,0.39,2025-08-27,00:43,N20,nominal,2.0NRT,280.84,1.54,N
58.68522,17.13388,314.55,0.5,0.41,2025-08-27,00:43,N20,nominal,2.0NRT,278.78,2.26,N
60.1341,16.18596,300.88,0.56,0.43,2025-08-27,00:43,N20,nominal,2.0NRT,277.43,1.61,N
56.7294,28.5796,312.42,0.44,0.39,2025-08-27,00:43,N20,nominal,2.0NRT,276.35,1.68,N
60.13496,16.17601,306,0.56,0.43,2025-08-27,00:43,N20,nominal,2.0NRT,277.35,1.61,N
56.31454,22.91723,296.9,0.38,0.36,2025-08-27,00:43,N20,nominal,2.0NRT,279.85,0.6,N
58.35565,0.85685,322.21,0.62,0.71,2025-08-27,00:43,N20,nominal,2.0NRT,282.28,3.11,N
52.58856,19.7013,295.32,0.39,0.36,2025-08-27,00:45,N20,nominal,2.0NRT,275.68,1.3,N
50.53608,17.97869,309.13,0.4,0.37,2025-08-27,00:45,N20,nominal,2.0NRT,275.97,1.53,N
49.50311,5.95629,317.62,0.36,0.57,2025-08-27,00:45,N20,nominal,2.0NRT,284.69,1.23,N
54.56876,22.18034,313.68,0.38,0.36,2025-08-27,00:45,N20,nominal,2.0NRT,279.79,1.15,N
51.17366,3.80894,338.44,0.46,0.64,2025-08-27,00:45,N20,nominal,2.0NRT,289.28,3.67,N
