latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.08353,-169.92201,339.78,0.46,0.47,2026-07-01,00:35,N20,nominal,2.0NRT,297.49,6.03,D
54.61243,160.30025,367,0.33,0.55,2026-07-01,00:56,N20,high,2.0NRT,302.73,34.1,D
54.61047,160.29385,367,0.33,0.55,2026-07-01,00:56,N20,high,2.0NRT,302.61,29.59,D
57.51297,159.06714,339.71,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.98,23.59,D
57.52228,159.07982,339.41,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,296.74,24.34,D
57.52395,159.06697,353.1,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,299.28,67.58,D
57.52562,159.05411,327.82,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,296.01,5.64,D
57.52983,159.04976,342.31,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,293.72,5.64,D
63.51722,170.71428,337.92,0.39,0.36,2026-07-01,00:58,N20,nominal,2.0NRT,272.13,3.26,D
63.52038,170.71187,326.8,0.39,0.36,2026-07-01,00:58,N20,nominal,2.0NRT,272.31,3.26,D
57.49283,159.11031,333.11,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.59,4.69,D
57.41092,159.26535,329.14,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,291.36,8.75,D
56.63908,161.3237,341.86,0.52,0.5,2026-07-01,00:58,N20,nominal,2.0NRT,306.16,53.1,D
57.49121,159.12325,326.21,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,299.58,4.69,D
57.49373,159.11626,346.05,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.37,7.74,D
57.49876,159.13326,346.48,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,297.92,12.48,D
57.51553,159.07567,354.32,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,300.87,23.59,D
57.49461,159.15283,338.7,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,296.3,9.71,D
57.49541,159.11887,335.19,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.78,4.69,D
57.43565,159.25352,350.26,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,303.1,23.6,D
57.43984,159.24918,351.19,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,302.49,36.14,D
57.44404,159.24484,337.27,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,304.87,36.14,D
57.45074,159.24889,336.47,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.24,13.03,D
57.44823,159.24051,333.83,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,302.96,11.16,D
57.45242,159.23615,331.99,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,297.18,11.16,D
57.46921,159.21877,341.09,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,299.52,21.06,D
57.47091,159.20605,334.82,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.37,6.56,D
57.4793,159.1973,336.78,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.32,3.25,D
57.47682,159.18896,344.52,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,293.97,15.88,D
57.49532,159.15878,334.27,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.03,6.87,D
57.49704,159.14603,331.47,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.32,12.48,D
57.48954,159.12065,335.57,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,297.17,7.74,D
57.50123,159.14163,339.08,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.08,12.48,D
57.40839,159.25684,353.96,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,295.55,8.75,D
57.41511,159.26102,340.66,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.14,8.75,D
57.40509,159.22702,328.69,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,292.62,6.54,D
57.39746,159.20117,332.26,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,292.11,6.45,D
57.38237,159.15018,328.25,0.58,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,291.26,3.6,D
57.42181,159.26517,338.81,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.02,10.83,D
57.426,159.26076,354.24,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,297.98,10.83,D
57.40538,159.2626,342.96,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,291.32,3.97,D
57.40282,159.25407,327.7,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,290.16,3.97,D
57.4096,159.25832,350.34,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.69,6.7,D
57.40706,159.24988,325.79,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,293.38,6.7,D
57.41635,159.26248,340.8,0.57,0.52,2026-07-01,00:58,N20,nominal,2.0NRT,294.26,7.12,D
