latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.94145,18.75969,304.28,0.45,0.39,2025-09-29,00:01,N21,nominal,2.0NRT,287.2,1.81,N
-28.35807,23.51124,302.78,0.47,0.47,2025-09-29,00:01,N21,nominal,2.0NRT,284.25,0.94,N
-33.92216,18.42831,299.97,0.45,0.39,2025-09-29,00:01,N21,nominal,2.0NRT,286.28,0.54,N
-33.92453,18.43128,297.77,0.45,0.39,2025-09-29,00:01,N21,nominal,2.0NRT,287.25,0.46,N
-21.1781,-175.09717,329.98,0.42,0.61,2025-09-29,00:37,N21,nominal,2.0NRT,297.25,3.15,D
64.64661,24.42198,297.16,0.4,0.37,2025-09-29,01:13,N21,nominal,2.0NRT,276.71,1.31,N
64.6629,21.28462,307.76,0.38,0.36,2025-09-29,01:13,N21,nominal,2.0NRT,281.81,1.6,N
64.64517,24.42967,316.06,0.4,0.37,2025-09-29,01:13,N21,nominal,2.0NRT,277.79,1.51,N
62.59336,39.81233,315.51,0.32,0.55,2025-09-29,01:13,N21,nominal,2.0NRT,270.94,1.43,N
65.7686,24.19194,329.83,0.39,0.36,2025-09-29,01:13,N21,nominal,2.0NRT,275.62,2.82,N
66.3118,14.16443,318.55,0.48,0.4,2025-09-29,01:13,N21,nominal,2.0NRT,274.62,3.36,N
64.65593,24.43144,303.64,0.4,0.37,2025-09-29,01:13,N21,nominal,2.0NRT,278.52,0.89,N
58.47667,1.26109,295.21,0.62,0.54,2025-09-29,01:15,N21,nominal,2.0NRT,282.36,0.88,N
61.49844,27.22463,325.92,0.5,0.41,2025-09-29,01:15,N21,nominal,2.0NRT,277.05,16.23,N
59.38579,28.45958,319.45,0.41,0.45,2025-09-29,01:15,N21,nominal,2.0NRT,275.58,2.54,N
60.28631,22.28706,299.75,0.42,0.38,2025-09-29,01:15,N21,nominal,2.0NRT,279.62,1.07,N
59.24018,2.38836,306.22,0.57,0.52,2025-09-29,01:15,N21,nominal,2.0NRT,283.03,1.77,N
55.09313,21.80186,298.3,0.51,0.41,2025-09-29,01:15,N21,nominal,2.0NRT,275.84,1.11,N
52.16048,10.3991,295.67,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,283.58,0.77,N
52.15812,10.41652,307.63,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,282.73,2.41,N
52.15636,10.40373,335.21,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,286.39,10.44,N
52.15557,10.40954,331.03,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,282.93,4.14,N
52.15303,10.40255,330.57,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,284.56,10.44,N
52.14969,10.40137,333.18,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,283.45,6.57,N
52.49323,4.61361,343.6,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,286.46,3.95,N
52.49274,4.61954,302.95,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,282.12,3.95,N
52.48606,4.6,302.32,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,282.05,1.04,N
52.48296,4.58722,298.13,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,282.86,1.17,N
52.47482,4.58537,298.21,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,283.14,0.95,N
52.47574,4.58478,299.42,0.4,0.44,2025-09-29,01:17,N21,nominal,2.0NRT,283.12,0.98,N
52.64121,-0.54904,298.39,0.33,0.55,2025-09-29,01:17,N21,nominal,2.0NRT,280.13,0.6,N
50.0378,18.48536,300.77,0.52,0.41,2025-09-29,01:17,N21,nominal,2.0NRT,280.15,1.17,N
51.27066,11.66182,301.62,0.39,0.36,2025-09-29,01:17,N21,nominal,2.0NRT,281.51,1.31,N
51.94329,4.10482,298.13,0.41,0.45,2025-09-29,01:17,N21,nominal,2.0NRT,286.32,0.78,N
51.51904,6.97043,299.15,0.48,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,280.94,1.05,N
51.50104,6.72846,298.08,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,274.88,1.31,N
51.49584,6.74161,300.83,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,276.75,1.3,N
51.4929,6.73357,323.23,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,274.64,2.43,N
51.49215,6.74061,295.06,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,276.28,2.43,N
51.48777,6.71046,303.9,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,278.85,2.22,N
51.48483,6.70239,309.63,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,279.14,2.22,N
51.48408,6.70947,318.2,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,276.65,2.22,N
51.48259,6.72355,298.56,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,273.47,1.91,N
48.61113,21.19547,297.1,0.48,0.48,2025-09-29,01:17,N21,nominal,2.0NRT,281.06,1.67,N
48.61678,21.19173,299.66,0.48,0.48,2025-09-29,01:17,N21,nominal,2.0NRT,279.82,1.59,N
49.89584,15.63802,297.07,0.43,0.38,2025-09-29,01:17,N21,nominal,2.0NRT,279.09,0.64,N
51.3645,6.71286,314.05,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,277.85,3.65,N
51.36524,6.70584,327.27,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,278.41,3.65,N
51.36893,6.7068,298.79,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,278.79,1.83,N
51.42431,6.73689,317.63,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,278.14,2.77,N
48.60589,21.17858,341.17,0.47,0.48,2025-09-29,01:17,N21,nominal,2.0NRT,281.84,7.72,N
51.48333,6.71651,318.42,0.49,0.4,2025-09-29,01:17,N21,nominal,2.0NRT,272.94,1.91,N
55.39986,18.72073,303.83,0.42,0.38,2025-09-29,01:17,N21,nominal,2.0NRT,286.17,1.87,N
57.29171,1.65477,311.64,0.58,0.52,2025-09-29,01:17,N21,nominal,2.0NRT,283.44,3.06,N
57.08256,0.88682,316.56,0.62,0.54,2025-09-29,01:17,N21,nominal,2.0NRT,283.38,3.32,N
53.87382,9.58189,296.52,0.43,0.38,2025-09-29,01:17,N21,nominal,2.0NRT,281.18,1.02,N
53.51145,10.03907,310.54,0.42,0.38,2025-09-29,01:17,N21,nominal,2.0NRT,282.92,1.97,N
52.48811,13.83822,307.03,0.39,0.36,2025-09-29,01:17,N21,nominal,2.0NRT,281.32,1.05,N
53.6308,-0.24491,309.8,0.33,0.55,2025-09-29,01:17,N21,nominal,2.0NRT,282.8,2.29,N
52.39965,12.49912,311.04,0.38,0.36,2025-09-29,01:17,N21,nominal,2.0NRT,281.55,1.79,N
53.58055,-0.62156,296.72,0.34,0.56,2025-09-29,01:17,N21,nominal,2.0NRT,280.82,1.19,N
53.56952,-0.60217,318,0.34,0.56,2025-09-29,01:17,N21,nominal,2.0NRT,280.07,2.19,N
53.56419,-0.59748,310.12,0.34,0.56,2025-09-29,01:17,N21,nominal,2.0NRT,280.7,1.82,N
51.68932,15.97913,318.83,0.41,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,278.9,2.74,N
46.98196,32.16618,295.35,0.78,0.78,2025-09-29,01:17,N21,nominal,2.0NRT,271.84,1.78,N
53.33916,-1.75343,303.17,0.38,0.58,2025-09-29,01:17,N21,nominal,2.0NRT,277.91,1.07,N
52.16422,10.43155,311.76,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,282.81,1.24,N
52.16244,10.41873,326.65,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,285.88,3.77,N
52.16145,10.4177,326.98,0.4,0.37,2025-09-29,01:17,N21,nominal,2.0NRT,285.81,2.41,N
48.27439,14.33943,335.1,0.42,0.37,2025-09-29,01:20,N21,nominal,2.0NRT,281.55,3.53,N
42.57018,12.67727,299.99,0.44,0.38,2025-09-29,01:20,N21,nominal,2.0NRT,274.54,0.62,N
41.50018,19.74249,301.86,0.63,0.54,2025-09-29,01:20,N21,nominal,2.0NRT,285.32,2.73,N
43.36336,12.54502,306.46,0.43,0.38,2025-09-29,01:20,N21,nominal,2.0NRT,284.59,1.44,N
45.24635,6.41181,299.92,0.43,0.38,2025-09-29,01:20,N21,nominal,2.0NRT,281.91,1.17,N
45.14437,9.94227,337.2,0.38,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,295.05,35.99,N
45.43806,8.79017,297.1,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,286.68,0.68,N
45.46025,10.45895,316.29,0.38,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,285.84,1.96,N
45.46102,10.45412,313.37,0.38,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,285.42,1.96,N
45.51617,10.34679,301.81,0.38,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,283.91,0.54,N
45.78084,8.68514,298.46,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,283.43,0.62,N
45.4271,11.00089,297.16,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,286.49,0.43,N
45.68364,9.46368,302.33,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,284.38,0.99,N
45.38003,11.94782,328.04,0.4,0.37,2025-09-29,01:20,N21,nominal,2.0NRT,284.88,3.62,N
45.51877,11.50063,295.52,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,283.25,0.81,N
45.51961,11.49572,301.88,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,284.68,0.92,N
47.31454,-2.05951,296.69,0.35,0.57,2025-09-29,01:20,N21,nominal,2.0NRT,282.09,0.7,N
46.06958,13.62629,298.91,0.42,0.38,2025-09-29,01:20,N21,nominal,2.0NRT,283.02,1.05,N
46.22868,13.07294,299.03,0.41,0.37,2025-09-29,01:20,N21,nominal,2.0NRT,284.49,0.69,N
48.04023,-2.32804,295.13,0.37,0.58,2025-09-29,01:20,N21,nominal,2.0NRT,279.41,0.4,N
48.41645,-3.18152,337.01,0.41,0.6,2025-09-29,01:20,N21,nominal,2.0NRT,280.4,5.73,N
48.61104,6.11358,304.03,0.48,0.4,2025-09-29,01:20,N21,nominal,2.0NRT,281.9,0.83,N
47.79034,12.17992,300.54,0.39,0.36,2025-09-29,01:20,N21,nominal,2.0NRT,281.59,0.89,N
