latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.11588,27.52085,296.2,0.39,0.36,2026-01-26,00:00,N20,nominal,2.0NRT,280.1,0.8,N
35.38821,44.2155,336.25,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,277.38,5.72,N
35.408,44.22464,306.77,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.35,2.13,N
35.41039,44.21703,304.08,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.17,2.13,N
35.48897,44.15818,314.66,0.73,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,274.41,4.6,N
35.49133,44.15057,330.85,0.73,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.51,4.6,N
35.48922,44.15707,321.26,0.73,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,274.98,6.62,N
35.49162,44.14949,325.96,0.73,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.12,6.58,N
35.45872,44.42142,317.94,0.75,0.77,2026-01-26,00:00,N20,nominal,2.0NRT,274.96,3.73,N
35.46114,44.41377,303.48,0.75,0.77,2026-01-26,00:00,N20,nominal,2.0NRT,274.96,3.27,N
35.62557,44.00793,310.15,0.71,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,275.01,2.66,N
35.52749,44.34758,302.02,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.71,5.98,N
35.53222,44.33244,308.93,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,274.08,5.61,N
35.52983,44.34007,353.59,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,276.26,5.61,N
35.632,44.01117,352.67,0.71,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,279.23,9.48,N
35.63422,44.004,331.8,0.71,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,274.3,9.48,N
35.53891,44.33522,296.45,0.74,0.76,2026-01-26,00:00,N20,nominal,2.0NRT,273.7,5.61,N
35.6814,43.87478,306.46,0.7,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,273.93,1.97,N
35.66331,43.95773,304.94,0.7,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,273.66,7.08,N
35.69012,43.87042,313.15,0.7,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,273.16,26.11,N
35.66103,43.96516,349.94,0.7,0.75,2026-01-26,00:00,N20,nominal,2.0NRT,278.37,10.63,N
