latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.18563,72.20126,337.41,0.56,0.51,2025-11-05,00:26,N20,nominal,2.0NRT,261.94,2.57,N
71.25851,72.05888,329.61,0.55,0.51,2025-11-05,00:26,N20,nominal,2.0NRT,261.76,4.07,N
71.18163,72.20468,331.88,0.56,0.52,2025-11-05,00:26,N20,nominal,2.0NRT,261.77,5.6,N
71.25674,72.07302,331.82,0.55,0.51,2025-11-05,00:26,N20,nominal,2.0NRT,261.76,5.11,N
71.18307,72.18875,306.67,0.56,0.51,2025-11-05,00:26,N20,nominal,2.0NRT,260.79,2.57,N
70.69534,23.58919,305.19,0.4,0.44,2025-11-05,00:28,N20,nominal,2.0NRT,271.07,1.79,N
70.69131,23.58659,336.86,0.4,0.44,2025-11-05,00:28,N20,nominal,2.0NRT,271.15,3.06,N
70.69053,23.59747,326.42,0.4,0.44,2025-11-05,00:28,N20,nominal,2.0NRT,268.27,3.06,N
68.58694,58.05573,335.71,0.48,0.48,2025-11-05,00:28,N20,nominal,2.0NRT,263.43,4.47,N
59.12981,37.79306,330.37,0.56,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,273.33,2.7,N
59.12949,37.79655,320.91,0.56,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,273.03,4.66,N
59.53022,34.14218,311.1,0.44,0.39,2025-11-05,00:30,N20,nominal,2.0NRT,277.62,1.53,N
65.56481,22.21867,328.39,0.55,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,278.64,5.46,N
59.132,37.78421,300.56,0.56,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,272.5,2.7,N
59.12762,37.80195,297.58,0.56,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,271.33,2.01,N
59.13165,37.78764,321.84,0.56,0.43,2025-11-05,00:30,N20,nominal,2.0NRT,273.45,2.99,N
55.06034,38.83197,295.21,0.54,0.51,2025-11-05,00:32,N20,nominal,2.0NRT,275.93,0.99,N
53.2637,24.44529,296.19,0.38,0.36,2025-11-05,00:32,N20,nominal,2.0NRT,278.02,0.38,N
55.05992,38.8294,296.62,0.54,0.51,2025-11-05,00:32,N20,nominal,2.0NRT,273.94,2.04,N
52.84422,29.98962,298.35,0.46,0.39,2025-11-05,00:32,N20,nominal,2.0NRT,276.61,1.47,N
52.84767,29.99158,332.66,0.46,0.39,2025-11-05,00:32,N20,nominal,2.0NRT,278.99,11.68,N
50.76758,5.66886,297.42,0.53,0.67,2025-11-05,00:34,N20,nominal,2.0NRT,280.06,1.09,N
49.68655,18.65849,297.02,0.45,0.39,2025-11-05,00:34,N20,nominal,2.0NRT,277.49,0.85,N
49.68415,18.658,295.1,0.45,0.39,2025-11-05,00:34,N20,nominal,2.0NRT,277.92,1.05,N
49.67987,18.66319,302.51,0.45,0.39,2025-11-05,00:34,N20,nominal,2.0NRT,276.04,1.34,N
50.41996,4.53286,295.73,0.59,0.7,2025-11-05,00:34,N20,nominal,2.0NRT,278.47,0.61,N
49.95665,9.76556,307.41,0.34,0.56,2025-11-05,00:34,N20,nominal,2.0NRT,277.74,0.88,N
