latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.90369,75.60593,326.93,0.43,0.62,2026-06-24,00:01,N20,nominal,2.0NRT,286.42,4.26,D
66.95789,75.54792,340.54,0.43,0.62,2026-06-24,00:01,N20,nominal,2.0NRT,286.81,3.53,D
66.56386,77.17604,330.48,0.48,0.65,2026-06-24,00:01,N20,nominal,2.0NRT,285.78,2.97,D
66.34217,77.53042,355.4,0.5,0.66,2026-06-24,00:01,N20,nominal,2.0NRT,289.11,19.01,D
66.25146,76.82262,332.57,0.49,0.65,2026-06-24,00:01,N20,nominal,2.0NRT,285.94,5.47,D
66.24782,76.82906,342.32,0.49,0.65,2026-06-24,00:01,N20,nominal,2.0NRT,286.75,5.47,D
66.90698,75.60784,335.8,0.43,0.62,2026-06-24,00:01,N20,nominal,2.0NRT,286.46,3.97,D
66.27709,76.75887,356.45,0.49,0.65,2026-06-24,00:01,N20,nominal,2.0NRT,287.26,9.3,D
51.60336,52.93553,331.2,0.6,0.71,2026-06-24,00:03,N20,nominal,2.0NRT,275.71,9.21,N
51.60621,52.92794,354.33,0.6,0.71,2026-06-24,00:03,N20,nominal,2.0NRT,274.63,9.21,N
51.81325,52.55311,334.77,0.57,0.69,2026-06-24,00:03,N20,nominal,2.0NRT,282.3,5,N
51.81496,52.55759,313.53,0.57,0.69,2026-06-24,00:03,N20,nominal,2.0NRT,281.75,2.72,N
51.81758,52.55055,318.23,0.57,0.69,2026-06-24,00:03,N20,nominal,2.0NRT,280.78,2.72,N
52.73617,50.18594,297.83,0.43,0.62,2026-06-24,00:03,N20,nominal,2.0NRT,284.17,0.36,N
56.06701,37.41855,318.69,0.41,0.37,2026-06-24,00:03,N20,nominal,2.0NRT,280.56,1.09,N
56.06821,37.41225,295.67,0.41,0.37,2026-06-24,00:03,N20,nominal,2.0NRT,274.79,1.09,N
52.22392,51.83723,298.86,0.52,0.67,2026-06-24,00:03,N20,nominal,2.0NRT,283.1,0.37,N
51.87099,52.98222,305.83,0.59,0.7,2026-06-24,00:03,N20,nominal,2.0NRT,281.3,1.16,N
55.94706,38.39884,295.04,0.43,0.38,2026-06-24,00:03,N20,nominal,2.0NRT,280.36,0.61,N
51.87308,52.98178,302.65,0.59,0.7,2026-06-24,00:03,N20,nominal,2.0NRT,281.18,0.85,N
52.5565,51.673,295.46,0.5,0.66,2026-06-24,00:03,N20,nominal,2.0NRT,283.28,0.37,N
51.84925,53.81964,297.92,0.63,0.72,2026-06-24,00:03,N20,nominal,2.0NRT,281.1,1.05,N
51.84908,53.81583,299.77,0.63,0.72,2026-06-24,00:03,N20,nominal,2.0NRT,281.02,0.73,N
52.87604,51.22758,306.6,0.47,0.64,2026-06-24,00:03,N20,nominal,2.0NRT,284.4,0.86,N
52.87436,51.23134,297.37,0.47,0.64,2026-06-24,00:03,N20,nominal,2.0NRT,284.22,0.95,N
52.92355,51.42442,299.47,0.47,0.64,2026-06-24,00:03,N20,nominal,2.0NRT,284.31,1.04,N
52.92569,51.41825,310.79,0.47,0.64,2026-06-24,00:03,N20,nominal,2.0NRT,284.32,1.04,N
51.60026,55.13956,304.44,0.72,0.76,2026-06-24,00:03,N20,nominal,2.0NRT,281.2,1.54,N
51.59544,55.17218,298.74,0.73,0.76,2026-06-24,00:03,N20,nominal,2.0NRT,281.84,1,N
51.60832,55.16102,310.68,0.72,0.76,2026-06-24,00:03,N20,nominal,2.0NRT,281.27,2.73,N
51.60586,55.20859,309.96,0.73,0.76,2026-06-24,00:03,N20,nominal,2.0NRT,281.78,2.48,N
51.61292,55.19109,306.22,0.73,0.76,2026-06-24,00:03,N20,nominal,2.0NRT,281.53,2.19,N
53.18978,51.00541,304.92,0.45,0.63,2026-06-24,00:03,N20,nominal,2.0NRT,284.53,1.43,N
53.19178,50.99956,308.34,0.45,0.63,2026-06-24,00:03,N20,nominal,2.0NRT,283.82,1.26,N
