latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.28141,14.33271,297.73,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,282.91,2.44,N
48.28137,14.34056,303.42,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,282.92,2.35,N
48.27498,14.33266,306.8,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,281.33,2.26,N
45.2571,31.67353,329.26,0.39,0.36,2026-05-02,00:01,N20,nominal,2.0NRT,286.58,5.06,N
48.26212,14.33243,300.96,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,280.45,2.12,N
45.26036,31.67462,305.96,0.39,0.36,2026-05-02,00:01,N20,nominal,2.0NRT,281.99,5.06,N
48.27502,14.32478,295.14,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,281.56,2.26,N
48.27494,14.34048,324.73,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,282.66,4.78,N
49.68028,18.6612,348.46,0.37,0.58,2026-05-02,00:01,N20,nominal,2.0NRT,279.31,4.12,N
49.6801,18.66635,327.29,0.37,0.58,2026-05-02,00:01,N20,nominal,2.0NRT,279.84,4.12,N
48.28214,14.3404,297.03,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,282.18,1.83,N
48.27571,14.34028,326.32,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,283.64,3.75,N
48.27571,14.33245,313.34,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,281.86,3.75,N
48.26285,14.32432,296.53,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,278.92,1.29,N
48.26285,14.33217,300.81,0.57,0.69,2026-05-02,00:01,N20,nominal,2.0NRT,280.53,1.46,N
43.23402,27.59361,301.68,0.41,0.37,2026-05-02,00:01,N20,nominal,2.0NRT,275.94,0.65,N
45.37511,30.92806,306.96,0.38,0.36,2026-05-02,00:01,N20,nominal,2.0NRT,276.23,1.01,N
45.35538,30.90144,327,0.38,0.36,2026-05-02,00:01,N20,nominal,2.0NRT,282.33,2.55,N
44.77201,33.8632,309.63,0.43,0.38,2026-05-02,00:01,N20,nominal,2.0NRT,275.44,1.4,N
46.06984,13.62891,297.37,0.61,0.71,2026-05-02,00:01,N20,nominal,2.0NRT,279.66,0.79,N
46.07182,13.62827,303.03,0.61,0.71,2026-05-02,00:01,N20,nominal,2.0NRT,279.41,0.97,N
44.23989,28.31005,299.15,0.4,0.37,2026-05-02,00:01,N20,nominal,2.0NRT,276.42,0.79,N
44.83135,20.69478,306.45,0.53,0.5,2026-05-02,00:01,N20,nominal,2.0NRT,275.75,2.16,N
44.91014,16.22813,297.15,0.45,0.63,2026-05-02,00:01,N20,nominal,2.0NRT,275.88,0.72,N
44.08171,22.10381,300.65,0.45,0.47,2026-05-02,00:01,N20,nominal,2.0NRT,277.19,1.23,N
36.69094,36.20313,297.68,0.5,0.49,2026-05-02,00:03,N20,nominal,2.0NRT,285.22,2.4,N
34.89697,43.8108,349.25,0.71,0.75,2026-05-02,00:03,N20,nominal,2.0NRT,286.09,26.08,N
34.89924,43.80346,367,0.71,0.75,2026-05-02,00:03,N20,high,2.0NRT,284.97,26.08,N
35.00215,43.49239,309.67,0.68,0.74,2026-05-02,00:03,N20,nominal,2.0NRT,285.01,1.35,N
34.86205,44.02016,328.56,0.73,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283,6.18,N
35.02141,43.50092,325.17,0.68,0.74,2026-05-02,00:03,N20,nominal,2.0NRT,285.23,3.91,N
38.75246,26.93686,298.14,0.4,0.37,2026-05-02,00:03,N20,nominal,2.0NRT,280.26,0.83,N
37.03494,37.44732,304.78,0.57,0.52,2026-05-02,00:03,N20,nominal,2.0NRT,282.49,1.48,N
35.12618,44.56874,300.13,0.77,0.77,2026-05-02,00:03,N20,nominal,2.0NRT,283.65,0.86,N
35.12361,44.82121,297.04,0.79,0.78,2026-05-02,00:03,N20,nominal,2.0NRT,283.19,5.16,N
35.12108,44.82928,332.58,0.79,0.78,2026-05-02,00:03,N20,nominal,2.0NRT,283.74,7.16,N
35.24612,44.42893,342.64,0.75,0.77,2026-05-02,00:03,N20,nominal,2.0NRT,283.64,10.02,N
35.24303,44.4349,297.01,0.75,0.77,2026-05-02,00:03,N20,nominal,2.0NRT,282.76,5.11,N
35.1185,44.82583,333.77,0.79,0.78,2026-05-02,00:03,N20,nominal,2.0NRT,283.84,7.01,N
35.24547,44.42722,340.02,0.75,0.77,2026-05-02,00:03,N20,nominal,2.0NRT,283.53,5.11,N
35.38055,44.21255,297.7,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283.51,2.94,N
35.38477,44.22303,296.01,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283.64,2.94,N
35.38709,44.21555,333.46,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,284.82,2.94,N
35.40671,44.22464,302.88,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,282.86,0.99,N
35.38092,44.21385,296.56,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283.7,0.97,N
35.38748,44.21682,340.65,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,284.68,7.24,N
35.40713,44.22579,297.25,0.72,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283.28,1.41,N
35.48716,44.16098,295.88,0.71,0.75,2026-05-02,00:03,N20,nominal,2.0NRT,283.42,6.71,N
35.48948,44.15354,354.63,0.71,0.75,2026-05-02,00:03,N20,nominal,2.0NRT,284.07,6.71,N
35.45898,44.42039,309.32,0.74,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,278.54,1.86,N
35.52802,44.34304,297.82,0.73,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,283.52,1.6,N
35.53696,44.33842,311.13,0.73,0.76,2026-05-02,00:03,N20,nominal,2.0NRT,282.98,2.19,N
35.68124,43.87391,296.61,0.68,0.74,2026-05-02,00:03,N20,nominal,2.0NRT,280.14,27.32,N
35.68547,43.88389,310.91,0.68,0.74,2026-05-02,00:03,N20,nominal,2.0NRT,280.03,30.47,N
41.62964,27.68596,296.32,0.4,0.37,2026-05-02,00:03,N20,nominal,2.0NRT,277.08,0.71,N
41.02166,28.55668,296.23,0.39,0.36,2026-05-02,00:03,N20,nominal,2.0NRT,277.37,0.63,N
41.62781,22.23734,295.88,0.42,0.45,2026-05-02,00:03,N20,nominal,2.0NRT,271.41,1,N
41.62272,22.24676,310.75,0.41,0.45,2026-05-02,00:03,N20,nominal,2.0NRT,271.37,1.33,N
41.28073,13.08364,298.76,0.61,0.71,2026-05-02,00:03,N20,nominal,2.0NRT,276.51,1.43,N
38.79427,15.20781,313.62,0.46,0.63,2026-05-02,00:03,N20,nominal,2.0NRT,279.52,1.8,N
38.79485,15.19327,307.15,0.46,0.63,2026-05-02,00:03,N20,nominal,2.0NRT,281.79,1.8,N
34.91314,40.82935,300.98,0.49,0.65,2026-05-02,00:03,N20,nominal,2.0NRT,284.14,0.62,N
34.72643,33.31613,299.48,0.39,0.44,2026-05-02,00:03,N20,nominal,2.0NRT,282.35,0.96,N
32.34386,43.32677,297.74,0.79,0.78,2026-05-02,00:03,N20,nominal,2.0NRT,284.8,0.95,N
34.60802,37.90092,314.54,0.35,0.56,2026-05-02,00:03,N20,nominal,2.0NRT,283.34,1.1,N
