latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.74307,26.93252,295.66,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,279.18,0.68,N
38.73779,26.94516,301.08,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,280.91,1.36,N
38.73713,26.94965,315.82,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,278.54,1.39,N
37.02277,36.10836,296.47,0.5,0.49,2026-01-10,00:00,N20,nominal,2.0NRT,276.81,0.78,N
38.74377,26.95121,298.93,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,278.55,0.88,N
41.24015,36.44122,299.15,0.42,0.45,2026-01-10,00:00,N20,nominal,2.0NRT,275.14,0.73,N
41.24381,36.46358,326.58,0.42,0.45,2026-01-10,00:00,N20,nominal,2.0NRT,276.34,3.04,N
40.08188,32.79576,298.39,0.46,0.39,2026-01-10,00:00,N20,nominal,2.0NRT,265.38,0.49,N
39.95843,32.54345,297.13,0.45,0.39,2026-01-10,00:00,N20,nominal,2.0NRT,266.24,0.5,N
40.62786,17.99786,298.53,0.33,0.55,2026-01-10,00:00,N20,nominal,2.0NRT,280.96,0.46,N
40.5214,17.20502,296.92,0.36,0.57,2026-01-10,00:00,N20,nominal,2.0NRT,281.92,0.82,N
40.51057,17.20809,301.72,0.36,0.57,2026-01-10,00:00,N20,nominal,2.0NRT,281.52,1.38,N
40.50644,17.20885,299.77,0.36,0.57,2026-01-10,00:00,N20,nominal,2.0NRT,282.18,1.05,N
39.16998,27.63056,297.03,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,279.12,0.9,N
37.29332,37.15767,296.35,0.56,0.51,2026-01-10,00:00,N20,nominal,2.0NRT,273.95,1.54,N
39.11495,27.5225,300.77,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,277.48,1.22,N
39.09256,27.51238,301.86,0.39,0.36,2026-01-10,00:00,N20,nominal,2.0NRT,277.47,0.91,N
