latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.39603,29.20506,301.87,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.78,1.15,N
-1.39472,29.19686,303.86,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,267.59,2.21,N
-1.39176,29.20671,298.4,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.63,1.15,N
-4.82032,28.76121,306.57,0.5,0.49,2026-05-23,00:01,N,nominal,2.0NRT,287.19,1.91,N
-1.78761,9.81897,316.89,0.66,0.73,2026-05-23,00:01,N,nominal,2.0NRT,284.38,3.47,N
-0.77788,11.91873,298.99,0.5,0.66,2026-05-23,00:01,N,nominal,2.0NRT,281.38,0.98,N
-0.77714,11.91431,309.49,0.5,0.66,2026-05-23,00:01,N,nominal,2.0NRT,281.56,1.99,N
-0.77693,11.91423,312.34,0.5,0.66,2026-05-23,00:01,N,nominal,2.0NRT,282.26,2.42,N
-2.40769,31.2732,296.71,0.34,0.56,2026-05-23,00:01,N,nominal,2.0NRT,284.38,0.41,N
1.07592,13.26293,306.62,0.43,0.62,2026-05-23,00:01,N,nominal,2.0NRT,284.38,0.53,N
-1.43172,29.20696,296.65,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.2,1.05,N
-1.42791,29.2116,302.44,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.63,1.05,N
-1.42716,29.20677,306,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,265.89,1.05,N
-1.42646,29.20225,295.78,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,264.11,1.16,N
-1.42498,29.22208,309.76,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,264.37,1.12,N
-1.42415,29.21667,295.75,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.15,1.12,N
-1.42334,29.21139,312.86,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.66,2.85,N
-1.42261,29.20662,313.04,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,267.22,2.85,N
-1.42192,29.20215,302.83,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.8,1.92,N
-1.42134,29.2279,300.21,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,261.81,1.8,N
-1.4205,29.22242,311.44,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.22,1.12,N
4.28258,19.25917,319.17,0.38,0.43,2026-05-23,00:01,N,nominal,2.0NRT,287.05,2.59,N
4.28206,19.26268,334.79,0.38,0.43,2026-05-23,00:01,N,nominal,2.0NRT,287.36,2.59,N
-1.41964,29.21681,301.79,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.15,1.12,N
-1.41682,29.19844,300.39,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.53,1.92,N
-1.41883,29.21152,323.29,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,264.14,2.85,N
-1.41813,29.20695,337.09,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.95,2.85,N
-1.41747,29.20263,322.76,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.55,1.92,N
-1.41772,29.23392,303.75,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.05,1.52,N
-1.41691,29.22861,311.16,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.39,1.52,N
-1.41606,29.22307,317.41,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,261.92,3.42,N
-1.4152,29.21739,310.35,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.26,3.42,N
-1.41437,29.21199,302.71,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.52,11.79,N
-1.41239,29.19909,306.73,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.32,18.72,N
-1.41369,29.20753,353.5,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,269.1,11.79,N
-1.41304,29.20328,351.33,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,275.26,18.72,N
-1.41249,29.2294,317.76,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.51,1.52,N
-1.41165,29.22385,334.43,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.37,3.42,N
-1.41078,29.21818,336.38,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,264.06,3.42,N
-1.40995,29.21271,320.31,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,263.58,11.79,N
-1.40926,29.20819,351,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,276.3,11.79,N
-1.4086,29.20388,356.52,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,303.6,18.72,N
-1.40795,29.19964,342.48,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.9,18.72,N
-1.40726,29.22485,330.16,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,264.53,4.49,N
-1.40641,29.21924,355.5,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,267.93,4.49,N
-1.40557,29.21371,350.33,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,269.44,6.49,N
-1.40484,29.20893,352.8,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,268.5,6.49,N
-1.40417,29.20454,344.1,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,268.12,4.49,N
-1.40353,29.20034,333.82,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,268,4.49,N
-1.4029,29.226,302.47,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.87,4.49,N
-1.3992,29.20167,319.16,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,269.65,4.49,N
-1.39858,29.1976,312.87,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,267.24,1.51,N
-1.39797,29.19362,295.71,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,265.25,1.51,N
-1.40208,29.22057,325.84,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,265.46,4.49,N
-1.40127,29.21525,321.48,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.21,6.49,N
-1.40053,29.21036,327.44,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,267.71,6.49,N
-1.39985,29.20591,321.85,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.5,4.49,N
-1.39777,29.22212,300.14,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.9,1.58,N
-1.39624,29.21201,299.35,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,268.98,1.28,N
-1.39555,29.20746,301.42,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.58,1.59,N
-1.39489,29.20309,301.46,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,269.96,1.59,N
-1.39426,29.199,304.3,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,268.04,1.16,N
-1.39365,29.19497,297.27,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,266.98,1.16,N
-1.39916,29.22456,297.43,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.83,0.51,N
-1.39832,29.21932,295.36,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,262.71,0.51,N
-1.3975,29.21424,298.64,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,265.71,1.03,N
-1.39674,29.20953,304.3,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,270.16,1.03,N
-1.39536,29.20089,306.02,0.48,0.48,2026-05-23,00:01,N,nominal,2.0NRT,269.08,1.15,N
-6.21125,12.3929,305.39,0.38,0.58,2026-05-23,00:01,N,nominal,2.0NRT,288.54,1.13,N
-6.21528,12.39199,303.96,0.38,0.59,2026-05-23,00:01,N,nominal,2.0NRT,288.5,0.6,N
-7.97706,24.27206,315.72,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,288,1.08,N
-7.86155,23.88725,309.89,0.43,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.48,1.33,N
-7.86035,23.87942,308.07,0.43,0.38,2026-05-23,00:01,N,nominal,2.0NRT,288.93,0.97,N
-7.85977,23.87556,307.41,0.43,0.38,2026-05-23,00:01,N,nominal,2.0NRT,288.86,0.97,N
-7.85625,23.8761,312.3,0.43,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.47,1.89,N
-7.85393,23.88447,323.12,0.43,0.38,2026-05-23,00:01,N,nominal,2.0NRT,290.12,2.33,N
-7.8643,24.00004,303.34,0.44,0.38,2026-05-23,00:01,N,nominal,2.0NRT,288.81,0.77,N
-7.84911,24.06722,324.69,0.44,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.6,2.25,N
-7.93106,24.66516,316.41,0.47,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.22,1.2,N
-7.9471,25.19042,304.66,0.5,0.41,2026-05-23,00:01,N,nominal,2.0NRT,287.31,0.6,N
-7.38603,22.2565,303.77,0.39,0.36,2026-05-23,00:01,N,nominal,2.0NRT,288.94,0.79,N
-7.38268,22.25702,298.73,0.39,0.36,2026-05-23,00:01,N,nominal,2.0NRT,288.44,0.38,N
-7.56707,23.63003,299.27,0.42,0.38,2026-05-23,00:01,N,nominal,2.0NRT,288.55,0.56,N
-7.5307,23.53061,303.4,0.42,0.37,2026-05-23,00:01,N,nominal,2.0NRT,287.62,0.6,N
-8.53434,30.43063,298.97,0.37,0.58,2026-05-23,00:01,N,nominal,2.0NRT,288.53,0.53,N
-7.78755,25.30696,319.1,0.5,0.41,2026-05-23,00:01,N,nominal,2.0NRT,288.31,1.93,N
-7.49647,23.43469,298.09,0.41,0.37,2026-05-23,00:01,N,nominal,2.0NRT,287.56,0.48,N
-7.50166,24.23936,302.04,0.44,0.39,2026-05-23,00:01,N,nominal,2.0NRT,289.18,0.63,N
-7.40517,23.70477,317.29,0.42,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.02,1.73,N
-5.41695,11.66327,301.17,0.44,0.62,2026-05-23,00:01,N,nominal,2.0NRT,286.71,1.28,N
-5.41554,11.65525,307.09,0.44,0.62,2026-05-23,00:01,N,nominal,2.0NRT,286.65,2.44,N
-5.41624,11.65926,326.08,0.44,0.62,2026-05-23,00:01,N,nominal,2.0NRT,286.75,1.28,N
-7.54651,24.77797,310.25,0.47,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.87,3.39,N
-7.54588,24.77375,332.27,0.47,0.4,2026-05-23,00:01,N,nominal,2.0NRT,290.78,2.6,N
-7.54222,24.77427,302.72,0.47,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.71,2.6,N
-7.56563,24.95588,299.29,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.42,0.44,N
-7.42847,24.16426,302.15,0.44,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.28,0.31,N
-7.30192,24.441,325.78,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,291.96,2.8,N
-5.20312,11.69864,323.95,0.44,0.62,2026-05-23,00:01,N,nominal,2.0NRT,287.42,2.28,N
-7.18509,23.72515,303.56,0.42,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.84,0.89,N
-7.22251,24.50621,314.35,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,290.27,1.77,N
-7.24055,24.74552,316.53,0.46,0.39,2026-05-23,00:01,N,nominal,2.0NRT,289.94,1.87,N
-7.12128,24.50396,342.59,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,294.16,8.74,N
-7.12066,24.4999,327.6,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,292.06,5.66,N
-7.00535,24.24586,302.91,0.44,0.38,2026-05-23,00:01,N,nominal,2.0NRT,289.4,0.42,N
-7.00181,24.2464,300.85,0.44,0.38,2026-05-23,00:01,N,nominal,2.0NRT,290.12,0.42,N
-6.99418,24.49722,307.31,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,290.37,0.92,N
-4.93697,12.07887,301.27,0.42,0.61,2026-05-23,00:01,N,nominal,2.0NRT,286.97,0.81,N
-4.93629,12.07501,300.49,0.42,0.61,2026-05-23,00:01,N,nominal,2.0NRT,287.18,1.1,N
-4.93066,12.0761,300.5,0.42,0.61,2026-05-23,00:01,N,nominal,2.0NRT,287.13,1.63,N
-6.62841,25.56458,304.07,0.5,0.41,2026-05-23,00:01,N,nominal,2.0NRT,289.61,2.08,N
-6.62908,25.56903,324.95,0.5,0.41,2026-05-23,00:01,N,nominal,2.0NRT,290.36,2.08,N
-6.45528,25.30933,299.88,0.49,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.24,0.56,N
-6.48609,26.04641,318.85,0.53,0.42,2026-05-23,00:01,N,nominal,2.0NRT,290.48,2.67,N
-6.48222,26.04708,310.28,0.53,0.42,2026-05-23,00:01,N,nominal,2.0NRT,290.63,3.88,N
-6.47836,26.04774,337.44,0.53,0.42,2026-05-23,00:01,N,nominal,2.0NRT,292,3.88,N
-6.47449,26.04838,322.01,0.53,0.42,2026-05-23,00:01,N,nominal,2.0NRT,291.05,1.79,N
-6.24571,25.45071,304.55,0.49,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.33,0.76,N
-6.06307,25.25671,312.7,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.93,2.02,N
-6.05874,25.25294,302.96,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.7,2.02,N
-6.05939,25.25728,328.92,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,290.05,2.02,N
-6.06078,25.25515,330.99,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.3,4.01,N
-6.0571,25.2557,331.93,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.85,4.01,N
-6.05341,25.25627,301.52,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,288.13,5.66,N
-6.05274,25.2519,319.4,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.43,5.66,N
-6.04906,25.25247,352.44,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,292.77,5.66,N
-6.04337,25.24,303.87,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.46,0.73,N
-6.04538,25.25304,333.53,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,292.45,11.42,N
-6.04471,25.2487,345.34,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,293.8,9.04,N
-6.04103,25.24928,306.46,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.52,9.04,N
-6.04036,25.24495,314.98,0.48,0.4,2026-05-23,00:01,N,nominal,2.0NRT,289.87,9.04,N
-5.93526,28.41177,299.55,0.49,0.49,2026-05-23,00:01,N,nominal,2.0NRT,288.49,0.73,N
-5.51471,25.94627,303.15,0.51,0.41,2026-05-23,00:01,N,nominal,2.0NRT,279.55,2.05,N
-5.5119,25.94393,308.65,0.51,0.41,2026-05-23,00:01,N,nominal,2.0NRT,287.73,1.8,N
-5.4988,25.96005,312.46,0.51,0.41,2026-05-23,00:01,N,nominal,2.0NRT,286.64,2.49,N
-4.88625,25.36831,301.96,0.47,0.4,2026-05-23,00:01,N,nominal,2.0NRT,284.74,0.64,N
-5.11309,27.32541,296.68,0.41,0.45,2026-05-23,00:01,N,nominal,2.0NRT,271.86,1.08,N
-5.10894,27.32587,335.57,0.41,0.45,2026-05-23,00:01,N,nominal,2.0NRT,275.76,3.38,N
-5.1084,27.32226,321.48,0.41,0.45,2026-05-23,00:01,N,nominal,2.0NRT,273.75,3.38,N
-4.36336,25.16501,307.69,0.45,0.39,2026-05-23,00:01,N,nominal,2.0NRT,282.7,1.3,N
-4.90612,28.90176,298.63,0.51,0.5,2026-05-23,00:01,N,nominal,2.0NRT,283.64,1.09,N
-16.13228,33.7673,302.06,0.75,0.77,2026-05-23,00:03,N,nominal,2.0NRT,286.9,1.71,N
-15.54583,28.2695,301.07,0.33,0.55,2026-05-23,00:03,N,nominal,2.0NRT,285.36,0.44,N
-15.55634,28.49048,295.73,0.34,0.56,2026-05-23,00:03,N,nominal,2.0NRT,284.9,0.48,N
-15.02191,25.76999,306.51,0.44,0.46,2026-05-23,00:03,N,nominal,2.0NRT,283.17,1.16,N
-15.01707,25.76646,297.77,0.44,0.46,2026-05-23,00:03,N,nominal,2.0NRT,283.84,1.03,N
-14.49119,28.46437,298.67,0.33,0.55,2026-05-23,00:03,N,nominal,2.0NRT,284.02,0.63,N
-14.49082,28.46131,297.4,0.32,0.55,2026-05-23,00:03,N,nominal,2.0NRT,284.56,0.63,N
-14.46157,28.43394,296.85,0.32,0.55,2026-05-23,00:03,N,nominal,2.0NRT,285.09,0.93,N
-12.52745,19.11349,296.7,0.39,0.37,2026-05-23,00:03,N,nominal,2.0NRT,283.39,0.74,N
-13.37684,28.86603,296.12,0.33,0.56,2026-05-23,00:03,N,nominal,2.0NRT,284.89,0.49,N
-12.97499,28.72298,303.8,0.32,0.55,2026-05-23,00:03,N,nominal,2.0NRT,284.3,0.82,N
-12.30647,25.88049,332.57,0.41,0.45,2026-05-23,00:03,N,nominal,2.0NRT,286.06,2.12,N
-12.07625,26.39816,331.12,0.44,0.46,2026-05-23,00:03,N,nominal,2.0NRT,286.49,11.33,N
-12.07571,26.39414,337.18,0.44,0.46,2026-05-23,00:03,N,nominal,2.0NRT,287.7,11.33,N
-9.8562,16.3301,301.81,0.55,0.43,2026-05-23,00:03,N,nominal,2.0NRT,287.7,1.13,N
-9.85229,16.33083,309.1,0.55,0.43,2026-05-23,00:03,N,nominal,2.0NRT,288.78,1.95,N
-9.71088,16.60397,298.57,0.53,0.42,2026-05-23,00:03,N,nominal,2.0NRT,288.14,0.65,N
-10.62081,23.2114,328.21,0.43,0.38,2026-05-23,00:03,N,nominal,2.0NRT,288.76,2.31,N
-10.68462,23.85202,298.6,0.46,0.39,2026-05-23,00:03,N,nominal,2.0NRT,287.62,0.5,N
-10.78348,25.58561,302.13,0.57,0.43,2026-05-23,00:03,N,nominal,2.0NRT,287.28,1.71,N
-10.76297,25.99711,337.38,0.4,0.44,2026-05-23,00:03,N,nominal,2.0NRT,286.83,2.04,N
-10.75886,25.99767,305.85,0.4,0.44,2026-05-23,00:03,N,nominal,2.0NRT,286.24,2.04,N
-10.63006,25.84574,303.17,0.39,0.44,2026-05-23,00:03,N,nominal,2.0NRT,285.75,0.99,N
-10.65707,26.99255,320.39,0.46,0.47,2026-05-23,00:03,N,nominal,2.0NRT,285.34,2.37,N
-10.55815,27.01759,313.95,0.46,0.47,2026-05-23,00:03,N,nominal,2.0NRT,288,1.1,N
-9.2202,20.02583,300.55,0.39,0.36,2026-05-23,00:03,N,nominal,2.0NRT,285.39,0.79,N
-9.21963,20.02226,324.43,0.39,0.36,2026-05-23,00:03,N,nominal,2.0NRT,286.02,2.2,N
-7.46129,11.56645,309.49,0.41,0.6,2026-05-23,00:03,N,nominal,2.0NRT,289.43,1.17,N
-7.46059,11.5627,315.21,0.41,0.6,2026-05-23,00:03,N,nominal,2.0NRT,289.41,1.17,N
-7.45833,11.56544,320.44,0.41,0.6,2026-05-23,00:03,N,nominal,2.0NRT,289.62,1.62,N
-9.1867,22.64248,303.75,0.4,0.37,2026-05-23,00:03,N,nominal,2.0NRT,287.68,0.75,N
-8.78553,22.08068,298.92,0.39,0.36,2026-05-23,00:03,N,nominal,2.0NRT,287.62,0.58,N
-9.07702,24.04524,304.49,0.45,0.39,2026-05-23,00:03,N,nominal,2.0NRT,287.29,0.63,N
-7.06571,12.40862,340.4,0.36,0.58,2026-05-23,00:03,N,nominal,2.0NRT,288.67,2.98,N
-10.38675,34.97224,313.25,0.78,0.78,2026-05-23,00:03,N,nominal,2.0NRT,287.15,3.21,N
-10.37941,34.97268,301.54,0.78,0.78,2026-05-23,00:03,N,nominal,2.0NRT,286.22,1.11,N
-9.68676,29.54619,312.19,0.33,0.55,2026-05-23,00:03,N,nominal,2.0NRT,285.54,1,N
-8.69257,22.60245,306.5,0.4,0.37,2026-05-23,00:03,N,nominal,2.0NRT,288.23,2.8,N
-8.68919,22.60297,333.32,0.4,0.37,2026-05-23,00:03,N,nominal,2.0NRT,289.98,2.8,N
