latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.68619,43.89982,302.27,2.76,1.59,2026-03-06,00:07,A,48,6.1NRT,274.41,43.76,N
35.68834,43.86989,305.14,2.78,1.59,2026-03-06,00:07,A,63,6.1NRT,274.27,51.33,N
31.43897,47.83648,302.54,1.34,1.15,2026-03-06,00:07,A,50,6.1NRT,277.98,14.76,N
31.21543,48.95997,309.51,1.17,1.08,2026-03-06,00:07,A,78,6.1NRT,282.1,15.98,N
31.13876,49.32727,310.86,1.12,1.06,2026-03-06,00:07,A,81,6.1NRT,280.61,16.38,N
31.32774,49.29078,300.36,1.13,1.06,2026-03-06,00:07,A,26,6.1NRT,281.77,9.02,N
32.06831,49.10924,309.56,1.17,1.08,2026-03-06,00:07,A,78,6.1NRT,279.12,16.79,N
32.06984,49.09719,323.61,1.18,1.08,2026-03-06,00:07,A,100,6.1NRT,278.72,32.44,N
32.36005,47.71603,322.65,1.4,1.17,2026-03-06,00:07,A,100,6.1NRT,280.06,41.24,N
32.24046,51.43319,323.3,1.01,1,2026-03-06,00:07,A,100,6.1NRT,275.73,26.6,N
34.89461,43.81512,301.32,2.74,1.58,2026-03-06,00:07,A,40,6.1NRT,268.39,40.54,N
35.69609,43.89311,301.58,2.76,1.59,2026-03-06,00:07,A,42,6.1NRT,273.98,40.48,N
31.28179,48.11978,309.74,1.29,1.13,2026-03-06,00:07,A,78,6.1NRT,279.04,20.02,N
31.12953,49.32566,302.57,1.12,1.06,2026-03-06,00:07,A,50,6.1NRT,280.86,10.29,N
31.27193,48.11819,321.85,1.29,1.13,2026-03-06,00:07,A,100,6.1NRT,279.95,34.13,N
31.23907,47.97109,306.04,1.31,1.14,2026-03-06,00:07,A,67,6.1NRT,277.39,17.44,N
28.49443,49.71301,316.64,1.04,1.02,2026-03-06,00:09,A,91,6.1NRT,284.31,16.19,N
18.01064,54.58305,309.03,2.04,1.39,2026-03-06,00:09,A,76,6.1NRT,288.52,28.6,N
18.01744,54.57242,307.33,2.04,1.39,2026-03-06,00:09,A,71,6.1NRT,288.95,25.3,N
28.49298,49.72327,307.46,1.04,1.02,2026-03-06,00:09,A,48,6.1NRT,287.27,8.73,N
27.76261,52.16954,304.73,1.04,1.02,2026-03-06,00:09,A,61,6.1NRT,284.78,8.98,N
28.50331,49.71459,309,1.04,1.02,2026-03-06,00:09,A,64,6.1NRT,283.84,10.24,N
27.68453,52.25262,338.17,1.05,1.02,2026-03-06,00:09,A,100,6.1NRT,291.54,43.3,N
25.9007,51.51852,313.33,1.03,1.01,2026-03-06,00:09,A,82,6.1NRT,283.08,14.7,N
25.89912,51.52843,336.82,1.03,1.02,2026-03-06,00:09,A,100,6.1NRT,284.53,42.16,N
24.51091,56.60185,300.72,2.1,1.41,2026-03-06,00:09,A,33,6.1NRT,289.87,13.32,N
15.45744,120.67395,320.21,1.28,1.12,2026-03-06,00:52,T,74,6.1NRT,298.99,14.43,D
7.70784,124.87899,312.19,1.21,1.09,2026-03-06,00:54,T,69,6.1NRT,297.09,6.45,D
10.35872,122.87493,308.41,1,1,2026-03-06,00:54,T,45,6.1NRT,291.41,4.05,D
10.30951,123.03046,310.57,1,1,2026-03-06,00:54,T,63,6.1NRT,290.51,5.82,D
10.27187,123.04316,320.02,1,1,2026-03-06,00:54,T,77,6.1NRT,292.95,13.07,D
9.57865,122.91187,310.63,1,1,2026-03-06,00:54,T,68,6.1NRT,291.87,5.57,D
7.82285,124.98927,323.45,1.22,1.1,2026-03-06,00:54,T,81,6.1NRT,297.41,20.91,D
7.82123,125.00019,318.84,1.23,1.1,2026-03-06,00:54,T,77,6.1NRT,297.35,14.63,D
7.81326,124.72799,309.64,1.18,1.08,2026-03-06,00:54,T,63,6.1NRT,294.1,5.04,D
7.7916,124.70795,311.14,1.18,1.08,2026-03-06,00:54,T,66,6.1NRT,296.53,6.96,D
6.77425,124.71918,307.39,1.22,1.1,2026-03-06,00:54,T,54,6.1NRT,284.22,5.49,D
6.7727,124.72984,309.91,1.22,1.1,2026-03-06,00:54,T,62,6.1NRT,284.36,7.92,D
10.64937,123.04996,308.11,1,1,2026-03-06,00:54,T,62,6.1NRT,291,3.68,D
10.882,123.4197,310.88,1.01,1,2026-03-06,00:54,T,67,6.1NRT,294.16,5.36,D
13.24523,123.68906,327.53,1,1,2026-03-06,00:54,T,83,6.1NRT,295.08,23.32,D
13.25401,123.69015,366.2,1,1,2026-03-06,00:54,T,100,6.1NRT,303.69,102.83,D
13.2553,123.68124,338.81,1,1,2026-03-06,00:54,T,90,6.1NRT,293.17,39.96,D
10.41325,122.952,303.84,1,1,2026-03-06,00:54,T,36,6.1NRT,281.1,2.97,D
-3.74765,120.20663,304.51,1,1,2026-03-06,00:56,T,32,6.1NRT,280.78,3.48,D
-2.00958,121.42231,310.7,1.05,1.02,2026-03-06,00:56,T,63,6.1NRT,282.97,8.05,D
-2.57568,121.38068,331.1,1.05,1.02,2026-03-06,00:56,T,87,6.1NRT,281.47,31.32,D
-2.57701,121.38998,322.13,1.05,1.02,2026-03-06,00:56,T,81,6.1NRT,280.22,19.98,D
-31.9049,115.81178,310.82,1.12,1.05,2026-03-06,01:04,T,24,6.1NRT,298.74,4.21,D
-31.73222,118.98936,316.91,1.65,1.26,2026-03-06,01:04,T,63,6.1NRT,303.54,15.71,D
-27.07258,-61.10642,302.27,1.5,1.21,2026-03-06,01:38,T,48,6.1NRT,291.01,6.97,N
-26.60627,-61.3676,318.86,1.48,1.2,2026-03-06,01:38,T,63,6.1NRT,283.96,32.41,N
-23.18021,-61.28556,317.83,1.74,1.29,2026-03-06,01:38,T,96,6.1NRT,291.93,33.29,N
-23.18308,-61.3021,301.64,1.73,1.29,2026-03-06,01:38,T,43,6.1NRT,291.37,7.29,N
-26.8673,-61.39654,308.93,1.46,1.19,2026-03-06,01:38,T,76,6.1NRT,291.64,13.32,N
-26.61685,-61.36529,307.75,1.48,1.2,2026-03-06,01:38,T,30,6.1NRT,289.75,15.2,N
-21.36659,-61.76453,312.79,1.74,1.29,2026-03-06,01:41,T,86,6.1NRT,291.8,23.45,N
-21.36373,-61.74811,305.89,1.75,1.3,2026-03-06,01:41,T,66,6.1NRT,291.87,12.51,N
-21.32392,-61.77987,302.19,1.74,1.29,2026-03-06,01:41,T,47,6.1NRT,291.64,7.83,N
5.01351,-71.25213,313.96,1.07,1.03,2026-03-06,01:47,T,88,6.1NRT,275.18,13.55,N
29.06303,20.79252,308.14,1.77,1.3,2026-03-06,01:47,A,74,6.1NRT,282.26,27.59,N
28.91926,19.77065,316.86,2.08,1.4,2026-03-06,01:47,A,94,6.1NRT,281.4,55.13,N
2.88421,-73.93102,307.71,1.07,1.03,2026-03-06,01:47,T,72,6.1NRT,271.84,10.21,N
28.91717,19.79113,312.11,2.07,1.4,2026-03-06,01:47,A,84,6.1NRT,280,43.45,N
3.30629,-71.61382,321.47,1.02,1.01,2026-03-06,01:47,T,100,6.1NRT,269.42,20.7,N
3.30507,-71.62275,310.79,1.02,1.01,2026-03-06,01:47,T,72,6.1NRT,270.03,11.3,N
3.5848,-72.80716,305.57,1,1,2026-03-06,01:47,T,65,6.1NRT,276.67,6.51,N
3.59572,-72.98841,304.16,1.01,1,2026-03-06,01:47,T,59,6.1NRT,280.61,4.99,N
3.60456,-72.98965,303.3,1.01,1,2026-03-06,01:47,T,54,6.1NRT,280.62,4.51,N
3.89691,-71.66879,303.03,1.02,1.01,2026-03-06,01:47,T,53,6.1NRT,278.36,5.88,N
3.99767,-71.60655,301.73,1.03,1.01,2026-03-06,01:47,T,44,6.1NRT,274.83,4.88,N
4.62861,-71.37391,308.69,1.05,1.02,2026-03-06,01:47,T,75,6.1NRT,275.34,9.95,N
4.67219,-71.46135,300.68,1.05,1.02,2026-03-06,01:47,T,32,6.1NRT,274.81,4.99,N
4.67095,-71.47055,307.19,1.05,1.02,2026-03-06,01:47,T,71,6.1NRT,275.13,9.05,N
4.86502,-70.8495,300.15,1.11,1.05,2026-03-06,01:47,T,19,6.1NRT,272.07,4.89,N
5.01479,-71.24273,321.99,1.07,1.03,2026-03-06,01:47,T,100,6.1NRT,276.12,21.59,N
5.02389,-71.24399,345.83,1.07,1.03,2026-03-06,01:47,T,100,6.1NRT,276.94,59.25,N
5.02261,-71.25339,325.22,1.07,1.03,2026-03-06,01:47,T,100,6.1NRT,275.44,25.25,N
5.23174,-69.92633,303.28,1.25,1.11,2026-03-06,01:47,T,20,6.1NRT,275.68,7.13,N
5.36304,-70.98846,304.24,1.1,1.05,2026-03-06,01:47,T,59,6.1NRT,277.44,6.89,N
5.38538,-71.0172,306.34,1.1,1.05,2026-03-06,01:47,T,68,6.1NRT,278.71,8.39,N
5.82399,-71.59101,317.52,1.05,1.03,2026-03-06,01:47,T,95,6.1NRT,284.69,16.4,N
5.82273,-71.60029,312.29,1.05,1.02,2026-03-06,01:47,T,85,6.1NRT,284.84,11.66,N
6.43121,-67.47031,319.53,1.95,1.36,2026-03-06,01:47,T,99,6.1NRT,269.93,45.63,N
6.44546,-67.45466,303.63,1.96,1.37,2026-03-06,01:47,T,30,6.1NRT,271.93,13.73,N
6.44324,-67.47189,336.92,1.95,1.36,2026-03-06,01:47,T,100,6.1NRT,270.86,101.45,N
6.45751,-67.45624,324.48,1.96,1.37,2026-03-06,01:47,T,100,6.1NRT,273.47,58.52,N
6.45527,-67.47347,318.71,1.95,1.36,2026-03-06,01:47,T,97,6.1NRT,269.91,41.92,N
6.46956,-67.45781,315.59,1.96,1.37,2026-03-06,01:47,T,92,6.1NRT,273.42,36.85,N
6.23218,-69.32932,311.14,1.4,1.17,2026-03-06,01:47,T,82,6.1NRT,280.79,15.27,N
6.23051,-69.34168,324.77,1.4,1.17,2026-03-06,01:47,T,100,6.1NRT,281.14,35.88,N
6.24252,-69.3307,302.45,1.4,1.17,2026-03-06,01:47,T,23,6.1NRT,281.3,5.93,N
6.23898,-69.33656,318.9,1.4,1.17,2026-03-06,01:47,T,98,6.1NRT,281.44,25.55,N
6.2645,-69.30205,307.99,1.41,1.18,2026-03-06,01:47,T,73,6.1NRT,282.56,11.86,N
6.57553,-67.44299,320.27,1.97,1.37,2026-03-06,01:47,T,100,6.1NRT,283.38,44.69,N
6.57324,-67.46037,307.43,1.96,1.37,2026-03-06,01:47,T,38,6.1NRT,280.99,17.95,N
6.58761,-67.44458,307.01,1.97,1.37,2026-03-06,01:47,T,38,6.1NRT,282.48,16.74,N
6.58014,-67.44944,326.34,1.97,1.37,2026-03-06,01:47,T,100,6.1NRT,283.39,63.61,N
6.73694,-69.75376,303.33,1.34,1.15,2026-03-06,01:47,T,43,6.1NRT,280.17,8.29,N
6.73535,-69.76554,300.47,1.33,1.14,2026-03-06,01:47,T,13,6.1NRT,280.02,6.02,N
6.73556,-69.75992,305.46,1.34,1.15,2026-03-06,01:47,T,49,6.1NRT,280.38,9.94,N
7.01587,-70.18974,305.36,1.26,1.12,2026-03-06,01:47,T,64,6.1NRT,280.44,9.67,N
7.39716,-68.51349,301.34,1.68,1.27,2026-03-06,01:47,T,40,6.1NRT,284.53,8.79,N
7.38382,-68.87646,301.05,1.57,1.24,2026-03-06,01:47,T,35,6.1NRT,284.69,6.24,N
7.4266,-68.63662,308.68,1.64,1.26,2026-03-06,01:47,T,75,6.1NRT,284.73,17.6,N
7.42469,-68.65111,324.9,1.64,1.26,2026-03-06,01:47,T,100,6.1NRT,286.03,46.85,N
7.39105,-68.90563,300.23,1.57,1.23,2026-03-06,01:47,T,6,6.1NRT,284.39,4.9,N
7.32425,-69.40879,305.24,1.44,1.19,2026-03-06,01:47,T,62,6.1NRT,289.64,9.17,N
9.27349,-67.41517,306.16,2.19,1.43,2026-03-06,01:49,T,67,6.1NRT,287.54,16.19,N
9.2988,-67.41838,311.68,2.19,1.43,2026-03-06,01:49,T,83,6.1NRT,288.26,26.57,N
9.29639,-67.4378,310.19,2.18,1.43,2026-03-06,01:49,T,79,6.1NRT,288.39,22.54,N
9.14467,-69.61607,310.67,1.47,1.2,2026-03-06,01:49,T,81,6.1NRT,292.02,15.45,N
9.14065,-69.60851,310.37,1.48,1.2,2026-03-06,01:49,T,80,6.1NRT,292.89,14.89,N
9.13901,-69.62173,304.24,1.47,1.2,2026-03-06,01:49,T,59,6.1NRT,291.15,8.12,N
8.93713,-69.09996,306.98,1.6,1.24,2026-03-06,01:49,T,70,6.1NRT,293.68,9.25,N
7.33471,-69.41017,308.27,1.44,1.19,2026-03-06,01:49,T,72,6.1NRT,289.03,12.32,N
7.33301,-69.42285,310.08,1.43,1.18,2026-03-06,01:49,T,79,6.1NRT,290.28,14.34,N
7.42721,-68.64299,318.73,1.64,1.26,2026-03-06,01:49,T,97,6.1NRT,285.28,33.52,N
7.42541,-68.65749,315.51,1.64,1.26,2026-03-06,01:49,T,91,6.1NRT,285.85,26.93,N
7.33022,-69.41586,321.82,1.44,1.19,2026-03-06,01:49,T,100,6.1NRT,290.44,31.44,N
7.43491,-68.76087,311.73,1.61,1.25,2026-03-06,01:49,T,29,6.1NRT,287.99,16.41,N
7.44955,-68.73382,309.64,1.62,1.25,2026-03-06,01:49,T,24,6.1NRT,287.73,13.31,N
7.51562,-68.30486,302.36,1.75,1.3,2026-03-06,01:49,T,49,6.1NRT,284.97,10.92,N
7.51366,-68.32027,302.44,1.74,1.29,2026-03-06,01:49,T,49,6.1NRT,284.65,11.22,N
7.46611,-68.69225,303.33,1.63,1.26,2026-03-06,01:49,T,31,6.1NRT,286.91,8.18,N
7.46427,-68.70662,316.67,1.62,1.25,2026-03-06,01:49,T,94,6.1NRT,287.36,25.76,N
7.46242,-68.72098,316.09,1.62,1.25,2026-03-06,01:49,T,59,6.1NRT,287.55,23.4,N
7.46611,-68.86529,303.18,1.58,1.24,2026-03-06,01:49,T,54,6.1NRT,287.77,7.15,N
7.45093,-69.43795,301.88,1.44,1.19,2026-03-06,01:49,T,45,6.1NRT,288.43,7.22,N
7.26497,-71.41485,300.66,1.1,1.05,2026-03-06,01:49,T,32,6.1NRT,286.19,4.12,N
7.54979,-69.54735,308.05,1.42,1.18,2026-03-06,01:49,T,73,6.1NRT,285.25,13.1,N
7.56017,-69.54874,307.14,1.42,1.18,2026-03-06,01:49,T,70,6.1NRT,284.54,11.95,N
7.72178,-69.09921,304.3,1.53,1.22,2026-03-06,01:49,T,20,6.1NRT,289.21,8.5,N
7.73613,-69.07347,306.98,1.54,1.22,2026-03-06,01:49,T,63,6.1NRT,288.67,11.61,N
7.73434,-69.08707,363.12,1.54,1.22,2026-03-06,01:49,T,100,6.1NRT,293.02,175.87,N
7.73255,-69.10063,323.29,1.53,1.22,2026-03-06,01:49,T,100,6.1NRT,290.18,36.29,N
7.73922,-69.08043,333.13,1.54,1.22,2026-03-06,01:49,T,100,6.1NRT,288.81,59.64,N
7.73752,-69.09403,335.42,1.54,1.22,2026-03-06,01:49,T,100,6.1NRT,290.26,65.29,N
7.78561,-68.97474,316.18,1.57,1.23,2026-03-06,01:49,T,54,6.1NRT,289.63,23.67,N
7.80006,-68.94834,319.67,1.58,1.24,2026-03-06,01:49,T,69,6.1NRT,289.79,29.12,N
7.7965,-68.97617,316.14,1.57,1.23,2026-03-06,01:49,T,76,6.1NRT,290.22,23.59,N
7.81458,-68.92184,318.57,1.58,1.24,2026-03-06,01:49,T,97,6.1NRT,288.73,29.82,N
7.81277,-68.93583,336.29,1.58,1.24,2026-03-06,01:49,T,100,6.1NRT,290.29,69.54,N
7.81097,-68.94978,327.28,1.58,1.24,2026-03-06,01:49,T,100,6.1NRT,290.48,45.62,N
7.80918,-68.96371,328.91,1.57,1.24,2026-03-06,01:49,T,100,6.1NRT,291.01,49.39,N
7.80738,-68.97761,314.34,1.57,1.23,2026-03-06,01:49,T,89,6.1NRT,290.42,21.45,N
8.00532,-69.57443,302.43,1.43,1.18,2026-03-06,01:49,T,49,6.1NRT,286.27,7.39,N
8.04095,-70.40191,305.8,1.26,1.12,2026-03-06,01:49,T,66,6.1NRT,286.02,9.83,N
8.13636,-69.9796,301.51,1.35,1.15,2026-03-06,01:49,T,42,6.1NRT,289.36,5.56,N
8.02168,-71.25822,308.88,1.13,1.06,2026-03-06,01:49,T,76,6.1NRT,279.97,11.96,N
8.02041,-71.26782,328.56,1.13,1.06,2026-03-06,01:49,T,100,6.1NRT,280.94,33.9,N
8.43434,-68.73823,304.98,1.67,1.27,2026-03-06,01:49,T,57,6.1NRT,289.07,10.77,N
8.53755,-67.99536,301.2,1.91,1.35,2026-03-06,01:49,T,23,6.1NRT,288.81,7.93,N
8.44371,-68.75447,305.97,1.67,1.27,2026-03-06,01:49,T,66,6.1NRT,289,12.16,N
8.54947,-67.99693,307.54,1.91,1.35,2026-03-06,01:49,T,72,6.1NRT,289.79,17.67,N
8.54738,-68.01385,311.74,1.91,1.35,2026-03-06,01:49,T,83,6.1NRT,289.16,24.92,N
8.51193,-68.4864,311.21,1.75,1.3,2026-03-06,01:49,T,82,6.1NRT,289.64,22.17,N
8.45891,-69.53545,305.93,1.46,1.19,2026-03-06,01:49,T,66,6.1NRT,293.15,9.88,N
8.58874,-69.57172,307.29,1.46,1.19,2026-03-06,01:49,T,71,6.1NRT,291.35,11.61,N
8.67048,-69.05268,300.04,1.6,1.24,2026-03-06,01:49,T,12,6.1NRT,288.43,6.75,N
8.8011,-68.18429,306.45,1.87,1.34,2026-03-06,01:49,T,68,6.1NRT,291.67,16.03,N
8.81496,-68.16922,324.03,1.87,1.34,2026-03-06,01:49,T,100,6.1NRT,292.11,51.59,N
8.81289,-68.18579,310.32,1.87,1.34,2026-03-06,01:49,T,80,6.1NRT,292.3,21.47,N
8.82676,-68.17074,311.09,1.87,1.34,2026-03-06,01:49,T,82,6.1NRT,291.66,21.98,N
8.77388,-69.69334,301.47,1.44,1.19,2026-03-06,01:49,T,41,6.1NRT,291.46,5.3,N
8.93599,-68.66631,302.83,1.72,1.29,2026-03-06,01:49,T,52,6.1NRT,289.73,10.31,N
8.93408,-68.68158,303.46,1.72,1.29,2026-03-06,01:49,T,55,6.1NRT,290.11,11.36,N
9.15314,-67.32833,314.12,2.21,1.44,2026-03-06,01:49,T,89,6.1NRT,287.39,34.66,N
9.17908,-69.55993,307.41,1.49,1.21,2026-03-06,01:49,T,71,6.1NRT,293.36,11.66,N
9.17741,-69.57315,306.44,1.49,1.2,2026-03-06,01:49,T,68,6.1NRT,292.3,10.27,N
9.46784,-67.53053,318.18,2.15,1.43,2026-03-06,01:49,T,96,6.1NRT,293.31,41.47,N
9.48042,-67.5321,310.48,2.15,1.43,2026-03-06,01:49,T,80,6.1NRT,293.24,21.39,N
9.82727,-66.07441,303.35,2.86,1.61,2026-03-06,01:49,T,55,6.1NRT,290.16,20.64,N
9.82423,-66.09991,303.63,2.84,1.61,2026-03-06,01:49,T,56,6.1NRT,289.66,21.62,N
9.83084,-66.08043,310.28,2.86,1.61,2026-03-06,01:49,T,80,6.1NRT,290.35,40.18,N
9.82796,-66.10604,300.93,2.84,1.61,2026-03-06,01:49,T,14,6.1NRT,289.6,13.73,N
10.05997,-64.86645,301.7,3.6,1.78,2026-03-06,01:49,T,44,6.1NRT,286.2,26.11,N
9.70962,-67.99075,307.1,2,1.38,2026-03-06,01:49,T,35,6.1NRT,291.28,13.72,N
9.70739,-68.00843,307.69,1.99,1.38,2026-03-06,01:49,T,46,6.1NRT,291.61,14.61,N
10.05462,-64.87278,300.09,3.6,1.78,2026-03-06,01:49,T,12,6.1NRT,286.18,18.48,N
9.70179,-67.99622,311.64,2,1.38,2026-03-06,01:49,T,83,6.1NRT,291.36,22.64,N
9.71392,-67.99791,305.92,2,1.38,2026-03-06,01:49,T,41,6.1NRT,291.43,12.52,N
9.72604,-67.9997,303.61,2,1.38,2026-03-06,01:49,T,38,6.1NRT,290.99,8.86,N
9.67599,-73.41107,314.77,1,1,2026-03-06,01:49,T,90,6.1NRT,297.11,9.59,N
9.67477,-73.41998,308.89,1,1,2026-03-06,01:49,T,76,6.1NRT,296.46,5.17,N
9.82582,-72.57365,308.14,1.04,1.02,2026-03-06,01:49,T,74,6.1NRT,293.12,6.55,N
9.82457,-72.58292,304.35,1.04,1.02,2026-03-06,01:49,T,60,6.1NRT,292.99,4.01,N
10.39226,-70.45043,300.86,1.35,1.15,2026-03-06,01:49,T,35,6.1NRT,288.76,5.26,N
10.3907,-70.4625,301.49,1.34,1.15,2026-03-06,01:49,T,42,6.1NRT,288.43,5.63,N
10.13509,-73.48917,307.53,1,1,2026-03-06,01:49,T,70,6.1NRT,296.25,4.23,N
10.78597,-74.77763,306.31,1.02,1.01,2026-03-06,01:49,T,68,6.1NRT,294.38,4.74,N
8.92769,-69.10453,306.89,1.6,1.24,2026-03-06,01:49,T,70,6.1NRT,294.08,9.12,N
9.1532,-67.33412,313.58,2.21,1.44,2026-03-06,01:49,T,87,6.1NRT,287.13,33.73,N
9.64917,-63.55807,320.42,4.5,1.95,2026-03-06,01:49,T,100,6.1NRT,285.41,159.25,N
9.64471,-63.59776,306.71,4.47,1.94,2026-03-06,01:49,T,69,6.1NRT,286.09,61.27,N
9.6313,-63.71669,306.58,4.38,1.93,2026-03-06,01:49,T,33,6.1NRT,285.1,53.47,N
9.62692,-63.75547,310.11,4.34,1.92,2026-03-06,01:49,T,79,6.1NRT,286.52,78.14,N
9.62254,-63.79421,308.13,4.31,1.92,2026-03-06,01:49,T,57,6.1NRT,287.81,64.7,N
9.18065,-67.83167,304.2,2.02,1.38,2026-03-06,01:49,T,59,6.1NRT,291.81,9.58,N
9.10835,-68.48876,318.09,1.79,1.31,2026-03-06,01:49,T,96,6.1NRT,285.18,36.51,N
9.65164,-63.56534,322.29,4.5,1.95,2026-03-06,01:49,T,100,6.1NRT,285.49,172.35,N
9.10722,-68.47903,304.79,1.79,1.31,2026-03-06,01:49,T,23,6.1NRT,286.21,13.57,N
9.10528,-68.49492,311.33,1.79,1.31,2026-03-06,01:49,T,64,6.1NRT,285.36,24.96,N
20.79128,-77.83492,304.01,1.07,1.03,2026-03-06,01:51,T,58,6.1NRT,284.88,5.62,N
11.80468,29.15968,303.31,2.37,1.49,2026-03-06,01:51,A,52,6.1NRT,288.49,21.99,N
11.7918,29.15731,302.81,2.37,1.49,2026-03-06,01:51,A,28,6.1NRT,288.77,20.18,N
11.80697,29.15302,301.99,2.37,1.49,2026-03-06,01:51,A,11,6.1NRT,288.26,18.12,N
11.79409,29.15062,301.44,2.37,1.49,2026-03-06,01:51,A,6,6.1NRT,288.73,17.18,N
12.1587,21.8782,314.86,1.01,1.01,2026-03-06,01:51,A,90,6.1NRT,292.7,13.17,N
12.15737,21.88717,308.02,1.01,1,2026-03-06,01:51,A,67,6.1NRT,292.29,8,N
12.14993,21.87688,335.03,1.01,1.01,2026-03-06,01:51,A,100,6.1NRT,293.59,35.78,N
12.1486,21.88582,314.24,1.01,1,2026-03-06,01:51,A,82,6.1NRT,292.37,12.28,N
12.117,21.77428,317.42,1.01,1.01,2026-03-06,01:51,A,64,6.1NRT,292.29,14.65,N
12.11566,21.78329,315.44,1.01,1.01,2026-03-06,01:51,A,54,6.1NRT,293.23,12.82,N
12.11432,21.79229,317.89,1.01,1.01,2026-03-06,01:51,A,96,6.1NRT,293.1,15.41,N
12.10821,21.77295,311.85,1.01,1.01,2026-03-06,01:51,A,51,6.1NRT,292.49,9.96,N
12.10687,21.78196,306.64,1.01,1.01,2026-03-06,01:51,A,49,6.1NRT,292.87,6.67,N
12.10553,21.79097,308.41,1.01,1.01,2026-03-06,01:51,A,74,6.1NRT,293.23,8.39,N
12.10076,21.76262,307.27,1.01,1.01,2026-03-06,01:51,A,71,6.1NRT,291.5,7.67,N
