latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
72.05169,72.29362,334.96,0.52,0.5,2025-12-04,00:32,N21,nominal,2.0NRT,249.64,6.6,N
71.18829,67.09664,334.68,0.51,0.49,2025-12-04,00:32,N21,nominal,2.0NRT,250.82,6.74,N
66.20995,77.21866,330.15,0.69,0.74,2025-12-04,00:32,N21,nominal,2.0NRT,261.65,6.56,N
66.51812,77.52379,336.12,0.66,0.73,2025-12-04,00:32,N21,nominal,2.0NRT,260.98,10.28,N
71.21901,71.75094,334.68,0.58,0.52,2025-12-04,00:32,N21,nominal,2.0NRT,249.47,7.18,N
71.17809,71.98623,344.68,0.58,0.52,2025-12-04,00:32,N21,nominal,2.0NRT,251.83,19.72,N
71.17801,71.98582,339.33,0.58,0.52,2025-12-04,00:32,N21,nominal,2.0NRT,253.13,22.23,N
71.18021,72.19227,338.67,0.59,0.53,2025-12-04,00:32,N21,nominal,2.0NRT,251.11,16.26,N
70.99841,73.84055,339.51,0.63,0.54,2025-12-04,00:32,N21,nominal,2.0NRT,250.78,28.68,N
72.0511,72.29217,334.84,0.52,0.5,2025-12-04,00:32,N21,nominal,2.0NRT,249.28,6.81,N
65.56239,22.21875,315.26,0.5,0.41,2025-12-04,00:37,N21,nominal,2.0NRT,271.09,3.55,N
65.76746,24.19221,299.69,0.46,0.39,2025-12-04,00:37,N21,nominal,2.0NRT,269.52,0.88,N
65.56138,22.22948,301.01,0.5,0.41,2025-12-04,00:37,N21,nominal,2.0NRT,271.41,1.26,N
64.66454,21.27928,312.15,0.52,0.41,2025-12-04,00:39,N21,nominal,2.0NRT,265.14,1.77,N
53.50941,10.03944,299.88,0.61,0.53,2025-12-04,00:41,N21,nominal,2.0NRT,269.66,2.55,N
52.49175,4.60807,327.25,0.51,0.66,2025-12-04,00:41,N21,nominal,2.0NRT,276.31,6.02,N
52.49173,4.61567,304.74,0.51,0.66,2025-12-04,00:41,N21,nominal,2.0NRT,277.14,3.75,N
51.6873,15.9813,325.15,0.51,0.41,2025-12-04,00:41,N21,nominal,2.0NRT,275.99,8.11,N
51.68804,15.97398,306.99,0.51,0.41,2025-12-04,00:41,N21,nominal,2.0NRT,272.89,8.11,N
51.17653,16.11377,304.4,0.5,0.41,2025-12-04,00:41,N21,nominal,2.0NRT,270.9,1.63,N
41.26067,31.4289,303.62,0.41,0.6,2025-12-04,00:41,N21,nominal,2.0NRT,281.17,1.62,N
41.25992,31.43009,299.86,0.41,0.61,2025-12-04,00:41,N21,nominal,2.0NRT,279.74,1.37,N
41.26196,31.4244,296.1,0.41,0.6,2025-12-04,00:41,N21,nominal,2.0NRT,282.64,1.95,N
41.17553,32.63269,317.54,0.47,0.64,2025-12-04,00:41,N21,nominal,2.0NRT,277.45,2.55,N
41.25335,31.41098,312.46,0.41,0.6,2025-12-04,00:41,N21,nominal,2.0NRT,278.51,1.87,N
44.77125,33.85861,301.84,0.42,0.61,2025-12-04,00:43,N21,nominal,2.0NRT,275.97,1.23,N
45.37503,30.92797,309.38,0.59,0.53,2025-12-04,00:43,N21,nominal,2.0NRT,283.34,1.59,N
45.35603,30.90141,329.31,0.59,0.53,2025-12-04,00:43,N21,nominal,2.0NRT,282.54,1.81,N
38.66026,30.61827,297.52,0.44,0.62,2025-12-04,00:43,N21,nominal,2.0NRT,275.26,1.88,N
40.78297,29.60106,297.62,0.34,0.56,2025-12-04,00:43,N21,nominal,2.0NRT,281.46,0.77,N
40.75597,29.76453,295.25,0.35,0.57,2025-12-04,00:43,N21,nominal,2.0NRT,278.26,1,N
40.757,29.76067,300.76,0.35,0.57,2025-12-04,00:43,N21,nominal,2.0NRT,281.48,1,N
37.1932,15.18155,295.61,0.4,0.37,2025-12-04,00:43,N21,nominal,2.0NRT,284.44,0.39,N
37.43933,15.02968,301.21,0.4,0.37,2025-12-04,00:43,N21,nominal,2.0NRT,281.66,0.82,N
49.67945,18.65384,325.71,0.41,0.37,2025-12-04,00:43,N21,nominal,2.0NRT,275.3,5.17,N
49.67796,18.66502,324.75,0.41,0.37,2025-12-04,00:43,N21,nominal,2.0NRT,277.43,6.75,N
49.6787,18.65942,314.45,0.41,0.37,2025-12-04,00:43,N21,nominal,2.0NRT,274.82,5.17,N
45.25851,31.67372,367,0.32,0.55,2025-12-04,00:43,N21,high,2.0NRT,286.62,8.47,N
31.39448,6.94229,306.99,0.53,0.5,2025-12-04,00:45,N21,nominal,2.0NRT,277.53,1.44,N
28.1296,18.78799,300.03,0.52,0.41,2025-12-04,00:45,N21,nominal,2.0NRT,282.81,0.75,N
27.59509,21.61693,295.79,0.5,0.49,2025-12-04,00:45,N21,nominal,2.0NRT,283.07,0.82,N
32.63536,14.22031,298.19,0.39,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,284.57,0.66,N
32.78666,12.67292,299.29,0.43,0.38,2025-12-04,00:45,N21,nominal,2.0NRT,281.68,0.76,N
32.33091,15.24325,314.81,0.38,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,284.91,1.51,N
32.33028,15.24728,318.42,0.38,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,285.01,1.51,N
32.32421,15.22094,305.93,0.38,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,285.13,1.04,N
32.42265,14.48471,310.91,0.39,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,286.29,1.04,N
32.38266,14.50177,299.1,0.39,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,285.33,0.69,N
32.19075,15.08988,296.78,0.38,0.36,2025-12-04,00:45,N21,nominal,2.0NRT,283.98,0.28,N
33.13065,3.31626,296.24,0.46,0.63,2025-12-04,00:45,N21,nominal,2.0NRT,272.08,1.19,N
33.12482,3.3159,295.36,0.46,0.63,2025-12-04,00:45,N21,nominal,2.0NRT,272.05,1.19,N
33.12453,3.3208,305.17,0.46,0.63,2025-12-04,00:45,N21,nominal,2.0NRT,274.04,2.54,N
32.94875,3.22141,295.33,0.46,0.64,2025-12-04,00:45,N21,nominal,2.0NRT,272.97,1.31,N
32.94848,3.22634,298.84,0.46,0.64,2025-12-04,00:45,N21,nominal,2.0NRT,273.01,1.31,N
