latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.73624,164.64145,326.02,0.56,0.43,2026-07-22,00:11,N21,nominal,2.0NRT,293.98,12.06,D
65.28316,149.73134,329.8,0.44,0.62,2026-07-22,00:11,N21,nominal,2.0NRT,293.34,4.86,D
65.27921,149.74132,335.23,0.44,0.62,2026-07-22,00:11,N21,nominal,2.0NRT,293.51,4.86,D
65.5218,152.33748,345.01,0.38,0.59,2026-07-22,00:11,N21,nominal,2.0NRT,295.91,7.99,D
65.51814,152.34711,367,0.38,0.59,2026-07-22,00:11,N21,high,2.0NRT,296.06,7.99,D
65.52081,152.3468,367,0.38,0.59,2026-07-22,00:11,N21,high,2.0NRT,298.07,22.19,D
63.5966,151.07205,367,0.51,0.66,2026-07-22,00:11,N21,high,2.0NRT,293.24,14.05,D
63.59352,151.07353,334.22,0.51,0.66,2026-07-22,00:11,N21,nominal,2.0NRT,290.42,7.17,D
63.59617,151.07915,330.22,0.51,0.66,2026-07-22,00:11,N21,nominal,2.0NRT,289.25,7.17,D
64.47829,154.82167,325.26,0.38,0.59,2026-07-22,00:11,N21,nominal,2.0NRT,294.55,1.66,D
64.47635,154.82806,326.72,0.38,0.59,2026-07-22,00:11,N21,nominal,2.0NRT,294.15,2.59,D
67.86254,166.07021,367,0.48,0.4,2026-07-22,00:11,N21,low,2.0NRT,334.79,79.33,D
67.86501,166.08028,367,0.48,0.4,2026-07-22,00:11,N21,low,2.0NRT,325.35,79.33,D
67.85942,166.07553,344.48,0.48,0.4,2026-07-22,00:11,N21,nominal,2.0NRT,306.91,79.33,D
67.86189,166.08557,336.63,0.48,0.4,2026-07-22,00:11,N21,nominal,2.0NRT,301.48,79.33,D
67.86434,166.09554,330.14,0.48,0.4,2026-07-22,00:11,N21,nominal,2.0NRT,296.81,8.89,D
67.85627,166.08067,332.15,0.48,0.4,2026-07-22,00:11,N21,nominal,2.0NRT,296.95,7.79,D
67.85871,166.09062,342.15,0.48,0.4,2026-07-22,00:11,N21,nominal,2.0NRT,306.33,7.79,D
68.63977,170.72845,344.51,0.4,0.37,2026-07-22,00:11,N21,nominal,2.0NRT,292.8,12.42,D
66.79337,164.28479,329.59,0.56,0.43,2026-07-22,00:11,N21,nominal,2.0NRT,290.31,6.87,D
66.78396,164.28578,337.9,0.56,0.43,2026-07-22,00:11,N21,nominal,2.0NRT,294.42,32.95,D
66.78078,164.29185,354.72,0.56,0.43,2026-07-22,00:11,N21,nominal,2.0NRT,307.92,32.95,D
