latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.59086,68.24032,321.39,0.6,0.53,2026-09-15,00:45,N20,nominal,2.0NRT,273.73,2.98,N
71.16747,67.00802,295.68,0.53,0.5,2026-09-15,00:45,N20,nominal,2.0NRT,272.3,1.07,N
70.40722,68.44174,331.6,0.61,0.54,2026-09-15,00:45,N20,nominal,2.0NRT,272.58,7.71,N
70.40249,68.45078,333.33,0.62,0.54,2026-09-15,00:45,N20,nominal,2.0NRT,275.75,8.14,N
68.60168,57.99425,323.96,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,278.91,2.4,N
68.6189,57.96852,321.15,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,278.6,2.38,N
67.65975,60.51009,302.7,0.34,0.56,2026-09-15,00:45,N20,nominal,2.0NRT,275.89,0.54,N
67.66212,60.50478,295.02,0.34,0.56,2026-09-15,00:45,N20,nominal,2.0NRT,276.19,0.54,N
69.26678,57.2945,336.91,0.49,0.49,2026-09-15,00:45,N20,nominal,2.0NRT,283.45,3.4,N
70.5905,68.22849,324.73,0.6,0.53,2026-09-15,00:45,N20,nominal,2.0NRT,274.23,3.61,N
66.43126,56.61179,311.91,0.33,0.55,2026-09-15,00:45,N20,nominal,2.0NRT,280.29,2.45,N
66.43343,56.60657,312.98,0.33,0.55,2026-09-15,00:45,N20,nominal,2.0NRT,280.25,2.45,N
66.06595,57.81682,308.21,0.37,0.58,2026-09-15,00:45,N20,nominal,2.0NRT,279.16,0.87,N
67.08562,55.62111,312.68,0.59,0.53,2026-09-15,00:45,N20,nominal,2.0NRT,276.81,3.09,N
67.09043,55.62341,314.02,0.59,0.53,2026-09-15,00:45,N20,nominal,2.0NRT,277.26,2.85,N
66.73093,56.98278,300.88,0.33,0.55,2026-09-15,00:45,N20,nominal,2.0NRT,276.81,0.32,N
66.4222,58.04184,327.15,0.35,0.57,2026-09-15,00:45,N20,nominal,2.0NRT,279.92,2.01,N
67.18379,56.62663,296.13,0.61,0.53,2026-09-15,00:45,N20,nominal,2.0NRT,275.68,0.87,N
67.93858,55.97244,298.27,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,276.59,0.84,N
68.16626,55.36453,312.54,0.51,0.5,2026-09-15,00:45,N20,nominal,2.0NRT,280.18,2.18,N
68.16953,55.35569,301.27,0.51,0.5,2026-09-15,00:45,N20,nominal,2.0NRT,279.32,1.83,N
67.83858,58.9414,300.85,0.62,0.54,2026-09-15,00:45,N20,nominal,2.0NRT,276.24,0.92,N
68.64095,57.68951,309.5,0.54,0.5,2026-09-15,00:45,N20,nominal,2.0NRT,277.67,1.35,N
68.60143,57.98399,332.88,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,279.95,3.71,N
68.61492,57.96724,327.26,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,278.77,3.65,N
68.5986,57.98445,308.61,0.54,0.51,2026-09-15,00:45,N20,nominal,2.0NRT,277.92,2.39,N
65.02883,56.72771,301.2,0.4,0.6,2026-09-15,00:48,N20,nominal,2.0NRT,279.86,0.71,N
65.16283,56.5092,302.46,0.39,0.59,2026-09-15,00:48,N20,nominal,2.0NRT,278.13,0.48,N
65.00767,56.92257,314.6,0.4,0.6,2026-09-15,00:48,N20,nominal,2.0NRT,279.01,0.84,N
65.00855,56.92272,312.2,0.4,0.6,2026-09-15,00:48,N20,nominal,2.0NRT,278.66,0.91,N
65.32741,56.42553,316.71,0.38,0.58,2026-09-15,00:48,N20,nominal,2.0NRT,280.03,1.04,N
65.04549,56.6712,354.53,0.39,0.6,2026-09-15,00:48,N20,nominal,2.0NRT,282.14,5.78,N
59.06274,28.13753,300.39,0.41,0.37,2026-09-15,00:50,N20,nominal,2.0NRT,278.73,1.08,N
60.40069,24.81953,297.3,0.39,0.36,2026-09-15,00:50,N20,nominal,2.0NRT,274.19,0.7,N
59.38654,28.46211,326.36,0.41,0.37,2026-09-15,00:50,N20,nominal,2.0NRT,281.12,2.66,N
56.08973,42.67913,320.59,0.43,0.62,2026-09-15,00:50,N20,nominal,2.0NRT,275.37,1.98,N
65.56336,22.2113,296.95,0.46,0.39,2026-09-15,00:50,N20,nominal,2.0NRT,270.52,0.74,N
65.56231,22.22112,300.59,0.46,0.39,2026-09-15,00:50,N20,nominal,2.0NRT,272.15,0.74,N
64.64611,24.42349,325.88,0.42,0.37,2026-09-15,00:50,N20,nominal,2.0NRT,278.38,2.24,N
64.66679,21.28031,301.57,0.47,0.4,2026-09-15,00:50,N20,nominal,2.0NRT,261.66,1.19,N
