latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.08608,44.17394,333.21,0.68,0.74,2025-10-05,01:02,N21,nominal,2.0NRT,265.5,11.67,N
56.08938,44.17667,324.48,0.68,0.74,2025-10-05,01:02,N21,nominal,2.0NRT,267.74,10.11,N
52.49076,4.60804,312.29,0.54,0.51,2025-10-05,01:05,N21,nominal,2.0NRT,281.39,3.71,N
52.55982,39.61922,296.74,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,274.46,2.32,N
52.55413,39.61294,301.2,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,274.81,4.56,N
52.54729,39.63003,306.98,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,273.25,7.55,N
52.53816,39.63232,313.13,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,273.21,6.08,N
52.55626,39.56666,302.91,0.68,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,273.35,2.93,N
52.55856,39.57196,319.06,0.68,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,274.66,5.36,N
52.54174,39.6146,295.62,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,273.11,1.8,N
52.53837,39.62312,295.05,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,272.78,3.26,N
52.535,39.63167,308.51,0.69,0.74,2025-10-05,01:05,N21,nominal,2.0NRT,272,3.26,N
54.62294,26.45593,308.05,0.39,0.44,2025-10-05,01:05,N21,nominal,2.0NRT,276.34,2.03,N
51.27367,34.28502,316.24,0.49,0.65,2025-10-05,01:05,N21,nominal,2.0NRT,281.21,3.79,N
51.2684,34.28035,309.23,0.49,0.65,2025-10-05,01:05,N21,nominal,2.0NRT,281.07,3.79,N
51.26907,34.28514,335.61,0.49,0.65,2025-10-05,01:05,N21,nominal,2.0NRT,281.85,7.34,N
52.4903,4.61607,323.25,0.54,0.51,2025-10-05,01:05,N21,nominal,2.0NRT,280.84,3.71,N
51.1752,16.11355,306.44,0.38,0.36,2025-10-05,01:05,N21,nominal,2.0NRT,279.7,0.68,N
51.36678,6.7073,313.08,0.43,0.46,2025-10-05,01:05,N21,nominal,2.0NRT,270.91,3.74,N
50.76532,5.67109,297.66,0.47,0.48,2025-10-05,01:05,N21,nominal,2.0NRT,276.57,1.22,N
45.25733,31.67062,314.79,0.63,0.72,2025-10-05,01:05,N21,nominal,2.0NRT,274.25,4.17,N
50.40858,4.41497,314.18,0.53,0.5,2025-10-05,01:05,N21,nominal,2.0NRT,280.04,2.39,N
49.76799,11.0222,297.18,0.44,0.38,2025-10-05,01:05,N21,nominal,2.0NRT,278.47,0.59,N
50.45586,2.85462,297.79,0.62,0.54,2025-10-05,01:05,N21,nominal,2.0NRT,279.41,0.97,N
48.2747,14.33859,307.76,0.38,0.36,2025-10-05,01:05,N21,nominal,2.0NRT,259.97,1.12,N
48.51189,10.85512,310.19,0.43,0.38,2025-10-05,01:05,N21,nominal,2.0NRT,277.71,2.08,N
48.63087,9.14068,295.1,0.49,0.4,2025-10-05,01:05,N21,nominal,2.0NRT,274.19,0.7,N
48.33424,9.73326,299.55,0.46,0.39,2025-10-05,01:05,N21,nominal,2.0NRT,278.1,1.24,N
52.49248,4.61503,329.04,0.54,0.51,2025-10-05,01:07,N21,nominal,2.0NRT,281.33,3.84,N
45.68118,9.46632,295.33,0.44,0.39,2025-10-05,01:07,N21,nominal,2.0NRT,284.17,0.42,N
43.44302,4.89894,308.76,0.43,0.46,2025-10-05,01:07,N21,nominal,2.0NRT,285.29,1.03,N
43.43977,4.88772,304.05,0.43,0.46,2025-10-05,01:07,N21,nominal,2.0NRT,284.49,1.15,N
43.43931,4.89299,302.05,0.43,0.46,2025-10-05,01:07,N21,nominal,2.0NRT,285.89,1.15,N
43.42678,4.8909,306.2,0.43,0.46,2025-10-05,01:07,N21,nominal,2.0NRT,287.37,1.53,N
41.99557,14.71743,327.28,0.42,0.37,2025-10-05,01:07,N21,nominal,2.0NRT,285.38,3.42,N
41.99575,14.71573,310.44,0.42,0.37,2025-10-05,01:07,N21,nominal,2.0NRT,284.96,1.79,N
41.99486,14.72066,317.19,0.42,0.37,2025-10-05,01:07,N21,nominal,2.0NRT,283.96,1.79,N
43.54008,-5.83311,295.04,0.75,0.77,2025-10-05,01:07,N21,nominal,2.0NRT,282.83,1.08,N
43.5268,-5.73209,323.21,0.74,0.76,2025-10-05,01:07,N21,nominal,2.0NRT,282.82,5.01,N
43.55007,-5.8543,295.35,0.75,0.77,2025-10-05,01:07,N21,nominal,2.0NRT,281.59,1.49,N
43.52929,-5.7333,306.21,0.74,0.76,2025-10-05,01:07,N21,nominal,2.0NRT,280.35,2.36,N
43.52225,-5.73363,300.88,0.74,0.76,2025-10-05,01:07,N21,nominal,2.0NRT,279.4,2.36,N
40.626,18.00125,301.84,0.38,0.43,2025-10-05,01:07,N21,nominal,2.0NRT,281.53,0.82,N
41.02287,15.71142,298.6,0.46,0.39,2025-10-05,01:07,N21,nominal,2.0NRT,280.92,0.61,N
38.87982,22.71966,296.51,0.36,0.58,2025-10-05,01:07,N21,nominal,2.0NRT,283.4,0.67,N
39.86175,15.81421,300.54,0.48,0.4,2025-10-05,01:07,N21,nominal,2.0NRT,282.97,1.22,N
39.85908,15.80847,303.3,0.48,0.4,2025-10-05,01:07,N21,nominal,2.0NRT,282.88,2.07,N
39.85547,15.80749,320.37,0.48,0.4,2025-10-05,01:07,N21,nominal,2.0NRT,284.2,2.07,N
37.9176,23.07005,304.89,0.4,0.6,2025-10-05,01:07,N21,nominal,2.0NRT,286.95,2.04,N
43.44766,4.89437,296.85,0.43,0.46,2025-10-05,01:07,N21,nominal,2.0NRT,284.56,0.5,N
43.54241,16.44147,298.67,0.45,0.39,2025-10-05,01:07,N21,nominal,2.0NRT,283.69,0.8,N
42.71463,24.17168,344.44,0.34,0.56,2025-10-05,01:07,N21,nominal,2.0NRT,277.41,5.32,N
53.5658,-0.59525,295.5,0.46,0.64,2025-10-05,01:07,N21,nominal,2.0NRT,280.2,1.21,N
52.48761,13.83753,299.74,0.4,0.37,2025-10-05,01:07,N21,nominal,2.0NRT,279.9,0.87,N
51.68608,15.98231,327.17,0.38,0.36,2025-10-05,01:07,N21,nominal,2.0NRT,280.49,2.41,N
35.95835,0.43094,299.48,0.61,0.53,2025-10-05,01:09,N21,nominal,2.0NRT,282.72,1.19,N
35.34958,5.76349,323.75,0.47,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,287.17,2.82,N
35.81828,-0.27593,298.81,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,285.79,0.79,N
35.81803,-0.27238,305.06,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,286.72,0.79,N
35.81317,-0.27615,348.18,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,286.23,14.14,N
35.81292,-0.27262,346.23,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,289.87,14.14,N
35.81266,-0.26906,318.8,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,288.28,5.12,N
35.80678,-0.25845,331.05,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,287.79,3.14,N
35.80652,-0.25481,302.09,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,286.42,2.02,N
35.80574,-0.24394,308.1,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,288.07,1.72,N
35.76601,-0.26181,301.66,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,289.14,2.25,N
35.09563,5.64768,300.96,0.48,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,288.73,1.03,N
33.92088,12.68024,332.97,0.44,0.39,2025-10-05,01:09,N21,nominal,2.0NRT,294.22,4.55,N
34.98329,5.71407,303.99,0.47,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,288.69,1.27,N
34.98266,5.71925,305.7,0.47,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,288.34,1.27,N
34.97968,5.71337,310.17,0.47,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,289.77,2.15,N
35.52964,-0.27844,299.6,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,288.74,0.39,N
33.89316,12.6074,329.02,0.44,0.38,2025-10-05,01:09,N21,nominal,2.0NRT,294.44,2.26,N
35.45747,-0.39693,300.28,0.33,0.56,2025-10-05,01:09,N21,nominal,2.0NRT,288.79,1.03,N
34.62683,7.30937,297.87,0.41,0.37,2025-10-05,01:09,N21,nominal,2.0NRT,284.75,0.42,N
33.85999,12.05949,329.67,0.42,0.38,2025-10-05,01:09,N21,nominal,2.0NRT,294.92,4.43,N
34.56964,7.24266,302,0.41,0.37,2025-10-05,01:09,N21,nominal,2.0NRT,286.91,0.64,N
35.31297,-1.34255,302.11,0.38,0.59,2025-10-05,01:09,N21,nominal,2.0NRT,289.54,1.09,N
33.87401,9.99325,308.68,0.39,0.36,2025-10-05,01:09,N21,nominal,2.0NRT,290.31,1.19,N
34.43832,2.0593,306.46,0.47,0.48,2025-10-05,01:09,N21,nominal,2.0NRT,283.7,1.75,N
32.62355,14.32984,322.61,0.54,0.42,2025-10-05,01:09,N21,nominal,2.0NRT,291.11,4.43,N
32.63361,14.21938,302.38,0.54,0.42,2025-10-05,01:09,N21,nominal,2.0NRT,288.57,1.09,N
32.51875,14.32261,297.95,0.55,0.42,2025-10-05,01:09,N21,nominal,2.0NRT,287.56,0.83,N
32.33114,15.24299,309.98,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,288.98,1.35,N
32.33027,15.24721,315.64,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,289.25,1.39,N
32.3284,15.21537,299.76,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,288.86,0.43,N
32.32753,15.21958,305.37,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,289.17,1.05,N
32.32352,15.21843,304.03,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,288.4,1.05,N
32.32265,15.22264,300.2,0.41,0.45,2025-10-05,01:09,N21,nominal,2.0NRT,288.4,1.05,N
33.44576,9.00917,296.85,0.38,0.36,2025-10-05,01:09,N21,nominal,2.0NRT,286.54,0.36,N
32.38567,13.2332,300.53,0.49,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,286.25,1.2,N
32.79155,12.69732,315.02,0.46,0.39,2025-10-05,01:09,N21,nominal,2.0NRT,289.74,3.26,N
34.28138,-6.57137,299.61,0.75,0.77,2025-10-05,01:09,N21,nominal,2.0NRT,289.33,1.24,N
34.27908,-6.57239,301.4,0.75,0.77,2025-10-05,01:09,N21,nominal,2.0NRT,289.17,1.53,N
38.79203,15.21237,318.05,0.47,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,283.24,2.48,N
40.5787,0.54178,302.55,0.33,0.55,2025-10-05,01:09,N21,nominal,2.0NRT,290.25,1.07,N
40.24668,-3.4745,319.87,0.55,0.68,2025-10-05,01:09,N21,nominal,2.0NRT,288.42,4.53,N
37.75533,14.99677,323.98,0.48,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,272.76,2.04,N
39.6627,-0.24873,303.28,0.36,0.57,2025-10-05,01:09,N21,nominal,2.0NRT,291.59,0.99,N
37.43957,15.03169,319.66,0.49,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,284.73,3.31,N
37.43597,15.03058,297.67,0.49,0.4,2025-10-05,01:09,N21,nominal,2.0NRT,283.22,0.75,N
