latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40642,-155.29218,342.09,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,304.86,44.29,D
19.40504,-155.28995,354.48,0.69,0.74,2026-06-29,00:28,N21,nominal,2.0NRT,309.19,37.09,D
19.41359,-155.27034,332.8,0.7,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,304.65,14.3,D
19.41302,-155.27702,329.47,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,304.1,14.3,D
19.41242,-155.28409,355.05,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,310.6,23.74,D
19.4118,-155.29143,338.3,0.69,0.74,2026-06-29,00:28,N21,nominal,2.0NRT,302.33,23.74,D
19.40117,-155.27115,367,0.7,0.75,2026-06-29,00:28,N21,high,2.0NRT,308.76,57.55,D
19.40619,-155.27634,354.14,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,327.72,46.88,D
19.40562,-155.28299,367,0.69,0.75,2026-06-29,00:28,N21,high,2.0NRT,321.9,37.09,D
19.40674,-155.26981,367,0.7,0.75,2026-06-29,00:28,N21,high,2.0NRT,316.99,46.88,D
19.39876,-155.28264,349.69,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,300.53,37.09,D
19.39986,-155.26958,330.63,0.7,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,299.06,46.88,D
19.39931,-155.27606,367,0.69,0.75,2026-06-29,00:28,N21,high,2.0NRT,308.84,46.88,D
19.40066,-155.27766,367,0.7,0.75,2026-06-29,00:28,N21,high,2.0NRT,317.95,48.81,D
19.40014,-155.28432,367,0.69,0.75,2026-06-29,00:28,N21,high,2.0NRT,306.55,48.81,D
19.40803,-155.27153,367,0.7,0.75,2026-06-29,00:28,N21,high,2.0NRT,318.77,43.95,D
19.40751,-155.27812,367,0.7,0.75,2026-06-29,00:28,N21,high,2.0NRT,317.8,42.88,D
19.40699,-155.28488,367,0.69,0.75,2026-06-29,00:28,N21,high,2.0NRT,319.55,42.88,D
19.41377,-155.2863,349.32,0.69,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,307.93,42.88,D
19.41488,-155.27216,328.33,0.7,0.75,2026-06-29,00:28,N21,nominal,2.0NRT,303.1,43.95,D
57.4138,159.21872,326.39,0.37,0.58,2026-06-29,00:41,N21,nominal,2.0NRT,290.85,12.92,D
