latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.51759,31.18869,304.33,0.53,0.67,2026-07-08,00:03,N21,nominal,2.0NRT,269.02,1.2,N
-3.86299,10.94598,332.18,0.33,0.56,2026-07-08,00:05,N21,nominal,2.0NRT,285.74,3.69,N
-6.12253,25.42731,300.34,0.49,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,283,1.84,N
-5.88318,23.78791,306.65,0.38,0.43,2026-07-08,00:05,N21,nominal,2.0NRT,287.76,0.82,N
-6.25245,26.36784,297.47,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,282.01,1.27,N
-6.92913,31.37642,305.03,0.66,0.73,2026-07-08,00:05,N21,nominal,2.0NRT,266.02,2.6,N
-5.92161,24.13332,303.88,0.4,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,287.29,0.86,N
-4.7717,16.63986,308.79,0.44,0.38,2026-07-08,00:05,N21,nominal,2.0NRT,288.66,1.59,N
-4.77232,16.64373,325.85,0.44,0.38,2026-07-08,00:05,N21,nominal,2.0NRT,289.16,2.93,N
-5.91911,24.14469,298.64,0.4,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,285.77,0.45,N
-6.2888,26.76608,295.77,0.62,0.54,2026-07-08,00:05,N21,nominal,2.0NRT,280.28,1.56,N
-5.91452,24.14167,304.77,0.4,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,286.53,0.45,N
-6.23183,26.49922,296.51,0.59,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,280.73,1.54,N
-6.2311,26.49396,298.07,0.59,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,280.05,1.09,N
-6.34809,27.38033,305.3,0.34,0.56,2026-07-08,00:05,N21,nominal,2.0NRT,282.07,0.83,N
-4.659,16.18741,301.72,0.46,0.39,2026-07-08,00:05,N21,nominal,2.0NRT,288.21,0.64,N
-5.07758,18.917,309.91,0.38,0.36,2026-07-08,00:05,N21,nominal,2.0NRT,290.57,1.35,N
-5.8547,24.16061,297.43,0.4,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,284.02,0.24,N
-5.02183,18.73884,305.69,0.39,0.36,2026-07-08,00:05,N21,nominal,2.0NRT,291.47,0.74,N
-5.8906,24.57539,322.55,0.43,0.46,2026-07-08,00:05,N21,nominal,2.0NRT,284.92,2.35,N
-6.76092,30.85293,298.23,0.6,0.71,2026-07-08,00:05,N21,nominal,2.0NRT,266.25,1.3,N
-6.47227,28.83837,297.19,0.43,0.62,2026-07-08,00:05,N21,nominal,2.0NRT,276.37,0.51,N
-6.25308,27.24477,305.1,0.33,0.55,2026-07-08,00:05,N21,nominal,2.0NRT,279.57,0.64,N
-6.24802,27.24554,298.83,0.33,0.55,2026-07-08,00:05,N21,nominal,2.0NRT,278.43,0.64,N
-6.23387,27.2928,299.18,0.33,0.56,2026-07-08,00:05,N21,nominal,2.0NRT,280.83,0.46,N
-6.27306,27.73527,308.84,0.36,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,280.51,1.11,N
-6.27246,27.73335,308.69,0.36,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,280.32,1.29,N
-6.26181,27.77134,301.43,0.36,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,279.11,0.73,N
-6.174,27.15327,297.15,0.33,0.55,2026-07-08,00:05,N21,nominal,2.0NRT,278.82,0.41,N
-6.25658,27.77221,305.27,0.36,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,279.7,0.73,N
-4.85159,18.43327,301.91,0.39,0.36,2026-07-08,00:05,N21,nominal,2.0NRT,290.82,0.78,N
-4.85105,18.4298,307.84,0.39,0.36,2026-07-08,00:05,N21,nominal,2.0NRT,290.84,0.78,N
-6.03209,26.29915,306.7,0.57,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,280.07,1.56,N
-6.04637,26.43319,302.79,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,280.54,1.41,N
-5.87529,25.33542,300.9,0.48,0.48,2026-07-08,00:05,N21,nominal,2.0NRT,283.28,0.9,N
-6.0458,26.56736,298.8,0.59,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,280.66,1.28,N
-6.11934,27.12877,296.37,0.32,0.55,2026-07-08,00:05,N21,nominal,2.0NRT,279.11,0.55,N
-5.86755,25.40751,301.45,0.49,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,282.61,1.01,N
-5.86181,25.65893,302.51,0.51,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,280.92,0.94,N
-5.8593,25.65626,317.22,0.51,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,281.48,3.02,N
-4.02716,14.1229,305.87,0.41,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,288.06,0.69,N
-5.79819,25.64715,306.25,0.51,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,280.57,1.48,N
-4.0231,14.12368,301.44,0.41,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,288.33,0.69,N
-6.15502,28.24489,308.8,0.39,0.59,2026-07-08,00:05,N21,nominal,2.0NRT,273.86,1.46,N
-5.76882,25.53696,299.72,0.5,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,281.08,1.28,N
-6.13155,28.23444,299.62,0.39,0.59,2026-07-08,00:05,N21,nominal,2.0NRT,273.99,1.19,N
-5.76095,25.64361,295.43,0.51,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,280.12,0.75,N
-5.84852,26.34358,304.59,0.57,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,279.73,1.46,N
-1.22601,15.34195,331.11,0.56,0.43,2026-07-08,00:05,N21,nominal,2.0NRT,284.63,5.31,N
-1.22209,15.34259,337.24,0.56,0.43,2026-07-08,00:05,N21,nominal,2.0NRT,284.66,7.72,N
-3.43517,30.04452,316.49,0.48,0.64,2026-07-08,00:05,N21,nominal,2.0NRT,272.65,2.52,N
-3.43467,30.04113,316.26,0.48,0.64,2026-07-08,00:05,N21,nominal,2.0NRT,273.16,2.52,N
-0.64346,12.34972,307.18,0.6,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,277.86,2.13,N
-4.73593,26.68822,299.67,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,271.82,1.02,N
-4.94018,28.25673,320.89,0.37,0.58,2026-07-08,00:05,N21,nominal,2.0NRT,278.6,1.7,N
-4.93974,28.25357,315.41,0.37,0.58,2026-07-08,00:05,N21,nominal,2.0NRT,279.05,1.7,N
-4.72796,26.69423,296.3,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,271.26,0.49,N
-4.94547,28.25575,310.5,0.37,0.58,2026-07-08,00:05,N21,nominal,2.0NRT,278.45,1.7,N
-4.73199,26.68833,304.21,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,272.17,2.16,N
-4.77364,26.98396,311.73,0.61,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,275.63,2.7,N
-4.47523,24.86269,324.87,0.43,0.46,2026-07-08,00:05,N21,nominal,2.0NRT,282.48,2.82,N
-4.47578,24.86653,297.61,0.43,0.46,2026-07-08,00:05,N21,nominal,2.0NRT,281.72,1.56,N
-4.4794,24.86204,337.89,0.43,0.46,2026-07-08,00:05,N21,nominal,2.0NRT,285.04,8.99,N
-4.78257,26.97693,318.12,0.6,0.53,2026-07-08,00:05,N21,nominal,2.0NRT,277.58,4.2,N
-4.64841,25.74809,325.65,0.5,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,281.16,4.13,N
-4.97783,28.02544,296.63,0.36,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,278.25,0.85,N
-4.65287,25.74744,312.25,0.5,0.49,2026-07-08,00:05,N21,nominal,2.0NRT,280.81,3.02,N
-6.66031,25.77775,327.17,0.53,0.5,2026-07-08,00:05,N21,nominal,2.0NRT,282.66,2.79,N
-5.69375,19.20403,311.75,0.38,0.36,2026-07-08,00:05,N21,nominal,2.0NRT,288.8,1.64,N
-6.66423,25.77218,299.49,0.53,0.5,2026-07-08,00:05,N21,nominal,2.0NRT,283.15,5.14,N
-6.6649,25.77701,299.67,0.53,0.5,2026-07-08,00:05,N21,nominal,2.0NRT,281.94,2.79,N
-6.75525,26.15117,297.73,0.57,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,282.56,0.88,N
-6.55968,24.65559,304.51,0.45,0.47,2026-07-08,00:05,N21,nominal,2.0NRT,288.71,1.38,N
-6.56028,24.65973,301.04,0.45,0.47,2026-07-08,00:05,N21,nominal,2.0NRT,287.27,1.38,N
-6.56394,24.65503,297.62,0.45,0.47,2026-07-08,00:05,N21,nominal,2.0NRT,287.19,0.75,N
-6.79844,26.28514,300.76,0.58,0.52,2026-07-08,00:05,N21,nominal,2.0NRT,285.47,1.74,N
-6.97627,27.47353,297.14,0.35,0.57,2026-07-08,00:05,N21,nominal,2.0NRT,280.27,0.87,N
-6.94649,27.22433,301.11,0.34,0.56,2026-07-08,00:05,N21,nominal,2.0NRT,283.72,0.8,N
-6.55665,24.4873,299.7,0.43,0.46,2026-07-08,00:05,N21,nominal,2.0NRT,286.4,0.34,N
-6.53436,24.30723,309.83,0.42,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,287.92,1.85,N
-6.60967,24.7886,321.99,0.46,0.47,2026-07-08,00:05,N21,nominal,2.0NRT,284.64,1.5,N
-6.53796,24.30288,317.45,0.42,0.45,2026-07-08,00:05,N21,nominal,2.0NRT,286.96,1.4,N
