latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.81438,27.27915,300.63,2.06,1.4,2025-08-21,00:11,A,31,6.1NRT,282.43,21.14,N
-31.28609,29.41484,317.31,1.54,1.22,2025-08-21,00:11,A,95,6.1NRT,284.66,34.39,N
-31.2848,29.42178,316.97,1.54,1.22,2025-08-21,00:11,A,94,6.1NRT,284.65,33.36,N
-30.16747,28.87907,301.81,1.76,1.3,2025-08-21,00:11,A,44,6.1NRT,280.81,17.96,N
-30.15815,28.88633,301.67,1.76,1.3,2025-08-21,00:11,A,34,6.1NRT,281.32,17.11,N
-23.6853,-51.81107,308.12,2.71,1.58,2025-08-21,00:24,T,74,6.1NRT,286.97,42.14,N
-22.09077,-39.83131,308.56,1.46,1.19,2025-08-21,00:24,T,61,6.1NRT,292.63,12.22,N
-22.90946,-43.74348,306.53,1,1,2025-08-21,00:24,T,43,6.1NRT,293.85,5.5,N
-23.68784,-51.77854,304.74,2.7,1.57,2025-08-21,00:24,T,61,6.1NRT,286.52,30.66,N
-22.68249,-42.8663,301.03,1.03,1.01,2025-08-21,00:24,T,37,6.1NRT,290.2,4.65,N
-23.69007,-51.80498,315.83,2.71,1.58,2025-08-21,00:24,T,92,6.1NRT,287.08,64.92,N
-23.68291,-51.78473,310.39,2.7,1.57,2025-08-21,00:24,T,80,6.1NRT,286.56,48.68,N
-22.94091,-43.70879,303.38,1,1,2025-08-21,00:24,T,55,6.1NRT,290.29,5.27,N
-22.92101,-43.76118,305.57,1,1,2025-08-21,00:24,T,61,6.1NRT,293.26,4.98,N
-22.5544,-40.26417,312.63,1.34,1.15,2025-08-21,00:24,T,79,6.1NRT,293.06,15.96,N
-22.44609,-43.85145,301.65,1,1,2025-08-21,00:24,T,43,6.1NRT,290.57,4.49,N
-22.90811,-43.7339,312.42,1,1,2025-08-21,00:24,T,85,6.1NRT,293.97,10.02,N
-15.9719,-48.12252,311.88,1.19,1.08,2025-08-21,00:26,T,84,6.1NRT,287.97,15.11,N
-15.04813,-42.47723,301.36,1.28,1.12,2025-08-21,00:26,T,40,6.1NRT,284.82,9.13,N
-16.01179,-43.71019,305.32,1.08,1.04,2025-08-21,00:26,T,64,6.1NRT,288.58,8.38,N
-19.30102,-46.02872,301.52,1.04,1.02,2025-08-21,00:26,T,42,6.1NRT,279.88,6.97,N
-17.39012,-44.25205,310.74,1.02,1.01,2025-08-21,00:26,T,81,6.1NRT,287.35,11.58,N
-22.30448,-43.18295,301.27,1.02,1.01,2025-08-21,00:26,T,39,6.1NRT,287.31,5.75,N
-21.98332,-42.87574,320.66,1.04,1.02,2025-08-21,00:26,T,100,6.1NRT,290.3,20.48,N
-18.6708,-46.97417,313,1.11,1.05,2025-08-21,00:26,T,86,6.1NRT,280.08,16.52,N
-21.56086,-41.17374,301.24,1.23,1.1,2025-08-21,00:26,T,39,6.1NRT,290.16,6.19,N
-20.71933,-43.05709,303.94,1.05,1.02,2025-08-21,00:26,T,58,6.1NRT,282.7,8.46,N
-17.57946,-42.28125,300.62,1.22,1.1,2025-08-21,00:26,T,31,6.1NRT,281.35,8.94,N
-15.92255,-48.11781,304.07,1.18,1.08,2025-08-21,00:26,T,58,6.1NRT,287.82,8.2,N
-19.78365,-44.30464,305.63,1,1,2025-08-21,00:26,T,65,6.1NRT,284.69,8.53,N
-15.91792,-48.11366,301.39,1.18,1.08,2025-08-21,00:26,T,41,6.1NRT,287.33,6.48,N
-18.1306,-43.95203,300.9,1.03,1.01,2025-08-21,00:26,T,35,6.1NRT,285.1,5.88,N
-15.88945,-49.00915,350.54,1.33,1.14,2025-08-21,00:26,T,100,6.1NRT,288.45,97.9,N
-15.92117,-48.10672,300.35,1.18,1.08,2025-08-21,00:26,T,25,6.1NRT,288.02,5.61,N
-16.04981,-49.07576,308.81,1.35,1.15,2025-08-21,00:26,T,76,6.1NRT,286.25,15.47,N
-15.89097,-49.0215,325.27,1.33,1.14,2025-08-21,00:26,T,100,6.1NRT,286.31,36.58,N
-15.04632,-42.46563,313.84,1.28,1.12,2025-08-21,00:26,T,88,6.1NRT,284.33,21.02,N
-15.51365,-48.05297,305.43,1.16,1.07,2025-08-21,00:26,T,64,6.1NRT,287.43,8.85,N
-15.97328,-48.13334,310.59,1.19,1.08,2025-08-21,00:26,T,80,6.1NRT,285.28,14.1,N
-18.73256,-39.8659,313.99,1.66,1.27,2025-08-21,00:26,T,88,6.1NRT,287.09,28.84,N
-13.04372,-45.17371,360.61,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,292.42,92.08,N
-13.38159,-47.49591,313.03,1.06,1.03,2025-08-21,00:28,T,86,6.1NRT,294.06,11.81,N
-13.38289,-47.50573,315.15,1.06,1.03,2025-08-21,00:28,T,91,6.1NRT,294.77,13.75,N
-13.39064,-47.49446,334.23,1.06,1.03,2025-08-21,00:28,T,100,6.1NRT,294.33,36.78,N
-13.38597,-46.23287,303.2,1,1,2025-08-21,00:28,T,45,6.1NRT,291.89,5.36,N
-13.53358,-47.05043,310.95,1.03,1.01,2025-08-21,00:28,T,81,6.1NRT,293.74,9.3,N
-13.53233,-47.04114,315.38,1.03,1.01,2025-08-21,00:28,T,91,6.1NRT,293.06,12.97,N
-13.54254,-47.04914,327.42,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,294.66,25.13,N
-13.54129,-47.03984,322.67,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,294.41,19.64,N
-13.59367,-47.01639,304.88,1.03,1.01,2025-08-21,00:28,T,62,6.1NRT,292.02,5.61,N
-13.27654,-43.91953,303.22,1.13,1.06,2025-08-21,00:28,T,54,6.1NRT,291.89,6.89,N
-13.64446,-45.7146,304.18,1,1,2025-08-21,00:28,T,59,6.1NRT,287.26,7.3,N
-13.65457,-45.72234,303.12,1,1,2025-08-21,00:28,T,53,6.1NRT,288.86,6.85,N
-13.6533,-45.71328,330.56,1,1,2025-08-21,00:28,T,100,6.1NRT,290.02,31.5,N
-13.59058,-43.35184,309.6,1.2,1.09,2025-08-21,00:28,T,78,6.1NRT,293.2,12.12,N
-14.47182,-48.36789,306.9,1.18,1.08,2025-08-21,00:28,T,70,6.1NRT,293.92,9.29,N
-13.65644,-42.48962,312.18,1.34,1.15,2025-08-21,00:28,T,84,6.1NRT,287.18,19.31,N
-13.65463,-42.47758,324.72,1.34,1.15,2025-08-21,00:28,T,100,6.1NRT,288.78,37.07,N
-8.83814,-52.06736,312.26,1.75,1.3,2025-08-21,00:28,T,81,6.1NRT,297,19.39,N
-8.83607,-52.05093,316.15,1.74,1.29,2025-08-21,00:28,T,93,6.1NRT,297.91,26.76,N
-8.84755,-52.04982,313.01,1.74,1.29,2025-08-21,00:28,T,86,6.1NRT,297.51,21.92,N
-8.06865,-43.67975,308.06,1.36,1.15,2025-08-21,00:28,T,73,6.1NRT,296,10.02,N
-8.77221,-45.47137,307.42,1.07,1.03,2025-08-21,00:28,T,52,6.1NRT,291.82,7.97,N
-8.79547,-45.43874,341.42,1.07,1.03,2025-08-21,00:28,T,100,6.1NRT,294.17,50.54,N
-8.7941,-45.42914,302.62,1.07,1.03,2025-08-21,00:28,T,33,6.1NRT,291.73,5,N
-9.31629,-48.93343,304.75,1.11,1.05,2025-08-21,00:28,T,61,6.1NRT,293.27,6.24,N
-9.03288,-46.59509,312.84,1,1,2025-08-21,00:28,T,86,6.1NRT,292.38,12.02,N
-9.29333,-48.4287,307.49,1.06,1.03,2025-08-21,00:28,T,72,6.1NRT,292.37,8.11,N
-9.30243,-48.42744,304.07,1.06,1.03,2025-08-21,00:28,T,58,6.1NRT,292.84,5.61,N
-9.10847,-45.181,310.65,1.09,1.04,2025-08-21,00:28,T,81,6.1NRT,296.05,10.02,N
-13.6544,-42.48355,330.78,1.34,1.15,2025-08-21,00:28,T,100,6.1NRT,288.67,48.8,N
-13.3314,-40.34401,303.94,1.93,1.36,2025-08-21,00:28,T,58,6.1NRT,286.3,19.97,N
-14.12481,-45.39204,305.92,1.01,1,2025-08-21,00:28,T,66,6.1NRT,283.25,9.37,N
-14.12353,-45.38291,311.22,1.01,1,2025-08-21,00:28,T,82,6.1NRT,282.93,13.01,N
-14.4892,-45.95909,309.19,1,1,2025-08-21,00:28,T,43,6.1NRT,285.33,9.78,N
-14.67296,-47.24736,307.59,1.06,1.03,2025-08-21,00:28,T,72,6.1NRT,290.04,9.54,N
-14.49804,-45.95777,354.89,1,1,2025-08-21,00:28,T,100,6.1NRT,290.48,74.23,N
-14.49678,-45.94869,323.88,1,1,2025-08-21,00:28,T,99,6.1NRT,286.13,22.1,N
-14.50687,-45.95645,309.51,1,1,2025-08-21,00:28,T,56,6.1NRT,285.44,10.14,N
-14.84826,-47.95293,304.49,1.13,1.06,2025-08-21,00:28,T,42,6.1NRT,289.55,7.66,N
-14.84688,-47.94232,320.4,1.13,1.06,2025-08-21,00:28,T,100,6.1NRT,289.68,22.58,N
-14.84553,-47.93196,301.99,1.13,1.06,2025-08-21,00:28,T,18,6.1NRT,288.2,5.8,N
-14.85762,-47.95149,336.02,1.13,1.06,2025-08-21,00:28,T,100,6.1NRT,292.21,44.84,N
-14.85627,-47.94116,351.36,1.13,1.06,2025-08-21,00:28,T,100,6.1NRT,293.97,78.84,N
-14.85491,-47.93071,305.52,1.13,1.06,2025-08-21,00:28,T,58,6.1NRT,289.01,8.36,N
-14.88184,-48.06394,300.84,1.15,1.07,2025-08-21,00:28,T,34,6.1NRT,288.87,5.57,N
-9.55481,-48.11578,318.15,1.04,1.02,2025-08-21,00:28,T,96,6.1NRT,294.43,16.79,N
-9.55355,-48.10655,304.48,1.04,1.02,2025-08-21,00:28,T,60,6.1NRT,293.52,5.85,N
-9.48546,-47.33236,306.99,1.01,1,2025-08-21,00:28,T,70,6.1NRT,294.67,6.44,N
-9.48423,-47.3234,305.5,1.01,1,2025-08-21,00:28,T,65,6.1NRT,294.54,5.63,N
-9.91653,-49.29127,325.96,1.17,1.08,2025-08-21,00:28,T,100,6.1NRT,293.94,29.66,N
-9.92151,-49.29548,315.83,1.18,1.08,2025-08-21,00:28,T,92,6.1NRT,293.96,16.94,N
-9.92016,-49.28499,315.37,1.17,1.08,2025-08-21,00:28,T,91,6.1NRT,294.21,16.3,N
-9.9268,-48.68614,304.03,1.1,1.05,2025-08-21,00:28,T,58,6.1NRT,292.63,6.68,N
-10.97809,-55.24777,308.15,3.37,1.73,2025-08-21,00:28,T,74,6.1NRT,289.88,40.32,N
-10.99344,-55.24641,307.26,3.37,1.73,2025-08-21,00:28,T,71,6.1NRT,289.35,37.78,N
-10.99059,-55.24171,318.69,3.37,1.73,2025-08-21,00:28,T,97,6.1NRT,289.2,87.12,N
-9.85746,-44.69125,307.04,1.13,1.06,2025-08-21,00:28,T,70,6.1NRT,294.18,8.63,N
-10.45735,-48.80921,316.15,1.13,1.06,2025-08-21,00:28,T,93,6.1NRT,294.11,16.8,N
-11.32169,-55.2154,305.46,3.39,1.74,2025-08-21,00:28,T,64,6.1NRT,289.71,36.01,N
-10.72254,-48.24825,313.27,1.07,1.03,2025-08-21,00:28,T,87,6.1NRT,296.17,10.6,N
-10.72123,-48.23839,317.99,1.07,1.03,2025-08-21,00:28,T,96,6.1NRT,297.89,15,N
-11.49678,-50.53671,304.92,1.47,1.2,2025-08-21,00:28,T,62,6.1NRT,291.26,10.01,N
-11.49513,-50.52354,322.07,1.47,1.2,2025-08-21,00:28,T,100,6.1NRT,291.8,34.06,N
-10.53825,-42.54877,321.93,1.48,1.2,2025-08-21,00:28,T,100,6.1NRT,294.08,33.93,N
-11.02345,-44.5969,307.71,1.11,1.05,2025-08-21,00:28,T,72,6.1NRT,292.51,9.68,N
-11.43678,-47.33089,306.35,1.02,1.01,2025-08-21,00:28,T,68,6.1NRT,293.82,6.32,N
-11.43554,-47.32176,342.68,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,294.79,49.12,N
-11.4343,-47.31263,302.95,1.02,1.01,2025-08-21,00:28,T,35,6.1NRT,292.21,4.36,N
-11.09328,-44.81681,319.41,1.08,1.04,2025-08-21,00:28,T,99,6.1NRT,291.44,19.45,N
-11.09188,-44.80711,317.47,1.09,1.04,2025-08-21,00:28,T,95,6.1NRT,292.32,17.73,N
-11.29569,-44.94148,303.73,1.07,1.03,2025-08-21,00:28,T,18,6.1NRT,291.99,5.4,N
-12.08599,-47.91701,305.52,1.07,1.03,2025-08-21,00:28,T,59,6.1NRT,292.93,6.37,N
-12.08471,-47.90739,305.35,1.07,1.03,2025-08-21,00:28,T,58,6.1NRT,293.79,6.21,N
-13.13326,-54.92316,300.98,3.41,1.74,2025-08-21,00:28,T,36,6.1NRT,288.81,23.77,N
-13.14866,-54.92144,322.49,3.41,1.74,2025-08-21,00:28,T,100,6.1NRT,288.15,120.43,N
-13.14821,-54.94749,303.96,3.43,1.74,2025-08-21,00:28,T,58,6.1NRT,286.85,33.32,N
-13.14503,-54.9166,322.39,3.41,1.74,2025-08-21,00:28,T,100,6.1NRT,288.47,118.54,N
-11.81418,-44.26694,310.02,1.13,1.06,2025-08-21,00:28,T,79,6.1NRT,291.35,12.05,N
-11.81268,-44.25683,338.52,1.13,1.06,2025-08-21,00:28,T,100,6.1NRT,292.89,49.84,N
-11.91381,-44.88241,315.8,1.06,1.03,2025-08-21,00:28,T,92,6.1NRT,291.29,15.86,N
-11.91243,-44.87286,316.37,1.06,1.03,2025-08-21,00:28,T,93,6.1NRT,290.76,16.57,N
-12.08498,-44.72718,305.73,1.07,1.03,2025-08-21,00:28,T,65,6.1NRT,291.02,7.39,N
-13.33338,-54.40847,305.5,3.13,1.68,2025-08-21,00:28,T,65,6.1NRT,289.73,34.86,N
-12.21913,-45.40647,315.82,1.02,1.01,2025-08-21,00:28,T,92,6.1NRT,289.75,15.21,N
-12.21783,-45.39726,308.45,1.02,1.01,2025-08-21,00:28,T,75,6.1NRT,288.37,9.66,N
-12.22806,-45.40518,333.51,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.05,34.76,N
-12.22676,-45.39598,326.9,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.74,26.37,N
-12.63786,-46.88667,306.5,1.01,1.01,2025-08-21,00:28,T,48,6.1NRT,294.93,5.27,N
-12.63663,-46.87765,311.39,1.01,1.01,2025-08-21,00:28,T,82,6.1NRT,295.69,8.94,N
-12.64429,-46.8673,311.97,1.01,1.01,2025-08-21,00:28,T,84,6.1NRT,295.44,9.66,N
-12.67177,-44.95992,308.23,1.04,1.02,2025-08-21,00:28,T,74,6.1NRT,290.18,9.5,N
-12.89635,-46.08689,310.18,1,1,2025-08-21,00:28,T,79,6.1NRT,291.01,10.47,N
-12.8951,-46.07788,309.49,1,1,2025-08-21,00:28,T,77,6.1NRT,290.48,9.94,N
-12.71985,-44.78221,304.27,1.06,1.03,2025-08-21,00:28,T,59,6.1NRT,287.12,8.02,N
-12.9441,-46.23616,309.29,1,1,2025-08-21,00:28,T,39,6.1NRT,291.29,8.28,N
-12.95419,-46.2439,428.11,1,1,2025-08-21,00:28,T,100,6.1NRT,312.38,465.71,N
-12.95294,-46.23487,426.78,1,1,2025-08-21,00:28,T,100,6.1NRT,317.43,452.92,N
-12.95169,-46.22586,363.7,1,1,2025-08-21,00:28,T,100,6.1NRT,298.99,95.19,N
-13.04387,-46.83165,310.65,1.01,1.01,2025-08-21,00:28,T,70,6.1NRT,295.26,8.58,N
-13.04262,-46.82248,313.16,1.01,1.01,2025-08-21,00:28,T,86,6.1NRT,295.08,10.54,N
-13.04137,-46.81334,309.07,1.01,1.01,2025-08-21,00:28,T,73,6.1NRT,294.48,7.46,N
-12.96053,-46.22456,334.52,1,1,2025-08-21,00:28,T,100,6.1NRT,294.74,32.85,N
-12.95928,-46.21555,316.3,1,1,2025-08-21,00:28,T,62,6.1NRT,291.99,12.65,N
-13.15463,-46.90298,309.04,1.02,1.01,2025-08-21,00:28,T,62,6.1NRT,295.21,6.91,N
-12.97359,-45.19973,304.02,1.02,1.01,2025-08-21,00:28,T,52,6.1NRT,288.06,6.9,N
-12.98516,-45.21684,336.8,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.86,40.13,N
-12.98384,-45.20761,333,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.68,34.67,N
-12.98253,-45.19838,304.2,1.02,1.01,2025-08-21,00:28,T,49,6.1NRT,288.8,6.67,N
-13.01957,-45.20218,312.02,1.02,1.01,2025-08-21,00:28,T,84,6.1NRT,288.46,11.51,N
-13.01826,-45.19294,307.63,1.02,1.01,2025-08-21,00:28,T,45,6.1NRT,288.08,7.78,N
-13.01695,-45.1837,310.1,1.03,1.01,2025-08-21,00:28,T,79,6.1NRT,289.46,9.82,N
-13.01564,-45.17446,371.38,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,293.75,124.54,N
-13.01432,-45.16522,366.32,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,291.01,108.49,N
-13.03111,-45.21928,310.39,1.02,1.01,2025-08-21,00:28,T,80,6.1NRT,289.46,11.21,N
-13.0298,-45.21005,343.01,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,292.43,50.87,N
-13.02457,-45.17311,333.85,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,291.11,34.33,N
-13.02326,-45.16386,394.93,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,297.8,233.5,N
-13.02195,-45.15461,307.6,1.03,1.01,2025-08-21,00:28,T,72,6.1NRT,286.74,8.96,N
-13.03873,-45.20869,333.3,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.4,34.36,N
-13.03743,-45.19945,338.11,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.74,41.22,N
-13.03612,-45.19021,338.26,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,291.87,41.1,N
-13.03482,-45.18097,343.74,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,292.28,51.05,N
-13.03351,-45.17174,326.51,1.03,1.01,2025-08-21,00:28,T,51,6.1NRT,290.24,23.92,N
-13.0322,-45.16249,345.3,1.03,1.01,2025-08-21,00:28,T,100,6.1NRT,290.99,55.28,N
-13.03089,-45.15324,305.42,1.03,1.01,2025-08-21,00:28,T,49,6.1NRT,287.19,7.42,N
-13.04504,-45.18294,321.03,1.02,1.01,2025-08-21,00:28,T,100,6.1NRT,288.63,20.28,N
-13.0424,-45.16448,321.3,1.03,1.01,2025-08-21,00:28,T,93,6.1NRT,288.36,19.65,N
-13.39189,-47.50385,323.97,1.06,1.03,2025-08-21,00:28,T,100,6.1NRT,293.65,22.95,N
-5.78534,-45.08094,306.4,1.2,1.09,2025-08-21,00:30,T,68,6.1NRT,295.47,7.21,N
-5.8806,-48.12005,315.47,1.01,1,2025-08-21,00:30,T,91,6.1NRT,295.8,13.1,N
-5.87938,-48.11118,306.98,1.01,1,2025-08-21,00:30,T,70,6.1NRT,295.06,6.71,N
-7.28831,-49.39699,328.45,1.12,1.05,2025-08-21,00:30,T,100,6.1NRT,295.76,30.69,N
-5.47432,-44.70207,307.86,1.27,1.12,2025-08-21,00:30,T,73,6.1NRT,296.02,9.84,N
-7.38907,-45.98353,313.75,1.05,1.02,2025-08-21,00:30,T,88,6.1NRT,293.52,12.88,N
-6.94528,-42.86592,326.71,1.61,1.25,2025-08-21,00:30,T,100,6.1NRT,293.47,48.8,N
-7.39039,-45.99288,304.54,1.05,1.02,2025-08-21,00:30,T,61,6.1NRT,293.99,5.83,N
-6.9563,-42.86429,331.24,1.61,1.25,2025-08-21,00:30,T,100,6.1NRT,294.51,60.75,N
-7.64945,-46.2627,309.47,1.03,1.01,2025-08-21,00:30,T,77,6.1NRT,294.81,8.26,N
-5.78382,-45.07038,325.63,1.2,1.09,2025-08-21,00:30,T,100,6.1NRT,295.87,29.13,N
-7.61795,-45.27082,322.65,1.12,1.05,2025-08-21,00:30,T,100,6.1NRT,294.51,22.14,N
-7.7958,-49.32726,309.18,1.12,1.06,2025-08-21,00:30,T,77,6.1NRT,293.07,9.86,N
-7.6351,-45.25816,307.71,1.12,1.05,2025-08-21,00:30,T,24,6.1NRT,293.98,7.53,N
-6.26468,-43.7243,306.75,1.43,1.18,2025-08-21,00:30,T,69,6.1NRT,294.47,10.19,N
-7.8635,-46.73404,351.03,1.01,1,2025-08-21,00:30,T,100,6.1NRT,296.09,65.38,N
-7.27923,-50.17295,306.32,1.23,1.1,2025-08-21,00:30,T,68,6.1NRT,293.55,8.6,N
-7.86225,-46.72511,343.18,1.01,1,2025-08-21,00:30,T,100,6.1NRT,293.72,49.61,N
-7.27728,-50.17899,326.03,1.23,1.1,2025-08-21,00:30,T,100,6.1NRT,294.06,31.49,N
-7.66303,-45.25427,306.55,1.12,1.05,2025-08-21,00:30,T,41,6.1NRT,291.44,8.38,N
-6.1754,-44.73022,315.31,1.24,1.11,2025-08-21,00:30,T,91,6.1NRT,294.9,17.41,N
-7.66161,-45.24437,304.59,1.12,1.05,2025-08-21,00:30,T,22,6.1NRT,292.06,6.87,N
-7.74105,-45.73562,301.85,1.07,1.03,2025-08-21,00:30,T,45,6.1NRT,291.75,5.1,N
-7.279,-49.39829,329.81,1.12,1.05,2025-08-21,00:30,T,100,6.1NRT,294.98,32.71,N
-6.42243,-44.66424,310.65,1.24,1.11,2025-08-21,00:30,T,81,6.1NRT,293.73,12.53,N
-7.89007,-46.73019,320.09,1.01,1,2025-08-21,00:30,T,100,6.1NRT,292.86,18.46,N
-6.42405,-44.67524,307.3,1.24,1.11,2025-08-21,00:30,T,71,6.1NRT,293.6,9.26,N
-8.03071,-47.6792,305.34,1.01,1,2025-08-21,00:30,T,64,6.1NRT,294.88,5.63,N
-7.21027,-45.31103,312.38,1.12,1.06,2025-08-21,00:30,T,85,6.1NRT,292.92,13.12,N
-7.99287,-47.34023,307.46,1,1,2025-08-21,00:30,T,71,6.1NRT,295.86,6.82,N
-6.42089,-44.67088,311.74,1.24,1.11,2025-08-21,00:30,T,83,6.1NRT,293.93,13.57,N
-7.59006,-44.38803,303.55,1.24,1.11,2025-08-21,00:30,T,9,6.1NRT,292.93,5.86,N
-6.41393,-43.55827,302.58,1.46,1.2,2025-08-21,00:30,T,50,6.1NRT,292.35,7.62,N
-7.59982,-44.38651,307.89,1.24,1.11,2025-08-21,00:30,T,73,6.1NRT,293.08,10.09,N
-6.54078,-45.5197,305.68,1.12,1.05,2025-08-21,00:30,T,57,6.1NRT,294.09,7.91,N
-8.30758,-49.02964,310.26,1.1,1.05,2025-08-21,00:30,T,80,6.1NRT,293.1,10.7,N
-8.04934,-47.00344,314.33,1,1,2025-08-21,00:30,T,89,6.1NRT,295.7,11.77,N
-6.57332,-51.10364,338.29,1.38,1.16,2025-08-21,00:30,T,100,6.1NRT,296.05,62.56,N
-6.57452,-51.09763,321.89,1.37,1.16,2025-08-21,00:30,T,100,6.1NRT,296.14,28.43,N
-6.21844,-43.33001,308.46,1.53,1.22,2025-08-21,00:30,T,75,6.1NRT,294.06,13.7,N
-6.22041,-43.34362,306.08,1.53,1.22,2025-08-21,00:30,T,67,6.1NRT,294,10.7,N
-6.57615,-51.10959,326.3,1.38,1.16,2025-08-21,00:30,T,100,6.1NRT,295.4,35.88,N
-5.95892,-44.15747,308.91,1.35,1.15,2025-08-21,00:30,T,76,6.1NRT,295.76,11.62,N
-5.75414,-45.30376,315.01,1.16,1.07,2025-08-21,00:30,T,90,6.1NRT,291.64,16.8,N
-5.8878,-46.51247,304.85,1.04,1.02,2025-08-21,00:30,T,62,6.1NRT,294.45,5.73,N
-5.17011,-37.98865,306.85,4.22,1.9,2025-08-21,00:30,T,69,6.1NRT,290.61,55.44,N
-5.93553,-47.31657,306.12,1,1,2025-08-21,00:30,T,67,6.1NRT,295.02,6.18,N
-5.16572,-37.99448,304.73,4.22,1.9,2025-08-21,00:30,T,61,6.1NRT,290.73,41.33,N
-7.38157,-47.04854,306.86,1,1,2025-08-21,00:30,T,69,6.1NRT,292.7,7.42,N
-6.10023,-45.41562,304.96,1.14,1.06,2025-08-21,00:30,T,62,6.1NRT,293.93,6.09,N
-7.02789,-44.61508,330.56,1.23,1.1,2025-08-21,00:30,T,100,6.1NRT,298.12,38.19,N
-7.02948,-44.62606,308.89,1.22,1.1,2025-08-21,00:30,T,76,6.1NRT,295.44,9.86,N
-5.78863,-43.61486,304.63,1.48,1.2,2025-08-21,00:30,T,61,6.1NRT,293.63,9.97,N
-6.95311,-44.16875,309.58,1.31,1.13,2025-08-21,00:30,T,67,6.1NRT,297.22,9.56,N
-6.95479,-44.18025,310.69,1.31,1.13,2025-08-21,00:30,T,66,6.1NRT,297.22,10.59,N
-5.48541,-42.16662,304.98,1.93,1.36,2025-08-21,00:30,T,62,6.1NRT,294.68,12.48,N
-7.01822,-44.61678,369.15,1.23,1.1,2025-08-21,00:30,T,100,6.1NRT,298.98,150.89,N
-5.96737,-44.14399,317.25,1.36,1.15,2025-08-21,00:30,T,95,6.1NRT,296.52,20.64,N
-7.01979,-44.62764,326.95,1.22,1.1,2025-08-21,00:30,T,100,6.1NRT,295.34,31.66,N
-6.17699,-44.74112,314.93,1.24,1.1,2025-08-21,00:30,T,90,6.1NRT,294.78,16.51,N
-5.96569,-44.13222,316.57,1.36,1.15,2025-08-21,00:30,T,93,6.1NRT,296.58,19.52,N
-6.80489,-50.08848,323.32,1.2,1.09,2025-08-21,00:30,T,100,6.1NRT,293.45,27.39,N
