latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.40839,17.66022,297.85,0.46,0.39,2026-01-08,00:00,N21,nominal,2.0NRT,265.06,0.69,N
-1.80785,9.79657,323.66,0.54,0.68,2026-01-08,00:00,N21,nominal,2.0NRT,258.18,4.33,N
-8.47808,13.89303,299.32,0.44,0.46,2026-01-08,00:02,N21,nominal,2.0NRT,268.78,1.54,N
-8.47672,13.88527,308.07,0.44,0.46,2026-01-08,00:02,N21,nominal,2.0NRT,269.95,3.04,N
-8.47741,13.88924,328.99,0.44,0.46,2026-01-08,00:02,N21,nominal,2.0NRT,270.23,3.04,N
-8.47389,13.89399,309.9,0.44,0.46,2026-01-08,00:02,N21,nominal,2.0NRT,269.58,4.27,N
-8.47256,13.88641,314.57,0.44,0.46,2026-01-08,00:02,N21,nominal,2.0NRT,270.97,9.51,N
-8.47324,13.89024,367,0.44,0.46,2026-01-08,00:02,N21,high,2.0NRT,273.96,9.51,N
-13.39541,14.19315,302.38,0.53,0.42,2026-01-08,00:02,N21,nominal,2.0NRT,290.07,1,N
-10.76778,15.37243,301.63,0.5,0.41,2026-01-08,00:02,N21,nominal,2.0NRT,282.95,1.08,N
-10.76407,15.3731,300.09,0.5,0.41,2026-01-08,00:02,N21,nominal,2.0NRT,283.65,1.08,N
-10.75882,15.36461,309.68,0.5,0.41,2026-01-08,00:02,N21,nominal,2.0NRT,283.56,1.82,N
-10.60869,15.23367,295.35,0.51,0.41,2026-01-08,00:02,N21,nominal,2.0NRT,277.39,1.06,N
-10.6079,15.22902,297.79,0.51,0.41,2026-01-08,00:02,N21,nominal,2.0NRT,277.79,1.06,N
-8.7984,13.42681,302.41,0.47,0.47,2026-01-08,00:02,N21,nominal,2.0NRT,283.83,0.67,N
-9.14208,13.53086,309.41,0.45,0.47,2026-01-08,00:02,N21,nominal,2.0NRT,284.54,1.41,N
-8.60608,13.67566,303.26,0.45,0.47,2026-01-08,00:02,N21,nominal,2.0NRT,281.95,0.73,N
-21.50957,17.86338,334.19,0.39,0.36,2026-01-08,00:05,N21,nominal,2.0NRT,289.53,3.59,N
-28.3614,23.50869,305.76,0.58,0.52,2026-01-08,00:05,N21,nominal,2.0NRT,290.91,2.1,N
-28.20962,23.54728,302.9,0.59,0.53,2026-01-08,00:05,N21,nominal,2.0NRT,291.55,1.86,N
-26.83129,27.84762,304.67,0.53,0.67,2026-01-08,00:05,N21,nominal,2.0NRT,288.32,2.69,N
-26.80686,27.85536,302.38,0.53,0.67,2026-01-08,00:05,N21,nominal,2.0NRT,290.07,2.41,N
-26.18525,25.99336,301.91,0.4,0.6,2026-01-08,00:05,N21,nominal,2.0NRT,290.79,1.04,N
-26.13449,26.18273,300.99,0.41,0.6,2026-01-08,00:05,N21,nominal,2.0NRT,290.63,0.95,N
-25.81721,25.84527,313.01,0.38,0.59,2026-01-08,00:05,N21,nominal,2.0NRT,290.42,2.69,N
-26.03233,29.20377,298.27,0.63,0.72,2026-01-08,00:05,N21,nominal,2.0NRT,282.08,3.03,N
-22.59232,28.13661,309.05,0.5,0.66,2026-01-08,00:05,N21,nominal,2.0NRT,287.22,0.14,N
-25.81542,25.84296,313.65,0.38,0.59,2026-01-08,00:05,N21,nominal,2.0NRT,291.52,2.68,N
-26.03487,29.20764,297.27,0.63,0.72,2026-01-08,00:05,N21,nominal,2.0NRT,284.1,3.59,N
-26.03446,29.20115,296.86,0.63,0.72,2026-01-08,00:05,N21,nominal,2.0NRT,282.53,4.86,N
-21.55303,15.40839,303.15,0.39,0.37,2026-01-08,00:05,N21,nominal,2.0NRT,288.93,0.87,N
-28.36014,23.50928,307.28,0.59,0.52,2026-01-08,00:05,N21,nominal,2.0NRT,291.05,2.3,N
-34.59726,19.4803,303.58,0.4,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.59,1.01,N
-34.60271,19.49291,330.81,0.4,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,290.86,2.14,N
-34.60182,19.48411,301.52,0.4,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.49,1.01,N
-34.60227,19.48853,315.35,0.4,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,290.64,2.14,N
-34.67339,19.5274,299.27,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.47,6.03,N
-34.66972,19.53249,307.04,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,288.29,4.75,N
-34.66645,19.50118,300.69,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,288.69,0.93,N
-34.67065,19.54142,334.05,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,290.01,8.07,N
-34.67019,19.53694,337.16,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,291.39,4.75,N
-34.66926,19.52802,345.46,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,291.09,6.03,N
-34.66879,19.52352,343.58,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,293.53,6.03,N
-34.66832,19.51905,336.91,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,292.51,7.76,N
-34.66325,19.51068,299.63,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,289.05,3.72,N
-34.66186,19.49733,304.85,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.75,14.38,N
-34.66278,19.50622,345.08,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,298.37,3.72,N
-34.66232,19.50179,345.15,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,301.98,14.38,N
-34.66139,19.49289,339.67,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,290.77,25.86,N
-34.65865,19.50685,302.17,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,289.54,3.72,N
-34.65773,19.49794,314.75,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,289.89,14.38,N
-34.65726,19.49349,340,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,302.21,25.86,N
-34.64441,19.53142,313.86,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,288.9,1.56,N
-34.64396,19.52713,300.65,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,288.73,1.56,N
-34.64167,19.50493,302.12,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.7,0.74,N
-34.64122,19.50048,304.66,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,288.59,0.74,N
-34.64022,19.53155,304.32,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.79,1.12,N
-34.63709,19.50112,336.27,0.41,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,290.33,4.22,N
-34.63159,19.48845,302.95,0.4,0.45,2026-01-08,00:07,N21,nominal,2.0NRT,287.06,4.89,N
-33.97239,24.45681,312.42,0.38,0.59,2026-01-08,00:07,N21,nominal,2.0NRT,285.78,1.69,N
-33.97552,24.41999,297.26,0.38,0.59,2026-01-08,00:07,N21,nominal,2.0NRT,285.45,0.73,N
-33.98282,24.44847,307.42,0.38,0.59,2026-01-08,00:07,N21,nominal,2.0NRT,286.31,1.43,N
-33.7664,19.60643,301.07,0.4,0.44,2026-01-08,00:07,N21,nominal,2.0NRT,289.31,1.02,N
-33.7737,19.59639,300.15,0.4,0.44,2026-01-08,00:07,N21,nominal,2.0NRT,288.34,1.35,N
-33.88342,19.12096,312.36,0.57,0.43,2026-01-08,00:07,N21,nominal,2.0NRT,287.64,2.58,N
-33.88688,19.11551,328.64,0.57,0.43,2026-01-08,00:07,N21,nominal,2.0NRT,290.05,5.24,N
-33.88754,19.12136,309.11,0.57,0.43,2026-01-08,00:07,N21,nominal,2.0NRT,287.93,2.58,N
