latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-29.80259,30.19208,336.07,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,292.88,4.7,N
-29.80815,30.18478,304.7,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,290.93,3.94,N
-29.80872,30.19352,307.48,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,291.25,5.7,N
-29.61612,27.63589,296.12,0.35,0.57,2026-09-03,00:01,N20,nominal,2.0NRT,280.98,0.44,N
-29.8023,30.18721,315.18,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,291.09,3.08,N
-29.80849,30.18799,334.13,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,290.56,3.08,N
-29.80825,30.18394,300.54,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,290.05,3.08,N
-29.80876,30.19253,310.97,0.5,0.66,2026-09-03,00:01,N20,nominal,2.0NRT,290.38,4.7,N
-29.82747,29.62504,311.05,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,279.77,1.63,N
-29.68294,27.61127,296.32,0.35,0.57,2026-09-03,00:01,N20,nominal,2.0NRT,282.58,0.48,N
-29.80257,29.0944,310.18,0.43,0.62,2026-09-03,00:01,N20,nominal,2.0NRT,280.1,2.02,N
-29.94489,30.69467,301.25,0.54,0.68,2026-09-03,00:01,N20,nominal,2.0NRT,290.1,1.49,N
-29.94857,30.69836,310.55,0.54,0.68,2026-09-03,00:01,N20,nominal,2.0NRT,290.17,1.61,N
-29.97997,29.62181,331.5,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,286.16,3.75,N
-29.97753,29.62345,329.04,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,285.78,3.54,N
-30.02816,29.06667,304.84,0.43,0.62,2026-09-03,00:01,N20,nominal,2.0NRT,284.01,1.32,N
-30.03385,29.06545,303.89,0.43,0.62,2026-09-03,00:01,N20,nominal,2.0NRT,283.77,1.07,N
-30.03492,29.06234,296.91,0.43,0.62,2026-09-03,00:01,N20,nominal,2.0NRT,282.25,0.54,N
-30.13681,29.82102,295.12,0.48,0.65,2026-09-03,00:01,N20,nominal,2.0NRT,278.33,0.77,N
-30.08775,28.82905,319.31,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,282.4,2.46,N
-30.08801,28.8327,300.1,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,283.25,1.62,N
-30.13238,28.89312,321.32,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,283.85,2.53,N
-30.13272,28.8977,312.39,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,284.61,3.05,N
-30.18094,29.57955,299.15,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,281.89,1.54,N
-30.18128,29.58457,317.64,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,282.91,2.13,N
-30.13723,28.72877,299.54,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,285.15,0.56,N
-30.13758,28.73343,299.48,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,285.6,0.56,N
-30.14325,28.73334,295.4,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,284.27,0.56,N
-30.13443,28.89511,330.82,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,285.03,4.04,N
-30.17866,29.58332,321.86,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,282.53,1.98,N
-30.13474,28.89978,300.76,0.42,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,282.87,2.41,N
-30.18457,29.58262,299.57,0.46,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,281.35,0.36,N
-30.13439,28.72692,299.99,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,285.57,0.73,N
-30.14035,28.73108,301.96,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,284.46,0.67,N
-30.14068,28.73578,302.27,0.41,0.61,2026-09-03,00:01,N20,nominal,2.0NRT,285.62,0.67,N
-30.27429,29.67785,307.62,0.47,0.64,2026-09-03,00:01,N20,nominal,2.0NRT,284.04,1.93,N
