latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54694,83.20744,339.31,0.54,0.68,2026-02-13,00:02,N21,nominal,2.0NRT,259.67,58.04,N
67.55119,83.20152,325.46,0.54,0.68,2026-02-13,00:02,N21,nominal,2.0NRT,243.88,34.74,N
68.41422,83.6285,367,0.48,0.65,2026-02-13,00:02,N21,high,2.0NRT,241.32,8.3,N
66.66475,80.45586,322.95,0.56,0.69,2026-02-13,00:02,N21,nominal,2.0NRT,237.77,6.93,N
66.66916,80.44926,334.59,0.56,0.69,2026-02-13,00:02,N21,nominal,2.0NRT,242.22,6.93,N
66.70937,80.44498,325.39,0.56,0.69,2026-02-13,00:02,N21,nominal,2.0NRT,236.9,5.66,N
71.17752,71.98988,337.68,0.47,0.47,2026-02-13,00:02,N21,nominal,2.0NRT,246.58,6.17,N
66.4754,77.17573,330.33,0.52,0.67,2026-02-13,00:02,N21,nominal,2.0NRT,238.6,4.98,N
66.66032,80.46249,340.3,0.56,0.69,2026-02-13,00:02,N21,nominal,2.0NRT,238.29,6.85,N
71.17793,71.99387,326.76,0.47,0.47,2026-02-13,00:02,N21,nominal,2.0NRT,244.2,5.02,N
71.18125,71.98574,325.82,0.47,0.47,2026-02-13,00:02,N21,nominal,2.0NRT,243.7,4.88,N
67.27824,83.02915,344.49,0.56,0.69,2026-02-13,00:02,N21,nominal,2.0NRT,238.67,8.95,N
67.25073,55.70871,323.75,0.57,0.43,2026-02-13,00:05,N21,nominal,2.0NRT,238.02,3.93,N
66.19877,70.99532,347.71,0.42,0.61,2026-02-13,00:05,N21,nominal,2.0NRT,240.95,8.06,N
66.19807,70.99072,367,0.42,0.61,2026-02-13,00:05,N21,high,2.0NRT,243.32,12.09,N
64.8492,77.26039,327.03,0.65,0.73,2026-02-13,00:05,N21,nominal,2.0NRT,236.85,4.43,N
65.82438,76.85092,325.83,0.56,0.69,2026-02-13,00:05,N21,nominal,2.0NRT,237.49,3.93,N
65.85661,76.94737,331.54,0.56,0.69,2026-02-13,00:05,N21,nominal,2.0NRT,235.54,4.59,N
65.85907,76.95619,349.41,0.56,0.69,2026-02-13,00:05,N21,nominal,2.0NRT,238.69,8.67,N
66.90489,75.60562,335.84,0.46,0.64,2026-02-13,00:05,N21,nominal,2.0NRT,237.57,4.53,N
66.95248,75.53784,341.5,0.46,0.63,2026-02-13,00:05,N21,nominal,2.0NRT,236.41,8,N
