latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12.67811,36.60184,295.78,0.73,0.76,2025-12-04,00:00,N20,nominal,2.0NRT,278.35,1.58,N
15.31356,36.71846,300.1,0.65,0.73,2025-12-04,00:00,N20,nominal,2.0NRT,278.05,0.98,N
15.32083,36.71675,301.39,0.65,0.73,2025-12-04,00:00,N20,nominal,2.0NRT,277.66,1.36,N
11.79897,32.66625,299.76,0.41,0.61,2025-12-04,00:00,N20,nominal,2.0NRT,268.05,1.03,N
11.79969,32.66257,303.36,0.41,0.61,2025-12-04,00:00,N20,nominal,2.0NRT,268.09,1.17,N
12.24278,30.99149,300.47,0.62,0.54,2025-12-04,00:00,N20,nominal,2.0NRT,279.58,1.35,N
11.58405,35.22871,298.86,0.62,0.71,2025-12-04,00:00,N20,nominal,2.0NRT,284.08,3.56,N
11.58413,35.23099,310.27,0.62,0.71,2025-12-04,00:00,N20,nominal,2.0NRT,285.28,1.59,N
11.59066,35.23188,299.99,0.62,0.71,2025-12-04,00:00,N20,nominal,2.0NRT,285.41,1.59,N
13.71074,24.53389,302.76,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,285.82,1.5,N
13.71193,24.5266,307.19,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,287.17,1.18,N
13.71133,24.53024,328.73,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,287.8,1.5,N
13.71407,24.53445,312,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,287.12,1.5,N
13.71646,24.5199,307.26,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,287.74,0.59,N
13.71705,24.51626,297.4,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,287.09,0.59,N
12.89485,29.27246,305.79,0.46,0.47,2025-12-04,00:00,N20,nominal,2.0NRT,285.28,0.72,N
13.72039,24.51683,299.21,0.4,0.37,2025-12-04,00:00,N20,nominal,2.0NRT,286.99,0.74,N
12.7631,30.01048,299.3,0.52,0.5,2025-12-04,00:00,N20,nominal,2.0NRT,275.32,0.56,N
12.89915,29.27328,306.31,0.46,0.47,2025-12-04,00:00,N20,nominal,2.0NRT,285.03,0.72,N
14.25319,23.5739,332.4,0.38,0.36,2025-12-04,00:00,N20,nominal,2.0NRT,286.15,2.52,N
14.25704,23.57092,304.59,0.38,0.36,2025-12-04,00:00,N20,nominal,2.0NRT,285.16,1.18,N
15.69679,13.32417,295.56,0.43,0.62,2025-12-04,00:00,N20,nominal,2.0NRT,285.45,0.34,N
12.46232,36.25969,296.89,0.7,0.75,2025-12-04,00:00,N20,nominal,2.0NRT,278.94,0.84,N
12.68805,36.09421,301.08,0.67,0.74,2025-12-04,00:00,N20,nominal,2.0NRT,283.2,1.12,N
12.69468,36.09565,297.19,0.67,0.74,2025-12-04,00:00,N20,nominal,2.0NRT,282.52,1.43,N
12.71876,36.11282,297.82,0.67,0.74,2025-12-04,00:00,N20,nominal,2.0NRT,283.13,0.95,N
12.67855,36.5985,298.26,0.73,0.76,2025-12-04,00:00,N20,nominal,2.0NRT,279.74,2.09,N
11.21983,25.275,300.86,0.44,0.38,2025-12-04,00:02,N20,nominal,2.0NRT,287.85,0.6,N
7.7875,26.99481,316.77,0.4,0.44,2025-12-04,00:02,N20,nominal,2.0NRT,291.74,1.68,N
7.76493,27.12858,313.89,0.41,0.45,2025-12-04,00:02,N20,nominal,2.0NRT,290.2,1.48,N
9.70146,14.53055,320.19,0.59,0.53,2025-12-04,00:02,N20,nominal,2.0NRT,291.84,1.59,N
7.78346,26.99415,320.3,0.4,0.44,2025-12-04,00:02,N20,nominal,2.0NRT,291.52,1.68,N
