latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.52355,29.24527,296.41,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,264.58,2.47,N
-1.40431,29.22541,303.8,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.18,1.42,N
-1.40317,29.21822,310.62,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,267.95,1.42,N
3.36946,17.18182,306.2,0.42,0.45,2026-05-24,00:01,N20,nominal,2.0NRT,286.94,0.88,N
-1.40212,29.21154,316.15,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,267.9,1.8,N
-1.40125,29.20603,317.27,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268,1.8,N
-1.40043,29.20088,309.17,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.76,1.66,N
-1.39966,29.19597,300.33,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.16,1.66,N
-1.39855,29.22027,297.14,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.35,1.42,N
-1.39752,29.21374,312.49,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.3,1.8,N
-1.3966,29.2079,302.26,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.35,1.8,N
0.99277,17.14976,335.63,0.39,0.44,2026-05-24,00:01,N20,nominal,2.0NRT,290.46,3.52,N
0.86241,18.14347,297.68,0.51,0.41,2026-05-24,00:01,N20,nominal,2.0NRT,282.73,1.18,N
-1.40543,29.23244,298.08,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.55,1.83,N
2.62767,16.06334,309.55,0.48,0.48,2026-05-24,00:01,N20,nominal,2.0NRT,286.59,1.5,N
2.80633,18.02108,299.54,0.54,0.42,2026-05-24,00:01,N20,nominal,2.0NRT,271.89,1.3,N
-1.40515,29.19946,330.34,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.97,4.5,N
-1.40598,29.20469,351.29,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,275.29,161.79,N
-1.40684,29.21012,342.11,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,271.69,161.79,N
-1.40788,29.21669,327.5,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,267.83,3.7,N
-1.40362,29.18975,299.03,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.29,1.31,N
-1.40435,29.19442,312.95,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.86,4.5,N
-1.40907,29.22415,313.3,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.63,3.7,N
-1.41021,29.23136,302.93,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.19,1.35,N
-1.41001,29.19892,337.86,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.72,4.5,N
-1.41083,29.20407,333.64,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,314.18,161.79,N
-1.41166,29.20929,329.38,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,297.07,161.79,N
-1.41264,29.21546,332.74,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.14,3.7,N
-1.40845,29.18905,300.79,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,265.57,1.31,N
-1.40921,29.19388,317.11,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.11,4.5,N
-1.41385,29.22307,315.84,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,267.88,3.7,N
-1.41501,29.23038,303.85,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.04,1.35,N
-1.41609,29.23716,296.95,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.88,1.35,N
-1.41486,29.1983,323.28,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,270.21,2.42,N
-1.41567,29.20341,332.46,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,269.12,3.39,N
-1.41652,29.20873,329.77,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,268.45,3.39,N
-1.41331,29.18857,296.66,0.6,0.53,2026-05-24,00:01,N20,nominal,2.0NRT,266.09,1.13,N
