latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.46173,156.73756,344.01,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,295.83,5.89,D
68.50648,156.90106,333.37,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,293.59,2.7,D
68.47576,156.68922,326.35,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,293.94,4.96,D
68.47372,156.6801,350.05,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,298.62,4.96,D
68.48689,156.68338,330.68,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,294.52,3.74,D
68.54169,156.85544,340.36,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296,4.71,D
68.53967,156.8463,328.08,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296.96,4.71,D
68.55683,156.9053,328.14,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296.43,71.41,D
68.55482,156.89621,328.01,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,292.12,71.41,D
68.54673,156.8596,329.87,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,299.79,4.22,D
68.54471,156.85048,345.34,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,299.07,5.31,D
68.56087,156.88634,367,0.43,0.38,2026-07-17,01:02,N20,high,2.0NRT,296.85,8.43,D
68.5538,156.87299,335.57,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,292.03,9.69,D
68.56187,156.9095,342.23,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,297.52,7.29,D
68.56388,156.91862,345.59,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,297.42,7.29,D
68.55582,156.88213,367,0.43,0.38,2026-07-17,01:02,N20,high,2.0NRT,296.46,9.69,D
68.55785,156.8913,367,0.43,0.38,2026-07-17,01:02,N20,high,2.0NRT,330.71,71.41,D
68.60107,156.84486,334.93,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,294.34,1.48,D
68.59604,156.87808,331.6,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296.5,2.77,D
68.59805,156.88722,327.53,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,290.2,2.77,D
68.60408,156.91464,342.17,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296.79,5.18,D
68.589,156.93945,328.67,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,291.39,0.99,D
68.58598,156.94444,330.04,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,296.43,5.04,D
68.5659,156.89049,328.77,0.43,0.38,2026-07-17,01:02,N20,nominal,2.0NRT,295.19,8.43,D
