latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56356,22.23066,334.28,0.44,0.38,2026-04-29,00:52,N20,nominal,2.0NRT,276.6,15.33,N
65.5668,22.20292,299.53,0.44,0.38,2026-04-29,00:52,N20,nominal,2.0NRT,268.79,0.64,N
64.64983,24.42542,297.98,0.4,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,272.46,0.9,N
65.76932,24.18597,311.29,0.41,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,270.23,2.06,N
65.76602,24.18343,327.44,0.41,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,274.28,4.83,N
65.76488,24.19215,310.26,0.41,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,275.04,4.83,N
65.56464,22.22145,333.63,0.44,0.38,2026-04-29,00:52,N20,nominal,2.0NRT,272.73,5.65,N
64.64658,24.42299,307.73,0.4,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,271.64,1.19,N
64.64546,24.43107,308.01,0.4,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,274.18,1.54,N
64.66366,21.28745,307.13,0.44,0.39,2026-04-29,00:52,N20,nominal,2.0NRT,276.72,1.83,N
60.61292,16.79642,309.38,0.49,0.41,2026-04-29,00:52,N20,nominal,2.0NRT,274.24,2.18,N
65.76819,24.19468,326.65,0.41,0.37,2026-04-29,00:52,N20,nominal,2.0NRT,273.28,2.06,N
55.28716,30.97474,318.44,0.41,0.45,2026-04-29,00:54,N20,nominal,2.0NRT,265.54,1.81,N
52.56147,39.59821,297.46,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,274.57,3.1,N
52.54688,39.6384,301.67,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,271.49,1.64,N
52.55798,39.56821,338.56,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,271.45,11.38,N
52.55563,39.57466,367,0.52,0.67,2026-04-29,00:54,N20,high,2.0NRT,275.96,7.65,N
52.53622,39.62807,296.03,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,271.67,2.02,N
52.55034,39.56944,317.88,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,269.36,7.65,N
52.56115,39.61537,323.51,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,271.48,5.63,N
52.55875,39.62211,305.66,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,273.46,4,N
52.56002,39.57838,345.85,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,274.37,6.59,N
52.56235,39.57186,319.91,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,272.04,6.59,N
52.55475,39.57308,367,0.52,0.67,2026-04-29,00:54,N20,high,2.0NRT,273.75,6.59,N
52.53556,39.62673,295.46,0.52,0.67,2026-04-29,00:54,N20,nominal,2.0NRT,271.28,1.71,N
58.27662,6.89237,344.4,0.33,0.55,2026-04-29,00:54,N20,nominal,2.0NRT,276.67,3.12,N
50.37984,39.63322,295.21,0.63,0.72,2026-04-29,00:54,N20,nominal,2.0NRT,269.6,0.95,N
57.08356,0.89176,311.18,0.55,0.68,2026-04-29,00:54,N20,nominal,2.0NRT,276.47,1.52,N
57.08345,0.88249,303.27,0.55,0.68,2026-04-29,00:54,N20,nominal,2.0NRT,275.85,1.52,N
57.06093,9.97739,313.57,0.5,0.49,2026-04-29,00:54,N20,nominal,2.0NRT,273.79,2.61,N
55.94382,23.0342,301.69,0.39,0.36,2026-04-29,00:54,N20,nominal,2.0NRT,268.16,0.91,N
56.05837,22.57013,317.97,0.39,0.36,2026-04-29,00:54,N20,nominal,2.0NRT,265.06,1.66,N
51.13798,37.93485,308.52,0.51,0.66,2026-04-29,00:54,N20,nominal,2.0NRT,270.5,2.46,N
