latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
5.69703,29.14158,305.06,3.51,1.76,2026-01-29,01:49,A,23,6.1NRT,286.78,38.55,N
5.70216,29.11122,305.8,3.49,1.76,2026-01-29,01:49,A,31,6.1NRT,286.71,40.88,N
5.86764,29.14317,303.26,3.49,1.76,2026-01-29,01:49,A,54,6.1NRT,288.06,37.19,N
5.86368,29.14982,302.5,3.49,1.76,2026-01-29,01:49,A,49,6.1NRT,287.72,33.95,N
6.79251,24.80835,302.12,1.51,1.21,2026-01-29,01:49,A,47,6.1NRT,291.18,9.84,N
6.85324,24.69774,302.24,1.48,1.2,2026-01-29,01:49,A,48,6.1NRT,288.72,9,N
6.35201,29.99626,300.01,4,1.86,2026-01-29,01:49,A,6,6.1NRT,286.98,37.39,N
7.28864,24.34334,302.98,1.38,1.16,2026-01-29,01:49,A,29,6.1NRT,283.6,10.58,N
8.02288,23.18371,300.17,1.15,1.07,2026-01-29,01:49,A,6,6.1NRT,283.27,6.28,N
8.17534,27.40649,303.05,2.28,1.46,2026-01-29,01:49,A,32,6.1NRT,291.11,16.74,N
9.57388,18.55791,304.11,1.21,1.09,2026-01-29,01:49,A,58,6.1NRT,285.77,9.22,N
8.45021,27.89393,302.7,2.47,1.51,2026-01-29,01:49,A,51,6.1NRT,288.9,23.58,N
10.391,18.27462,303.83,1.29,1.13,2026-01-29,01:49,A,49,6.1NRT,291.83,7.83,N
10.44953,22.50786,301.22,1.03,1.02,2026-01-29,01:49,A,39,6.1NRT,275.35,7.62,N
10.45092,22.49876,306.55,1.03,1.01,2026-01-29,01:49,A,68,6.1NRT,274.71,10.93,N
10.45082,22.68318,311.17,1.04,1.02,2026-01-29,01:49,A,82,6.1NRT,285.12,12.58,N
33.28865,118.07976,302.34,1.5,1.21,2026-01-29,01:49,T,45,6.1NRT,278.26,13.89,D
10.978,22.21155,300.74,1.01,1.01,2026-01-29,01:49,A,33,6.1NRT,289.24,4.79,N
11.22108,21.5111,300.89,1,1,2026-01-29,01:49,A,35,6.1NRT,286.42,5.48,N
10.66322,25.5387,310.73,1.47,1.2,2026-01-29,01:49,A,81,6.1NRT,287.24,19.63,N
10.66534,25.52576,300.06,1.47,1.2,2026-01-29,01:49,A,14,6.1NRT,286.77,8.06,N
11.5211,19.98889,303.62,1.08,1.04,2026-01-29,01:49,A,56,6.1NRT,291.05,6.46,N
4.3883,25.75336,301.25,1.97,1.37,2026-01-29,01:51,A,39,6.1NRT,290.31,11.96,N
26.31174,116.31644,303.34,1.59,1.24,2026-01-29,01:51,T,56,6.1NRT,284.6,13.49,D
19.61913,109.93493,302.78,1,1,2026-01-29,01:53,T,38,6.1NRT,292.76,2.93,D
23.37468,111.15325,301.57,1.01,1,2026-01-29,01:53,T,48,6.1NRT,290.86,4.18,D
23.37328,111.16285,303.37,1.01,1,2026-01-29,01:53,T,56,6.1NRT,291.56,5.24,D
23.23997,111.57414,301.43,1.02,1.01,2026-01-29,01:53,T,41,6.1NRT,289.24,4.29,D
23.29735,110.98782,306.69,1,1,2026-01-29,01:53,T,64,6.1NRT,288.42,7.76,D
23.39825,109.68702,312.78,1.02,1.01,2026-01-29,01:53,T,0,6.1NRT,284.64,11.26,D
23.19935,108.97977,306.32,1.07,1.03,2026-01-29,01:53,T,62,6.1NRT,287.85,6.83,D
22.96298,110.16286,301.64,1,1,2026-01-29,01:53,T,48,6.1NRT,288.98,4.6,D
22.96165,110.17236,303.73,1,1,2026-01-29,01:53,T,57,6.1NRT,288.59,5.73,D
22.90617,110.18299,306.16,1,1,2026-01-29,01:53,T,43,6.1NRT,288.05,7,D
23.51435,103.021,303.59,2.57,1.54,2026-01-29,01:53,T,56,6.1NRT,286.64,26.12,D
22.376,111.96356,301.5,1.06,1.03,2026-01-29,01:53,T,35,6.1NRT,289.81,3.95,D
22.57971,109.67068,308.43,1.02,1.01,2026-01-29,01:53,T,67,6.1NRT,290.68,8.18,D
22.16457,109.67854,308.32,1.01,1.01,2026-01-29,01:53,T,67,6.1NRT,289.66,8.42,D
22.09827,109.6226,304.98,1.01,1.01,2026-01-29,01:53,T,38,6.1NRT,289.28,5.52,D
21.89366,110.68143,307.89,1,1,2026-01-29,01:53,T,66,6.1NRT,290.39,6.29,D
21.58817,110.03358,314.13,1,1,2026-01-29,01:53,T,73,6.1NRT,290.6,10.35,D
21.57404,110.06978,308.33,1,1,2026-01-29,01:53,T,65,6.1NRT,291.87,6.04,D
21.56525,110.06838,305.19,1,1,2026-01-29,01:53,T,42,6.1NRT,291.17,3.79,D
21.55186,110.16228,308.26,1,1,2026-01-29,01:53,T,65,6.1NRT,291.99,6.66,D
21.53621,110.08298,304.99,1,1,2026-01-29,01:53,T,56,6.1NRT,292.43,4.2,D
21.27992,110.2533,310.2,1,1,2026-01-29,01:53,T,67,6.1NRT,292.05,7.53,D
21.24869,110.09507,305.41,1,1,2026-01-29,01:53,T,56,6.1NRT,293.15,4.72,D
21.19046,110.23304,304.67,1,1,2026-01-29,01:53,T,44,6.1NRT,292,3.96,D
21.15711,110.02668,306.98,1,1,2026-01-29,01:53,T,60,6.1NRT,292.42,5.42,D
20.57144,109.91888,315.75,1,1,2026-01-29,01:53,T,64,6.1NRT,292.86,12.27,D
19.62047,109.92565,304.59,1,1,2026-01-29,01:53,T,53,6.1NRT,291.91,3.89,D
-9.12599,13.37497,326.85,1.42,1.18,2026-01-29,01:56,A,100,6.1NRT,290.32,41.2,N
18.94739,105.39413,304.69,1.48,1.2,2026-01-29,01:56,T,60,6.1NRT,291.91,7.92,D
11.67513,104.36749,329.48,1.39,1.17,2026-01-29,01:58,T,84,6.1NRT,297.07,36.67,D
11.57493,104.27185,321.86,1.4,1.17,2026-01-29,01:58,T,78,6.1NRT,297.06,22.16,D
10.88113,107.07924,312.39,1.02,1.01,2026-01-29,01:58,T,66,6.1NRT,295.87,6.66,D
10.82036,107.44669,312.06,1,1,2026-01-29,01:58,T,65,6.1NRT,294.39,7.3,D
13.16452,107.68851,314.59,1.01,1.01,2026-01-29,01:58,T,71,6.1NRT,297.96,8.03,D
13.41121,106.16157,309.23,1.14,1.06,2026-01-29,01:58,T,57,6.1NRT,294.77,7.38,D
14.12208,105.17291,306.84,1.32,1.14,2026-01-29,01:58,T,33,6.1NRT,294.5,4.5,D
13.124,107.25581,323.13,1.03,1.02,2026-01-29,01:58,T,80,6.1NRT,297.93,16.74,D
13.11506,107.25455,336.61,1.03,1.02,2026-01-29,01:58,T,89,6.1NRT,298.56,34,D
13.11376,107.26383,328.96,1.03,1.02,2026-01-29,01:58,T,85,6.1NRT,297.97,22.93,D
13.20335,106.47903,305.21,1.1,1.05,2026-01-29,01:58,T,39,6.1NRT,284.05,5.31,D
13.20201,106.4889,316.55,1.1,1.05,2026-01-29,01:58,T,73,6.1NRT,285.88,14.51,D
13.03199,107.58936,308.12,1.02,1.01,2026-01-29,01:58,T,53,6.1NRT,296.52,5.28,D
13.04657,106.95226,321.77,1.05,1.02,2026-01-29,01:58,T,79,6.1NRT,298.75,15.11,D
13.52845,102.84008,311.53,1.91,1.35,2026-01-29,01:58,T,54,6.1NRT,295.05,12.37,D
13.00198,106.94003,311.95,1.05,1.02,2026-01-29,01:58,T,69,6.1NRT,298.33,5.81,D
13.53197,102.85185,315.24,1.9,1.35,2026-01-29,01:58,T,71,6.1NRT,295.63,21.83,D
13.03674,106.62302,330.51,1.08,1.04,2026-01-29,01:58,T,86,6.1NRT,299.01,26.74,D
13.0354,106.63273,326.78,1.08,1.04,2026-01-29,01:58,T,83,6.1NRT,298.24,22.27,D
13.03029,106.60233,315.54,1.08,1.04,2026-01-29,01:58,T,73,6.1NRT,298.23,9.61,D
12.96495,106.67218,308.14,1.08,1.04,2026-01-29,01:58,T,53,6.1NRT,297.21,4.36,D
13.15022,105.10719,313.35,1.3,1.13,2026-01-29,01:58,T,71,6.1NRT,295.85,12.5,D
13.14866,105.11895,327.49,1.29,1.13,2026-01-29,01:58,T,84,6.1NRT,296.52,32.97,D
12.87154,106.68217,307.65,1.07,1.03,2026-01-29,01:58,T,53,6.1NRT,295.91,4.28,D
12.88802,105.61803,308.95,1.2,1.09,2026-01-29,01:58,T,61,6.1NRT,295.01,7.3,D
12.6768,106.69152,308.61,1.07,1.03,2026-01-29,01:58,T,61,6.1NRT,297.25,5.37,D
12.52069,107.73763,306.58,1.01,1,2026-01-29,01:58,T,60,6.1NRT,294.19,4.59,D
12.64044,106.62168,312.03,1.07,1.03,2026-01-29,01:58,T,52,6.1NRT,296.95,6.56,D
12.64083,106.41387,307.93,1.09,1.04,2026-01-29,01:58,T,46,6.1NRT,288.43,4.58,D
12.53253,106.73673,308.14,1.06,1.03,2026-01-29,01:58,T,59,6.1NRT,296.25,4.33,D
12.53121,106.74625,314.14,1.06,1.03,2026-01-29,01:58,T,71,6.1NRT,296.55,9.06,D
12.51281,106.41358,310.68,1.09,1.04,2026-01-29,01:58,T,57,6.1NRT,286.05,7.07,D
11.67012,108.90774,309.59,1.02,1.01,2026-01-29,01:58,T,64,6.1NRT,297.14,4.53,D
12.17215,104.93841,319.09,1.29,1.13,2026-01-29,01:58,T,67,6.1NRT,296.66,18.34,D
11.67675,104.35517,335.78,1.39,1.17,2026-01-29,01:58,T,88,6.1NRT,296.83,51.12,D
13.19467,108.70621,309.84,1,1,2026-01-29,01:58,T,63,6.1NRT,296.3,5.81,D
13.75664,104.75153,313.12,1.39,1.17,2026-01-29,01:58,T,35,6.1NRT,298.6,9.08,D
13.66763,105.83456,318.61,1.19,1.09,2026-01-29,01:58,T,74,6.1NRT,297.57,15.57,D
13.3229,108.4564,310.22,1,1,2026-01-29,01:58,T,64,6.1NRT,297.05,5.77,D
13.32419,108.44743,321.31,1,1,2026-01-29,01:58,T,78,6.1NRT,296.87,15.48,D
13.58604,106.71674,309.97,1.08,1.04,2026-01-29,01:58,T,58,6.1NRT,294.39,5.27,D
13.82493,105.64003,316.23,1.23,1.1,2026-01-29,01:58,T,72,6.1NRT,296.83,13.01,D
13.82706,105.64678,313.01,1.23,1.1,2026-01-29,01:58,T,66,6.1NRT,297.63,9.72,D
13.82849,105.6357,310.17,1.23,1.1,2026-01-29,01:58,T,46,6.1NRT,296.09,6.76,D
13.65876,107.38799,308.97,1.03,1.02,2026-01-29,01:58,T,60,6.1NRT,297.62,5,D
13.7036,107.53243,322.68,1.02,1.01,2026-01-29,01:58,T,80,6.1NRT,297.98,17.34,D
14.26445,103.40187,309.54,1.77,1.3,2026-01-29,01:58,T,62,6.1NRT,292.22,11.91,D
14.27595,103.4033,326.42,1.77,1.3,2026-01-29,01:58,T,83,6.1NRT,291.25,47.09,D
13.30626,106.46899,305.43,1.1,1.05,2026-01-29,01:58,T,26,6.1NRT,289.48,4.88,D
13.66547,108.6416,306.55,1,1,2026-01-29,01:58,T,56,6.1NRT,295.11,3.47,D
13.66676,108.63263,307.32,1,1,2026-01-29,01:58,T,58,6.1NRT,295.77,3.94,D
13.79096,108.47337,310.6,1,1,2026-01-29,01:58,T,66,6.1NRT,296.3,6.66,D
13.79225,108.46438,306.46,1,1,2026-01-29,01:58,T,56,6.1NRT,294.33,4.02,D
13.87137,108.55582,307.43,1,1,2026-01-29,01:58,T,60,6.1NRT,294.41,4.66,D
14.07361,107.32555,310.75,1.04,1.02,2026-01-29,01:58,T,55,6.1NRT,298.06,7.43,D
14.07489,107.31616,309.11,1.04,1.02,2026-01-29,01:58,T,60,6.1NRT,296.51,6.8,D
14.0787,107.355,308.87,1.04,1.02,2026-01-29,01:58,T,53,6.1NRT,297.73,5.47,D
14.80883,107.67138,307.53,1.03,1.01,2026-01-29,01:58,T,64,6.1NRT,294.78,5.76,D
14.91915,107.00602,320.63,1.08,1.04,2026-01-29,01:58,T,76,6.1NRT,298.44,15.38,D
15.67818,106.15622,312.15,1.21,1.09,2026-01-29,01:58,T,59,6.1NRT,297.36,9.35,D
13.56791,104.56626,327.82,1.42,1.18,2026-01-29,01:58,T,83,6.1NRT,297.58,35.67,D
13.38014,106.87238,311.53,1.07,1.03,2026-01-29,01:58,T,46,6.1NRT,298.67,5.27,D
13.38147,106.8628,317.19,1.07,1.03,2026-01-29,01:58,T,69,6.1NRT,300.07,10.31,D
13.36726,107.29921,315.17,1.03,1.02,2026-01-29,01:58,T,71,6.1NRT,298.27,9.55,D
13.36855,107.28992,317.36,1.03,1.02,2026-01-29,01:58,T,73,6.1NRT,298.32,11.2,D
13.19337,108.71519,309.9,1,1,2026-01-29,01:58,T,63,6.1NRT,296.71,6.2,D
0.03348,109.40752,332,1.43,1.18,2026-01-29,02:00,T,86,6.1NRT,294.98,43.98,D
0.36983,109.13776,309.46,1.36,1.15,2026-01-29,02:00,T,58,6.1NRT,294.33,6.88,D
0.0439,109.40895,317.9,1.43,1.18,2026-01-29,02:00,T,73,6.1NRT,295.38,17.64,D
0.05107,109.35925,315.25,1.42,1.18,2026-01-29,02:00,T,46,6.1NRT,296.06,12.34,D
0.10221,109.42287,316.01,1.43,1.18,2026-01-29,02:00,T,72,6.1NRT,295.12,15.44,D
0.10853,109.75059,309.35,1.51,1.21,2026-01-29,02:00,T,60,6.1NRT,291.17,8.69,D
0.11041,109.73743,328.62,1.51,1.21,2026-01-29,02:00,T,84,6.1NRT,289.88,41.7,D
0.37153,109.12595,312.7,1.35,1.15,2026-01-29,02:00,T,66,6.1NRT,294.16,10.47,D
0.04428,109.33311,314.92,1.41,1.18,2026-01-29,02:00,T,60,6.1NRT,294.71,11.59,D
0.03529,109.39507,319.31,1.43,1.18,2026-01-29,02:00,T,69,6.1NRT,294.71,18.67,D
-42.64982,-71.77468,303.64,1.33,1.14,2026-01-29,02:36,T,56,6.1NRT,286.31,12.09,N
-38.05817,-72.06004,301.48,1.59,1.24,2026-01-29,02:38,T,42,6.1NRT,290.94,8.95,N
-35.82495,-65.10086,304.5,4.82,2,2026-01-29,02:38,T,60,6.1NRT,292.63,46.59,N
-35.82608,-65.1048,306.35,4.82,2,2026-01-29,02:38,T,68,6.1NRT,292.68,58.96,N
-37.59783,-73.47503,350.01,1.36,1.16,2026-01-29,02:38,T,100,6.1NRT,291.78,99.34,N
-37.60048,-73.48974,315.01,1.36,1.15,2026-01-29,02:38,T,90,6.1NRT,289.98,21.78,N
-37.58773,-73.47807,318.74,1.36,1.16,2026-01-29,02:38,T,97,6.1NRT,289.77,27.45,N
-37.59037,-73.49274,301.24,1.36,1.15,2026-01-29,02:38,T,39,6.1NRT,289.38,7.58,N
12.56652,-86.56931,308.92,1.22,1.1,2026-01-29,02:51,T,46,6.1NRT,285.1,10.81,N
