latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.99876,73.83857,367,0.36,0.57,2025-10-29,00:56,N20,high,2.0NRT,285.23,30.72,N
66.67609,77.39119,323.66,0.75,0.77,2025-10-29,00:56,N20,nominal,2.0NRT,262.71,4,N
66.67471,77.38802,320.31,0.75,0.77,2025-10-29,00:56,N20,nominal,2.0NRT,262.79,3.52,N
71.0018,73.83459,325.88,0.36,0.57,2025-10-29,00:56,N20,nominal,2.0NRT,265.67,30.72,N
66.95393,75.53567,321.09,0.69,0.74,2025-10-29,00:56,N20,nominal,2.0NRT,258.33,6.41,N
66.95942,75.53426,342.34,0.69,0.74,2025-10-29,00:56,N20,nominal,2.0NRT,258.67,7.97,N
66.55499,76.69386,323.87,0.75,0.77,2025-10-29,00:56,N20,nominal,2.0NRT,264.13,4.34,N
66.55537,76.68951,322.42,0.75,0.77,2025-10-29,00:56,N20,nominal,2.0NRT,263.49,4.5,N
71.25671,72.06304,320.96,0.34,0.56,2025-10-29,00:56,N20,nominal,2.0NRT,263.33,1.26,N
58.66876,17.13396,312.95,0.4,0.37,2025-10-29,01:02,N20,nominal,2.0NRT,276.1,1.14,N
63.31849,9.14222,306.8,0.48,0.48,2025-10-29,01:02,N20,nominal,2.0NRT,279.33,1.25,N
58.67206,17.13561,303,0.4,0.37,2025-10-29,01:02,N20,nominal,2.0NRT,276.55,1.14,N
59.12723,9.61925,315.15,0.42,0.45,2025-10-29,01:05,N20,nominal,2.0NRT,275.33,1.97,N
48.28047,14.34,316.3,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,279.85,4.93,N
48.27802,14.33377,328.3,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,281.76,7.86,N
48.27722,14.33886,321.22,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,287.02,4.93,N
48.27563,14.34905,298.94,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,279.68,0.64,N
48.27396,14.33772,333.07,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,283.54,3.75,N
48.27634,14.32244,309.16,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,278.59,0.89,N
48.27555,14.32753,299.71,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,284.88,1.41,N
48.65427,10.16091,296.72,0.46,0.39,2025-10-29,01:05,N20,nominal,2.0NRT,277.53,0.52,N
45.12147,25.41677,311.37,0.32,0.55,2025-10-29,01:05,N20,nominal,2.0NRT,276.09,1.17,N
45.12228,25.41397,301.93,0.32,0.55,2025-10-29,01:05,N20,nominal,2.0NRT,272.76,1.14,N
45.12118,25.41803,298.35,0.32,0.55,2025-10-29,01:05,N20,nominal,2.0NRT,273.8,1.16,N
47.79226,12.18016,296.6,0.4,0.37,2025-10-29,01:05,N20,nominal,2.0NRT,280.29,0.92,N
47.17475,7.5596,313.82,0.54,0.42,2025-10-29,01:05,N20,nominal,2.0NRT,278.38,1.99,N
47.17441,7.56088,317.54,0.54,0.42,2025-10-29,01:05,N20,nominal,2.0NRT,278.99,3.09,N
47.06971,8.26864,296.4,0.51,0.41,2025-10-29,01:05,N20,nominal,2.0NRT,277.96,1.44,N
46.2295,13.07401,330.05,0.39,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,281.97,2.91,N
46.06853,13.62861,310.43,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,281.73,0.83,N
46.81465,-0.73441,301.13,0.43,0.62,2025-10-29,01:05,N20,nominal,2.0NRT,274.14,0.77,N
44.0111,19.88468,297.57,0.39,0.44,2025-10-29,01:05,N20,nominal,2.0NRT,273.17,0.43,N
45.38309,11.94413,298.4,0.39,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,281.36,0.91,N
45.38237,11.94909,304.27,0.39,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,283.22,0.91,N
44.86472,13.82531,295.9,0.39,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,285.8,0.34,N
42.71566,24.16943,334.98,0.33,0.55,2025-10-29,01:05,N20,nominal,2.0NRT,276.06,2.85,N
44.21561,17.8938,312.63,0.48,0.4,2025-10-29,01:05,N20,nominal,2.0NRT,275.51,1.75,N
46.25013,3.42462,302.3,0.54,0.51,2025-10-29,01:05,N20,nominal,2.0NRT,279.65,1.5,N
46.25199,3.42503,300.05,0.54,0.51,2025-10-29,01:05,N20,nominal,2.0NRT,279.29,0.97,N
52.56099,39.58738,298.66,0.67,0.74,2025-10-29,01:05,N20,nominal,2.0NRT,274.59,4.48,N
52.55857,39.57306,338.52,0.67,0.74,2025-10-29,01:05,N20,nominal,2.0NRT,276.62,6.44,N
52.56182,39.56496,314.87,0.67,0.74,2025-10-29,01:05,N20,nominal,2.0NRT,273.24,6.44,N
52.56211,39.57537,295.84,0.67,0.74,2025-10-29,01:05,N20,nominal,2.0NRT,273.81,2.21,N
52.55645,39.56912,348.85,0.67,0.74,2025-10-29,01:05,N20,nominal,2.0NRT,276.17,11.29,N
57.70845,18.80138,310.91,0.38,0.36,2025-10-29,01:05,N20,nominal,2.0NRT,277.73,1.42,N
57.06135,9.97183,320.46,0.38,0.43,2025-10-29,01:05,N20,nominal,2.0NRT,278.61,2.42,N
57.06081,9.9782,312.49,0.38,0.43,2025-10-29,01:05,N20,nominal,2.0NRT,279.15,1.82,N
49.68722,37.60539,303.99,0.74,0.76,2025-10-29,01:05,N20,nominal,2.0NRT,274.01,2.87,N
47.86871,35.15386,300.36,0.69,0.75,2025-10-29,01:05,N20,nominal,2.0NRT,277.25,2.17,N
