latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.87464,33.41995,295.23,0.39,0.37,2026-03-31,00:01,N20,nominal,2.0NRT,280.98,0.65,N
47.87553,33.4148,302.63,0.39,0.37,2026-03-31,00:01,N20,nominal,2.0NRT,281.51,1.38,N
46.06759,13.62794,298.2,0.6,0.7,2026-03-31,00:01,N20,nominal,2.0NRT,274.94,1.12,N
47.87047,33.42385,298.45,0.39,0.37,2026-03-31,00:01,N20,nominal,2.0NRT,278.34,0.84,N
47.87194,33.43541,302.3,0.39,0.37,2026-03-31,00:01,N20,nominal,2.0NRT,278.05,0.68,N
35.45987,44.42217,306.04,0.75,0.77,2026-03-31,00:03,N20,nominal,2.0NRT,277.84,2.67,N
35.463,44.41612,299.75,0.75,0.77,2026-03-31,00:03,N20,nominal,2.0NRT,277.65,1.74,N
35.46061,44.42382,302.8,0.75,0.77,2026-03-31,00:03,N20,nominal,2.0NRT,277.59,2.01,N
35.49249,44.15228,308.97,0.73,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,276.04,1.95,N
35.48592,44.14933,322.39,0.73,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,276.33,3.66,N
35.53098,44.34112,342.34,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,278.21,9.66,N
35.53337,44.3335,316.03,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,277.3,5.6,N
35.62906,44.00376,367,0.71,0.75,2026-03-31,00:03,N20,high,2.0NRT,279.77,19.84,N
35.62683,44.01091,335.34,0.71,0.75,2026-03-31,00:03,N20,nominal,2.0NRT,280.66,16.45,N
36.99524,41.56195,296.58,0.48,0.65,2026-03-31,00:03,N20,nominal,2.0NRT,275.72,0.47,N
35.4116,44.21848,298.95,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,276.47,1.82,N
39.48384,30.03951,295.87,0.39,0.36,2026-03-31,00:03,N20,nominal,2.0NRT,273.18,0.8,N
39.74497,30.19945,295.1,0.39,0.37,2026-03-31,00:03,N20,nominal,2.0NRT,273.95,0.78,N
35.38944,44.217,323.01,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,279.56,3.61,N
39.86465,26.24207,309.68,0.41,0.37,2026-03-31,00:03,N20,nominal,2.0NRT,280.94,1.32,N
40.44341,27.14197,300.04,0.4,0.37,2026-03-31,00:03,N20,nominal,2.0NRT,279.52,0.73,N
37.35086,37.16071,297.49,0.55,0.51,2026-03-31,00:03,N20,nominal,2.0NRT,277.72,0.99,N
34.72564,33.3157,296.5,0.4,0.44,2026-03-31,00:03,N20,nominal,2.0NRT,282.82,0.8,N
35.40936,44.22526,302.96,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,276.99,1.82,N
40.44407,27.1373,298.53,0.4,0.37,2026-03-31,00:03,N20,nominal,2.0NRT,280.45,1.04,N
37.12167,15.21678,295.66,0.44,0.62,2026-03-31,00:03,N20,nominal,2.0NRT,283.65,1.11,N
35.38963,44.21609,318.16,0.74,0.76,2026-03-31,00:03,N20,nominal,2.0NRT,279.33,3.28,N
37.21172,15.16761,298.78,0.44,0.62,2026-03-31,00:03,N20,nominal,2.0NRT,284.53,0.81,N
39.18348,27.49892,305.08,0.39,0.36,2026-03-31,00:03,N20,nominal,2.0NRT,279.95,1.02,N
33.03976,40.91002,300.45,0.57,0.69,2026-03-31,00:03,N20,nominal,2.0NRT,278.2,1.01,N
39.86805,26.24283,302.23,0.41,0.37,2026-03-31,00:03,N20,nominal,2.0NRT,280.45,1.32,N
