latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.97916,72.12383,310.71,0.5,0.49,2025-10-28,00:26,N21,nominal,2.0NRT,267.12,2.33,N
70.99743,73.84309,332.65,0.6,0.53,2025-10-28,00:26,N21,nominal,2.0NRT,291.1,67.18,N
71.00213,73.83448,303.75,0.6,0.53,2025-10-28,00:26,N21,nominal,2.0NRT,268.46,4.76,N
70.99272,73.85172,300.63,0.6,0.53,2025-10-28,00:26,N21,nominal,2.0NRT,267.81,67.18,N
70.99492,73.83011,342.21,0.6,0.53,2025-10-28,00:26,N21,nominal,2.0NRT,273.83,10.35,N
66.02351,77.46287,296.24,0.68,0.74,2025-10-28,00:26,N21,nominal,2.0NRT,267.24,1.63,N
66.20197,70.99036,337.35,0.54,0.68,2025-10-28,00:26,N21,nominal,2.0NRT,264.55,10.95,N
66.19842,70.997,324.01,0.54,0.68,2025-10-28,00:26,N21,nominal,2.0NRT,263.4,12.06,N
52.84672,29.99219,326.23,0.46,0.39,2025-10-28,00:33,N21,nominal,2.0NRT,272.54,3.93,N
40.62964,17.99937,301.93,0.4,0.37,2025-10-28,00:35,N21,nominal,2.0NRT,282.89,1.26,N
38.65678,30.61616,296.68,0.36,0.57,2025-10-28,00:35,N21,nominal,2.0NRT,282.02,0.87,N
39.86611,26.24335,317.64,0.4,0.44,2025-10-28,00:35,N21,nominal,2.0NRT,289.41,2.61,N
42.00971,12.71712,304.18,0.42,0.45,2025-10-28,00:35,N21,nominal,2.0NRT,282.53,1.24,N
43.44781,4.83995,301.49,0.55,0.68,2025-10-28,00:35,N21,nominal,2.0NRT,281.67,0.87,N
41.79636,26.70272,299.25,0.39,0.44,2025-10-28,00:35,N21,nominal,2.0NRT,280.55,0.96,N
47.98223,37.50546,295.19,0.41,0.6,2025-10-28,00:35,N21,nominal,2.0NRT,279.35,0.73,N
47.83024,38.4731,295,0.45,0.63,2025-10-28,00:35,N21,nominal,2.0NRT,280.7,1.23,N
47.83368,38.48253,295.35,0.45,0.63,2025-10-28,00:35,N21,nominal,2.0NRT,280.45,1.12,N
52.16562,10.43203,295.2,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,276.91,0.8,N
53.13049,8.67934,320.65,0.41,0.61,2025-10-28,00:35,N21,nominal,2.0NRT,278.33,3.52,N
53.13621,8.67343,304.14,0.41,0.61,2025-10-28,00:35,N21,nominal,2.0NRT,278.43,2.36,N
53.52301,9.90221,317.92,0.36,0.58,2025-10-28,00:35,N21,nominal,2.0NRT,279.09,1.98,N
45.3539,30.90265,326.16,0.49,0.49,2025-10-28,00:35,N21,nominal,2.0NRT,285.35,3.48,N
45.25483,31.67386,336.59,0.54,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,287.6,10.9,N
45.25921,31.67615,333.57,0.54,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,286.18,5.75,N
47.89816,21.28884,305.67,0.39,0.36,2025-10-28,00:35,N21,nominal,2.0NRT,274.86,1.07,N
48.24067,20.67094,297.65,0.4,0.37,2025-10-28,00:35,N21,nominal,2.0NRT,277.99,0.38,N
49.35284,6.73595,328.26,0.48,0.65,2025-10-28,00:35,N21,nominal,2.0NRT,274.91,5.57,N
49.3586,6.74956,308.04,0.48,0.64,2025-10-28,00:35,N21,nominal,2.0NRT,275.93,1.94,N
49.50199,5.96051,308.5,0.52,0.67,2025-10-28,00:35,N21,nominal,2.0NRT,275.71,1.75,N
48.61874,21.18344,295.14,0.39,0.36,2025-10-28,00:35,N21,nominal,2.0NRT,275.14,0.71,N
46.63937,32.63483,310.4,0.55,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,278.08,2.42,N
51.29485,7.00879,296.35,0.47,0.64,2025-10-28,00:35,N21,nominal,2.0NRT,271.66,1.66,N
47.86581,33.43137,298.54,0.55,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,277.13,1.35,N
47.86042,33.45184,329.49,0.55,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,277.77,12.95,N
47.86223,33.44497,335.38,0.55,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,277.09,12.95,N
47.87558,33.41348,295.15,0.55,0.51,2025-10-28,00:35,N21,nominal,2.0NRT,279.57,1.09,N
47.86635,35.16241,318.2,0.33,0.55,2025-10-28,00:35,N21,nominal,2.0NRT,280.8,1.68,N
47.86748,35.15838,309.55,0.32,0.55,2025-10-28,00:35,N21,nominal,2.0NRT,281.21,1.68,N
47.86989,35.16936,304.88,0.33,0.55,2025-10-28,00:35,N21,nominal,2.0NRT,278.7,1.29,N
47.87102,35.16534,305.47,0.33,0.55,2025-10-28,00:35,N21,nominal,2.0NRT,279.36,1.65,N
47.88048,35.19036,297.45,0.33,0.55,2025-10-28,00:35,N21,nominal,2.0NRT,278.06,0.78,N
48.4706,34.6323,298.92,0.59,0.53,2025-10-28,00:35,N21,nominal,2.0NRT,278.51,1.31,N
48.5186,34.62959,296.64,0.59,0.53,2025-10-28,00:35,N21,nominal,2.0NRT,278.58,1.26,N
52.14952,10.40407,314.63,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,276.94,3.68,N
52.14972,10.39911,340.7,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,279.66,5.52,N
52.15487,10.39955,295.2,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,278.44,4.33,N
52.15467,10.40454,367,0.34,0.56,2025-10-28,00:35,N21,high,2.0NRT,282.09,9.82,N
52.15943,10.41497,316.46,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,278.54,2.28,N
52.16397,10.4305,307.12,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,279.09,1.33,N
52.15638,10.40104,295.71,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,277.42,4.6,N
52.1562,10.40604,367,0.34,0.56,2025-10-28,00:35,N21,high,2.0NRT,280.51,4.6,N
52.161,10.4165,312.45,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,278.85,4,N
48.33491,9.73305,305.2,0.34,0.56,2025-10-28,00:35,N21,nominal,2.0NRT,276.28,1.19,N
52.35252,9.88833,305.21,0.36,0.57,2025-10-28,00:35,N21,nominal,2.0NRT,279.28,1,N
39.38609,22.80519,299.27,0.44,0.39,2025-10-28,00:35,N21,nominal,2.0NRT,284.21,0.67,N
39.356,22.98386,299.52,0.45,0.39,2025-10-28,00:35,N21,nominal,2.0NRT,286.18,0.46,N
40.49265,17.1938,298.88,0.41,0.37,2025-10-28,00:35,N21,nominal,2.0NRT,288.48,1.17,N
40.50357,17.21609,303.06,0.41,0.37,2025-10-28,00:35,N21,nominal,2.0NRT,287.37,1.67,N
40.51838,17.20968,324.51,0.41,0.37,2025-10-28,00:35,N21,nominal,2.0NRT,288.48,2.57,N
36.86683,34.76297,298.93,0.66,0.73,2025-10-28,00:35,N21,nominal,2.0NRT,287.53,1.45,N
38.37444,24.06062,300.61,0.51,0.41,2025-10-28,00:37,N21,nominal,2.0NRT,287.97,1.38,N
33.77261,2.32686,296.78,0.67,0.74,2025-10-28,00:37,N21,nominal,2.0NRT,282.29,1.01,N
30.36909,27.23118,323.44,0.38,0.58,2025-10-28,00:37,N21,nominal,2.0NRT,286.42,1.7,N
30.6677,26.36868,298.37,0.33,0.55,2025-10-28,00:37,N21,nominal,2.0NRT,286.4,0.91,N
30.66847,26.36539,302.03,0.33,0.55,2025-10-28,00:37,N21,nominal,2.0NRT,286.18,0.91,N
30.82302,26.47095,307.43,0.33,0.55,2025-10-28,00:37,N21,nominal,2.0NRT,287.27,1.05,N
30.82381,26.46762,297.3,0.33,0.55,2025-10-28,00:37,N21,nominal,2.0NRT,286.93,1.01,N
30.70666,26.97995,331.95,0.36,0.57,2025-10-28,00:37,N21,nominal,2.0NRT,288.08,3.55,N
37.12014,15.21885,302.23,0.44,0.38,2025-10-28,00:37,N21,nominal,2.0NRT,291.59,1.09,N
30.85613,26.62305,306.77,0.34,0.56,2025-10-28,00:37,N21,nominal,2.0NRT,286.63,1.1,N
30.85692,26.61966,309.26,0.34,0.56,2025-10-28,00:37,N21,nominal,2.0NRT,286.65,1.1,N
32.20198,20.13301,307.69,0.44,0.38,2025-10-28,00:37,N21,nominal,2.0NRT,291.93,1.86,N
