latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.55191,76.68543,330.13,0.65,0.73,2025-11-18,00:32,N21,nominal,2.0NRT,246.04,10.59,N
66.54671,76.69198,340.48,0.65,0.73,2025-11-18,00:32,N21,nominal,2.0NRT,245.52,10.59,N
66.54924,76.69319,353.93,0.65,0.73,2025-11-18,00:32,N21,nominal,2.0NRT,247.43,15.71,N
66.20205,70.99114,328.26,0.57,0.69,2025-11-18,00:32,N21,nominal,2.0NRT,263.72,6.74,N
66.19775,70.99792,327.98,0.57,0.69,2025-11-18,00:32,N21,nominal,2.0NRT,263.18,6.74,N
69.26565,57.27964,323.91,0.46,0.47,2025-11-18,00:34,N21,nominal,2.0NRT,273.61,2.99,N
68.58382,58.05081,335.17,0.51,0.49,2025-11-18,00:34,N21,nominal,2.0NRT,263.39,7.83,N
68.61627,57.96291,325.16,0.51,0.49,2025-11-18,00:34,N21,nominal,2.0NRT,263.39,3.16,N
69.26272,57.28798,307.24,0.46,0.47,2025-11-18,00:34,N21,nominal,2.0NRT,272.94,2.34,N
58.68362,17.13256,309.9,0.57,0.43,2025-11-18,00:39,N21,nominal,2.0NRT,268.96,1.65,N
57.70774,18.80464,307.88,0.49,0.4,2025-11-18,00:39,N21,nominal,2.0NRT,275.3,1.93,N
49.46497,6.00548,295.96,0.44,0.62,2025-11-18,00:41,N21,nominal,2.0NRT,272.75,0.97,N
49.35562,6.7503,304.23,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,270.46,1.34,N
49.35624,6.7495,308.56,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,271.16,2.02,N
49.24277,6.84634,302.12,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,271.19,1.33,N
44.76954,33.85951,304.99,0.42,0.61,2025-11-18,00:41,N21,nominal,2.0NRT,279.43,0.63,N
41.26823,31.42786,297.01,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,281.38,1.36,N
52.15271,10.40565,310.5,0.58,0.52,2025-11-18,00:41,N21,nominal,2.0NRT,272.55,3.78,N
51.68623,15.977,309.62,0.51,0.41,2025-11-18,00:41,N21,nominal,2.0NRT,273.93,1.89,N
52.20862,8.04605,297.49,0.37,0.58,2025-11-18,00:41,N21,nominal,2.0NRT,273.49,0.68,N
47.86691,35.16252,298.33,0.38,0.59,2025-11-18,00:41,N21,nominal,2.0NRT,272.82,1.6,N
51.48355,6.71984,309.61,0.41,0.61,2025-11-18,00:41,N21,nominal,2.0NRT,256.1,2.21,N
51.27079,11.65834,297.63,0.5,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,273.35,1.5,N
50.41404,18.1418,320.27,0.43,0.38,2025-11-18,00:41,N21,nominal,2.0NRT,276.48,3.51,N
50.47278,3.99035,296.45,0.54,0.68,2025-11-18,00:41,N21,nominal,2.0NRT,274.39,1.32,N
44.83949,37.67909,296.57,0.62,0.71,2025-11-18,00:41,N21,nominal,2.0NRT,277.76,1.1,N
49.50148,5.96065,305.31,0.44,0.62,2025-11-18,00:41,N21,nominal,2.0NRT,269.73,1.3,N
41.25541,31.4314,296.4,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,280.45,0.51,N
41.01804,28.55214,296.53,0.59,0.53,2025-11-18,00:41,N21,nominal,2.0NRT,277.25,0.56,N
41.01778,28.55341,295.09,0.59,0.53,2025-11-18,00:41,N21,nominal,2.0NRT,277.24,0.83,N
43.60365,13.21501,298.58,0.53,0.42,2025-11-18,00:41,N21,nominal,2.0NRT,282.88,0.61,N
39.01214,32.83756,305.25,0.55,0.68,2025-11-18,00:41,N21,nominal,2.0NRT,271.42,1.85,N
39.00633,32.83447,295.88,0.55,0.68,2025-11-18,00:41,N21,nominal,2.0NRT,269.59,1.85,N
39.00647,32.83628,295.55,0.55,0.68,2025-11-18,00:41,N21,nominal,2.0NRT,269.53,2.75,N
48.45825,38.77045,338.69,0.52,0.67,2025-11-18,00:41,N21,nominal,2.0NRT,264.89,7.09,N
52.58831,19.69883,323.92,0.41,0.37,2025-11-18,00:41,N21,nominal,2.0NRT,275.62,2.19,N
53.09332,12.89579,338.11,0.46,0.47,2025-11-18,00:41,N21,nominal,2.0NRT,275.74,6.61,N
53.13253,8.69011,303.18,0.35,0.57,2025-11-18,00:41,N21,nominal,2.0NRT,272.85,1.22,N
52.15682,10.40671,321.81,0.58,0.52,2025-11-18,00:41,N21,nominal,2.0NRT,272.63,5.87,N
52.15243,10.39762,319.68,0.58,0.52,2025-11-18,00:41,N21,nominal,2.0NRT,273.55,5.54,N
52.15751,10.40625,306.68,0.58,0.52,2025-11-18,00:41,N21,nominal,2.0NRT,271.14,3.01,N
41.26304,31.42526,303.08,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,286.42,1.36,N
44.59668,20.9784,308.38,0.39,0.36,2025-11-18,00:41,N21,nominal,2.0NRT,272.6,1.97,N
45.51859,11.49583,306.71,0.44,0.46,2025-11-18,00:41,N21,nominal,2.0NRT,274.71,0.99,N
45.46049,10.45528,325.69,0.5,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,281.43,5.34,N
45.47763,10.21005,312.24,0.51,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,281.73,2.24,N
45.46286,10.45474,305.17,0.5,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,279.76,1.96,N
45.47683,10.20915,304.93,0.51,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,281.22,1.36,N
45.45838,10.45403,308.59,0.5,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,280.66,1.96,N
45.45789,10.46042,306.14,0.5,0.49,2025-11-18,00:41,N21,nominal,2.0NRT,279.65,2.03,N
45.14491,9.9407,338.2,0.52,0.5,2025-11-18,00:41,N21,nominal,2.0NRT,287.2,25.27,N
45.10016,8.87631,295.61,0.59,0.53,2025-11-18,00:41,N21,nominal,2.0NRT,278.87,1.29,N
41.26403,31.42635,301.22,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,286.45,1.58,N
41.26276,31.43081,302.3,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,282.61,1.58,N
41.25636,31.43247,295.55,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,280.15,0.7,N
41.25621,31.41211,296.74,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,279.41,0.73,N
52.15316,10.39718,314.29,0.58,0.52,2025-11-18,00:41,N21,nominal,2.0NRT,273.31,4.18,N
41.2618,31.42973,303.46,0.4,0.6,2025-11-18,00:41,N21,nominal,2.0NRT,283.74,1.33,N
48.60801,6.11402,298.7,0.43,0.62,2025-11-18,00:43,N21,nominal,2.0NRT,272.07,2.12,N
48.60817,6.10819,301.89,0.43,0.62,2025-11-18,00:43,N21,nominal,2.0NRT,273.21,1.85,N
48.27453,14.3423,320.48,0.54,0.42,2025-11-18,00:43,N21,nominal,2.0NRT,275.23,9.83,N
35.81651,-0.2701,295.33,0.78,0.78,2025-11-18,00:43,N21,nominal,2.0NRT,274.04,2.88,N
35.87963,4.44886,303.22,0.42,0.61,2025-11-18,00:43,N21,nominal,2.0NRT,280.67,1.41,N
36.18007,3.75004,298.23,0.46,0.64,2025-11-18,00:43,N21,nominal,2.0NRT,278.11,1.38,N
36.08518,6.80725,297.29,0.62,0.54,2025-11-18,00:43,N21,nominal,2.0NRT,280.33,2.11,N
36.4317,6.62216,317.66,0.32,0.55,2025-11-18,00:43,N21,nominal,2.0NRT,282.92,1.68,N
36.62889,3.23086,306.99,0.5,0.66,2025-11-18,00:43,N21,nominal,2.0NRT,283.28,1.57,N
35.34696,5.75963,306.6,0.35,0.57,2025-11-18,00:43,N21,nominal,2.0NRT,279.14,2.75,N
35.34671,5.76336,319.06,0.35,0.57,2025-11-18,00:43,N21,nominal,2.0NRT,280.37,2.91,N
36.40202,30.41604,300.29,0.49,0.65,2025-11-18,00:43,N21,nominal,2.0NRT,282.89,1.01,N
38.33316,21.84559,298.87,0.49,0.4,2025-11-18,00:43,N21,nominal,2.0NRT,286.59,1.41,N
