latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.60687,55.18685,302.75,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,266.56,2.06,N
51.60231,55.1566,312.85,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,266.78,4.39,N
52.56392,39.70681,299.56,0.53,0.42,2025-11-04,00:00,N21,nominal,2.0NRT,271.75,1.87,N
51.60819,55.18641,305.84,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,266.82,2.67,N
51.59565,55.13507,301.43,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,266.23,2.07,N
51.60001,55.14158,304.36,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,265.06,2.73,N
51.60076,52.93076,337.01,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,267.75,5.89,N
51.60355,52.92327,308,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,266.56,5.89,N
51.59243,52.9125,367,0.6,0.7,2025-11-04,00:00,N21,high,2.0NRT,270.32,15.05,N
51.58958,52.92014,332.59,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,265.33,15.05,N
51.60508,52.93247,347.54,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,269.95,9.84,N
51.5995,52.92712,295.83,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,266.1,1.73,N
51.87451,54.75133,337.24,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,268.31,6.59,N
51.87131,54.75943,330.18,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,271.25,6.59,N
51.86865,54.74569,329.97,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,268.35,4.55,N
51.59118,52.90873,325.27,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,267.79,14.91,N
51.58838,52.91633,355.36,0.6,0.7,2025-11-04,00:00,N21,nominal,2.0NRT,269.07,14.91,N
52.01409,51.6925,296.83,0.52,0.67,2025-11-04,00:00,N21,nominal,2.0NRT,265.95,1.03,N
51.44291,45.93852,339.01,0.33,0.55,2025-11-04,00:00,N21,nominal,2.0NRT,273.05,2.93,N
52.56557,39.69943,308.5,0.53,0.42,2025-11-04,00:00,N21,nominal,2.0NRT,271.43,1.87,N
51.60367,55.15636,314.2,0.72,0.76,2025-11-04,00:00,N21,nominal,2.0NRT,266.6,3.5,N
51.87457,54.76051,302.21,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,268.77,2.33,N
51.87204,54.74632,347.17,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,269.34,7.54,N
51.86889,54.75442,319.39,0.68,0.74,2025-11-04,00:00,N21,nominal,2.0NRT,269,7.54,N
48.53385,34.64543,299.66,0.44,0.38,2025-11-04,00:02,N21,nominal,2.0NRT,280.43,1.33,N
50.42126,18.14257,311.31,0.34,0.56,2025-11-04,00:02,N21,nominal,2.0NRT,276.34,1.35,N
50.41611,18.14199,298.39,0.34,0.56,2025-11-04,00:02,N21,nominal,2.0NRT,279.77,1.5,N
48.5225,34.62793,298.2,0.44,0.38,2025-11-04,00:02,N21,nominal,2.0NRT,274.88,1.56,N
50.339,19.32925,329.23,0.6,0.53,2025-11-04,00:02,N21,nominal,2.0NRT,277.27,4.2,N
50.41422,18.14044,301.54,0.34,0.56,2025-11-04,00:02,N21,nominal,2.0NRT,278.58,1.14,N
50.34102,19.33183,322.7,0.6,0.53,2025-11-04,00:02,N21,nominal,2.0NRT,278.17,6.28,N
48.47306,34.62998,304.83,0.44,0.38,2025-11-04,00:02,N21,nominal,2.0NRT,272.44,1.11,N
50.0365,18.48382,318.26,0.32,0.55,2025-11-04,00:02,N21,nominal,2.0NRT,279.35,1.64,N
47.87736,35.19172,310.61,0.47,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,277.07,1.72,N
47.87645,35.15866,324.49,0.46,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,277.75,2.05,N
47.87297,35.15708,299,0.46,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,277.13,2.35,N
47.87055,35.16903,297.73,0.46,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,277.92,0.97,N
47.86828,35.16149,327.4,0.46,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,280.85,2.35,N
47.86493,33.43638,308.91,0.42,0.37,2025-11-04,00:02,N21,nominal,2.0NRT,275.31,1.5,N
47.85958,33.44582,297.15,0.42,0.37,2025-11-04,00:02,N21,nominal,2.0NRT,277.75,1.04,N
47.84196,33.38629,298.18,0.42,0.37,2025-11-04,00:02,N21,nominal,2.0NRT,275.81,1.12,N
47.84203,33.38541,295.5,0.42,0.37,2025-11-04,00:02,N21,nominal,2.0NRT,275.8,0.88,N
44.91041,45.2859,304.38,0.5,0.66,2025-11-04,00:02,N21,nominal,2.0NRT,273.12,1.22,N
43.43214,45.4543,301.12,0.57,0.69,2025-11-04,00:02,N21,nominal,2.0NRT,272,2.27,N
48.27676,14.33721,338.27,0.49,0.65,2025-11-04,00:02,N21,nominal,2.0NRT,278.61,6.43,N
48.27665,14.34383,320.22,0.49,0.65,2025-11-04,00:02,N21,nominal,2.0NRT,275.59,6.43,N
48.27655,14.35048,328.18,0.49,0.65,2025-11-04,00:02,N21,nominal,2.0NRT,276.1,5.87,N
48.27073,14.33707,307.05,0.49,0.65,2025-11-04,00:02,N21,nominal,2.0NRT,275.71,2.48,N
48.25879,14.33001,312.33,0.49,0.65,2025-11-04,00:02,N21,nominal,2.0NRT,275.89,2.57,N
48.10703,17.19209,299.36,0.36,0.57,2025-11-04,00:02,N21,nominal,2.0NRT,275.32,0.48,N
44.88392,38.11691,305.41,0.47,0.48,2025-11-04,00:02,N21,nominal,2.0NRT,276.21,1.63,N
43.43134,45.45059,296.93,0.57,0.69,2025-11-04,00:02,N21,nominal,2.0NRT,271.64,1.89,N
52.53207,39.62879,303.72,0.53,0.42,2025-11-04,00:02,N21,nominal,2.0NRT,265.24,1.95,N
52.53042,39.63612,312.83,0.53,0.42,2025-11-04,00:02,N21,nominal,2.0NRT,270.75,1.95,N
52.53267,39.63096,305.57,0.53,0.42,2025-11-04,00:02,N21,nominal,2.0NRT,267.3,1.32,N
52.52742,39.63608,301.82,0.53,0.42,2025-11-04,00:02,N21,nominal,2.0NRT,269.9,1.56,N
52.84517,29.98796,309.69,0.4,0.37,2025-11-04,00:02,N21,nominal,2.0NRT,277.03,1.39,N
51.13869,37.92922,328.98,0.5,0.41,2025-11-04,00:02,N21,nominal,2.0NRT,254.94,5.19,N
48.51585,44.5844,300.45,0.36,0.57,2025-11-04,00:02,N21,nominal,2.0NRT,272.76,0.61,N
48.47289,44.65165,295.36,0.36,0.57,2025-11-04,00:02,N21,nominal,2.0NRT,273.98,0.55,N
50.21963,36.38691,296.51,0.46,0.39,2025-11-04,00:02,N21,nominal,2.0NRT,274.06,0.85,N
46.7736,48.13447,303.87,0.58,0.7,2025-11-04,00:02,N21,nominal,2.0NRT,271.56,1.7,N
46.77127,48.14129,296.28,0.58,0.7,2025-11-04,00:02,N21,nominal,2.0NRT,270.99,1.7,N
46.7703,48.13211,297.53,0.58,0.7,2025-11-04,00:02,N21,nominal,2.0NRT,271.31,2.7,N
48.49486,38.80602,312,0.41,0.45,2025-11-04,00:02,N21,nominal,2.0NRT,268.81,2.24,N
48.49365,38.81123,313.46,0.41,0.45,2025-11-04,00:02,N21,nominal,2.0NRT,268.26,1.96,N
48.46609,38.76054,297.87,0.41,0.45,2025-11-04,00:02,N21,nominal,2.0NRT,268.21,1.14,N
48.05933,37.9546,296.06,0.39,0.44,2025-11-04,00:02,N21,nominal,2.0NRT,274.11,0.9,N
45.00361,48.47907,320.74,0.69,0.74,2025-11-04,00:02,N21,nominal,2.0NRT,279.71,9.62,N
45.00084,48.4869,367,0.69,0.74,2025-11-04,00:02,N21,high,2.0NRT,280.82,24.08,N
45.00637,48.47124,301.86,0.69,0.74,2025-11-04,00:02,N21,nominal,2.0NRT,279.43,9.62,N
44.99937,48.4811,367,0.69,0.74,2025-11-04,00:02,N21,high,2.0NRT,281.46,13.84,N
45.0021,48.47324,311.39,0.69,0.74,2025-11-04,00:02,N21,nominal,2.0NRT,278.9,9.53,N
44.99664,48.48895,298.67,0.69,0.74,2025-11-04,00:02,N21,nominal,2.0NRT,279.29,13.84,N
50.53281,17.97724,310.59,0.35,0.56,2025-11-04,00:02,N21,nominal,2.0NRT,281.04,1.2,N
39.11496,27.521,300.57,0.38,0.36,2025-11-04,00:05,N21,nominal,2.0NRT,283.98,1.33,N
39.11425,27.52537,302.22,0.38,0.36,2025-11-04,00:05,N21,nominal,2.0NRT,283.46,0.6,N
39.11099,27.52452,295.13,0.38,0.36,2025-11-04,00:05,N21,nominal,2.0NRT,283.35,0.6,N
36.1424,40.81495,301.25,0.55,0.68,2025-11-04,00:05,N21,nominal,2.0NRT,280.64,2.39,N
36.14078,40.82057,310.12,0.55,0.68,2025-11-04,00:05,N21,nominal,2.0NRT,279.48,2.34,N
39.10191,27.51759,303.48,0.38,0.36,2025-11-04,00:05,N21,nominal,2.0NRT,285.18,1.33,N
36.1307,40.80933,299.49,0.55,0.68,2025-11-04,00:05,N21,nominal,2.0NRT,281.86,1.35,N
39.09283,27.51058,301.66,0.38,0.36,2025-11-04,00:05,N21,nominal,2.0NRT,285.53,0.84,N
