latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.21489,38.927,301.07,0.5,0.49,2026-05-27,00:28,N20,nominal,2.0NRT,280.33,1.48,N
54.24656,38.87406,297.54,0.5,0.49,2026-05-27,00:28,N20,nominal,2.0NRT,279.47,0.95,N
58.34604,11.42512,295.95,0.38,0.59,2026-05-27,00:28,N20,nominal,2.0NRT,284.87,0.6,N
55.76653,35.01674,317.54,0.51,0.41,2026-05-27,00:28,N20,nominal,2.0NRT,275.75,2.46,N
55.06236,38.8356,305.88,0.47,0.48,2026-05-27,00:28,N20,nominal,2.0NRT,280.1,1.13,N
64.66343,21.28264,306.52,0.42,0.45,2026-05-27,00:28,N20,nominal,2.0NRT,279.7,2,N
54.08559,38.18519,296.26,0.48,0.48,2026-05-27,00:30,N20,nominal,2.0NRT,281.24,1.39,N
51.76606,8.05637,300.18,0.49,0.65,2026-05-27,00:30,N20,nominal,2.0NRT,289.27,0.81,N
50.94587,21.4522,304.69,0.43,0.38,2026-05-27,00:30,N20,nominal,2.0NRT,289.82,0.77,N
50.93169,21.6794,315.64,0.42,0.38,2026-05-27,00:30,N20,nominal,2.0NRT,289.93,1.24,N
48.47504,34.63249,297.39,0.51,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,282.47,0.6,N
48.5195,34.6306,300.63,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,284.25,1.24,N
51.26108,37.76917,295.07,0.56,0.52,2026-05-27,00:30,N20,nominal,2.0NRT,280.41,0.7,N
51.25939,37.76952,299.75,0.56,0.52,2026-05-27,00:30,N20,nominal,2.0NRT,281.82,2.43,N
51.14116,37.93024,340.62,0.58,0.52,2026-05-27,00:30,N20,nominal,2.0NRT,279.72,10.5,N
50.37999,39.6342,301.27,0.36,0.57,2026-05-27,00:30,N20,nominal,2.0NRT,278.49,0.68,N
48.47474,44.65546,295.6,0.66,0.73,2026-05-27,00:30,N20,nominal,2.0NRT,279.15,0.66,N
53.87435,9.58259,299.11,0.43,0.62,2026-05-27,00:30,N20,nominal,2.0NRT,283.17,1.05,N
53.52317,9.89878,323.23,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,284.84,3.17,N
53.52308,9.90526,320.93,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,286.3,3.09,N
53.51535,10.03965,309.3,0.41,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,286.33,1.65,N
53.52709,9.89818,303.4,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,284.41,0.93,N
53.52696,9.90466,304.36,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,284.74,0.93,N
53.52128,9.90433,327.18,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,285.1,1.6,N
53.5214,9.89785,296.2,0.42,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,284.3,1.6,N
53.51297,10.03861,315.56,0.41,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,286.74,1.55,N
53.14326,8.67316,300.17,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,282.94,1.76,N
53.14322,8.6804,300.7,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.35,1.17,N
53.13725,8.68023,314.35,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.34,1.17,N
53.13721,8.68747,295.56,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.46,1.17,N
53.13717,8.69462,295.24,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.01,0.66,N
51.89584,24.79173,311,0.39,0.36,2026-05-27,00:30,N20,nominal,2.0NRT,284.45,1.61,N
53.14071,8.67249,297.16,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,283.08,0.94,N
53.14063,8.67974,305.35,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.77,0.94,N
53.13467,8.67957,316.33,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,284.93,2.05,N
53.13452,8.69396,298.69,0.47,0.64,2026-05-27,00:30,N20,nominal,2.0NRT,285.3,2.27,N
48.56351,38.73012,309.43,0.37,0.58,2026-05-27,00:30,N20,nominal,2.0NRT,278.46,0.94,N
48.46704,38.76079,304.94,0.38,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,281.42,0.8,N
48.34982,38.43137,299.19,0.37,0.58,2026-05-27,00:30,N20,nominal,2.0NRT,277.89,0.56,N
48.59614,37.55123,296.36,0.33,0.56,2026-05-27,00:30,N20,nominal,2.0NRT,279.06,0.34,N
48.54662,37.64466,299.29,0.34,0.56,2026-05-27,00:30,N20,nominal,2.0NRT,277.12,0.45,N
52.4963,4.61641,295.58,0.69,0.74,2026-05-27,00:30,N20,nominal,2.0NRT,279.95,2,N
52.17368,14.61229,312.15,0.52,0.5,2026-05-27,00:30,N20,nominal,2.0NRT,290.49,2.13,N
52.17272,14.62758,319.62,0.52,0.5,2026-05-27,00:30,N20,nominal,2.0NRT,290.34,3,N
48.41071,37.09921,307.03,0.32,0.55,2026-05-27,00:30,N20,nominal,2.0NRT,277.01,0.83,N
48.40957,37.10323,301.79,0.32,0.55,2026-05-27,00:30,N20,nominal,2.0NRT,278.96,0.83,N
52.35722,9.89077,302.19,0.41,0.61,2026-05-27,00:30,N20,nominal,2.0NRT,288.25,0.53,N
50.92767,25.61718,320.71,0.38,0.36,2026-05-27,00:30,N20,nominal,2.0NRT,290.95,2.04,N
52.32103,10.24836,300.45,0.4,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,288.35,0.8,N
52.28284,11.40302,299.37,0.36,0.57,2026-05-27,00:30,N20,nominal,2.0NRT,287.54,0.57,N
52.28267,11.40829,298.68,0.36,0.57,2026-05-27,00:30,N20,nominal,2.0NRT,287.9,0.57,N
47.83344,38.47871,304.61,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,282.24,1.48,N
52.21182,8.04529,302.58,0.5,0.65,2026-05-27,00:30,N20,nominal,2.0NRT,287.85,1.07,N
52.17377,10.4141,299.74,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,288.13,0.65,N
52.16782,10.43135,300.1,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,288.8,1.14,N
52.16312,10.39573,299.99,0.39,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,288.53,0.78,N
52.16271,10.41331,306.69,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,288.53,1.09,N
52.16257,10.41919,306.93,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,289.61,1.09,N
52.15731,10.40705,336.93,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,290.67,2.39,N
52.15745,10.40119,305.79,0.39,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,289.4,2.39,N
52.15192,10.40081,328.15,0.39,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,289.39,2.39,N
52.1638,10.39885,299.95,0.39,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,289.54,2.31,N
52.16332,10.41644,315.93,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,289.23,2.56,N
52.15812,10.40434,330.93,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,289.62,2.31,N
52.15796,10.41019,319.78,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,289.28,2.56,N
52.15274,10.39816,310.08,0.39,0.6,2026-05-27,00:30,N20,nominal,2.0NRT,288.47,1.53,N
52.15258,10.40398,314.39,0.39,0.59,2026-05-27,00:30,N20,nominal,2.0NRT,289.36,1.53,N
48.53319,34.65348,330.94,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,286.94,9.78,N
48.53482,34.64705,337.34,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,285.26,9.78,N
48.52126,34.63259,300.5,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,284.49,0.6,N
48.53065,34.65288,303.63,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,283.59,8.25,N
48.53232,34.64646,338.02,0.5,0.49,2026-05-27,00:30,N20,nominal,2.0NRT,285.29,12.32,N
50.54408,26.26359,304.5,0.39,0.36,2026-05-27,00:30,N20,nominal,2.0NRT,289.51,0.69,N
50.54499,26.25824,296.86,0.39,0.36,2026-05-27,00:30,N20,nominal,2.0NRT,286.85,0.69,N
50.39739,42.92874,295.07,0.48,0.65,2026-05-27,00:30,N20,nominal,2.0NRT,275.34,0.52,N
55.40076,18.72012,306.63,0.39,0.44,2026-05-27,00:30,N20,nominal,2.0NRT,281.31,0.72,N
55.4009,18.721,304,0.39,0.44,2026-05-27,00:30,N20,nominal,2.0NRT,281.95,0.59,N
50.9108,44.53159,295.83,0.53,0.67,2026-05-27,00:30,N20,nominal,2.0NRT,276.88,0.57,N
57.06142,9.9809,309.54,0.43,0.62,2026-05-27,00:30,N20,nominal,2.0NRT,284.4,1.75,N
56.08726,23.96548,295.46,0.42,0.38,2026-05-27,00:30,N20,nominal,2.0NRT,280.24,0.42,N
