latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.76746,163.00424,338.42,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,284.63,3.3,D
61.7696,163.00998,336.41,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,284.68,3.3,D
61.75268,163.03891,344.22,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,285.12,6.95,D
61.77174,163.01569,328.73,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,284.09,3.07,D
61.76117,163.04308,333.84,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,285.14,7.17,D
61.76326,163.04863,339.2,0.38,0.59,2026-09-06,00:03,N20,nominal,2.0NRT,284.38,3.92,D
61.75054,163.03319,356.19,0.38,0.59,2026-09-06,00:03,N20,low,2.0NRT,288.74,6.95,D
63.57566,53.95287,305.79,0.53,0.5,2026-09-06,00:16,N20,nominal,2.0NRT,278.53,1.41,N
59.9931,63.88579,301.96,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,279.5,1.62,N
59.99276,63.89193,309.19,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,279.92,2.13,N
60.08742,64.69086,296.67,0.71,0.75,2026-09-06,00:16,N20,nominal,2.0NRT,280.46,1.23,N
63.67145,57.36184,295.77,0.32,0.54,2026-09-06,00:16,N20,nominal,2.0NRT,281.37,0.48,N
62.25565,63.5522,301.43,0.52,0.67,2026-09-06,00:16,N20,nominal,2.0NRT,280.05,0.65,N
69.26774,57.2954,312.1,0.54,0.42,2026-09-06,00:16,N20,nominal,2.0NRT,282.89,1.37,N
65.02501,56.72738,299.19,0.53,0.5,2026-09-06,00:16,N20,nominal,2.0NRT,282.08,0.61,N
65.04303,56.67377,334.16,0.53,0.5,2026-09-06,00:16,N20,nominal,2.0NRT,283.96,6.77,N
65.04602,56.66486,321.55,0.53,0.5,2026-09-06,00:16,N20,nominal,2.0NRT,282.03,6.77,N
65.0593,56.66078,297.48,0.53,0.5,2026-09-06,00:16,N20,nominal,2.0NRT,281.3,0.53,N
61.73604,66.44669,299.05,0.64,0.72,2026-09-06,00:16,N20,nominal,2.0NRT,277.37,1.28,N
61.6077,67.81899,317.71,0.7,0.75,2026-09-06,00:16,N20,nominal,2.0NRT,279.72,3.46,N
61.61244,67.8102,301.1,0.7,0.75,2026-09-06,00:16,N20,nominal,2.0NRT,279.57,3.44,N
66.43128,56.61237,310.91,0.46,0.47,2026-09-06,00:16,N20,nominal,2.0NRT,282.15,3.1,N
66.43387,56.60423,298.56,0.46,0.47,2026-09-06,00:16,N20,nominal,2.0NRT,281.5,3.1,N
66.21719,57.31076,305.67,0.49,0.48,2026-09-06,00:16,N20,nominal,2.0NRT,282.18,0.53,N
66.06512,57.82307,314.6,0.51,0.49,2026-09-06,00:16,N20,nominal,2.0NRT,280.77,1.35,N
67.09052,55.62278,332.64,0.41,0.45,2026-09-06,00:16,N20,nominal,2.0NRT,282,2.26,N
66.72992,56.97969,314.9,0.45,0.47,2026-09-06,00:16,N20,nominal,2.0NRT,280.62,1.76,N
61.94934,68.4687,328.75,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,279.8,4.13,N
66.42452,58.04328,321.98,0.49,0.49,2026-09-06,00:16,N20,nominal,2.0NRT,279.56,2,N
69.2647,57.28839,325.06,0.54,0.42,2026-09-06,00:16,N20,nominal,2.0NRT,283.29,2.59,N
67.18269,56.61698,296.07,0.43,0.46,2026-09-06,00:16,N20,nominal,2.0NRT,278.68,1.55,N
61.98046,68.57153,300.45,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,278.56,1.26,N
61.95364,68.46577,299.43,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,279,3.22,N
61.94883,68.47454,318.57,0.69,0.74,2026-09-06,00:16,N20,nominal,2.0NRT,279.58,3.81,N
66.42175,58.0443,326.31,0.49,0.49,2026-09-06,00:16,N20,nominal,2.0NRT,280.19,3.61,N
67.18024,56.62482,323.82,0.43,0.46,2026-09-06,00:16,N20,nominal,2.0NRT,280.53,1.55,N
