latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.04592,30.15392,305.01,0.6,0.53,2026-06-22,00:01,N21,nominal,2.0NRT,288.5,1.19,N
13.30976,13.97717,297.85,0.38,0.59,2026-06-22,00:01,N21,nominal,2.0NRT,272.86,0.78,N
-1.12282,14.11223,322.92,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.99,1.49,N
-1.12113,14.12891,303,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,285.93,1.89,N
-1.12049,14.12493,311.51,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.99,1.89,N
-1.11984,14.12094,307.19,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.71,2.02,N
-1.11918,14.11686,310.79,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.52,2.02,N
-1.11851,14.11274,306.17,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.47,1.31,N
-1.11782,14.10853,303.63,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.33,1.31,N
-1.12781,14.13569,305.73,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,281.6,2,N
-1.12718,14.13163,302.1,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,284.77,2,N
-1.12656,14.12761,303.65,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.71,2.46,N
-1.12595,14.12365,311.53,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,288.42,2.46,N
-1.12471,14.11558,309.67,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.95,3.29,N
-1.12408,14.11145,310.31,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.85,1.87,N
-1.12342,14.10721,303.89,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.28,1.87,N
-1.12534,14.11966,321.74,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,288.8,3.29,N
-1.11977,14.112,319.94,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.66,1.87,N
-1.11912,14.10774,307.58,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.48,1.87,N
-1.12166,14.12422,320.31,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,288.39,2.46,N
-1.12104,14.12022,324.77,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,288.25,3.29,N
-1.12227,14.12819,313.96,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,286.89,2.46,N
-1.13894,14.13061,299.23,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.37,1.62,N
-1.13595,14.13924,297.89,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,282.4,1.29,N
-1.1353,14.13521,306.58,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,286.63,1.62,N
-1.1294,14.09862,298.13,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.44,1.09,N
-1.13102,14.13581,303.69,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,285.24,0.95,N
-1.12041,14.11613,320.08,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,288.12,3.29,N
-1.13036,14.13177,300.63,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.11,0.95,N
-1.12711,14.11166,299.61,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.77,1.49,N
-1.12644,14.10748,300.42,0.45,0.47,2026-06-22,00:03,N21,nominal,2.0NRT,287.58,1.49,N
