latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40181,-155.28265,367,0.44,0.46,2026-08-31,00:01,N20,high,2.0NRT,342.17,16.87,D
19.40232,-155.27849,367,0.44,0.46,2026-08-31,00:01,N20,high,2.0NRT,336.13,16.87,D
19.41128,-155.27545,353.64,0.44,0.46,2026-08-31,00:01,N20,low,2.0NRT,340.12,14.07,D
19.41179,-155.27127,353.55,0.44,0.46,2026-08-31,00:01,N20,low,2.0NRT,335.18,14.07,D
19.40755,-155.27074,367,0.44,0.46,2026-08-31,00:01,N20,low,2.0NRT,325.98,14.07,D
19.40705,-155.27487,367,0.44,0.46,2026-08-31,00:01,N20,high,2.0NRT,332.71,14.07,D
19.4013,-155.28683,367,0.44,0.46,2026-08-31,00:01,N20,low,2.0NRT,327.64,10.35,D
19.40282,-155.27435,351.99,0.44,0.46,2026-08-31,00:01,N20,low,2.0NRT,327.92,14.99,D
69.36901,88.11539,334.04,0.51,0.66,2026-08-31,00:24,N20,nominal,2.0NRT,279.36,5.48,D
69.37096,88.11784,348.76,0.51,0.66,2026-08-31,00:24,N20,nominal,2.0NRT,280.41,7.04,D
66.31955,76.79429,338.37,0.61,0.71,2026-08-31,00:26,N20,nominal,2.0NRT,271.45,4.61,D
67.30469,79.0599,341.3,0.56,0.69,2026-08-31,00:26,N20,nominal,2.0NRT,273.25,7.24,D
67.30302,79.03555,273.04,0.56,0.69,2026-08-31,00:26,N20,low,2.0NRT,273.1,0.33,D
67.30126,79.0565,336.35,0.56,0.69,2026-08-31,00:26,N20,nominal,2.0NRT,275.44,4.07,D
68.16682,55.36094,308.25,0.42,0.45,2026-08-31,00:28,N20,nominal,2.0NRT,273.81,1.09,N
55.6049,51.90607,310.07,0.63,0.72,2026-08-31,00:30,N20,nominal,2.0NRT,278.02,1.64,N
55.59943,51.89934,310.74,0.63,0.72,2026-08-31,00:30,N20,nominal,2.0NRT,277.19,1.64,N
