latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.99093,-174.76913,350.5,0.62,0.71,2025-12-24,00:26,N21,nominal,2.0NRT,274.51,15.19,D
71.1927,67.09468,322.95,0.61,0.53,2025-12-24,00:58,N21,nominal,2.0NRT,238.01,7.57,N
71.256,72.06779,346.47,0.34,0.56,2025-12-24,00:58,N21,nominal,2.0NRT,241.39,3.63,N
71.19182,67.0893,325.92,0.61,0.53,2025-12-24,00:58,N21,nominal,2.0NRT,238.58,9.35,N
67.83741,58.92926,331.59,0.37,0.58,2025-12-24,01:00,N21,nominal,2.0NRT,245.25,2.83,N
65.04117,56.66681,337.56,0.49,0.65,2025-12-24,01:00,N21,nominal,2.0NRT,239.61,6.15,N
68.61697,57.9705,323.08,0.32,0.55,2025-12-24,01:00,N21,nominal,2.0NRT,246.26,1.79,N
64.6435,24.42789,301.03,0.38,0.36,2025-12-24,01:02,N21,nominal,2.0NRT,270.44,0.79,N
64.66386,21.28493,331.93,0.4,0.37,2025-12-24,01:02,N21,nominal,2.0NRT,272.89,10.53,N
57.06149,9.97541,334.32,0.57,0.43,2025-12-24,01:04,N21,nominal,2.0NRT,277.99,6.16,N
59.64608,6.3659,296.18,0.54,0.51,2025-12-24,01:04,N21,nominal,2.0NRT,268.05,0.86,N
54.1664,37.71079,350.92,0.51,0.66,2025-12-24,01:04,N21,nominal,2.0NRT,258.55,14.67,N
54.16401,37.71735,336.97,0.51,0.66,2025-12-24,01:04,N21,nominal,2.0NRT,256.88,12.61,N
52.55413,39.57102,348.89,0.68,0.74,2025-12-24,01:04,N21,nominal,2.0NRT,261.86,12,N
52.16518,10.4295,306.12,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,271.71,1.7,N
52.17401,10.41749,297.44,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,271.72,1.31,N
52.3526,9.89081,295.31,0.5,0.41,2025-12-24,01:06,N21,nominal,2.0NRT,272.33,0.96,N
52.17146,14.62144,298.38,0.39,0.36,2025-12-24,01:06,N21,nominal,2.0NRT,269.77,1.24,N
52.17227,14.61581,296.16,0.39,0.36,2025-12-24,01:06,N21,nominal,2.0NRT,273.9,1.24,N
53.13729,8.68,300.39,0.57,0.43,2025-12-24,01:06,N21,nominal,2.0NRT,272.12,2.03,N
53.13966,8.67403,302.42,0.57,0.43,2025-12-24,01:06,N21,nominal,2.0NRT,272.07,6.05,N
53.13493,8.68159,341.38,0.57,0.43,2025-12-24,01:06,N21,nominal,2.0NRT,274.13,6.05,N
51.49407,6.74093,315.5,0.43,0.46,2025-12-24,01:06,N21,nominal,2.0NRT,277.52,2.27,N
53.13098,8.6806,341.69,0.57,0.43,2025-12-24,01:06,N21,nominal,2.0NRT,273.2,11.97,N
52.17064,14.62707,338.35,0.39,0.36,2025-12-24,01:06,N21,nominal,2.0NRT,272.61,13.85,N
51.88876,29.34408,323.64,0.6,0.53,2025-12-24,01:06,N21,nominal,2.0NRT,263.08,4.59,N
53.52085,9.90652,328.01,0.52,0.41,2025-12-24,01:06,N21,nominal,2.0NRT,272.46,3.3,N
51.16504,3.81153,297.32,0.57,0.52,2025-12-24,01:06,N21,nominal,2.0NRT,272.43,2.1,N
51.36872,6.70718,303.22,0.43,0.46,2025-12-24,01:06,N21,nominal,2.0NRT,273.23,1.32,N
51.48431,6.70526,325.94,0.43,0.46,2025-12-24,01:06,N21,nominal,2.0NRT,272.46,4.53,N
51.49394,6.74506,301.86,0.43,0.46,2025-12-24,01:06,N21,nominal,2.0NRT,275.34,2.48,N
53.13416,8.69005,296.97,0.57,0.43,2025-12-24,01:06,N21,nominal,2.0NRT,272.44,1.12,N
50.41439,18.14152,296.92,0.41,0.37,2025-12-24,01:06,N21,nominal,2.0NRT,263.93,1.5,N
52.48185,4.59075,302.33,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,273,2.1,N
52.48605,4.59947,312.73,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,272.99,2.1,N
52.49025,4.60814,295.22,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,272.69,3.37,N
52.48344,4.59788,300.12,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,273.89,1.92,N
52.48388,4.58983,301.89,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,273.36,1.93,N
52.48812,4.59857,308.03,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,271.54,1.92,N
52.49192,4.61528,304.28,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,273.44,1.64,N
52.49236,4.60727,296.77,0.54,0.51,2025-12-24,01:06,N21,nominal,2.0NRT,272.66,1.89,N
52.14991,10.39631,300.15,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,271.33,3,N
52.15282,10.40434,324.68,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,272.95,3,N
52.15648,10.40536,345.5,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,275.97,9.52,N
52.15939,10.4134,300.03,0.48,0.4,2025-12-24,01:06,N21,nominal,2.0NRT,272.23,1.84,N
28.69768,22.37572,311.8,0.64,0.72,2025-12-24,01:11,N21,nominal,2.0NRT,277.65,4.16,N
40.50089,17.21321,327.06,0.53,0.42,2025-12-24,01:11,N21,nominal,2.0NRT,284.08,5.94,N
40.49942,17.21252,300.17,0.53,0.42,2025-12-24,01:11,N21,nominal,2.0NRT,282.38,2.78,N
32.61641,22.72839,315.53,0.53,0.67,2025-12-24,01:11,N21,nominal,2.0NRT,281.79,2.67,N
36.08508,6.8049,301.8,0.44,0.38,2025-12-24,01:11,N21,nominal,2.0NRT,275.16,1.04,N
35.77516,9.89186,304.54,0.38,0.36,2025-12-24,01:11,N21,nominal,2.0NRT,280.64,0.83,N
36.43016,6.62113,308.79,0.45,0.39,2025-12-24,01:11,N21,nominal,2.0NRT,277.67,1.6,N
36.74553,6.25345,327.94,0.47,0.39,2025-12-24,01:11,N21,nominal,2.0NRT,280.18,4.31,N
36.70059,7.61981,305.51,0.42,0.38,2025-12-24,01:11,N21,nominal,2.0NRT,278.54,1.21,N
