latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.68477,130.66847,332.22,1,1,2025-08-12,00:24,T,85,6.1NRT,303.17,24.96,D
-15.68345,130.65936,332.48,1,1,2025-08-12,00:24,T,85,6.1NRT,301.92,25.18,D
-15.67594,130.6698,313.03,1,1,2025-08-12,00:24,T,37,6.1NRT,300.68,4.79,D
-15.65828,130.67244,313.53,1,1,2025-08-12,00:24,T,26,6.1NRT,301.55,4.84,D
-15.65697,130.66333,329.34,1,1,2025-08-12,00:24,T,83,6.1NRT,303.94,20.9,D
-15.63329,130.49936,321.73,1,1,2025-08-12,00:24,T,75,6.1NRT,299.7,12.71,D
-15.63197,130.49022,326.6,1,1,2025-08-12,00:24,T,81,6.1NRT,301.04,17.94,D
-15.64289,130.62823,326.17,1,1,2025-08-12,00:24,T,72,6.1NRT,301.39,16.01,D
-15.64157,130.61913,347.08,1,1,2025-08-12,00:24,T,94,6.1NRT,304.17,49.19,D
-15.64026,130.61002,316.55,1,1,2025-08-12,00:24,T,38,6.1NRT,300.7,7.93,D
-15.63632,130.58269,314.88,1,1,2025-08-12,00:24,T,66,6.1NRT,300.47,7.62,D
-15.635,130.57358,321.32,1,1,2025-08-12,00:24,T,75,6.1NRT,301.96,13.1,D
-15.62578,130.50983,316.51,1,1,2025-08-12,00:24,T,57,6.1NRT,301.38,7.89,D
-15.62446,130.5007,322.94,1,1,2025-08-12,00:24,T,77,6.1NRT,303.14,14.42,D
-15.63406,130.62956,322.14,1,1,2025-08-12,00:24,T,73,6.1NRT,303.17,11.95,D
-15.63274,130.62044,344.61,1,1,2025-08-12,00:24,T,93,6.1NRT,305,44.34,D
-15.63143,130.61133,342.34,1,1,2025-08-12,00:24,T,91,6.1NRT,303.86,40.16,D
-16.16684,135.74889,315.02,1.74,1.29,2025-08-12,00:24,T,50,6.1NRT,300.16,14.15,D
-13.90164,135.47147,313.49,1.54,1.22,2025-08-12,00:24,T,65,6.1NRT,298.5,14.25,D
-16.33651,130.90077,320.72,1,1,2025-08-12,00:24,T,60,6.1NRT,301.08,12.33,D
-14.08354,131.91673,321.92,1.02,1.01,2025-08-12,00:24,T,76,6.1NRT,301.35,13.72,D
-14.57385,127.37679,312.56,1.35,1.15,2025-08-12,00:24,T,35,6.1NRT,299.17,8.72,D
-14.57189,127.36461,312.71,1.35,1.15,2025-08-12,00:24,T,29,6.1NRT,300.59,8.58,D
-14.97857,130.05588,328.12,1.02,1.01,2025-08-12,00:24,T,64,6.1NRT,301.93,18.9,D
-12.02753,134.31195,320.17,1.22,1.1,2025-08-12,00:24,T,70,6.1NRT,299.29,18.57,D
-14.94272,129.81471,317.45,1.03,1.01,2025-08-12,00:24,T,35,6.1NRT,300.18,8.44,D
-11.47231,130.3179,313.59,1.05,1.02,2025-08-12,00:24,T,59,6.1NRT,299.26,6.44,D
-14.94132,129.80539,316.43,1.03,1.01,2025-08-12,00:24,T,35,6.1NRT,300.93,7.51,D
-14.96967,130.05721,320.06,1.02,1.01,2025-08-12,00:24,T,59,6.1NRT,301.95,11.65,D
-14.9683,130.04799,319.51,1.02,1.01,2025-08-12,00:24,T,59,6.1NRT,302.69,10.81,D
-13.87338,130.38928,315.58,1.01,1.01,2025-08-12,00:24,T,67,6.1NRT,301.9,6.95,D
-11.80018,130.85103,311.22,1.01,1.01,2025-08-12,00:24,T,60,6.1NRT,297.98,5.56,D
-14.92816,129.77861,323.71,1.03,1.01,2025-08-12,00:24,T,59,6.1NRT,302.98,13.95,D
-14.92571,129.89067,338.37,1.03,1.01,2025-08-12,00:24,T,89,6.1NRT,300.54,34.71,D
-14.24642,129.48245,316.72,1.06,1.03,2025-08-12,00:24,T,70,6.1NRT,300.7,11.28,D
-14.92433,129.88129,314.75,1.03,1.01,2025-08-12,00:24,T,43,6.1NRT,299.2,6.2,D
-14.92295,129.87189,322.06,1.03,1.01,2025-08-12,00:24,T,76,6.1NRT,300.29,13.65,D
-11.8015,130.86008,311.28,1.01,1.01,2025-08-12,00:24,T,60,6.1NRT,297.03,5.62,D
-14.93862,130.04028,330.23,1.02,1.01,2025-08-12,00:24,T,33,6.1NRT,301.48,20.24,D
-14.93725,130.03094,334.02,1.02,1.01,2025-08-12,00:24,T,63,6.1NRT,301.24,25.65,D
-14.93588,130.02162,323.6,1.02,1.01,2025-08-12,00:24,T,36,6.1NRT,301.72,13.45,D
-14.73103,132.33263,328.38,1.06,1.03,2025-08-12,00:24,T,82,6.1NRT,299.67,23.94,D
-14.55741,127.59436,313.24,1.31,1.13,2025-08-12,00:24,T,58,6.1NRT,300.19,7.97,D
-14.29626,126.73804,317.4,1.5,1.21,2025-08-12,00:24,T,48,6.1NRT,299.01,16.97,D
-14.2643,126.74327,326.35,1.5,1.21,2025-08-12,00:24,T,81,6.1NRT,299.6,32.85,D
-14.27135,126.74899,327.24,1.5,1.21,2025-08-12,00:24,T,82,6.1NRT,299.56,34.65,D
-12.14181,132.925,327.67,1.06,1.03,2025-08-12,00:24,T,82,6.1NRT,301.89,21.97,D
-14.26919,126.73535,318.07,1.5,1.21,2025-08-12,00:24,T,55,6.1NRT,300.22,17.21,D
-14.73235,132.34215,313.29,1.06,1.03,2025-08-12,00:24,T,61,6.1NRT,299.12,7.57,D
-12.14314,132.93451,312.32,1.06,1.03,2025-08-12,00:24,T,56,6.1NRT,300.74,5.91,D
-14.2964,127.50381,317.05,1.33,1.14,2025-08-12,00:24,T,70,6.1NRT,299.72,14.68,D
-14.74148,132.34431,310,1.06,1.03,2025-08-12,00:24,T,13,6.1NRT,299.52,4.09,D
-14.29797,127.50953,310.99,1.33,1.14,2025-08-12,00:24,T,45,6.1NRT,298.61,7.86,D
-12.52504,135.54631,321.01,1.49,1.21,2025-08-12,00:24,T,76,6.1NRT,300.37,24.09,D
-14.29613,127.4977,313.82,1.34,1.15,2025-08-12,00:24,T,60,6.1NRT,299.77,10.99,D
-14.75316,132.36217,311.37,1.06,1.03,2025-08-12,00:24,T,24,6.1NRT,299.41,5,D
-14.97801,132.52548,334.77,1.08,1.04,2025-08-12,00:24,T,87,6.1NRT,300.44,32.94,D
-14.97669,132.5157,345.46,1.08,1.04,2025-08-12,00:24,T,93,6.1NRT,301.79,52.96,D
-14.97536,132.50592,325.94,1.07,1.03,2025-08-12,00:24,T,80,6.1NRT,299.91,20.55,D
-12.52674,135.55972,310.66,1.5,1.21,2025-08-12,00:24,T,54,6.1NRT,299.11,8.24,D
-14.97403,132.49617,325.72,1.07,1.03,2025-08-12,00:24,T,80,6.1NRT,299.79,19.88,D
-12.4979,131.8501,309.93,1.01,1,2025-08-12,00:24,T,41,6.1NRT,299.81,4.07,D
-14.97271,132.48645,326.47,1.07,1.03,2025-08-12,00:24,T,81,6.1NRT,299.79,21.39,D
-14.97139,132.47673,318.79,1.07,1.03,2025-08-12,00:24,T,73,6.1NRT,299.43,12.35,D
-14.75446,132.37173,311.63,1.06,1.03,2025-08-12,00:24,T,32,6.1NRT,298.93,5.59,D
-14.97007,132.46703,327.09,1.07,1.03,2025-08-12,00:24,T,81,6.1NRT,299.55,22.28,D
-12.62368,132.28116,314.98,1.02,1.01,2025-08-12,00:24,T,55,6.1NRT,300.09,7.97,D
-14.97151,132.54633,313.77,1.08,1.04,2025-08-12,00:24,T,44,6.1NRT,301.13,6.3,D
-14.97019,132.53653,328.79,1.08,1.04,2025-08-12,00:24,T,83,6.1NRT,301.3,23.49,D
-14.41759,129.88504,317.86,1.03,1.01,2025-08-12,00:24,T,71,6.1NRT,302.1,9.82,D
-14.96094,132.46831,339.87,1.07,1.03,2025-08-12,00:24,T,90,6.1NRT,301.58,40.35,D
-12.54141,131.19554,311.56,1,1,2025-08-12,00:24,T,36,6.1NRT,300.37,4.77,D
-14.95963,132.45859,373.67,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,304.57,134.37,D
-14.95831,132.44888,349.53,1.07,1.03,2025-08-12,00:24,T,95,6.1NRT,300.26,60.5,D
-14.36864,129.49631,312.8,1.06,1.03,2025-08-12,00:24,T,58,6.1NRT,301.66,6.96,D
-14.94919,132.45016,331.33,1.07,1.03,2025-08-12,00:24,T,85,6.1NRT,301.95,26.09,D
-12.61386,131.05911,313.1,1,1,2025-08-12,00:24,T,47,6.1NRT,300.67,4.49,D
-14.94787,132.44046,386.92,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,306.43,195.64,D
-14.37009,129.50591,315.58,1.06,1.03,2025-08-12,00:24,T,68,6.1NRT,300.35,9.33,D
-14.94656,132.43077,351.9,1.07,1.03,2025-08-12,00:24,T,96,6.1NRT,300.06,67.11,D
-12.85167,131.61777,315.52,1,1,2025-08-12,00:24,T,55,6.1NRT,300.38,6.98,D
-14.93876,132.44174,319.78,1.07,1.03,2025-08-12,00:24,T,74,6.1NRT,301.89,13.32,D
-14.93745,132.43205,372.83,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,307.14,133.38,D
-14.93614,132.42238,383.55,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,305.31,179.48,D
-14.43624,129.94891,327.92,1.03,1.01,2025-08-12,00:24,T,82,6.1NRT,301.63,20.75,D
-14.9287,132.42979,378.94,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,309.15,153.84,D
-14.92736,132.42014,410.21,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,310.8,344.09,D
-14.92602,132.41046,322.67,1.07,1.03,2025-08-12,00:24,T,67,6.1NRT,297.37,16.22,D
-14.91825,132.4214,370.4,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,306.8,121.17,D
-14.91692,132.41174,401.52,1.07,1.03,2025-08-12,00:24,T,100,6.1NRT,307.43,280.81,D
-14.90782,132.41304,324.65,1.07,1.03,2025-08-12,00:24,T,78,6.1NRT,300.41,18.45,D
-12.9917,130.73245,324.2,1.01,1,2025-08-12,00:24,T,78,6.1NRT,301.97,15.06,D
-14.83235,132.33531,309.17,1.06,1.03,2025-08-12,00:24,T,24,6.1NRT,298.3,4.95,D
-14.78156,132.29968,324.88,1.05,1.03,2025-08-12,00:24,T,79,6.1NRT,298.46,19.71,D
-13.90339,135.48547,312.86,1.55,1.23,2025-08-12,00:24,T,64,6.1NRT,298.68,13.74,D
-14.82177,132.32329,312.83,1.06,1.03,2025-08-12,00:24,T,59,6.1NRT,298.58,7.67,D
-12.99303,130.74152,315.57,1.01,1,2025-08-12,00:24,T,65,6.1NRT,301.97,6.45,D
-14.78287,132.30923,330.33,1.05,1.03,2025-08-12,00:24,T,84,6.1NRT,300.71,26.29,D
-16.3542,130.89816,318.78,1,1,2025-08-12,00:24,T,53,6.1NRT,300.77,10.16,D
-16.15539,135.75035,314.56,1.74,1.29,2025-08-12,00:24,T,22,6.1NRT,301.09,12.82,D
-16.14392,135.75165,327.99,1.74,1.29,2025-08-12,00:24,T,82,6.1NRT,302.03,42.69,D
-15.24114,129.83594,338.18,1.02,1.01,2025-08-12,00:24,T,67,6.1NRT,300.05,34.8,D
-15.22745,129.86659,326.75,1.02,1.01,2025-08-12,00:24,T,81,6.1NRT,298.98,19.52,D
-15.22607,129.85733,327.45,1.02,1.01,2025-08-12,00:24,T,82,6.1NRT,299.39,20.12,D
-15.22469,129.84807,314.29,1.02,1.01,2025-08-12,00:24,T,46,6.1NRT,299.92,6.51,D
-15.20458,129.90463,317.47,1.02,1.01,2025-08-12,00:24,T,70,6.1NRT,300.6,9.93,D
-15.1524,129.79861,326.93,1.03,1.01,2025-08-12,00:24,T,63,6.1NRT,300.76,18.73,D
-15.15102,129.78932,326.86,1.03,1.01,2025-08-12,00:24,T,65,6.1NRT,299.72,18.89,D
-16.16487,135.73268,312.05,1.74,1.29,2025-08-12,00:24,T,20,6.1NRT,300.28,10.09,D
-15.13314,129.7921,328.79,1.03,1.01,2025-08-12,00:24,T,77,6.1NRT,301.26,20.38,D
-15.13175,129.78273,323.47,1.03,1.01,2025-08-12,00:24,T,39,6.1NRT,299.61,13.9,D
-15.1102,129.69978,319.7,1.03,1.02,2025-08-12,00:24,T,74,6.1NRT,299.92,13.1,D
-15.09267,129.70909,314.47,1.03,1.02,2025-08-12,00:24,T,51,6.1NRT,299.48,7.11,D
-15.02712,129.69992,355.26,1.03,1.02,2025-08-12,00:24,T,98,6.1NRT,304.3,70.44,D
-13.57171,131.62035,318.39,1.01,1,2025-08-12,00:24,T,71,6.1NRT,299.29,10.78,D
-15.02571,129.69049,363.08,1.04,1.02,2025-08-12,00:24,T,100,6.1NRT,303.02,92.4,D
-15.02378,129.73889,312.99,1.03,1.02,2025-08-12,00:24,T,16,6.1NRT,300.17,4.93,D
-15.0302,129.843,333.56,1.03,1.01,2025-08-12,00:24,T,86,6.1NRT,303.26,28.42,D
-11.33594,132.36465,310.53,1.02,1.01,2025-08-12,00:24,T,40,6.1NRT,299.75,4.88,D
-15.02881,129.83372,317.75,1.03,1.01,2025-08-12,00:24,T,71,6.1NRT,301.64,9.87,D
-15.006,129.74773,319.54,1.03,1.02,2025-08-12,00:24,T,50,6.1NRT,300.68,10.5,D
-13.53857,131.1366,324.44,1,1,2025-08-12,00:24,T,78,6.1NRT,300.05,16.31,D
-15.03329,130.0569,324.27,1.02,1.01,2025-08-12,00:24,T,78,6.1NRT,301.53,16.29,D
-13.54221,131.09926,311.91,1,1,2025-08-12,00:24,T,47,6.1NRT,299.63,4.7,D
-14.97772,129.74228,333.13,1.03,1.02,2025-08-12,00:24,T,86,6.1NRT,305.52,25.81,D
-14.97633,129.73291,346.26,1.03,1.02,2025-08-12,00:24,T,94,6.1NRT,305.47,49.61,D
-11.42249,132.46368,326.8,1.02,1.01,2025-08-12,00:24,T,81,6.1NRT,301.36,20.17,D
-14.97493,129.72353,335.62,1.03,1.02,2025-08-12,00:24,T,88,6.1NRT,301.98,32.05,D
-14.96876,129.74367,318.49,1.03,1.02,2025-08-12,00:24,T,61,6.1NRT,303,8.55,D
-14.96736,129.73427,387.34,1.03,1.02,2025-08-12,00:24,T,100,6.1NRT,310.54,187.35,D
-13.82595,131.79408,312.95,1.01,1.01,2025-08-12,00:24,T,62,6.1NRT,300.15,6.41,D
-11.42378,132.47279,315.76,1.02,1.01,2025-08-12,00:24,T,69,6.1NRT,302.75,8.18,D
-14.96597,129.7249,407.21,1.03,1.02,2025-08-12,00:24,T,100,6.1NRT,310.08,307.3,D
-14.99635,130.05312,321.82,1.02,1.01,2025-08-12,00:24,T,74,6.1NRT,302.11,12.83,D
-14.0329,132.21432,318.77,1.04,1.02,2025-08-12,00:24,T,72,6.1NRT,300.94,10.85,D
-11.4335,130.30453,310.16,1.05,1.02,2025-08-12,00:24,T,31,6.1NRT,298.4,5.29,D
-14.96892,129.86787,322.9,1.03,1.01,2025-08-12,00:24,T,77,6.1NRT,301.52,14.17,D
-14.04187,132.21297,315.86,1.04,1.02,2025-08-12,00:24,T,60,6.1NRT,300.76,7.97,D
-14.96753,129.85852,324.13,1.03,1.01,2025-08-12,00:24,T,78,6.1NRT,300.88,15.47,D
-14.58204,127.36302,320.96,1.35,1.15,2025-08-12,00:24,T,75,6.1NRT,299.9,20.26,D
-17.6169,127.85209,340.09,1.15,1.07,2025-08-12,00:26,T,90,6.1NRT,303.37,45.14,D
-17.56847,127.82309,311.71,1.16,1.07,2025-08-12,00:26,T,53,6.1NRT,299.27,6.93,D
-17.61356,127.8308,345.12,1.16,1.07,2025-08-12,00:26,T,93,6.1NRT,301.3,57.74,D
-17.61524,127.84148,353.76,1.15,1.07,2025-08-12,00:26,T,97,6.1NRT,304.56,79.21,D
-18.86266,127.17281,345.52,1.21,1.09,2025-08-12,00:26,T,93,6.1NRT,300.59,62.97,D
67.54434,83.2164,303.17,3.35,1.73,2025-08-12,00:26,A,48,6.1NRT,282.97,44.61,D
-17.96467,123.92625,310.4,2.07,1.4,2025-08-12,00:26,T,45,6.1NRT,299.12,11.95,D
-17.2362,128.00168,319.64,1.15,1.07,2025-08-12,00:26,T,72,6.1NRT,298.45,13.88,D
-17.13779,127.35065,313.41,1.24,1.11,2025-08-12,00:26,T,31,6.1NRT,299.67,7.86,D
-17.24063,127.99439,314.91,1.15,1.07,2025-08-12,00:26,T,67,6.1NRT,298.49,9.09,D
-17.24229,128.00487,311.33,1.14,1.07,2025-08-12,00:26,T,59,6.1NRT,298.36,5.58,D
-17.16279,127.38161,309.91,1.24,1.1,2025-08-12,00:26,T,31,6.1NRT,298.71,5.36,D
-17.90282,124.0988,309.27,2.01,1.38,2025-08-12,00:26,T,45,6.1NRT,298.8,11.21,D
-17.623,127.82925,323.26,1.16,1.07,2025-08-12,00:26,T,78,6.1NRT,297.3,20.24,D
-17.89973,124.10616,310.65,2.01,1.38,2025-08-12,00:26,T,54,6.1NRT,298.84,13.82,D
-17.62633,127.85052,345.15,1.15,1.07,2025-08-12,00:26,T,93,6.1NRT,299.98,57.22,D
-17.61856,127.86262,333.85,1.15,1.07,2025-08-12,00:26,T,87,6.1NRT,301.08,34.44,D
-17.62468,127.83995,345.15,1.15,1.07,2025-08-12,00:26,T,93,6.1NRT,299.46,58.65,D
-18.31685,131.83183,312.12,1.08,1.04,2025-08-12,00:26,T,60,6.1NRT,298.87,6.81,D
-17.89658,124.08772,310.06,2.02,1.38,2025-08-12,00:26,T,51,6.1NRT,298.84,12.68,D
-17.13487,127.34596,315.58,1.24,1.11,2025-08-12,00:26,T,55,6.1NRT,300.6,10.85,D
-16.96552,127.5722,315.35,1.21,1.1,2025-08-12,00:26,T,69,6.1NRT,299.24,12.49,D
-18.32601,131.83051,310.34,1.08,1.04,2025-08-12,00:26,T,42,6.1NRT,298.55,5.42,D
-18.86441,127.18398,313.14,1.2,1.09,2025-08-12,00:26,T,62,6.1NRT,299.39,8.23,D
-21.98775,125.1027,321.31,1.43,1.18,2025-08-12,00:26,T,78,6.1NRT,296.16,24.31,D
-21.9669,125.10668,326.32,1.43,1.18,2025-08-12,00:26,T,82,6.1NRT,296.25,33.29,D
-22.77279,131.93094,305.97,1.2,1.09,2025-08-12,00:26,T,56,6.1NRT,294.68,6.46,D
-18.86691,127.17745,330.42,1.2,1.09,2025-08-12,00:26,T,84,6.1NRT,300.08,31.79,D
-18.8651,127.16628,334.56,1.21,1.09,2025-08-12,00:26,T,87,6.1NRT,300.26,39.12,D
-17.26716,127.97907,318.79,1.15,1.07,2025-08-12,00:26,T,73,6.1NRT,297.58,14.59,D
-17.2688,127.98957,323.51,1.15,1.07,2025-08-12,00:26,T,78,6.1NRT,298.29,20.24,D
-17.27372,128.02104,309.92,1.14,1.06,2025-08-12,00:26,T,49,6.1NRT,298.52,5.88,D
-17.18293,127.31955,322.4,1.24,1.11,2025-08-12,00:26,T,77,6.1NRT,301.36,19.32,D
-17.1927,127.31789,353.83,1.24,1.11,2025-08-12,00:26,T,97,6.1NRT,301.19,89.54,D
-17.19453,127.32953,321.18,1.24,1.11,2025-08-12,00:26,T,72,6.1NRT,298.24,16.9,D
48.46581,38.77667,323.2,1.26,1.12,2025-08-12,00:35,A,100,6.1NRT,285.15,33.09,N
48.59919,34.61071,300.29,2.02,1.38,2025-08-12,00:35,A,24,6.1NRT,286.07,16.42,N
46.6854,31.67004,305.06,2.79,1.6,2025-08-12,00:35,A,63,6.1NRT,285.25,40.73,N
44.30161,44.54388,301.67,1.12,1.05,2025-08-12,00:35,A,43,6.1NRT,289.58,6.49,N
35.30462,36.26094,307.77,1.13,1.06,2025-08-12,00:37,A,72,6.1NRT,296.71,8.12,N
37.00757,43.77472,307.67,1.37,1.16,2025-08-12,00:37,A,72,6.1NRT,296.9,9.3,N
36.99788,43.7704,311.22,1.37,1.16,2025-08-12,00:37,A,82,6.1NRT,297.24,12.64,N
36.99926,43.76533,313.29,1.37,1.16,2025-08-12,00:37,A,87,6.1NRT,297.28,15.08,N
35.72503,44.04686,311.29,1.5,1.21,2025-08-12,00:37,A,82,6.1NRT,300.82,12.74,N
35.6862,43.88055,335.03,1.47,1.2,2025-08-12,00:37,A,100,6.1NRT,299.31,59.89,N
35.63306,44.00857,318.98,1.5,1.21,2025-08-12,00:37,A,98,6.1NRT,300.07,25.74,N
35.53605,44.33805,313.19,1.58,1.24,2025-08-12,00:37,A,86,6.1NRT,301.93,15.48,N
33.72734,46.28979,304.41,2.32,1.47,2025-08-12,00:37,A,60,6.1NRT,293.43,17.61,N
34.90228,43.79958,310.75,1.51,1.21,2025-08-12,00:37,A,81,6.1NRT,297.67,15.27,N
35.29388,36.27073,310.68,1.13,1.06,2025-08-12,00:37,A,81,6.1NRT,297.6,9.67,N
35.29529,36.25972,323.49,1.13,1.06,2025-08-12,00:37,A,100,6.1NRT,297.38,23.57,N
34.89925,43.81536,322.71,1.51,1.21,2025-08-12,00:37,A,100,6.1NRT,299.28,34.47,N
35.5499,36.12591,346.08,1.15,1.07,2025-08-12,00:37,A,100,6.1NRT,298.9,64.92,N
35.55147,36.11353,352.59,1.15,1.07,2025-08-12,00:37,A,100,6.1NRT,298.65,81.64,N
33.72227,46.3133,315.99,2.33,1.48,2025-08-12,00:37,A,92,6.1NRT,294.4,46.31,N
32.11589,47.42151,312.77,3.03,1.66,2025-08-12,00:39,A,84,6.1NRT,299.07,42.7,N
32.36051,47.7145,321.03,3.13,1.68,2025-08-12,00:39,A,100,6.1NRT,298.26,83.99,N
30.3615,47.35437,311.63,3.34,1.72,2025-08-12,00:39,A,80,6.1NRT,298.63,42.18,N
33.22654,44.76308,308.86,1.89,1.34,2025-08-12,00:39,A,70,6.1NRT,297.85,16.42,N
30.56117,47.36638,309.88,3.3,1.72,2025-08-12,00:39,A,76,6.1NRT,299.22,33.5,N
33.0065,46.33901,312.7,2.44,1.51,2025-08-12,00:39,A,83,6.1NRT,299.74,29.09,N
31.0363,47.26738,315.6,3.16,1.68,2025-08-12,00:39,A,91,6.1NRT,299.92,53.86,N
30.61185,47.35297,313.82,3.28,1.71,2025-08-12,00:39,A,87,6.1NRT,299.32,49.76,N
30.61229,47.34789,318.98,3.28,1.71,2025-08-12,00:39,A,98,6.1NRT,299.55,75.15,N
30.61927,47.321,313.63,3.26,1.71,2025-08-12,00:39,A,87,6.1NRT,299.54,49.14,N
31.27383,48.15051,311.9,3.57,1.77,2025-08-12,00:39,A,81,6.1NRT,298.91,49.79,N
30.61951,47.31583,312.3,3.26,1.71,2025-08-12,00:39,A,83,6.1NRT,299.49,43.53,N
31.03738,47.27237,317.64,3.16,1.68,2025-08-12,00:39,A,95,6.1NRT,300.06,63.76,N
30.87784,47.35268,309.28,3.23,1.7,2025-08-12,00:39,A,74,6.1NRT,299.01,32.64,N
31.28194,48.11547,318.45,3.55,1.77,2025-08-12,00:39,A,97,6.1NRT,298.91,84.19,N
31.03024,47.30351,327.68,3.18,1.69,2025-08-12,00:39,A,100,6.1NRT,300.65,120.36,N
30.7519,48.30274,311.16,3.78,1.82,2025-08-12,00:39,A,80,6.1NRT,298.37,51.3,N
31.02936,47.2986,331,3.18,1.69,2025-08-12,00:39,A,100,6.1NRT,300.76,142.09,N
30.74625,48.3054,310.77,3.78,1.82,2025-08-12,00:39,A,78,6.1NRT,298.12,48.3,N
30.87929,47.34538,311.55,3.23,1.7,2025-08-12,00:39,A,82,6.1NRT,299.2,42.79,N
31.27668,48.12198,318.53,3.55,1.77,2025-08-12,00:39,A,97,6.1NRT,299.01,84.34,N
30.83582,47.33189,309.79,3.23,1.7,2025-08-12,00:39,A,77,6.1NRT,299.12,37.64,N
32.11336,47.41593,310.98,3.03,1.66,2025-08-12,00:39,A,79,6.1NRT,298.85,34.77,N
-10.29811,26.46564,312.22,1.09,1.04,2025-08-12,00:50,A,84,6.1NRT,286.41,14.63,N
-10.25459,28.78373,301.04,1.01,1,2025-08-12,00:50,A,37,6.1NRT,289.56,5.08,N
-9.99001,27.58438,301.51,1.01,1.01,2025-08-12,00:50,A,42,6.1NRT,289.3,5.55,N
-8.6456,30.79523,301.19,1.14,1.07,2025-08-12,00:50,A,37,6.1NRT,290.95,5.21,N
-9.87447,26.00201,306.66,1.15,1.07,2025-08-12,00:50,A,69,6.1NRT,287.91,10.3,N
-9.83869,27.38909,304.15,1.02,1.01,2025-08-12,00:50,A,53,6.1NRT,288.69,6.72,N
-10.15862,27.53684,304.87,1.01,1.01,2025-08-12,00:50,A,62,6.1NRT,290.77,7.22,N
-9.82094,27.39187,327.16,1.02,1.01,2025-08-12,00:50,A,100,6.1NRT,291.27,26.3,N
-10.16,27.54586,302.63,1.01,1.01,2025-08-12,00:50,A,50,6.1NRT,290.77,6.02,N
-10.29661,26.45601,320.61,1.09,1.04,2025-08-12,00:50,A,100,6.1NRT,286.82,22.87,N
-9.03753,24.09295,316.05,1.56,1.23,2025-08-12,00:50,A,92,6.1NRT,271.52,34.38,N
-10.8218,28.68948,305.46,1.01,1,2025-08-12,00:50,A,31,6.1NRT,287.79,6.82,N
-10.73916,27.41028,304.83,1.01,1.01,2025-08-12,00:50,A,62,6.1NRT,286.75,7.35,N
-9.53622,28.92182,308.72,1.01,1,2025-08-12,00:50,A,75,6.1NRT,291.16,8.94,N
-10.74053,27.41929,318.54,1.01,1.01,2025-08-12,00:50,A,97,6.1NRT,288.46,17.95,N
-11.05759,27.85533,306.69,1,1,2025-08-12,00:50,A,69,6.1NRT,285.05,10.03,N
-9.5349,28.91291,307.83,1.01,1,2025-08-12,00:50,A,73,6.1NRT,291.02,8.27,N
-11.49528,28.87773,303.32,1.02,1.01,2025-08-12,00:50,A,54,6.1NRT,284.75,7.89,N
-9.48757,28.91661,307.46,1.01,1,2025-08-12,00:50,A,71,6.1NRT,290.94,8.55,N
-11.48446,28.62014,318.89,1.01,1.01,2025-08-12,00:50,A,74,6.1NRT,288.59,16.97,N
-8.63355,30.77777,314.31,1.14,1.06,2025-08-12,00:50,A,89,6.1NRT,292.05,15.7,N
