latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.7532,66.96211,341.89,0.6,0.7,2026-05-28,00:05,N20,nominal,2.0NRT,284.76,4.52,D
61.51308,70.0852,356.16,0.72,0.76,2026-05-28,00:05,N20,nominal,2.0NRT,287.72,20.44,D
60.39911,33.89532,297.19,0.39,0.36,2026-05-28,00:07,N20,nominal,2.0NRT,272.66,0.72,N
64.66446,21.28928,333.19,0.57,0.52,2026-05-28,00:07,N20,nominal,2.0NRT,280.51,8.29,N
64.66492,21.27713,336.67,0.57,0.52,2026-05-28,00:07,N20,nominal,2.0NRT,277.55,8.21,N
65.56576,22.23135,309.93,0.54,0.51,2026-05-28,00:07,N20,nominal,2.0NRT,279.92,2.1,N
65.56624,22.21963,338.78,0.54,0.51,2026-05-28,00:07,N20,nominal,2.0NRT,281.74,10.06,N
65.76415,24.17936,305.72,0.48,0.48,2026-05-28,00:07,N20,nominal,2.0NRT,276,1.97,N
65.7636,24.19001,307.59,0.48,0.48,2026-05-28,00:07,N20,nominal,2.0NRT,278.97,1.97,N
65.76804,24.19148,301.71,0.48,0.48,2026-05-28,00:07,N20,nominal,2.0NRT,276.3,1.09,N
53.31864,51.33384,367,0.51,0.66,2026-05-28,00:09,N20,high,2.0NRT,280.62,14.79,N
57.55276,39.75718,299.43,0.46,0.39,2026-05-28,00:09,N20,nominal,2.0NRT,277.43,0.79,N
60.13599,15.41891,300.75,0.42,0.61,2026-05-28,00:09,N20,nominal,2.0NRT,277.33,0.87,N
60.13766,15.4239,300.99,0.42,0.61,2026-05-28,00:09,N20,nominal,2.0NRT,279.27,1.23,N
51.33832,39.29009,301.93,0.42,0.45,2026-05-28,00:09,N20,nominal,2.0NRT,277.95,0.66,N
53.80248,25.32166,302.82,0.49,0.4,2026-05-28,00:09,N20,nominal,2.0NRT,278.4,0.54,N
52.47269,36.35862,327.47,0.47,0.4,2026-05-28,00:09,N20,nominal,2.0NRT,276.69,2.32,N
52.47617,36.36056,303.22,0.47,0.4,2026-05-28,00:09,N20,nominal,2.0NRT,277.14,2.32,N
54.5691,22.17889,301.31,0.42,0.45,2026-05-28,00:09,N20,nominal,2.0NRT,276.82,0.52,N
53.44494,34.42043,303.15,0.41,0.37,2026-05-28,00:09,N20,nominal,2.0NRT,279.57,1.5,N
53.44468,34.42074,305.78,0.41,0.37,2026-05-28,00:09,N20,nominal,2.0NRT,278.89,1.16,N
55.40286,18.72057,296.14,0.59,0.53,2026-05-28,00:09,N20,nominal,2.0NRT,280.6,0.65,N
52.53945,39.61712,295.49,0.4,0.44,2026-05-28,00:09,N20,nominal,2.0NRT,279.75,0.82,N
52.54078,39.61157,296.33,0.4,0.44,2026-05-28,00:09,N20,nominal,2.0NRT,278.27,0.74,N
52.53545,39.63377,339.1,0.4,0.44,2026-05-28,00:09,N20,nominal,2.0NRT,286.01,6.65,N
52.54577,39.62761,295.12,0.4,0.44,2026-05-28,00:09,N20,nominal,2.0NRT,280.73,0.96,N
