latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.23162,77.01707,328.63,0.54,0.67,2026-08-08,00:03,N21,nominal,2.0NRT,278.86,4.29,D
66.9042,75.60528,343.93,0.46,0.64,2026-08-08,00:03,N21,nominal,2.0NRT,279.38,7.37,D
65.90727,77.24369,350.67,0.56,0.69,2026-08-08,00:03,N21,nominal,2.0NRT,279.76,17.7,D
65.903,77.25075,346.19,0.56,0.69,2026-08-08,00:03,N21,nominal,2.0NRT,278.79,16.2,D
66.23191,77.01728,331.17,0.54,0.67,2026-08-08,00:03,N21,nominal,2.0NRT,278.98,4.64,D
59.1443,37.85154,308.02,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,286.99,0.96,N
59.14557,37.84479,303.25,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,289.03,0.96,N
59.14752,37.85384,311.93,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,288.94,1.74,N
59.15007,37.84035,307.05,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,288.5,1.59,N
59.14947,37.86289,312.24,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,287.46,3.46,N
59.14819,37.86964,337.33,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,291.87,3.46,N
59.14886,37.88549,300.48,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,287.4,0.76,N
60.6194,29.78885,305.56,0.44,0.38,2026-08-08,00:05,N21,nominal,2.0NRT,284.62,0.89,N
55.07891,59.00146,298.18,0.79,0.78,2026-08-08,00:05,N21,nominal,2.0NRT,275.49,2.26,N
59.13068,37.78831,329.29,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,291.45,7.25,N
59.1288,37.81758,307.23,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,288.26,1.08,N
60.52236,28.13119,299.49,0.48,0.4,2026-08-08,00:05,N21,nominal,2.0NRT,283.51,0.61,N
59.13778,37.80867,316.89,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,286.38,1.44,N
59.13525,37.82215,304.47,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,286.83,0.86,N
59.141,37.81097,316.17,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,286.27,1.66,N
59.13914,37.84016,302.48,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,288.15,1.74,N
59.14295,37.81999,319.84,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,287.27,1.66,N
59.14109,37.84922,302.26,0.41,0.37,2026-08-08,00:05,N21,nominal,2.0NRT,288.54,0.96,N
53.08128,48.3732,308.59,0.42,0.61,2026-08-08,00:07,N21,nominal,2.0NRT,287.81,3.56,N
53.07786,48.38363,304.01,0.42,0.61,2026-08-08,00:07,N21,nominal,2.0NRT,288.36,4.55,N
53.07285,48.3793,321.45,0.42,0.61,2026-08-08,00:07,N21,nominal,2.0NRT,288.27,4.55,N
53.07112,48.38458,331.47,0.42,0.61,2026-08-08,00:07,N21,nominal,2.0NRT,288.27,4.55,N
52.01527,51.14799,313.44,0.58,0.7,2026-08-08,00:07,N21,nominal,2.0NRT,288.16,1.98,N
52.01785,51.15128,311.99,0.58,0.7,2026-08-08,00:07,N21,nominal,2.0NRT,288.09,1.97,N
56.11655,34.58218,331.13,0.39,0.36,2026-08-08,00:07,N21,nominal,2.0NRT,287.11,3.79,N
51.84539,49.90473,302.96,0.53,0.67,2026-08-08,00:07,N21,nominal,2.0NRT,288.65,0.89,N
51.8455,49.90145,299.36,0.53,0.67,2026-08-08,00:07,N21,nominal,2.0NRT,288.81,1.05,N
57.06269,9.97271,307.94,0.65,0.73,2026-08-08,00:07,N21,nominal,2.0NRT,282.82,3.62,N
51.26956,49.54123,324.34,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,290.04,2.54,N
51.26179,49.54296,303.22,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,288.97,2.54,N
54.21499,38.92564,301.24,0.53,0.42,2026-08-08,00:07,N21,nominal,2.0NRT,275.87,1.67,N
54.94645,33.36525,329.33,0.39,0.36,2026-08-08,00:07,N21,nominal,2.0NRT,293.09,4.33,N
55.50435,28.58535,303.74,0.42,0.37,2026-08-08,00:07,N21,nominal,2.0NRT,285.63,0.78,N
52.56559,39.69704,318.6,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.76,1.86,N
52.56423,39.70269,301.63,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.84,1.94,N
52.56141,39.62217,311.34,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.93,1.5,N
52.55894,39.61401,337.22,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.9,5.11,N
52.56166,39.60275,304.07,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.11,1.01,N
52.55757,39.61966,302.78,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.46,5.02,N
52.5551,39.6115,337.4,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.95,5.11,N
52.54827,39.63974,333.63,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.99,5.15,N
52.55919,39.59461,303.8,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.82,1.01,N
52.55783,39.60022,302.57,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.86,1.01,N
52.5594,39.57534,309.37,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.37,5.44,N
52.55806,39.5809,306.45,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.59,1.56,N
52.55536,39.59208,307.11,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,292.15,1.57,N
52.54443,39.63723,317.3,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,291.03,1.34,N
52.55558,39.57279,341.67,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,293.99,5.44,N
52.55424,39.57834,322.42,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.87,1.56,N
52.54469,39.61781,310.1,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.39,1.81,N
52.54059,39.63471,307.59,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,290.3,1.34,N
52.55176,39.57025,338.32,0.41,0.45,2026-08-08,00:07,N21,nominal,2.0NRT,292.03,3.65,N
57.06075,9.97709,313.82,0.65,0.73,2026-08-08,00:07,N21,nominal,2.0NRT,282.9,3.69,N
51.29726,49.54423,316.07,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,290.27,3.89,N
51.29485,49.551,311.28,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,290.1,3.86,N
51.28946,49.54598,307.2,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,289.62,1.92,N
51.2817,49.54763,312.37,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,289.5,1.92,N
51.27393,49.5493,313.2,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,289.22,2.66,N
51.26855,49.5442,318.47,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,289.33,2.66,N
51.26321,49.53903,306.44,0.54,0.68,2026-08-08,00:07,N21,nominal,2.0NRT,289.51,1.92,N
52.55729,51.67159,302.59,0.58,0.69,2026-08-08,00:07,N21,nominal,2.0NRT,285.58,1.14,N
52.55474,51.66819,302.67,0.58,0.69,2026-08-08,00:07,N21,nominal,2.0NRT,285.48,0.66,N
53.07338,49.88712,303.08,0.48,0.64,2026-08-08,00:07,N21,nominal,2.0NRT,288.58,0.67,N
51.86784,52.98048,300.03,0.68,0.74,2026-08-08,00:07,N21,nominal,2.0NRT,286.48,1.38,N
