latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.5552,37.30518,298.8,0.42,0.38,2026-08-21,00:01,N,nominal,2.0NRT,286.45,1.43,N
49.55626,37.29955,299.11,0.42,0.38,2026-08-21,00:01,N,nominal,2.0NRT,287.03,0.76,N
45.0415,34.35746,301.51,0.4,0.37,2026-08-21,00:01,N,nominal,2.0NRT,285.7,1.29,N
45.0521,34.37729,306.37,0.4,0.37,2026-08-21,00:01,N,nominal,2.0NRT,285.11,0.83,N
45.05204,34.37865,308.38,0.4,0.37,2026-08-21,00:01,N,nominal,2.0NRT,284.78,0.89,N
45.05536,34.37985,311.99,0.4,0.37,2026-08-21,00:01,N,nominal,2.0NRT,285.19,0.89,N
46.76089,19.95901,308.08,0.35,0.57,2026-08-21,00:01,N,nominal,2.0NRT,283.47,1.78,N
46.76112,19.95428,313.33,0.35,0.57,2026-08-21,00:01,N,nominal,2.0NRT,283.78,2.57,N
46.75932,19.95568,328.38,0.35,0.57,2026-08-21,00:01,N,nominal,2.0NRT,284.62,2.4,N
45.51038,32.76925,301.73,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,289.18,0.4,N
45.59515,32.87652,311.43,0.39,0.36,2026-08-21,00:01,N,nominal,2.0NRT,288.27,0.87,N
45.59842,32.8776,310.05,0.39,0.36,2026-08-21,00:01,N,nominal,2.0NRT,288.34,0.68,N
45.67505,33.16225,301.62,0.39,0.36,2026-08-21,00:01,N,nominal,2.0NRT,288.5,0.51,N
44.83904,37.67521,308.51,0.51,0.41,2026-08-21,00:01,N,nominal,2.0NRT,289.61,0.69,N
44.84397,37.67055,299.68,0.5,0.41,2026-08-21,00:01,N,nominal,2.0NRT,288.99,0.69,N
47.03646,22.33006,304.84,0.55,0.51,2026-08-21,00:01,N,nominal,2.0NRT,294.5,1.07,N
47.03711,22.32922,306.15,0.55,0.51,2026-08-21,00:01,N,nominal,2.0NRT,294.67,1.22,N
44.88378,38.11637,319.82,0.52,0.42,2026-08-21,00:01,N,nominal,2.0NRT,288.95,2.62,N
43.07584,45.75938,301.88,0.43,0.62,2026-08-21,00:01,N,nominal,2.0NRT,285.58,0.88,N
44.12691,42.01361,318.27,0.54,0.51,2026-08-21,00:01,N,nominal,2.0NRT,289.62,2.13,N
46.12356,32.90756,304.07,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,290.92,0.6,N
46.12683,32.90865,301.73,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,290.75,0.39,N
43.29364,45.62963,296.86,0.42,0.61,2026-08-21,00:01,N,nominal,2.0NRT,285.97,0.29,N
43.43329,45.44646,305,0.41,0.6,2026-08-21,00:01,N,nominal,2.0NRT,285.56,2.32,N
43.43192,45.45117,337.82,0.41,0.6,2026-08-21,00:01,N,nominal,2.0NRT,286.34,2.32,N
43.19663,46.28828,298.11,0.45,0.63,2026-08-21,00:01,N,nominal,2.0NRT,285.61,0.42,N
46.36602,32.23822,304.93,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,289.34,0.85,N
46.36929,32.23927,328.12,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,290.06,1.96,N
46.42545,32.60192,304.4,0.38,0.36,2026-08-21,00:01,N,nominal,2.0NRT,288.42,0.45,N
44.05582,43.8513,298.61,0.33,0.55,2026-08-21,00:01,N,nominal,2.0NRT,286.7,0.4,N
44.05689,43.84741,297.15,0.33,0.55,2026-08-21,00:01,N,nominal,2.0NRT,286.91,0.4,N
