latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.53718,16.79298,307.05,0.51,0.5,2026-06-25,00:01,N20,nominal,2.0NRT,284.27,0.46,N
5.73703,35.39732,303.87,0.63,0.72,2026-06-25,00:01,N20,nominal,2.0NRT,286.15,1.1,N
5.7371,35.39412,300.9,0.63,0.72,2026-06-25,00:01,N20,nominal,2.0NRT,285.57,1.33,N
7.09154,30.54408,302.44,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,288.82,0.67,N
7.09619,30.5449,301.22,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,289.03,0.89,N
7.94604,30.8093,320.04,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,290.64,5.33,N
7.9507,30.81013,342.26,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,291.15,5.33,N
7.94339,30.81085,314.64,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,290.63,4.29,N
7.94428,30.8059,306.29,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,290.49,2.15,N
7.94894,30.80672,307.81,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,290.22,4.87,N
7.94805,30.81167,338.58,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,290.91,7.32,N
10.28003,16.73235,307.23,0.55,0.51,2026-06-25,00:01,N20,nominal,2.0NRT,292.94,1.12,N
-2.24062,34.28527,308.83,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.99,3.37,N
-2.24158,34.29165,302.86,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.56,3.37,N
-2.25277,34.27297,304.87,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,283.86,1.85,N
-2.25875,34.26617,304.44,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.04,1.79,N
-2.46899,34.71666,300.19,0.77,0.77,2026-06-25,00:03,N20,nominal,2.0NRT,283.66,2.57,N
-2.44785,34.53305,320.47,0.74,0.76,2026-06-25,00:03,N20,nominal,2.0NRT,284.23,4.51,N
-2.44658,34.53149,313.46,0.75,0.77,2026-06-25,00:03,N20,nominal,2.0NRT,284.12,3.44,N
-2.44754,34.53796,300.03,0.75,0.77,2026-06-25,00:03,N20,nominal,2.0NRT,284.46,3.18,N
-2.47357,34.71434,312.5,0.77,0.77,2026-06-25,00:03,N20,nominal,2.0NRT,283.87,2.91,N
-2.49765,34.7308,309,0.77,0.77,2026-06-25,00:03,N20,nominal,2.0NRT,283.29,2.48,N
-2.54312,34.74491,297.91,0.77,0.78,2026-06-25,00:03,N20,nominal,2.0NRT,283.7,1.68,N
0.39402,15.59036,300.94,0.47,0.48,2026-06-25,00:03,N20,nominal,2.0NRT,288.02,2.53,N
0.39335,15.59454,302.39,0.47,0.48,2026-06-25,00:03,N20,nominal,2.0NRT,286.56,2.53,N
0.38967,15.58963,336.12,0.47,0.48,2026-06-25,00:03,N20,nominal,2.0NRT,288.14,2.53,N
-2.07889,31.04337,305.62,0.42,0.61,2026-06-25,00:03,N20,nominal,2.0NRT,284.83,1.06,N
-2.0845,31.04267,295.84,0.42,0.61,2026-06-25,00:03,N20,nominal,2.0NRT,285.08,0.47,N
-2.31542,31.00236,299.37,0.42,0.61,2026-06-25,00:03,N20,nominal,2.0NRT,286.9,2.09,N
-2.38589,31.42024,298.11,0.45,0.63,2026-06-25,00:03,N20,nominal,2.0NRT,286.65,0.74,N
-2.39156,31.41885,302.19,0.45,0.63,2026-06-25,00:03,N20,nominal,2.0NRT,285.49,0.85,N
-2.38708,31.42015,308.64,0.45,0.63,2026-06-25,00:03,N20,nominal,2.0NRT,286.11,1.26,N
-2.46497,31.31402,299.58,0.44,0.63,2026-06-25,00:03,N20,nominal,2.0NRT,286.78,1.64,N
-2.52128,31.25067,297.74,0.44,0.62,2026-06-25,00:03,N20,nominal,2.0NRT,285.72,0.91,N
-2.55489,31.20358,301.79,0.44,0.62,2026-06-25,00:03,N20,nominal,2.0NRT,286.55,1.08,N
-3.03992,30.46338,306.61,0.4,0.6,2026-06-25,00:03,N20,nominal,2.0NRT,283.23,1.25,N
-0.81478,16.16192,310.96,0.41,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,290.57,1.06,N
-3.10162,30.45683,298.06,0.4,0.6,2026-06-25,00:03,N20,nominal,2.0NRT,284.36,0.53,N
-0.86166,15.99061,305.09,0.42,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,290.36,0.59,N
-0.86582,15.98994,303.58,0.42,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,289.56,0.59,N
-0.86643,15.99372,302.02,0.42,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,290.35,0.59,N
-1.13256,16.06318,311.39,0.41,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,290.34,0.81,N
-1.15975,15.77206,311.15,0.43,0.46,2026-06-25,00:03,N20,nominal,2.0NRT,289.73,1.64,N
-0.74006,12.96595,312.35,0.34,0.56,2026-06-25,00:03,N20,nominal,2.0NRT,289.15,1.06,N
-0.74102,12.97189,302.52,0.34,0.56,2026-06-25,00:03,N20,nominal,2.0NRT,288.77,0.36,N
-1.33989,16.00492,300.91,0.42,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,289.9,0.59,N
-1.42685,15.84535,303.39,0.42,0.45,2026-06-25,00:03,N20,nominal,2.0NRT,289.78,0.44,N
-2.69347,23.29443,309.69,0.42,0.38,2026-06-25,00:03,N20,nominal,2.0NRT,291.52,0.63,N
-1.40451,14.35567,300.25,0.53,0.5,2026-06-25,00:03,N20,nominal,2.0NRT,288.76,0.56,N
-2.22143,34.29761,302.25,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.85,3.19,N
-2.22049,34.29135,299.41,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.68,3.19,N
-2.20821,34.20954,304.67,0.7,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,285.45,2.35,N
-2.04734,16.10265,305.78,0.4,0.44,2026-06-25,00:03,N20,nominal,2.0NRT,290.7,1.11,N
-3.21571,23.32214,302.96,0.43,0.38,2026-06-25,00:03,N20,nominal,2.0NRT,292.8,1.23,N
-3.37879,24.14548,301.17,0.47,0.39,2026-06-25,00:03,N20,nominal,2.0NRT,290.92,0.48,N
-2.18703,34.2079,302.79,0.7,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.46,4.76,N
-2.18611,34.20174,315.97,0.7,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,283.93,5.61,N
-1.42263,29.23671,314.39,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.18,4.82,N
-1.41874,29.24405,301.54,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,273.9,3.18,N
-1.41775,29.23754,316.8,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,273.24,3.18,N
-2.15933,34.25682,299.52,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,284.52,1.53,N
-1.41289,29.23844,320.58,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.36,3.18,N
-1.41185,29.23152,321.61,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,270.99,4.97,N
-1.40805,29.2395,303.62,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.51,3.31,N
-1.40702,29.23263,327.5,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.08,6.41,N
-1.40593,29.22532,330.9,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.88,6.41,N
-1.40479,29.2177,331.61,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.82,5.82,N
-1.42521,29.23897,304.82,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.13,2.36,N
-1.42415,29.23233,303.91,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.47,2.36,N
-2.21993,34.2935,307.78,0.71,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,285.06,2.32,N
-2.20714,34.21197,301.61,0.7,0.75,2026-06-25,00:03,N20,nominal,2.0NRT,285.3,1.9,N
-1.42033,29.23974,305.62,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,273.75,2.67,N
-1.41925,29.23298,314.59,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.35,2.67,N
-1.41546,29.24062,308.67,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,273.01,2.67,N
-1.41438,29.23385,317.91,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.57,2.67,N
-1.41061,29.24159,300.47,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.79,3.87,N
-1.40601,29.21265,303.58,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.91,2.39,N
-1.40509,29.20689,295.4,0.61,0.53,2026-06-25,00:03,N20,nominal,2.0NRT,274.06,2.39,N
-1.40954,29.23487,320.87,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.79,3.87,N
-1.40841,29.22776,334.33,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,271.94,4,N
-1.4072,29.22016,321.05,0.61,0.54,2026-06-25,00:03,N20,nominal,2.0NRT,272.09,4,N
