latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.37418,88.11355,353.01,0.49,0.65,2026-02-15,00:13,N20,nominal,2.0NRT,248.11,10.33,N
69.37604,88.12224,330.35,0.49,0.65,2026-02-15,00:13,N20,nominal,2.0NRT,246.36,5.79,N
69.37187,88.12656,342.49,0.49,0.65,2026-02-15,00:13,N20,nominal,2.0NRT,251.75,5.79,N
66.25257,76.81812,329.54,0.58,0.7,2026-02-15,00:15,N20,nominal,2.0NRT,240.95,8.47,N
68.61777,57.96404,324.4,0.42,0.45,2026-02-15,00:15,N20,nominal,2.0NRT,254.34,2.74,N
66.19875,70.99014,353.01,0.48,0.64,2026-02-15,00:15,N20,nominal,2.0NRT,249.4,5.43,N
66.20222,70.9838,324.03,0.48,0.64,2026-02-15,00:15,N20,nominal,2.0NRT,242.73,5.43,N
65.86183,76.95549,349.78,0.62,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,243.57,9.83,N
66.95554,75.53539,330.61,0.51,0.66,2026-02-15,00:15,N20,nominal,2.0NRT,245.1,2.67,N
66.24926,76.81668,367,0.58,0.7,2026-02-15,00:15,N20,high,2.0NRT,245.19,15.27,N
66.248,76.82486,349.79,0.58,0.7,2026-02-15,00:15,N20,nominal,2.0NRT,247.53,9.58,N
66.03129,77.4622,331.81,0.61,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,243.8,6.02,N
66.02998,77.46315,341.47,0.61,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,246.32,5.25,N
66.47515,77.16826,349.83,0.57,0.69,2026-02-15,00:15,N20,nominal,2.0NRT,249.61,6.91,N
66.4744,77.17809,321.03,0.57,0.69,2026-02-15,00:15,N20,nominal,2.0NRT,247.31,4.19,N
66.47894,77.1714,328.02,0.57,0.69,2026-02-15,00:15,N20,nominal,2.0NRT,247.03,4.73,N
66.79265,77.25097,323.26,0.55,0.68,2026-02-15,00:15,N20,nominal,2.0NRT,243.75,2.8,N
71.18066,71.99222,335.8,0.51,0.49,2026-02-15,00:15,N20,nominal,2.0NRT,239.92,5.6,N
66.66949,80.45503,367,0.61,0.71,2026-02-15,00:15,N20,high,2.0NRT,248.93,8.87,N
66.66205,80.46469,334.54,0.61,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,243.91,4.78,N
66.6721,80.45164,342.68,0.61,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,243.69,11.48,N
66.70815,80.44231,342.17,0.61,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,243.37,4.89,N
67.28033,83.034,331.9,0.6,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,240.17,5.61,N
67.28453,83.03009,334.57,0.6,0.71,2026-02-15,00:15,N20,nominal,2.0NRT,238.32,5.77,N
67.54591,83.20678,332.75,0.58,0.7,2026-02-15,00:15,N20,nominal,2.0NRT,238.7,9.62,N
67.55067,83.20102,367,0.58,0.7,2026-02-15,00:15,N20,high,2.0NRT,238.56,11.04,N
67.25291,55.71352,335.26,0.44,0.46,2026-02-15,00:17,N20,nominal,2.0NRT,250.97,3.5,N
57.70908,18.79907,298.06,0.46,0.47,2026-02-15,00:22,N20,nominal,2.0NRT,261.55,1.17,N
58.68332,17.12985,304.75,0.54,0.51,2026-02-15,00:22,N20,nominal,2.0NRT,260.22,0.92,N
48.40884,37.10654,295.62,0.57,0.52,2026-02-15,00:24,N20,nominal,2.0NRT,272.23,1.01,N
41.26131,31.42279,305.45,0.48,0.48,2026-02-15,00:26,N20,nominal,2.0NRT,279.59,1.18,N
41.26003,31.42827,296.15,0.48,0.48,2026-02-15,00:26,N20,nominal,2.0NRT,281.37,1.42,N
41.25412,31.41372,306.95,0.48,0.48,2026-02-15,00:26,N20,nominal,2.0NRT,278.94,0.76,N
41.79628,26.70084,295.05,0.44,0.39,2026-02-15,00:26,N20,nominal,2.0NRT,280.44,0.78,N
43.3806,5.0037,300.28,0.75,0.77,2026-02-15,00:26,N20,nominal,2.0NRT,276.52,2.45,N
38.79294,15.21026,303.08,0.41,0.45,2026-02-15,00:26,N20,nominal,2.0NRT,276.39,0.22,N
43.37756,5.00547,297.83,0.75,0.77,2026-02-15,00:26,N20,nominal,2.0NRT,276.38,1.63,N
40.7686,29.52945,295.46,0.4,0.44,2026-02-15,00:26,N20,nominal,2.0NRT,284.05,0.75,N
40.76464,29.528,299.77,0.4,0.44,2026-02-15,00:26,N20,nominal,2.0NRT,282.79,0.92,N
40.2613,30.04358,300.14,0.43,0.46,2026-02-15,00:26,N20,nominal,2.0NRT,277.84,0.66,N
