latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.20887,40.44175,303.82,0.37,0.58,2026-04-22,01:05,N,nominal,2.0NRT,265.72,1.3,N
59.38509,28.46199,307.76,0.46,0.39,2026-04-22,01:05,N,nominal,2.0NRT,273.84,1.49,N
51.39392,28.38294,306.31,0.49,0.49,2026-04-22,01:05,N,nominal,2.0NRT,273.35,1.87,N
50.47689,32.51839,328.61,0.38,0.59,2026-04-22,01:05,N,nominal,2.0NRT,269.88,1.97,N
50.47856,32.52012,322.1,0.38,0.59,2026-04-22,01:05,N,nominal,2.0NRT,270.16,2.47,N
53.69869,18.91888,296.24,0.38,0.36,2026-04-22,01:05,N,nominal,2.0NRT,275.5,0.58,N
51.886,29.33393,296.91,0.52,0.5,2026-04-22,01:05,N,nominal,2.0NRT,272.07,0.88,N
51.89025,29.33689,310.76,0.52,0.5,2026-04-22,01:05,N,nominal,2.0NRT,273.28,0.88,N
53.67896,23.90235,310.09,0.46,0.39,2026-04-22,01:05,N,nominal,2.0NRT,278.71,1.74,N
54.40069,21.22763,324.02,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,272.92,1.78,N
54.39007,21.40454,299.81,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,269.55,0.67,N
54.39333,21.40628,304.13,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.96,0.67,N
54.4729,21.123,296.23,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,272.03,0.43,N
54.6115,21.53156,298.12,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,272.47,0.53,N
54.57042,22.18155,298.24,0.41,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.63,0.99,N
52.84679,29.98658,330.33,0.51,0.49,2026-04-22,01:05,N,nominal,2.0NRT,272.42,3.21,N
52.84563,29.99265,307.39,0.51,0.49,2026-04-22,01:05,N,nominal,2.0NRT,270.88,2.35,N
52.84758,29.98555,312.99,0.51,0.49,2026-04-22,01:05,N,nominal,2.0NRT,271.71,2.35,N
54.79581,22.01785,311.34,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.87,1.34,N
54.79921,21.9996,299.17,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.32,0.76,N
54.80022,22.01357,312.21,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.03,1.04,N
54.80135,22.00749,311.26,0.4,0.37,2026-04-22,01:05,N,nominal,2.0NRT,271.17,1.04,N
53.20778,31.16883,296.76,0.55,0.51,2026-04-22,01:05,N,nominal,2.0NRT,264.99,0.76,N
57.06187,9.97517,322.57,0.43,0.46,2026-04-22,01:05,N,nominal,2.0NRT,281.86,2.67,N
