latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.64506,24.42336,312.33,0.46,0.47,2026-04-18,00:05,N21,nominal,2.0NRT,274.06,2.41,N
65.56385,22.22379,325.75,0.54,0.51,2026-04-18,00:05,N21,nominal,2.0NRT,272.96,4.98,N
65.76578,24.18376,338.4,0.48,0.48,2026-04-18,00:05,N21,nominal,2.0NRT,276.87,11.08,N
65.76965,24.19568,304.4,0.48,0.48,2026-04-18,00:05,N21,nominal,2.0NRT,271.82,1.67,N
66.42078,58.03845,326.64,0.46,0.47,2026-04-18,00:05,N21,nominal,2.0NRT,262.96,3.12,N
66.42203,58.04502,326.23,0.46,0.47,2026-04-18,00:05,N21,nominal,2.0NRT,261.07,3.94,N
68.59994,57.98663,325.65,0.56,0.43,2026-04-18,00:05,N21,nominal,2.0NRT,254.21,4.47,N
68.61512,57.9684,332.32,0.55,0.43,2026-04-18,00:05,N21,nominal,2.0NRT,260.83,12.41,N
68.59894,57.98997,324.17,0.56,0.43,2026-04-18,00:05,N21,nominal,2.0NRT,253.95,2.87,N
68.61424,57.97173,325.12,0.55,0.43,2026-04-18,00:05,N21,nominal,2.0NRT,259.21,12.51,N
65.7702,24.18514,300.89,0.48,0.48,2026-04-18,00:05,N21,nominal,2.0NRT,271.87,1.67,N
64.66515,21.2848,311.87,0.57,0.52,2026-04-18,00:05,N21,nominal,2.0NRT,275.24,3.95,N
56.31267,22.91492,295.43,0.42,0.45,2026-04-18,00:07,N21,nominal,2.0NRT,276.46,0.81,N
52.01858,51.14847,298.9,0.57,0.69,2026-04-18,00:07,N21,nominal,2.0NRT,271.61,1.61,N
52.01605,51.14809,304.62,0.57,0.69,2026-04-18,00:07,N21,nominal,2.0NRT,271.29,1.63,N
55.96264,37.28398,325.17,0.44,0.38,2026-04-18,00:07,N21,nominal,2.0NRT,273.78,4.13,N
51.56876,52.76384,307.97,0.68,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,267.4,2.41,N
51.5655,52.76054,313.35,0.68,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,267.63,2.63,N
51.62123,52.78277,312.99,0.68,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,265.87,2.91,N
51.58693,52.91258,332.71,0.69,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,270.15,5.95,N
51.6043,52.93027,367,0.69,0.74,2026-04-18,00:07,N21,high,2.0NRT,274.11,31.8,N
51.5889,52.91699,336.85,0.69,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,269.98,7.36,N
51.60051,52.92871,367,0.69,0.74,2026-04-18,00:07,N21,high,2.0NRT,272.38,30.77,N
51.81122,52.55222,295.5,0.65,0.73,2026-04-18,00:07,N21,nominal,2.0NRT,270.16,0.99,N
51.86885,52.9741,303.88,0.67,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,269.76,1.66,N
57.5684,29.86221,325.19,0.41,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,273.52,2.45,N
57.82506,29.01567,304.04,0.43,0.38,2026-04-18,00:07,N21,nominal,2.0NRT,270.89,0.67,N
52.92321,51.41555,301.48,0.54,0.68,2026-04-18,00:07,N21,nominal,2.0NRT,267.01,1.65,N
52.92246,51.41812,306.73,0.54,0.68,2026-04-18,00:07,N21,nominal,2.0NRT,266.99,1.47,N
51.86797,54.74443,314.04,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,268.96,2.48,N
51.87029,54.75977,310.5,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,275.32,2.94,N
51.87406,54.75058,301.67,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,272.04,2.94,N
51.876,54.76683,307.77,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,274.27,2.94,N
51.86861,54.69627,302.1,0.77,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,271.22,1.85,N
51.87059,54.7538,313.2,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,273.49,6.79,N
51.87437,54.74469,309.23,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,270.82,4.48,N
51.87643,54.76054,301.46,0.78,0.78,2026-04-18,00:07,N21,nominal,2.0NRT,274.02,4.28,N
58.19829,30.60135,303.73,0.41,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,271.99,1.08,N
52.40159,53.71999,305.12,0.68,0.74,2026-04-18,00:07,N21,nominal,2.0NRT,268.5,1.99,N
59.38346,28.46213,297.49,0.46,0.39,2026-04-18,00:07,N21,nominal,2.0NRT,265,1.29,N
60.13462,16.19057,299.25,0.39,0.6,2026-04-18,00:07,N21,nominal,2.0NRT,273.1,1.7,N
59.46954,28.77252,297.39,0.46,0.39,2026-04-18,00:07,N21,nominal,2.0NRT,272.05,0.97,N
59.54176,28.8686,303.07,0.45,0.39,2026-04-18,00:07,N21,nominal,2.0NRT,270.13,1.37,N
59.12823,37.79244,298.66,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,273.47,6.79,N
59.13144,37.79471,333.04,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,282.23,6.79,N
59.13591,37.79026,313.61,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,272.9,1.1,N
59.13411,37.8194,298.53,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,275.27,0.81,N
59.13913,37.79254,303.38,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,272.16,1.1,N
59.13805,37.83731,299.24,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,277.36,1.08,N
59.14001,37.84631,301.58,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,278.53,1.01,N
59.14322,37.84861,299.79,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,276.51,1.01,N
59.14643,37.85089,307.59,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,277.65,2.62,N
59.14894,37.83745,308.73,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,279.7,2,N
59.14714,37.86661,342.64,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,279.49,6.09,N
59.15911,37.82186,307.94,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,277.39,1.21,N
60.6368,33.27955,325.22,0.39,0.36,2026-04-18,00:07,N21,nominal,2.0NRT,272.62,2.34,N
59.15035,37.86889,322.9,0.4,0.37,2026-04-18,00:07,N21,nominal,2.0NRT,275.36,2.26,N
66.31238,14.17413,308.23,0.47,0.64,2026-04-18,00:07,N21,nominal,2.0NRT,276.09,2.53,N
66.3095,14.18159,296.1,0.47,0.64,2026-04-18,00:07,N21,nominal,2.0NRT,273.66,1.68,N
54.61858,21.74306,303.33,0.44,0.46,2026-04-18,00:07,N21,nominal,2.0NRT,273.49,2.03,N
54.62236,21.75083,297.98,0.44,0.46,2026-04-18,00:07,N21,nominal,2.0NRT,273.32,1.01,N
54.70485,22.57981,307.78,0.41,0.45,2026-04-18,00:07,N21,nominal,2.0NRT,274.53,1.61,N
52.9163,36.13485,296.88,0.46,0.39,2026-04-18,00:07,N21,nominal,2.0NRT,265.21,0.55,N
54.84822,22.45494,306.27,0.42,0.45,2026-04-18,00:07,N21,nominal,2.0NRT,274.22,1.55,N
54.84871,22.44841,300.74,0.42,0.45,2026-04-18,00:07,N21,nominal,2.0NRT,274.32,1.55,N
53.41011,35.69866,317.39,0.44,0.38,2026-04-18,00:07,N21,nominal,2.0NRT,262.47,2.4,N
52.22196,43.06354,308.42,0.55,0.51,2026-04-18,00:07,N21,nominal,2.0NRT,275.83,1.79,N
52.22506,43.06297,316.35,0.55,0.51,2026-04-18,00:07,N21,nominal,2.0NRT,276.43,3.79,N
48.46247,38.75586,298.49,0.48,0.48,2026-04-18,00:09,N21,nominal,2.0NRT,280.27,1.03,N
51.68771,15.98154,298.41,0.36,0.58,2026-04-18,00:09,N21,nominal,2.0NRT,275.86,2.24,N
51.68789,15.97628,296.06,0.36,0.58,2026-04-18,00:09,N21,nominal,2.0NRT,276.15,1.89,N
52.16986,14.62856,300.91,0.42,0.61,2026-04-18,00:09,N21,nominal,2.0NRT,275.49,2.12,N
52.17019,14.61013,309.57,0.42,0.61,2026-04-18,00:09,N21,nominal,2.0NRT,276.89,2.55,N
49.48093,37.27593,299.68,0.39,0.44,2026-04-18,00:09,N21,nominal,2.0NRT,266.33,0.7,N
50.17662,34.75988,305.03,0.47,0.39,2026-04-18,00:09,N21,nominal,2.0NRT,275.48,1.11,N
50.17792,34.76033,299.18,0.46,0.39,2026-04-18,00:09,N21,nominal,2.0NRT,275.97,0.8,N
46.77655,48.12611,306.03,0.68,0.74,2026-04-18,00:09,N21,nominal,2.0NRT,277.02,3.3,N
53.13036,8.67773,302.02,0.75,0.77,2026-04-18,00:09,N21,nominal,2.0NRT,281.53,4.25,N
53.13349,8.68108,296.43,0.75,0.77,2026-04-18,00:09,N21,nominal,2.0NRT,281.55,3.31,N
53.52032,9.9061,297.57,0.67,0.74,2026-04-18,00:09,N21,nominal,2.0NRT,278.84,2.95,N
53.52011,9.89582,310.83,0.67,0.74,2026-04-18,00:09,N21,nominal,2.0NRT,279.33,2.95,N
53.52129,9.90069,323.81,0.67,0.74,2026-04-18,00:09,N21,nominal,2.0NRT,280.45,5.12,N
52.07412,31.93528,301.3,0.39,0.36,2026-04-18,00:09,N21,nominal,2.0NRT,275.1,0.71,N
48.27458,14.33261,298.13,0.41,0.61,2026-04-18,00:09,N21,nominal,2.0NRT,280.64,3.51,N
48.50951,10.85422,295.94,0.6,0.7,2026-04-18,00:09,N21,nominal,2.0NRT,276.91,1.67,N
44.18938,41.31107,303.72,0.41,0.61,2026-04-18,00:09,N21,nominal,2.0NRT,267.07,1.63,N
48.33118,9.72975,295.91,0.68,0.74,2026-04-18,00:09,N21,nominal,2.0NRT,278.06,1.1,N
48.21655,16.62376,313.08,0.32,0.54,2026-04-18,00:09,N21,nominal,2.0NRT,278.57,1.2,N
48.27845,14.33673,317.35,0.41,0.61,2026-04-18,00:09,N21,nominal,2.0NRT,281.4,3.4,N
