latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.3844,42.18204,295.22,0.39,0.59,2026-05-13,00:37,N21,nominal,2.0NRT,282.81,0.7,N
59.06211,28.1371,296.02,0.39,0.36,2026-05-13,00:37,N21,nominal,2.0NRT,273.09,0.84,N
59.7755,30.58324,313.03,0.41,0.37,2026-05-13,00:37,N21,nominal,2.0NRT,279.88,0.95,N
60.52093,28.12911,330.14,0.38,0.36,2026-05-13,00:37,N21,nominal,2.0NRT,276.83,3.84,N
63.31768,9.14573,301.4,0.38,0.59,2026-05-13,00:37,N21,nominal,2.0NRT,275.73,2.11,N
64.66282,21.28296,329.14,0.52,0.41,2026-05-13,00:37,N21,nominal,2.0NRT,279.14,14.3,N
65.56435,22.22013,316.17,0.5,0.41,2026-05-13,00:37,N21,nominal,2.0NRT,276.38,3.29,N
65.66753,21.98449,320.95,0.51,0.41,2026-05-13,00:37,N21,nominal,2.0NRT,271.35,2.97,N
66.311,14.17733,299.22,0.56,0.51,2026-05-13,00:37,N21,nominal,2.0NRT,274.92,1.73,N
66.31136,14.17428,299.55,0.56,0.51,2026-05-13,00:37,N21,nominal,2.0NRT,275.28,1.86,N
65.766,24.18194,325.45,0.46,0.39,2026-05-13,00:37,N21,nominal,2.0NRT,277.68,3.22,N
65.76848,24.19405,326.37,0.46,0.39,2026-05-13,00:37,N21,nominal,2.0NRT,276.73,3.27,N
48.46276,38.75989,296.58,0.52,0.67,2026-05-13,00:39,N21,nominal,2.0NRT,282.23,2.85,N
52.58778,19.69346,299.43,0.41,0.37,2026-05-13,00:39,N21,nominal,2.0NRT,274.11,0.87,N
48.56875,37.60949,295.12,0.46,0.63,2026-05-13,00:39,N21,nominal,2.0NRT,279.46,0.51,N
48.51537,37.67368,298.35,0.46,0.64,2026-05-13,00:39,N21,nominal,2.0NRT,280.22,0.95,N
47.83287,38.4735,297.56,0.53,0.67,2026-05-13,00:39,N21,nominal,2.0NRT,282.56,2.55,N
52.84674,29.98988,312.36,0.52,0.41,2026-05-13,00:39,N21,nominal,2.0NRT,270.41,2.51,N
50.1478,39.68462,299.62,0.49,0.65,2026-05-13,00:39,N21,nominal,2.0NRT,282.17,1.45,N
51.2327,34.79665,309.5,0.58,0.52,2026-05-13,00:39,N21,nominal,2.0NRT,281.68,1.86,N
51.23615,34.80037,306.04,0.58,0.52,2026-05-13,00:39,N21,nominal,2.0NRT,281.79,2.52,N
50.22737,37.66333,299.34,0.41,0.6,2026-05-13,00:39,N21,nominal,2.0NRT,278.08,0.74,N
50.3794,39.63358,300.04,0.48,0.65,2026-05-13,00:39,N21,nominal,2.0NRT,281.21,1.73,N
51.97475,34.22438,336.71,0.52,0.5,2026-05-13,00:39,N21,nominal,2.0NRT,282.92,12.14,N
52.38586,33.47858,329.17,0.47,0.48,2026-05-13,00:39,N21,nominal,2.0NRT,281.75,8.97,N
