latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.4332,19.58457,337.04,0.48,0.48,2026-09-02,00:01,N20,nominal,2.0NRT,295.52,3.51,N
28.58475,17.33057,356.3,0.33,0.55,2026-09-02,00:01,N20,nominal,2.0NRT,297.27,5.95,N
28.58505,17.32719,309.93,0.33,0.55,2026-09-02,00:01,N20,nominal,2.0NRT,294.35,5.95,N
26.25625,32.97381,308.4,0.46,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,298.17,1.86,N
28.28688,19.92151,307.61,0.46,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,296.97,0.77,N
27.98874,22.32039,331.47,0.5,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,298.5,6.58,N
27.98811,22.3255,326.27,0.5,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,300.32,6.58,N
27.9875,22.32317,336.05,0.5,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,301.29,14.37,N
28.21134,19.91311,317.41,0.46,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,296.62,1.33,N
27.81226,22.43314,312.28,0.49,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,298.55,1.29,N
26.0298,32.94168,307.58,0.46,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,297.37,1.28,N
28.05651,19.9096,332.35,0.45,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,297.04,3.75,N
28.1277,18.79036,307.12,0.53,0.5,2026-09-02,00:01,N20,nominal,2.0NRT,295.01,0.87,N
27.98525,19.90161,338.49,0.45,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,298.64,6.21,N
27.98475,19.90625,336.23,0.45,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,299.2,6.21,N
27.64909,22.48054,335.28,0.49,0.4,2026-09-02,00:01,N20,nominal,2.0NRT,299.34,4.87,N
27.64659,22.50039,335.85,0.49,0.4,2026-09-02,00:01,N20,nominal,2.0NRT,299.91,4.61,N
27.64597,22.50535,322.75,0.49,0.4,2026-09-02,00:01,N20,nominal,2.0NRT,298.18,4.61,N
27.6429,22.49978,339.91,0.49,0.4,2026-09-02,00:01,N20,nominal,2.0NRT,299.69,6.13,N
27.58522,22.40236,342.08,0.49,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,299.56,4.33,N
27.58151,22.40176,310.59,0.49,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,298.51,4.33,N
27.59472,21.61517,316.68,0.54,0.42,2026-09-02,00:01,N20,nominal,2.0NRT,298.81,1.59,N
23.95193,38.27841,310.33,0.54,0.68,2026-09-02,00:01,N20,nominal,2.0NRT,295.01,6.51,N
29.04659,31.17098,309.15,0.49,0.4,2026-09-02,00:01,N20,nominal,2.0NRT,297.53,1.35,N
29.02073,31.20603,317.97,0.5,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,299.61,1.91,N
29.01801,31.20017,323.5,0.49,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,299.49,4.38,N
29.01706,31.20514,308.92,0.5,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,298.73,1.91,N
29.01434,31.19927,309.74,0.49,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,297.24,1.33,N
28.27741,33.31872,322.69,0.44,0.46,2026-09-02,00:01,N20,nominal,2.0NRT,298.81,1.79,N
28.17596,33.49127,338.4,0.45,0.47,2026-09-02,00:01,N20,nominal,2.0NRT,299.59,2.72,N
28.11958,33.27507,326.57,0.44,0.46,2026-09-02,00:01,N20,nominal,2.0NRT,297.22,1.58,N
28.11897,33.27625,319.39,0.44,0.46,2026-09-02,00:01,N20,nominal,2.0NRT,296.94,1.7,N
28.11775,33.23938,318.71,0.44,0.46,2026-09-02,00:01,N20,nominal,2.0NRT,298.1,1.57,N
29.82464,17.28812,309.74,0.34,0.56,2026-09-02,00:01,N20,nominal,2.0NRT,294.03,0.48,N
29.23258,21.55144,308.44,0.57,0.43,2026-09-02,00:01,N20,nominal,2.0NRT,297.1,1.15,N
29.21763,21.64382,322.93,0.56,0.43,2026-09-02,00:01,N20,nominal,2.0NRT,297.8,3.12,N
29.19011,21.42799,327.14,0.38,0.44,2026-09-02,00:01,N20,nominal,2.0NRT,297.6,2.6,N
29.23306,19.69717,347.58,0.48,0.48,2026-09-02,00:01,N20,nominal,2.0NRT,298.5,34.26,N
29.22862,19.69658,306.49,0.48,0.48,2026-09-02,00:01,N20,nominal,2.0NRT,295.44,1.03,N
29.05555,20.78473,326.4,0.42,0.45,2026-09-02,00:01,N20,nominal,2.0NRT,297.25,1.89,N
29.03851,20.78656,339.23,0.42,0.45,2026-09-02,00:01,N20,nominal,2.0NRT,298.37,5.53,N
28.81993,22.25905,321.48,0.52,0.41,2026-09-02,00:01,N20,nominal,2.0NRT,297.88,2.37,N
