latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.5563,29.33853,301.23,0.35,0.57,2026-04-30,00:01,N21,nominal,2.0NRT,287.22,0.76,N
0.31064,11.66041,303.61,0.45,0.63,2026-04-30,00:01,N21,nominal,2.0NRT,287.36,2.1,N
-0.64024,12.35032,324.38,0.39,0.59,2026-04-30,00:01,N21,nominal,2.0NRT,284.72,1.62,N
0.2182,11.87688,299.93,0.44,0.62,2026-04-30,00:01,N21,nominal,2.0NRT,284.26,0.72,N
-0.64182,12.34982,329.57,0.39,0.59,2026-04-30,00:01,N21,nominal,2.0NRT,287.02,2.99,N
-4.92418,11.38197,324.42,0.39,0.59,2026-04-30,00:01,N21,nominal,2.0NRT,286.69,4.62,N
-4.92359,11.37851,329.82,0.39,0.59,2026-04-30,00:01,N21,nominal,2.0NRT,286.86,4.56,N
-4.74625,11.40672,302.46,0.39,0.59,2026-04-30,00:01,N21,nominal,2.0NRT,283.62,2.19,N
-4.50971,12.04972,302.3,0.35,0.57,2026-04-30,00:01,N21,nominal,2.0NRT,266.94,0.77,N
-6.11916,12.34107,295.29,0.63,0.54,2026-04-30,00:03,N21,nominal,2.0NRT,267.48,0.85,N
-6.16113,11.26984,312.88,0.38,0.58,2026-04-30,00:03,N21,nominal,2.0NRT,285.72,1.9,N
-6.14059,11.02965,367,0.39,0.59,2026-04-30,00:03,N21,high,2.0NRT,286.27,5.33,N
-10.76901,21.61433,317.78,0.42,0.38,2026-04-30,00:03,N21,nominal,2.0NRT,287.18,1.96,N
-8.23385,23.50921,345.11,0.48,0.4,2026-04-30,00:03,N21,nominal,2.0NRT,288.25,13.79,N
-8.23321,23.50493,313.12,0.48,0.4,2026-04-30,00:03,N21,nominal,2.0NRT,285.59,2.79,N
-8.88236,27.06093,307.58,0.54,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,275.04,3.12,N
-8.88301,27.06579,299.98,0.54,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,272.68,2.84,N
-8.88567,27.08573,311.34,0.54,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,276.88,3.52,N
-8.89102,27.0903,301.18,0.54,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,277.94,2.04,N
-8.89639,27.09494,310.36,0.55,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,277.84,2.67,N
-8.89708,27.1001,307.01,0.55,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,274.21,2.67,N
-8.90175,27.0995,304.49,0.55,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,275.98,2.41,N
-10.72359,25.97312,297.02,0.49,0.48,2026-04-30,00:03,N21,nominal,2.0NRT,286.15,0.77,N
-10.72419,25.97754,302.35,0.49,0.48,2026-04-30,00:03,N21,nominal,2.0NRT,286.24,1.33,N
-10.76215,25.99073,298.23,0.49,0.48,2026-04-30,00:03,N21,nominal,2.0NRT,287.17,2.45,N
-10.76582,25.99178,307.88,0.49,0.48,2026-04-30,00:03,N21,nominal,2.0NRT,287.82,1.96,N
-10.83,25.69354,300.9,0.47,0.47,2026-04-30,00:03,N21,nominal,2.0NRT,288.5,1.19,N
-10.9772,26.05396,298.63,0.5,0.49,2026-04-30,00:03,N21,nominal,2.0NRT,285.46,1.2,N
-6.14121,11.03314,307.9,0.39,0.59,2026-04-30,00:03,N21,nominal,2.0NRT,285.69,5.33,N
-10.98167,26.05332,306.13,0.5,0.49,2026-04-30,00:03,N21,nominal,2.0NRT,286.01,1.2,N
-10.9797,26.05184,303.63,0.5,0.49,2026-04-30,00:03,N21,nominal,2.0NRT,286.4,1.68,N
-11.26371,21.87536,307.64,0.43,0.38,2026-04-30,00:03,N21,nominal,2.0NRT,288.62,1.07,N
-11.26491,21.87568,308.02,0.43,0.38,2026-04-30,00:03,N21,nominal,2.0NRT,289.82,1.16,N
-12.07551,26.3959,309.42,0.54,0.51,2026-04-30,00:03,N21,nominal,2.0NRT,288.36,3.02,N
