latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.55229,156.91309,333.96,0.51,0.5,2026-07-19,00:05,N,nominal,2.0NRT,300.46,16.69,D
68.54886,156.90404,346.13,0.51,0.5,2026-07-19,00:05,N,nominal,2.0NRT,299.71,14.31,D
68.46958,156.69562,342.71,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,298.86,9.41,D
68.58591,156.94913,326.82,0.51,0.49,2026-07-19,00:05,N,nominal,2.0NRT,298.76,2.4,D
68.58915,156.94006,334.16,0.51,0.49,2026-07-19,00:05,N,nominal,2.0NRT,296.81,2.4,D
68.49281,156.66797,328.18,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,297.44,8.93,D
68.44654,156.74155,367,0.52,0.5,2026-07-19,00:05,N,high,2.0NRT,303.8,27.98,D
68.44997,156.75046,367,0.52,0.5,2026-07-19,00:05,N,high,2.0NRT,303.43,17.94,D
68.49529,156.88663,327.35,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,297.28,4.04,D
68.48865,156.88686,367,0.52,0.5,2026-07-19,00:05,N,high,2.0NRT,303.71,20,D
68.48759,156.88106,356.91,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,300.87,21.04,D
68.49097,156.89006,367,0.52,0.5,2026-07-19,00:05,N,high,2.0NRT,305.02,21.04,D
69.24172,160.90985,329.88,0.41,0.45,2026-07-19,00:05,N,nominal,2.0NRT,296.12,10.57,D
69.24425,160.91771,339.25,0.41,0.45,2026-07-19,00:05,N,nominal,2.0NRT,297.28,16.35,D
68.65471,170.73615,346.34,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,292.14,16.91,D
68.65695,170.74565,333.45,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,290.53,8.13,D
68.65165,170.74156,350.58,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,294.55,14.18,D
68.65391,170.75105,331.63,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,292.7,4.19,D
68.65366,170.73589,346.52,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,292.65,7.33,D
68.6559,170.74541,349.29,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,292.46,7.33,D
68.65062,170.7413,346.86,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,294.49,7.33,D
68.65285,170.75082,325.77,0.45,0.39,2026-07-19,00:05,N,nominal,2.0NRT,291.16,7.33,D
68.44284,156.71422,353.85,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,311.59,77,D
68.44632,156.7233,340.87,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,299.54,16.46,D
68.46026,156.75964,349.23,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,302.72,20.16,D
68.43958,156.7234,341.41,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,301.25,9.99,D
68.44308,156.73253,357.75,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,311.25,27.98,D
65.94725,148.15807,335.63,0.5,0.66,2026-07-19,00:05,N,nominal,2.0NRT,292.19,4.42,D
68.59961,156.83014,325.8,0.51,0.5,2026-07-19,00:05,N,nominal,2.0NRT,300.02,4.12,D
68.62173,156.88516,325.78,0.51,0.49,2026-07-19,00:05,N,nominal,2.0NRT,294.62,1.62,D
68.43936,156.70515,343.1,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,300.53,77,D
68.44256,156.69582,367,0.52,0.5,2026-07-19,00:05,N,high,2.0NRT,336.98,77,D
68.44606,156.70494,331.74,0.52,0.5,2026-07-19,00:05,N,nominal,2.0NRT,297.47,77,D
68.43906,156.68671,291.54,0.53,0.5,2026-07-19,00:05,N,low,2.0NRT,300.62,90.03,D
68.55911,156.93114,367,0.51,0.5,2026-07-19,00:05,N,high,2.0NRT,304.94,15.37,D
68.54549,156.8951,367,0.51,0.5,2026-07-19,00:05,N,high,2.0NRT,304.22,14.31,D
68.56252,156.94019,356.39,0.51,0.5,2026-07-19,00:05,N,nominal,2.0NRT,299.85,15.37,D
68.55571,156.92216,355.53,0.51,0.5,2026-07-19,00:05,N,nominal,2.0NRT,306.3,16.69,D
67.55024,83.22017,351.17,0.52,0.67,2026-07-19,00:11,N,nominal,2.0NRT,285.98,63.27,D
69.37117,88.12091,329.07,0.45,0.63,2026-07-19,00:11,N,nominal,2.0NRT,286.77,3.9,D
68.41029,83.62872,357.48,0.47,0.64,2026-07-19,00:11,N,nominal,2.0NRT,284.8,6.01,D
67.79057,83.49716,328.76,0.51,0.66,2026-07-19,00:11,N,nominal,2.0NRT,284.65,1.47,D
67.80164,72.52396,339.03,0.36,0.57,2026-07-19,00:11,N,nominal,2.0NRT,283.98,21.5,D
67.8009,72.50745,357.25,0.36,0.57,2026-07-19,00:11,N,low,2.0NRT,289.71,41.03,D
65.31269,77.4214,345.93,0.59,0.7,2026-07-19,00:11,N,nominal,2.0NRT,286.23,7.48,D
67.27374,83.21203,340.58,0.54,0.68,2026-07-19,00:11,N,nominal,2.0NRT,284.71,5.05,D
67.27264,83.20575,343.22,0.54,0.68,2026-07-19,00:11,N,nominal,2.0NRT,284.4,4.04,D
67.28475,83.03944,350.91,0.54,0.68,2026-07-19,00:11,N,nominal,2.0NRT,284.86,13.02,D
67.19583,81.99141,325.11,0.53,0.67,2026-07-19,00:11,N,nominal,2.0NRT,282.5,2.28,D
68.52633,79.95946,356.1,0.41,0.61,2026-07-19,00:11,N,nominal,2.0NRT,286.29,5.8,D
66.66419,77.32213,332.99,0.49,0.65,2026-07-19,00:11,N,nominal,2.0NRT,284.95,3.58,D
67.80681,72.51326,339.83,0.36,0.57,2026-07-19,00:11,N,nominal,2.0NRT,287.44,41.03,D
67.80753,72.52979,358.04,0.36,0.57,2026-07-19,00:11,N,low,2.0NRT,286.89,10.52,D
65.04562,56.65756,281.37,0.48,0.48,2026-07-19,00:13,N,low,2.0NRT,281.39,0.13,D
65.04293,56.66595,337.35,0.48,0.48,2026-07-19,00:13,N,nominal,2.0NRT,284.22,3.29,D
