latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52489,79.96213,332.03,0.46,0.64,2025-10-10,00:11,N20,nominal,2.0NRT,264.12,7.76,N
67.59615,83.24817,337.81,0.58,0.69,2025-10-10,00:11,N20,nominal,2.0NRT,263.85,5.77,N
72.05511,72.2899,320.6,0.46,0.47,2025-10-10,00:11,N20,nominal,2.0NRT,270.88,1.63,N
71.17148,72.22198,332.01,0.51,0.49,2025-10-10,00:11,N20,nominal,2.0NRT,273.63,6.72,N
71.17528,72.21362,317.68,0.51,0.49,2025-10-10,00:11,N20,nominal,2.0NRT,269.8,6.72,N
66.79404,77.24435,325.91,0.54,0.68,2025-10-10,00:11,N20,nominal,2.0NRT,265.16,5.04,N
70.99498,73.82972,326.19,0.55,0.51,2025-10-10,00:11,N20,nominal,2.0NRT,271.45,3.65,N
66.40926,77.46874,323,0.58,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,262.63,5.86,N
68.5286,79.95671,367,0.46,0.64,2025-10-10,00:11,N20,high,2.0NRT,267.14,7.76,N
67.28432,83.03522,352.42,0.6,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,265.53,7.43,N
66.40698,77.46578,329.43,0.58,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,262.58,4.85,N
66.67147,80.46049,350.94,0.61,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,267.48,7.44,N
67.59595,83.24162,345.01,0.58,0.69,2025-10-10,00:11,N20,nominal,2.0NRT,262.13,5.31,N
66.24792,77.22602,339.02,0.59,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,263.22,6.21,N
67.549,83.20591,344.82,0.58,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,277.33,37.79,N
66.55511,76.68978,329.75,0.55,0.68,2025-10-10,00:11,N20,nominal,2.0NRT,265.14,13.31,N
67.28382,83.0377,346.29,0.6,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,265.8,5.76,N
66.5508,76.69633,350.85,0.55,0.68,2025-10-10,00:11,N20,nominal,2.0NRT,270.66,18.42,N
66.55322,76.69937,367,0.55,0.68,2025-10-10,00:11,N20,high,2.0NRT,271.08,25.5,N
68.4196,83.62938,341.83,0.51,0.66,2025-10-10,00:11,N20,nominal,2.0NRT,259.8,5.23,N
66.66339,80.45236,334.57,0.61,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,265.13,5.73,N
67.8403,79.97733,327.97,0.51,0.66,2025-10-10,00:11,N20,nominal,2.0NRT,262.61,5.57,N
66.21169,77.0687,331.53,0.59,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,264.31,3.31,N
66.25134,76.82173,327.8,0.58,0.7,2025-10-10,00:11,N20,nominal,2.0NRT,263.34,3.13,N
66.71839,80.49098,320.68,0.61,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,264.67,2.45,N
68.41531,83.63473,324.33,0.52,0.66,2025-10-10,00:11,N20,nominal,2.0NRT,261.43,5.23,N
70.99763,73.84177,337.54,0.55,0.51,2025-10-10,00:11,N20,nominal,2.0NRT,270.53,5.5,N
66.67357,80.45688,330.78,0.61,0.71,2025-10-10,00:11,N20,nominal,2.0NRT,264.85,6.55,N
66.79259,77.25021,343.28,0.54,0.68,2025-10-10,00:11,N20,nominal,2.0NRT,267.29,4.6,N
