latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54991,83.20573,367,0.59,0.7,2025-10-19,00:22,N,high,2.0NRT,279.1,44.32,N
68.41661,83.62338,334.82,0.52,0.67,2025-10-19,00:22,N,nominal,2.0NRT,257.53,5.65,N
67.54488,83.21142,326.93,0.59,0.7,2025-10-19,00:22,N,nominal,2.0NRT,263.68,19.71,N
67.28329,83.03606,340.7,0.61,0.71,2025-10-19,00:22,N,nominal,2.0NRT,265.21,4.26,N
69.3735,88.12138,367,0.5,0.65,2025-10-19,00:22,N,high,2.0NRT,270.97,8.25,N
67.28408,83.0416,330.48,0.61,0.71,2025-10-19,00:22,N,nominal,2.0NRT,264.88,3.53,N
68.41583,83.61798,334.65,0.52,0.67,2025-10-19,00:22,N,nominal,2.0NRT,257.03,6.69,N
68.52271,79.94975,323.8,0.47,0.64,2025-10-19,00:24,N,nominal,2.0NRT,257.51,3.08,N
66.66723,80.45797,328.49,0.62,0.71,2025-10-19,00:24,N,nominal,2.0NRT,258.92,4.51,N
66.67121,80.44609,320.8,0.62,0.71,2025-10-19,00:24,N,nominal,2.0NRT,259.29,4.76,N
68.52754,79.95263,336.24,0.47,0.64,2025-10-19,00:24,N,nominal,2.0NRT,260.52,6.4,N
68.52361,79.95792,332.33,0.47,0.64,2025-10-19,00:24,N,nominal,2.0NRT,258.41,4.59,N
68.52528,79.96469,331.76,0.47,0.64,2025-10-19,00:24,N,nominal,2.0NRT,258.75,3.08,N
66.95731,75.54447,323.18,0.52,0.67,2025-10-19,00:24,N,nominal,2.0NRT,248.2,3.06,N
66.55137,76.69571,367,0.57,0.69,2025-10-19,00:24,N,high,2.0NRT,260.51,15.33,N
66.66054,80.4591,343.85,0.62,0.72,2025-10-19,00:24,N,nominal,2.0NRT,260.54,9.19,N
66.55141,76.69736,367,0.57,0.69,2025-10-19,00:24,N,high,2.0NRT,261.04,19.83,N
66.6619,80.46458,338.2,0.62,0.72,2025-10-19,00:24,N,nominal,2.0NRT,260.87,4.51,N
71.25646,72.06541,300.6,0.52,0.5,2025-10-19,00:24,N,nominal,2.0NRT,268.04,1.4,N
68.61772,57.96758,295.07,0.44,0.46,2025-10-19,00:26,N,nominal,2.0NRT,269.65,0.48,N
65.03238,56.68555,295.01,0.61,0.54,2025-10-19,00:26,N,nominal,2.0NRT,268.96,0.75,N
68.58738,58.05726,332.79,0.45,0.47,2025-10-19,00:26,N,nominal,2.0NRT,270.12,2.47,N
66.7686,56.18406,298.04,0.5,0.49,2025-10-19,00:26,N,nominal,2.0NRT,268.48,1.33,N
66.76637,56.18893,300.64,0.5,0.49,2025-10-19,00:26,N,nominal,2.0NRT,268.68,1.11,N
68.58423,58.04902,305.7,0.45,0.47,2025-10-19,00:26,N,nominal,2.0NRT,269.47,1.26,N
65.76481,24.1849,297.58,0.54,0.42,2025-10-19,00:28,N,nominal,2.0NRT,260.8,4.77,N
60.13211,16.18061,337.34,0.53,0.5,2025-10-19,00:28,N,nominal,2.0NRT,270.77,6.02,N
59.53191,34.14443,306.01,0.42,0.37,2025-10-19,00:28,N,nominal,2.0NRT,273.26,1.34,N
59.38416,28.45929,317.13,0.39,0.36,2025-10-19,00:28,N,nominal,2.0NRT,272.65,1.93,N
57.05927,9.97723,295.99,0.42,0.61,2025-10-19,00:30,N,nominal,2.0NRT,274.25,1.14,N
52.54492,39.63161,335.84,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,279.29,6.25,N
52.55867,39.62215,300.88,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,280.01,2.19,N
51.52928,40.36003,299.03,0.35,0.56,2025-10-19,00:30,N,nominal,2.0NRT,274.82,0.68,N
52.53355,39.6328,318.02,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,279.76,2.98,N
59.1269,9.6194,298.36,0.44,0.62,2025-10-19,00:30,N,nominal,2.0NRT,274.2,0.79,N
57.05912,9.97132,302.54,0.42,0.61,2025-10-19,00:30,N,nominal,2.0NRT,276.33,1.97,N
57.71104,18.80108,310.06,0.41,0.45,2025-10-19,00:30,N,nominal,2.0NRT,276.44,1.95,N
57.7099,18.80158,311.97,0.41,0.45,2025-10-19,00:30,N,nominal,2.0NRT,276.19,1.24,N
52.56007,39.62219,297.77,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,278.78,1.88,N
52.52908,39.6292,305.77,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,276.59,2.98,N
52.55705,39.57054,335.74,0.6,0.53,2025-10-19,00:30,N,nominal,2.0NRT,278.83,8.49,N
52.40109,12.50103,302.16,0.63,0.54,2025-10-19,00:33,N,nominal,2.0NRT,271.27,2.93,N
48.27753,14.33824,342.99,0.48,0.48,2025-10-19,00:33,N,nominal,2.0NRT,283.03,5.68,N
48.59217,20.83974,295.08,0.42,0.38,2025-10-19,00:33,N,nominal,2.0NRT,274.95,0.75,N
52.39827,12.49457,319.24,0.63,0.54,2025-10-19,00:33,N,nominal,2.0NRT,270.3,2.55,N
48.27802,14.33167,299.82,0.48,0.48,2025-10-19,00:33,N,nominal,2.0NRT,278.29,5.68,N
48.27705,14.3448,305.75,0.48,0.48,2025-10-19,00:33,N,nominal,2.0NRT,277.25,2.26,N
51.17982,16.10873,301.02,0.43,0.46,2025-10-19,00:33,N,nominal,2.0NRT,275.2,1.01,N
50.92952,21.67288,299.24,0.42,0.38,2025-10-19,00:33,N,nominal,2.0NRT,276.58,0.69,N
45.29103,25.11069,295.37,0.4,0.37,2025-10-19,00:33,N,nominal,2.0NRT,277.95,0.56,N
52.40334,12.49518,306.77,0.63,0.54,2025-10-19,00:33,N,nominal,2.0NRT,273.4,2.55,N
48.27306,14.33752,333.92,0.48,0.48,2025-10-19,00:33,N,nominal,2.0NRT,277.49,6.02,N
45.95466,22.86695,299.03,0.38,0.36,2025-10-19,00:33,N,nominal,2.0NRT,278.28,0.78,N
51.68886,15.98093,315.74,0.44,0.46,2025-10-19,00:33,N,nominal,2.0NRT,274.86,1.43,N
48.26014,14.32868,299.76,0.48,0.48,2025-10-19,00:33,N,nominal,2.0NRT,276.04,1.59,N
45.12148,25.41903,311.64,0.41,0.37,2025-10-19,00:33,N,nominal,2.0NRT,278.56,1.52,N
48.45642,17.18994,306.31,0.55,0.43,2025-10-19,00:33,N,nominal,2.0NRT,274.63,1.85,N
47.03786,22.33025,300.82,0.39,0.36,2025-10-19,00:33,N,nominal,2.0NRT,276.89,0.98,N
52.40148,12.49151,321.42,0.63,0.54,2025-10-19,00:33,N,nominal,2.0NRT,273.15,2.93,N
48.25515,20.34819,302.95,0.43,0.38,2025-10-19,00:33,N,nominal,2.0NRT,272.62,0.75,N
32.2021,20.13386,322.84,0.4,0.37,2025-10-19,00:35,N,nominal,2.0NRT,291.32,1.35,N
29.75027,31.32287,301.12,0.54,0.68,2025-10-19,00:35,N,nominal,2.0NRT,289.63,0.64,N
45.10265,19.28364,296.24,0.43,0.38,2025-10-19,00:35,N,nominal,2.0NRT,274.88,0.71,N
30.76862,27.10695,309.73,0.59,0.53,2025-10-19,00:35,N,nominal,2.0NRT,289.74,1.79,N
