latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.02167,-51.03592,305.54,1.33,1.14,2026-04-18,00:16,T,65,6.1NRT,289.61,10.41,N
-12.27965,-44.61832,305.47,1.49,1.21,2026-04-18,00:18,T,64,6.1NRT,288.16,11.56,N
-12.69224,-45.29248,301.27,1.32,1.14,2026-04-18,00:18,T,39,6.1NRT,290.11,5.67,N
-10.403,-44.9392,300.77,1.52,1.22,2026-04-18,00:18,T,33,6.1NRT,289.91,6.23,N
-11.97228,-43.84549,303.62,1.72,1.29,2026-04-18,00:18,T,56,6.1NRT,290.13,10.29,N
49.74192,131.86626,301.22,1.08,1.04,2026-04-18,00:54,T,45,6.1NRT,273.13,9.02,D
50.12849,129.43875,312.06,1,1,2026-04-18,00:54,T,72,6.1NRT,285.42,10.77,D
51.46457,128.29089,316.19,1.03,1.01,2026-04-18,00:54,T,76,6.1NRT,285.51,15.26,D
50.13043,129.42528,304.37,1,1,2026-04-18,00:54,T,34,6.1NRT,284.95,5.76,D
50.13716,129.44173,318.3,1,1,2026-04-18,00:54,T,78,6.1NRT,285.22,16.02,D
50.16031,129.40724,305.82,1,1,2026-04-18,00:54,T,62,6.1NRT,282.88,7.55,D
50.16224,129.39377,319.04,1,1,2026-04-18,00:54,T,79,6.1NRT,283.17,17.96,D
50.17217,129.40315,331.55,1,1,2026-04-18,00:54,T,73,6.1NRT,286.05,29.13,D
50.19337,129.38211,314.61,1,1,2026-04-18,00:54,T,34,6.1NRT,284.78,11.54,D
50.43009,128.54364,311.56,1.01,1,2026-04-18,00:54,T,71,6.1NRT,285.25,11.59,D
51.45576,128.28804,306.16,1.03,1.01,2026-04-18,00:54,T,41,6.1NRT,285.45,7.08,D
52.88952,127.68837,303.78,1.08,1.04,2026-04-18,00:54,T,54,6.1NRT,280.76,9.37,D
51.88097,126.6054,312,1.13,1.06,2026-04-18,00:54,T,72,6.1NRT,283.89,14.18,D
51.8717,126.60275,309.09,1.13,1.06,2026-04-18,00:54,T,68,6.1NRT,284.52,11.55,D
50.43882,128.54648,351.01,1.01,1,2026-04-18,00:54,T,96,6.1NRT,285.92,66.03,D
50.44067,128.53275,302.7,1.01,1,2026-04-18,00:54,T,46,6.1NRT,284.33,5.37,D
50.68234,127.82334,300.38,1.04,1.02,2026-04-18,00:54,T,36,6.1NRT,285.05,4.61,D
50.68344,128.02937,307.79,1.03,1.01,2026-04-18,00:54,T,66,6.1NRT,286.94,8.85,D
50.69226,128.03214,300.47,1.03,1.01,2026-04-18,00:54,T,26,6.1NRT,287.75,4.24,D
50.82015,128.53728,311.26,1.01,1.01,2026-04-18,00:54,T,71,6.1NRT,285.81,11.34,D
51.19381,128.37711,301.86,1.02,1.01,2026-04-18,00:54,T,49,6.1NRT,283.26,5.97,D
50.87659,128.24959,321.57,1.02,1.01,2026-04-18,00:54,T,81,6.1NRT,284.19,21.33,D
50.82201,128.52338,302.59,1.01,1.01,2026-04-18,00:54,T,53,6.1NRT,285.29,5.81,D
50.88751,128.24443,311.67,1.02,1.01,2026-04-18,00:54,T,72,6.1NRT,282.88,11.66,D
51.18317,128.3884,341.04,1.02,1.01,2026-04-18,00:54,T,92,6.1NRT,284.32,47.06,D
51.19196,128.39124,322.31,1.02,1.01,2026-04-18,00:54,T,82,6.1NRT,284.25,21.99,D
42.44674,126.23554,305.27,1,1,2026-04-18,00:56,T,61,6.1NRT,291.28,3.55,D
48.74006,123.73741,304.06,1.32,1.14,2026-04-18,00:56,T,58,6.1NRT,289.81,5.9,D
48.74173,123.72008,317.27,1.33,1.14,2026-04-18,00:56,T,77,6.1NRT,290.07,20.56,D
48.75552,124.09349,307.01,1.28,1.12,2026-04-18,00:56,T,65,6.1NRT,292.15,5.92,D
48.56041,125.9467,307.45,1.1,1.04,2026-04-18,00:56,T,54,6.1NRT,289.49,7.3,D
48.73416,124.39655,312.38,1.24,1.11,2026-04-18,00:56,T,72,6.1NRT,290.28,13.4,D
48.59869,125.84322,309.82,1.1,1.05,2026-04-18,00:56,T,69,6.1NRT,292.47,7.88,D
48.60036,125.82879,312.02,1.11,1.05,2026-04-18,00:56,T,72,6.1NRT,291.44,9.92,D
48.82375,124.32125,306.03,1.25,1.11,2026-04-18,00:56,T,63,6.1NRT,290.52,6.65,D
48.82754,124.47518,305.08,1.24,1.11,2026-04-18,00:56,T,47,6.1NRT,289.83,5.25,D
49.08804,123.61273,301.52,1.35,1.15,2026-04-18,00:56,T,47,6.1NRT,286.83,6.22,D
49.09163,124.08978,301.83,1.29,1.13,2026-04-18,00:56,T,45,6.1NRT,288.69,4.71,D
49.18392,123.5659,301.23,1.36,1.16,2026-04-18,00:56,T,45,6.1NRT,287.04,5.97,D
49.23539,123.65766,303.02,1.35,1.15,2026-04-18,00:56,T,52,6.1NRT,286.46,6.52,D
48.98666,126.38886,302.83,1.08,1.04,2026-04-18,00:56,T,54,6.1NRT,284.75,6.89,D
49.27895,123.74063,301.3,1.34,1.15,2026-04-18,00:56,T,41,6.1NRT,284.52,6.27,D
49.27863,123.7289,302.17,1.35,1.15,2026-04-18,00:56,T,51,6.1NRT,283.89,7.59,D
49.37479,124.89997,304.08,1.21,1.09,2026-04-18,00:56,T,58,6.1NRT,286.52,7.35,D
49.44301,129.15677,300.41,1,1,2026-04-18,00:56,T,36,6.1NRT,286.15,4.36,D
49.44402,129.21281,302.34,1,1,2026-04-18,00:56,T,52,6.1NRT,285.88,5.35,D
49.44594,129.19952,305.09,1,1,2026-04-18,00:56,T,61,6.1NRT,285.73,6.99,D
49.45781,129.19545,311.45,1,1,2026-04-18,00:56,T,53,6.1NRT,285.01,9.78,D
49.45972,129.18216,307.17,1,1,2026-04-18,00:56,T,49,6.1NRT,286.04,7.27,D
49.31942,130.18456,303.3,1.02,1.01,2026-04-18,00:56,T,55,6.1NRT,285.64,6.44,D
49.52217,129.06357,316.72,1,1,2026-04-18,00:56,T,77,6.1NRT,284.59,15.19,D
49.52407,129.05026,359.9,1,1,2026-04-18,00:56,T,99,6.1NRT,288.1,86.39,D
49.53274,129.05313,328.81,1,1,2026-04-18,00:56,T,86,6.1NRT,286.99,27.48,D
49.53464,129.03983,312.36,1,1,2026-04-18,00:56,T,72,6.1NRT,286.87,11.11,D
49.40852,130.15216,308.11,1.01,1.01,2026-04-18,00:56,T,63,6.1NRT,281.84,9.08,D
49.41058,130.13872,313.62,1.01,1.01,2026-04-18,00:56,T,74,6.1NRT,285.89,12.84,D
46.79792,121.49754,302.25,1.6,1.25,2026-04-18,00:56,T,48,6.1NRT,283.38,10.67,D
46.64017,122.25256,308.58,1.46,1.19,2026-04-18,00:56,T,59,6.1NRT,291.9,10.06,D
46.44354,122.62624,308.53,1.39,1.17,2026-04-18,00:56,T,62,6.1NRT,291.35,8.2,D
46.41787,122.10406,308.1,1.47,1.2,2026-04-18,00:56,T,64,6.1NRT,291.46,8.12,D
46.21327,122.35278,308.47,1.42,1.18,2026-04-18,00:56,T,67,6.1NRT,291.78,8.57,D
46.21755,122.3475,308.22,1.42,1.18,2026-04-18,00:56,T,67,6.1NRT,291.53,7.99,D
45.74394,124.23789,306.17,1.17,1.07,2026-04-18,00:56,T,0,6.1NRT,288.29,7.12,D
45.79206,123.24795,307.72,1.28,1.12,2026-04-18,00:56,T,61,6.1NRT,292.02,4.94,D
45.6565,124.49884,305.24,1.14,1.06,2026-04-18,00:56,T,36,6.1NRT,288.28,4.21,D
45.92749,120.75994,300.96,1.71,1.28,2026-04-18,00:56,T,43,6.1NRT,276.21,13.37,D
44.30689,129.07248,302.29,1.05,1.02,2026-04-18,00:56,T,52,6.1NRT,286.59,4.56,D
44.89595,121.39412,307.29,1.53,1.22,2026-04-18,00:56,T,65,6.1NRT,286.78,10.38,D
44.62862,123.93272,312.72,1.16,1.07,2026-04-18,00:56,T,63,6.1NRT,289.07,9.31,D
44.6192,123.93071,312.62,1.16,1.07,2026-04-18,00:56,T,72,6.1NRT,290.23,9.51,D
44.6217,122.25942,305.45,1.37,1.16,2026-04-18,00:56,T,52,6.1NRT,287.65,5.27,D
42.88057,132.90878,301.44,1.6,1.25,2026-04-18,00:56,T,47,6.1NRT,290.13,6.77,D
44.45524,121.22979,305.34,1.54,1.22,2026-04-18,00:56,T,56,6.1NRT,289.74,6.58,D
44.45354,121.24873,316.29,1.54,1.22,2026-04-18,00:56,T,75,6.1NRT,290.8,21.27,D
42.86895,130.34621,311.93,1.21,1.09,2026-04-18,00:56,T,72,6.1NRT,290.24,11.04,D
42.86647,130.36034,308.33,1.21,1.09,2026-04-18,00:56,T,67,6.1NRT,289.88,7.72,D
44.22309,118.97865,307.2,2.05,1.39,2026-04-18,00:56,T,57,6.1NRT,289.54,10.93,D
44.22014,118.97108,310.76,2.05,1.39,2026-04-18,00:56,T,67,6.1NRT,289.77,18.3,D
43.54771,125.48075,309.47,1.03,1.01,2026-04-18,00:56,T,69,6.1NRT,293.75,5.44,D
42.72786,130.13956,312,1.19,1.09,2026-04-18,00:56,T,72,6.1NRT,295.03,11.12,D
42.72537,130.15388,309.2,1.19,1.09,2026-04-18,00:56,T,68,6.1NRT,292.24,8.36,D
43.04352,126.80587,308.63,1,1,2026-04-18,00:56,T,67,6.1NRT,290.7,6.63,D
42.88612,126.8627,305.24,1,1,2026-04-18,00:56,T,61,6.1NRT,289.62,5.48,D
42.86274,126.648,304.41,1,1,2026-04-18,00:56,T,53,6.1NRT,290.47,3.82,D
43.13029,124.41006,304.63,1.09,1.04,2026-04-18,00:56,T,55,6.1NRT,290.56,3.87,D
42.57432,128.2525,302.91,1.04,1.02,2026-04-18,00:56,T,49,6.1NRT,290.1,4.45,D
43.08283,124.49284,313.37,1.08,1.04,2026-04-18,00:56,T,72,6.1NRT,290.63,11.65,D
43.39203,120.2475,310.07,1.69,1.28,2026-04-18,00:56,T,48,6.1NRT,288.49,13.52,D
42.84235,125.4453,307.11,1.02,1.01,2026-04-18,00:56,T,62,6.1NRT,290.15,5.71,D
42.70584,126.4482,305.65,1,1,2026-04-18,00:56,T,62,6.1NRT,291.3,4.78,D
43.39314,120.24061,305.54,1.69,1.28,2026-04-18,00:56,T,40,6.1NRT,289.14,8.29,D
42.87468,124.9785,308.9,1.04,1.02,2026-04-18,00:56,T,63,6.1NRT,291.37,6.25,D
42.81073,125.46867,304.78,1.02,1.01,2026-04-18,00:56,T,51,6.1NRT,291.57,3.91,D
42.86575,124.97646,308.23,1.04,1.02,2026-04-18,00:56,T,60,6.1NRT,292.3,5.36,D
42.72754,125.46786,311.21,1.02,1.01,2026-04-18,00:56,T,68,6.1NRT,291.9,8.11,D
42.53751,126.39292,303.89,1,1,2026-04-18,00:56,T,26,6.1NRT,290.44,3.54,D
42.50674,126.40295,307.21,1,1,2026-04-18,00:56,T,58,6.1NRT,290.84,5.6,D
42.50006,126.45002,305.56,1,1,2026-04-18,00:56,T,62,6.1NRT,289.11,5.25,D
42.45334,126.18842,307.98,1,1,2026-04-18,00:56,T,66,6.1NRT,291.28,5.06,D
42.40808,126.1893,307.01,1,1,2026-04-18,00:56,T,64,6.1NRT,290.55,4.94,D
46.77111,122.16904,302.51,1.48,1.2,2026-04-18,00:56,T,36,6.1NRT,284.6,7.35,D
36.98003,126.71172,316.05,1.06,1.03,2026-04-18,00:58,T,70,6.1NRT,297.39,10.76,D
36.22033,127.50539,301.45,1.15,1.07,2026-04-18,00:58,T,37,6.1NRT,291.08,4.79,D
42.1017,123.6305,308.59,1.12,1.06,2026-04-18,00:58,T,64,6.1NRT,293.24,4.7,D
42.21654,123.75564,307.53,1.12,1.05,2026-04-18,00:58,T,61,6.1NRT,291.74,5.91,D
42.25177,124.22059,305.83,1.08,1.04,2026-04-18,00:58,T,57,6.1NRT,290.77,5.86,D
42.26039,124.21583,308.64,1.08,1.04,2026-04-18,00:58,T,51,6.1NRT,290.39,5.93,D
37.24747,128.83795,302.42,1.28,1.12,2026-04-18,00:58,T,52,6.1NRT,290.58,5.82,D
42.34909,124.31992,307.48,1.08,1.04,2026-04-18,00:58,T,61,6.1NRT,291.51,6.61,D
42.34299,124.66654,308.95,1.05,1.02,2026-04-18,00:58,T,0,6.1NRT,283.32,7.56,D
42.45913,123.71633,308.11,1.13,1.06,2026-04-18,00:58,T,61,6.1NRT,290.8,6.43,D
42.27737,124.07504,318.12,1.09,1.04,2026-04-18,00:58,T,77,6.1NRT,293.17,14.38,D
42.27889,124.06233,318.71,1.09,1.04,2026-04-18,00:58,T,77,6.1NRT,292.78,15.17,D
36.69994,127.41589,307.21,1.13,1.06,2026-04-18,00:58,T,28,6.1NRT,296.38,6.19,D
42.31885,124.34605,308.17,1.07,1.03,2026-04-18,00:58,T,63,6.1NRT,293.17,5.7,D
42.24014,126.19575,306.63,1,1,2026-04-18,00:58,T,63,6.1NRT,290.71,5.82,D
36.98184,126.7002,321.15,1.06,1.03,2026-04-18,00:58,T,80,6.1NRT,297.8,15.97,D
35.1321,126.77016,310.26,1.11,1.05,2026-04-18,01:00,T,40,6.1NRT,294.93,6.84,D
14.25714,121.07766,327.93,1.09,1.04,2026-04-18,01:05,T,62,6.1NRT,303.95,18.11,D
18.33117,120.77145,314.08,1.01,1,2026-04-18,01:05,T,36,6.1NRT,299.97,6.19,D
18.03987,120.86752,310.14,1.01,1.01,2026-04-18,01:05,T,23,6.1NRT,296.14,5.06,D
18.02222,120.86496,309.57,1.01,1.01,2026-04-18,01:05,T,22,6.1NRT,296.58,4.78,D
17.98712,120.84344,316.97,1.01,1.01,2026-04-18,01:05,T,70,6.1NRT,295.59,12.2,D
17.98576,120.85273,315.49,1.01,1.01,2026-04-18,01:05,T,68,6.1NRT,296.05,10.88,D
17.7739,121.53833,328.57,1.06,1.03,2026-04-18,01:05,T,83,6.1NRT,302.43,18.06,D
17.57024,121.60207,314.21,1.06,1.03,2026-04-18,01:05,T,65,6.1NRT,300,4.8,D
17.58338,121.07875,318.18,1.03,1.01,2026-04-18,01:05,T,71,6.1NRT,295.5,14.81,D
17.58203,121.08784,317.3,1.03,1.01,2026-04-18,01:05,T,70,6.1NRT,294.17,14.32,D
18.33252,120.76216,340.19,1.01,1,2026-04-18,01:05,T,91,6.1NRT,301.87,38.25,D
17.23038,120.77914,317.69,1.02,1.01,2026-04-18,01:05,T,71,6.1NRT,297.74,13.32,D
17.229,120.78858,309.61,1.02,1.01,2026-04-18,01:05,T,52,6.1NRT,297.56,6.65,D
17.07571,121.57095,318.18,1.07,1.03,2026-04-18,01:05,T,72,6.1NRT,299.85,9.27,D
17.11366,120.82133,316.11,1.02,1.01,2026-04-18,01:05,T,69,6.1NRT,297.34,10.48,D
17.11227,120.8307,330,1.02,1.01,2026-04-18,01:05,T,84,6.1NRT,298.03,26.04,D
16.86383,121.3198,314.27,1.05,1.03,2026-04-18,01:05,T,47,6.1NRT,301.28,5.25,D
16.83472,120.71098,310.71,1.02,1.01,2026-04-18,01:05,T,55,6.1NRT,295.42,7.25,D
16.71199,121.28368,323.77,1.05,1.03,2026-04-18,01:05,T,76,6.1NRT,298.86,14.62,D
16.71055,121.29343,322.9,1.06,1.03,2026-04-18,01:05,T,67,6.1NRT,299.81,13.58,D
16.78719,120.65092,310.82,1.02,1.01,2026-04-18,01:05,T,46,6.1NRT,298.37,6.84,D
16.39808,120.78398,307.36,1.03,1.01,2026-04-18,01:05,T,10,6.1NRT,295.55,4.47,D
16.39065,120.7728,310.89,1.03,1.01,2026-04-18,01:05,T,58,6.1NRT,294.63,7.42,D
16.36879,120.79807,318.83,1.03,1.01,2026-04-18,01:05,T,75,6.1NRT,296.78,13.89,D
16.36741,120.8074,315.31,1.03,1.01,2026-04-18,01:05,T,70,6.1NRT,295.94,10.91,D
16.28095,120.6452,308.66,1.02,1.01,2026-04-18,01:05,T,41,6.1NRT,294.4,5.75,D
15.28421,120.6338,326.43,1.03,1.02,2026-04-18,01:05,T,77,6.1NRT,305.51,13.94,D
15.06387,120.6193,327.93,1.03,1.02,2026-04-18,01:05,T,81,6.1NRT,303.33,14.05,D
15.0625,120.62864,331.51,1.04,1.02,2026-04-18,01:05,T,84,6.1NRT,303.14,19.29,D
14.9067,120.80991,316.89,1.05,1.02,2026-04-18,01:05,T,60,6.1NRT,304.03,6.79,D
14.87386,120.28442,312.79,1.02,1.01,2026-04-18,01:05,T,27,6.1NRT,300.12,4.06,D
13.97371,121.77206,315.02,1.17,1.08,2026-04-18,01:05,T,43,6.1NRT,300.26,8.71,D
13.96797,121.77552,312.41,1.18,1.08,2026-04-18,01:05,T,40,6.1NRT,299.92,9.25,D
13.8579,121.15111,315.86,1.1,1.05,2026-04-18,01:05,T,60,6.1NRT,302.4,5.97,D
13.24738,123.69672,329.44,1.6,1.25,2026-04-18,01:05,T,83,6.1NRT,301,48.08,D
13.23586,123.69892,320.37,1.6,1.25,2026-04-18,01:05,T,72,6.1NRT,299.21,27.8,D
13.08693,120.8071,320.62,1.08,1.04,2026-04-18,01:07,T,63,6.1NRT,308.53,9.88,D
12.78792,121.06718,323.05,1.12,1.05,2026-04-18,01:07,T,64,6.1NRT,302.94,16.89,D
11.08032,124.60964,315.96,2.06,1.4,2026-04-18,01:07,T,68,6.1NRT,302.99,22.13,D
10.5951,123.02007,318.19,1.58,1.24,2026-04-18,01:07,T,71,6.1NRT,304.45,12.01,D
9.89918,122.81821,310.52,1.57,1.24,2026-04-18,01:07,T,53,6.1NRT,291.27,7.08,D
9.3491,118.44972,322.99,1,1,2026-04-18,01:07,T,76,6.1NRT,304.83,11.39,D
6.75555,124.73774,312.91,2.53,1.53,2026-04-18,01:07,T,45,6.1NRT,293.62,20.29,D
6.76016,124.73309,315.84,2.53,1.53,2026-04-18,01:07,T,65,6.1NRT,293.24,31.08,D
6.59229,116.61549,311.64,1.03,1.02,2026-04-18,01:07,T,58,6.1NRT,299.61,6.91,D
13.25329,120.93032,318.76,1.09,1.04,2026-04-18,01:07,T,72,6.1NRT,295.27,16.77,D
12.78949,121.0569,320.1,1.12,1.05,2026-04-18,01:07,T,58,6.1NRT,302.33,13.37,D
-1.8901,115.85938,310.26,1,1,2026-04-18,01:09,T,32,6.1NRT,295.4,4.67,D
-2.88192,115.25954,314.7,1.01,1,2026-04-18,01:09,T,68,6.1NRT,298.08,7.43,D
-4.26225,120.10603,307.65,1.65,1.26,2026-04-18,01:09,T,21,6.1NRT,292.84,12.43,D
-4.43772,119.61137,307.51,1.53,1.22,2026-04-18,01:09,T,15,6.1NRT,293,5.03,D
-4.54387,120.32236,306.57,1.74,1.29,2026-04-18,01:09,T,33,6.1NRT,290.74,10.06,D
-1.90017,115.86691,313.48,1,1,2026-04-18,01:09,T,40,6.1NRT,295.95,6.05,D
-1.89136,115.86813,318.97,1,1,2026-04-18,01:09,T,74,6.1NRT,295.22,11.45,D
-8.10762,112.92826,309.69,1.08,1.04,2026-04-18,01:11,T,36,6.1NRT,296.46,10.13,D
-8.11666,112.92646,352.95,1.08,1.04,2026-04-18,01:11,T,97,6.1NRT,294.96,76.84,D
-23.22641,120.89001,325.34,3.55,1.77,2026-04-18,01:15,T,78,6.1NRT,301.11,100.05,D
-23.23206,120.89597,315.35,3.55,1.77,2026-04-18,01:15,T,52,6.1NRT,300.54,39.13,D
-23.21632,120.89754,316.99,3.55,1.77,2026-04-18,01:15,T,63,6.1NRT,301.01,47.37,D
31.26646,48.12495,312.18,4.75,1.99,2026-04-18,01:17,A,78,6.1NRT,283.94,132.08,N
-32.89912,116.23325,304.18,2.15,1.42,2026-04-18,01:20,T,58,6.1NRT,286.81,21.96,D
-32.91183,116.23166,305.52,2.15,1.42,2026-04-18,01:20,T,62,6.1NRT,286.55,24.48,D
9.51482,30.51033,310.56,1,1,2026-04-18,01:22,A,80,6.1NRT,289.12,8.46,N
10.71973,31.90968,308.13,1.03,1.01,2026-04-18,01:22,A,74,6.1NRT,292.37,7.11,N
14.19563,36.3071,301.55,1.61,1.25,2026-04-18,01:22,A,42,6.1NRT,290.34,8.96,N
7.75275,33.55986,305.94,1.32,1.14,2026-04-18,01:24,A,62,6.1NRT,288.67,9.61,N
8.26223,33.18641,300.02,1.23,1.1,2026-04-18,01:24,A,10,6.1NRT,289.57,4.36,N
8.08622,33.72559,321.97,1.34,1.15,2026-04-18,01:24,A,100,6.1NRT,291.2,28.56,N
8.08439,33.73728,342.32,1.34,1.15,2026-04-18,01:24,A,100,6.1NRT,291.64,72.12,N
8.07623,33.72401,327.83,1.34,1.15,2026-04-18,01:24,A,100,6.1NRT,291.18,38.81,N
8.0744,33.73569,339.43,1.34,1.15,2026-04-18,01:24,A,100,6.1NRT,290.22,64.78,N
8.0644,33.73411,330.4,1.34,1.15,2026-04-18,01:24,A,100,6.1NRT,286.98,46.39,N
8.08472,30.48974,334.44,1,1,2026-04-18,01:24,A,100,6.1NRT,282.37,35.63,N
8.08129,30.45342,316.67,1,1,2026-04-18,01:24,A,94,6.1NRT,291.08,12.86,N
5.6185,32.43407,308.4,1.21,1.09,2026-04-18,01:24,A,74,6.1NRT,293.25,8,N
5.61685,32.44455,313.5,1.21,1.09,2026-04-18,01:24,A,87,6.1NRT,292.99,12.8,N
5.61257,32.43821,327.64,1.21,1.09,2026-04-18,01:24,A,100,6.1NRT,293.48,30.65,N
5.61097,32.44872,316.48,1.21,1.09,2026-04-18,01:24,A,93,6.1NRT,291.82,15.7,N
5.60143,32.44725,307.23,1.21,1.09,2026-04-18,01:24,A,71,6.1NRT,290.47,6.96,N
5.59983,32.45777,300.74,1.21,1.09,2026-04-18,01:24,A,31,6.1NRT,289.06,2.51,N
-1.39865,29.20504,314.76,1.03,1.01,2026-04-18,01:24,A,75,6.1NRT,272.48,14.9,N
-1.4,29.21401,308.33,1.03,1.01,2026-04-18,01:24,A,27,6.1NRT,272.21,9.86,N
-1.40745,29.20364,445.68,1.03,1.01,2026-04-18,01:24,A,100,6.1NRT,293.34,682.5,N
-1.40879,29.21255,424.39,1.03,1.01,2026-04-18,01:24,A,100,6.1NRT,293.73,450.55,N
-1.41627,29.20239,322.13,1.03,1.01,2026-04-18,01:24,A,94,6.1NRT,275.11,21.44,N
-1.4176,29.21127,316.02,1.03,1.01,2026-04-18,01:24,A,79,6.1NRT,273.72,15.47,N
-31.21249,29.53885,304.59,2.55,1.54,2026-04-18,01:34,A,61,6.1NRT,290.11,26.16,N
-47.39656,-71.43695,304.53,1.72,1.29,2026-04-18,01:47,T,60,6.1NRT,271.48,23.74,N
-22.31883,-68.88345,303.55,1.13,1.06,2026-04-18,01:52,T,56,6.1NRT,281.46,11.15,N
-17.4894,-71.35623,303.82,1.02,1.01,2026-04-18,01:54,T,57,6.1NRT,291.01,6.81,N
10.31959,-75.49,306.36,1.21,1.09,2026-04-18,02:02,T,68,6.1NRT,295.24,5.54,N
8.46764,-81.227,312.98,1.35,1.15,2026-04-18,02:02,T,86,6.1NRT,292.85,16.74,N
8.46951,-81.21459,301.99,1.34,1.15,2026-04-18,02:02,T,24,6.1NRT,291.96,5.87,N
12.51405,-86.97989,305.54,3.16,1.68,2026-04-18,02:02,T,65,6.1NRT,292.39,28.57,N
8.41096,-80.12984,305,1.16,1.07,2026-04-18,02:02,T,62,6.1NRT,294.88,4.62,N
8.22615,-80.56846,309.8,1.23,1.1,2026-04-18,02:02,T,78,6.1NRT,295.1,9.19,N
8.21648,-80.56704,319.82,1.23,1.1,2026-04-18,02:02,T,99,6.1NRT,295.35,20.03,N
8.42327,-80.11078,315.14,1.16,1.07,2026-04-18,02:02,T,91,6.1NRT,294.71,13.99,N
12.5134,-86.97457,307.93,3.16,1.68,2026-04-18,02:02,T,73,6.1NRT,292.38,37.1,N
10.98148,-84.93049,303.75,2.32,1.47,2026-04-18,02:02,T,57,6.1NRT,292.79,16.79,N
10.98476,-84.91016,305.16,2.31,1.47,2026-04-18,02:02,T,63,6.1NRT,292.67,19.8,N
18.92967,-90.32566,319.06,4.22,1.9,2026-04-18,02:04,T,98,6.1NRT,294.57,118.67,N
18.92212,-90.36329,312.31,4.25,1.91,2026-04-18,02:04,T,83,6.1NRT,294.63,72.64,N
21.28714,-78.27327,304.28,1.14,1.06,2026-04-18,02:04,T,59,6.1NRT,292.87,5.01,N
19.78879,-89.41547,304.8,3.45,1.75,2026-04-18,02:04,T,56,6.1NRT,293.93,22.59,N
21.70978,-78.71747,303.9,1.1,1.04,2026-04-18,02:04,T,57,6.1NRT,293.29,4.61,N
18.42211,-88.90163,308.95,3.37,1.73,2026-04-18,02:04,T,75,6.1NRT,292.96,42.88,N
22.23399,-83.81414,307.89,1.23,1.1,2026-04-18,02:04,T,73,6.1NRT,294.36,10.04,N
22.42112,-83.80158,309.6,1.22,1.1,2026-04-18,02:04,T,78,6.1NRT,294.76,10.54,N
22.41934,-83.81285,328.23,1.22,1.1,2026-04-18,02:04,T,100,6.1NRT,295.38,34.52,N
22.43072,-83.80316,319.45,1.22,1.1,2026-04-18,02:04,T,99,6.1NRT,294.86,20.48,N
22.42895,-83.8144,313.14,1.22,1.1,2026-04-18,02:04,T,70,6.1NRT,294.37,13.52,N
22.4403,-83.80486,320.86,1.22,1.1,2026-04-18,02:04,T,100,6.1NRT,294.79,22.06,N
22.44987,-83.8066,326.04,1.22,1.1,2026-04-18,02:04,T,100,6.1NRT,294.58,29.94,N
