latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40984,-155.27522,355.02,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,317.38,17.55,D
19.41462,-155.29367,327.7,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,297.92,13.26,D
19.41569,-155.28171,355.78,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,317.38,17.5,D
19.41033,-155.26981,330.63,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,304.1,18.39,D
19.40935,-155.28073,351.08,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,318.69,17.55,D
19.41621,-155.27585,342.73,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,309.61,17.5,D
19.41515,-155.28778,367,0.55,0.68,2025-12-26,00:28,N,high,2.0NRT,317.73,13.26,D
19.40198,-155.29138,367,0.55,0.68,2025-12-26,00:28,N,high,2.0NRT,316.78,16.94,D
19.40346,-155.27466,340.33,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,306.09,17.55,D
19.4025,-155.28554,338.15,0.55,0.68,2025-12-26,00:28,N,nominal,2.0NRT,308.13,16.94,D
19.40884,-155.28639,367,0.55,0.68,2025-12-26,00:28,N,high,2.0NRT,325.63,16.94,D
19.40831,-155.29237,367,0.55,0.68,2025-12-26,00:28,N,high,2.0NRT,315.77,16.94,D
66.24644,76.81516,335.87,0.71,0.75,2025-12-26,00:49,N,nominal,2.0NRT,240.35,4.61,N
66.24551,76.81076,320.91,0.71,0.75,2025-12-26,00:49,N,nominal,2.0NRT,238.49,2.98,N
64.66167,21.28173,317.6,0.44,0.38,2025-12-26,00:54,N,nominal,2.0NRT,274.79,2.35,N
65.76767,24.18583,327.29,0.41,0.37,2025-12-26,00:54,N,nominal,2.0NRT,273.58,1.9,N
65.76653,24.19453,300.21,0.41,0.37,2025-12-26,00:54,N,nominal,2.0NRT,271.94,1.9,N
65.76437,24.18327,312.53,0.41,0.37,2025-12-26,00:54,N,nominal,2.0NRT,271.69,2.16,N
65.56528,22.22217,329.6,0.44,0.38,2025-12-26,00:54,N,nominal,2.0NRT,271.12,75.33,N
64.64809,24.42787,308.61,0.4,0.37,2025-12-26,00:54,N,nominal,2.0NRT,272.73,1.26,N
64.64484,24.42541,314.69,0.4,0.37,2025-12-26,00:54,N,nominal,2.0NRT,274.26,1.26,N
57.70952,18.80307,301.83,0.41,0.37,2025-12-26,00:56,N,nominal,2.0NRT,275.75,0.79,N
61.82578,28.13907,296.93,0.4,0.37,2025-12-26,00:56,N,nominal,2.0NRT,271.27,0.49,N
59.38594,28.46105,313.14,0.43,0.38,2025-12-26,00:56,N,nominal,2.0NRT,274.45,1.49,N
58.66955,17.13686,335.25,0.46,0.39,2025-12-26,00:56,N,nominal,2.0NRT,277.3,10.13,N
58.66599,17.13538,321.03,0.46,0.39,2025-12-26,00:56,N,nominal,2.0NRT,274.89,10.13,N
59.12755,9.62317,296.08,0.53,0.5,2025-12-26,00:56,N,nominal,2.0NRT,270.67,1.16,N
49.35996,6.74678,313.71,0.56,0.51,2025-12-26,00:58,N,nominal,2.0NRT,271.5,2.14,N
49.35519,6.74602,304.77,0.56,0.51,2025-12-26,00:58,N,nominal,2.0NRT,271.98,2.09,N
49.35589,6.74857,319.31,0.56,0.51,2025-12-26,00:58,N,nominal,2.0NRT,273.11,4,N
49.34681,6.73935,336.7,0.56,0.51,2025-12-26,00:58,N,nominal,2.0NRT,271.61,5.16,N
51.48458,6.7045,329.95,0.59,0.52,2025-12-26,00:58,N,nominal,2.0NRT,272.81,4.16,N
51.48415,6.71312,307.1,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,269.53,4.16,N
51.48373,6.72169,313.65,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,270.18,2.08,N
51.47884,6.72099,305.56,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,267.69,0.99,N
51.48285,6.70749,331.59,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,271.3,6.17,N
51.48238,6.71606,328.11,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,270.56,5.35,N
51.42733,6.7344,299.29,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,270.05,1.04,N
51.36924,6.71782,300.67,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,269.87,1.37,N
51.36479,6.70856,341.36,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,274.18,7.41,N
51.3679,6.70258,305.25,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,272.43,3.96,N
51.36743,6.71118,313.43,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,272.43,2.22,N
51.36696,6.71977,299.42,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,268.61,2.22,N
51.36255,6.71053,314.26,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,270.08,2.22,N
51.17552,3.80955,346.93,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,275.61,5.11,N
51.17567,3.80379,310.61,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,271.5,4.38,N
51.16998,3.80911,334.37,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,270.64,2.08,N
51.17013,3.80342,298.64,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,272.28,3.35,N
51.16984,3.81484,313.22,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,269.77,2.08,N
51.1643,3.81437,302.27,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,268.71,2.08,N
51.17713,3.81041,313.88,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,271.58,3.61,N
51.50326,6.72427,295.1,0.58,0.52,2025-12-26,00:58,N,nominal,2.0NRT,275.41,1.54,N
51.17159,3.81002,349.14,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,273.9,3.61,N
51.16605,3.80959,304.94,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,269.12,2.32,N
51.16588,3.8153,317.08,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,269.1,1.67,N
50.98749,5.79225,316.2,0.64,0.54,2025-12-26,00:58,N,nominal,2.0NRT,271.88,2.98,N
50.98923,5.79547,317.2,0.63,0.54,2025-12-26,00:58,N,nominal,2.0NRT,271.68,2.31,N
51.04459,2.29438,341.85,0.45,0.63,2025-12-26,00:58,N,nominal,2.0NRT,274.43,3.85,N
51.17177,3.80433,328.08,0.39,0.59,2025-12-26,00:58,N,nominal,2.0NRT,273.42,3.61,N
51.59389,8.33176,295.45,0.5,0.49,2025-12-26,00:58,N,nominal,2.0NRT,268.68,1.21,N
52.15004,10.39844,336.01,0.42,0.45,2025-12-26,00:58,N,nominal,2.0NRT,267.36,4.92,N
52.15371,10.40548,324.24,0.42,0.45,2025-12-26,00:58,N,nominal,2.0NRT,267.42,3.16,N
52.4908,4.6083,314.27,0.37,0.58,2025-12-26,00:58,N,nominal,2.0NRT,270.37,2.63,N
52.49062,4.61382,322.93,0.37,0.58,2025-12-26,00:58,N,nominal,2.0NRT,272.28,2.31,N
52.49239,4.61436,314.38,0.37,0.58,2025-12-26,00:58,N,nominal,2.0NRT,271.42,2.02,N
52.49255,4.60882,324.84,0.37,0.58,2025-12-26,00:58,N,nominal,2.0NRT,272.05,2.02,N
53.1325,8.68122,330.74,0.5,0.49,2025-12-26,00:58,N,nominal,2.0NRT,268.31,3.22,N
53.51085,10.03492,312.52,0.45,0.47,2025-12-26,00:58,N,nominal,2.0NRT,267.18,1.19,N
53.5202,9.90445,331.53,0.45,0.47,2025-12-26,00:58,N,nominal,2.0NRT,267.38,1.96,N
51.03888,2.28073,302.75,0.45,0.63,2025-12-26,00:58,N,nominal,2.0NRT,270.17,2.02,N
51.03287,2.28718,322.04,0.45,0.63,2025-12-26,00:58,N,nominal,2.0NRT,270.6,2.02,N
51.02725,2.26685,301.09,0.45,0.63,2025-12-26,00:58,N,nominal,2.0NRT,271.38,1.63,N
48.6079,21.17989,303.6,0.42,0.38,2025-12-26,00:58,N,nominal,2.0NRT,271.23,0.95,N
48.60453,21.17843,304.81,0.42,0.38,2025-12-26,00:58,N,nominal,2.0NRT,269.47,0.95,N
48.59323,20.84232,302.09,0.42,0.37,2025-12-26,00:58,N,nominal,2.0NRT,269.26,0.75,N
49.95283,9.76991,298.2,0.42,0.45,2025-12-26,00:58,N,nominal,2.0NRT,269.41,0.57,N
48.2564,20.34917,312.15,0.41,0.37,2025-12-26,00:58,N,nominal,2.0NRT,268.55,0.93,N
45.25971,31.67267,367,0.44,0.63,2025-12-26,00:58,N,high,2.0NRT,280.73,6.8,N
45.25909,31.67185,367,0.44,0.63,2025-12-26,00:58,N,high,2.0NRT,280.93,7.28,N
