latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61293,160.3158,330.92,0.79,0.78,2025-11-16,00:09,N20,nominal,2.0NRT,279.73,25.77,D
66.20106,70.98182,333.75,0.51,0.66,2025-11-16,00:20,N20,nominal,2.0NRT,262.11,3.63,N
68.41753,83.61548,326.58,0.54,0.68,2025-11-16,00:20,N20,nominal,2.0NRT,258.22,4.81,N
70.99662,73.84631,342.59,0.58,0.52,2025-11-16,00:20,N20,nominal,2.0NRT,267.08,11.4,N
71.00108,73.83772,342.04,0.58,0.52,2025-11-16,00:20,N20,nominal,2.0NRT,264.08,11.4,N
66.20169,70.99311,340.26,0.51,0.66,2025-11-16,00:20,N20,nominal,2.0NRT,264.4,5.11,N
67.82119,72.4969,323.75,0.43,0.62,2025-11-16,00:20,N20,nominal,2.0NRT,260.57,4.36,N
67.2906,75.11543,325.1,0.5,0.66,2025-11-16,00:20,N20,nominal,2.0NRT,263.32,2.64,N
70.99216,73.8549,326.96,0.58,0.52,2025-11-16,00:20,N20,nominal,2.0NRT,259.6,8.11,N
65.56501,22.2091,299.95,0.4,0.44,2025-11-16,00:24,N20,nominal,2.0NRT,264.66,1.67,N
65.56438,22.21779,322.31,0.4,0.44,2025-11-16,00:24,N20,nominal,2.0NRT,266.74,1.67,N
65.56376,22.22641,296.99,0.4,0.44,2025-11-16,00:24,N20,nominal,2.0NRT,267.49,0.95,N
54.54604,42.89072,330.09,0.34,0.56,2025-11-16,00:26,N20,nominal,2.0NRT,268.67,5.98,N
54.54458,42.89542,354.69,0.34,0.56,2025-11-16,00:26,N20,nominal,2.0NRT,274.16,7.55,N
55.06002,38.83131,297.02,0.47,0.48,2025-11-16,00:26,N20,nominal,2.0NRT,269.98,1.7,N
54.55248,39.73111,304.27,0.53,0.5,2025-11-16,00:26,N20,nominal,2.0NRT,268.14,1.2,N
57.71006,18.80239,311.83,0.41,0.45,2025-11-16,00:26,N20,nominal,2.0NRT,274.22,1.37,N
52.54642,39.63236,315.7,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,274.04,3.84,N
52.55838,39.59142,326.15,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,273.77,5.63,N
52.54848,39.64408,303.28,0.61,0.54,2025-11-16,00:26,N20,nominal,2.0NRT,272.32,2.41,N
52.55807,39.61124,318.37,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,273.54,3.27,N
52.56015,39.62293,303.25,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,272.39,2.64,N
54.72874,31.38135,300.34,0.43,0.38,2025-11-16,00:26,N20,nominal,2.0NRT,266.27,0.81,N
57.06417,9.97411,322.47,0.43,0.62,2025-11-16,00:26,N20,nominal,2.0NRT,275.9,2.53,N
54.21631,38.92086,298.03,0.51,0.49,2025-11-16,00:26,N20,nominal,2.0NRT,270.08,0.84,N
54.24601,38.86708,295.99,0.5,0.49,2025-11-16,00:26,N20,nominal,2.0NRT,268.29,1.07,N
55.53953,46.02214,355.76,0.41,0.6,2025-11-16,00:26,N20,nominal,2.0NRT,271.17,6.21,N
54.5483,42.89241,337.23,0.34,0.56,2025-11-16,00:26,N20,nominal,2.0NRT,268.74,5.15,N
54.54683,42.89706,354.31,0.34,0.56,2025-11-16,00:26,N20,nominal,2.0NRT,273.38,5.15,N
51.13769,37.92977,300.97,0.58,0.52,2025-11-16,00:26,N20,nominal,2.0NRT,271.59,3.82,N
51.14213,37.93285,328.36,0.58,0.52,2025-11-16,00:26,N20,nominal,2.0NRT,272.66,3.82,N
51.13806,37.9283,327.88,0.58,0.52,2025-11-16,00:26,N20,nominal,2.0NRT,271.76,2.6,N
51.14251,37.93136,322.65,0.58,0.52,2025-11-16,00:26,N20,nominal,2.0NRT,272.46,2.6,N
51.25939,37.75869,296.72,0.57,0.52,2025-11-16,00:26,N20,nominal,2.0NRT,271.16,2.71,N
52.80576,32.22502,298.74,0.49,0.4,2025-11-16,00:26,N20,nominal,2.0NRT,271.44,1.09,N
53.44263,34.41334,306.48,0.56,0.43,2025-11-16,00:26,N20,nominal,2.0NRT,272.09,2.37,N
52.53398,39.62773,318.06,0.61,0.54,2025-11-16,00:26,N20,nominal,2.0NRT,274.8,3.79,N
52.54315,39.61485,307.2,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,272.26,2.18,N
52.54763,39.61831,303.07,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,271.52,2.14,N
52.55935,39.57735,302.95,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,273.87,5.03,N
52.56166,39.5693,310.44,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,273.69,2.75,N
52.54738,39.63826,328.27,0.61,0.54,2025-11-16,00:26,N20,nominal,2.0NRT,274.12,6.15,N
52.53302,39.62185,298.09,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,271.1,2.78,N
52.53507,39.63359,311.23,0.61,0.54,2025-11-16,00:26,N20,nominal,2.0NRT,274.45,2.78,N
52.54225,39.60909,299.11,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,271.05,1.99,N
52.54672,39.61256,306.58,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,270.75,3.43,N
52.55862,39.57182,324.38,0.61,0.53,2025-11-16,00:26,N20,nominal,2.0NRT,276.03,5.99,N
52.84686,29.9872,326.88,0.43,0.38,2025-11-16,00:26,N20,nominal,2.0NRT,273.28,3.89,N
48.50351,44.62564,296.71,0.66,0.73,2025-11-16,00:28,N20,nominal,2.0NRT,265.94,0.98,N
48.50672,44.62649,295.84,0.66,0.73,2025-11-16,00:28,N20,nominal,2.0NRT,265.5,1.14,N
44.77391,33.85806,299.25,0.6,0.53,2025-11-16,00:28,N20,nominal,2.0NRT,274.62,1.41,N
45.25606,31.67231,313.42,0.46,0.47,2025-11-16,00:28,N20,nominal,2.0NRT,284.56,1.49,N
51.89122,29.33747,296.91,0.42,0.38,2025-11-16,00:28,N20,nominal,2.0NRT,271.17,2.21,N
52.15947,10.40134,300.66,0.39,0.59,2025-11-16,00:28,N20,nominal,2.0NRT,263.98,1.53,N
50.95488,34.92115,297.3,0.45,0.47,2025-11-16,00:28,N20,nominal,2.0NRT,270.79,0.78,N
44.73966,37.80408,296.29,0.46,0.63,2025-11-16,00:28,N20,nominal,2.0NRT,279.85,1.43,N
53.26114,24.44787,299.49,0.39,0.36,2025-11-16,00:28,N20,nominal,2.0NRT,272.64,1.1,N
45.26019,31.67431,335.23,0.46,0.47,2025-11-16,00:28,N20,nominal,2.0NRT,288.25,7.65,N
51.89457,29.33914,327.12,0.42,0.38,2025-11-16,00:28,N20,nominal,2.0NRT,275.12,2.21,N
52.15396,10.40096,329.77,0.39,0.59,2025-11-16,00:28,N20,nominal,2.0NRT,264.11,3.25,N
44.77491,33.85814,302.82,0.6,0.53,2025-11-16,00:28,N20,nominal,2.0NRT,274.75,1.48,N
50.75895,34.54474,320.18,0.44,0.46,2025-11-16,00:28,N20,nominal,2.0NRT,270.61,1.71,N
45.26155,31.66871,296.27,0.46,0.47,2025-11-16,00:28,N20,nominal,2.0NRT,284.55,3.73,N
52.15411,10.39517,312.08,0.39,0.59,2025-11-16,00:28,N20,nominal,2.0NRT,262.67,2.6,N
49.95307,9.7634,295.49,0.4,0.6,2025-11-16,00:28,N20,nominal,2.0NRT,271.24,0.54,N
50.75879,34.5461,313.21,0.44,0.46,2025-11-16,00:28,N20,nominal,2.0NRT,271.19,2.1,N
39.48431,30.03975,302.56,0.54,0.51,2025-11-16,00:30,N20,nominal,2.0NRT,272.69,1.86,N
42.00856,12.71258,298.49,0.5,0.49,2025-11-16,00:30,N20,nominal,2.0NRT,275.71,1.14,N
40.70129,22.95105,296.75,0.4,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,281.43,0.55,N
39.86786,26.24264,306.5,0.52,0.41,2025-11-16,00:30,N20,nominal,2.0NRT,279.46,1.57,N
40.28366,23.44462,297.02,0.41,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,282.39,0.63,N
39.16932,27.63177,296.3,0.41,0.45,2025-11-16,00:30,N20,nominal,2.0NRT,280.45,0.66,N
39.11592,27.52219,301.53,0.41,0.45,2025-11-16,00:30,N20,nominal,2.0NRT,279.1,1.09,N
39.10479,27.51598,295.98,0.41,0.45,2025-11-16,00:30,N20,nominal,2.0NRT,279.95,0.84,N
39.09305,27.51069,297.2,0.41,0.45,2025-11-16,00:30,N20,nominal,2.0NRT,279.89,1.17,N
36.73049,36.20924,298.63,0.66,0.73,2025-11-16,00:30,N20,nominal,2.0NRT,281.95,0.98,N
36.71996,36.19644,301.61,0.66,0.73,2025-11-16,00:30,N20,nominal,2.0NRT,280.91,2.15,N
40.63071,17.99826,305.7,0.43,0.38,2025-11-16,00:30,N20,nominal,2.0NRT,281.46,0.47,N
40.51918,17.20645,308.87,0.45,0.39,2025-11-16,00:30,N20,nominal,2.0NRT,284.82,1.47,N
40.50787,17.20945,309.75,0.45,0.39,2025-11-16,00:30,N20,nominal,2.0NRT,283.55,2.36,N
40.50365,17.214,337.51,0.45,0.39,2025-11-16,00:30,N20,nominal,2.0NRT,286.1,4.68,N
40.50299,17.2193,295.22,0.45,0.39,2025-11-16,00:30,N20,nominal,2.0NRT,284.43,0.86,N
41.26622,31.42165,301.8,0.57,0.52,2025-11-16,00:30,N20,nominal,2.0NRT,282.04,2.15,N
41.26006,31.42607,295.62,0.57,0.52,2025-11-16,00:30,N20,nominal,2.0NRT,280.63,1.22,N
41.25848,31.43235,295.73,0.57,0.52,2025-11-16,00:30,N20,nominal,2.0NRT,278.24,1.22,N
41.25422,31.40919,316.39,0.57,0.52,2025-11-16,00:30,N20,nominal,2.0NRT,278.48,2.96,N
42.7196,24.16272,305.77,0.41,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,275.38,1.92,N
42.71453,24.17138,333.59,0.41,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,278.72,4.24,N
40.75925,29.76021,298.71,0.48,0.48,2025-11-16,00:30,N20,nominal,2.0NRT,282.77,0.94,N
41.0204,28.55548,309.63,0.42,0.45,2025-11-16,00:30,N20,nominal,2.0NRT,283.97,0.97,N
42.42762,20.01541,299.91,0.4,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,278.19,0.96,N
44.01085,19.88635,300.06,0.41,0.37,2025-11-16,00:30,N20,nominal,2.0NRT,274.26,0.71,N
43.23459,27.59409,296.12,0.51,0.41,2025-11-16,00:30,N20,nominal,2.0NRT,275.72,0.83,N
45.42812,10.99845,295.22,0.33,0.55,2025-11-16,00:30,N20,nominal,2.0NRT,280.99,0.42,N
44.59983,20.97596,312.18,0.39,0.36,2025-11-16,00:30,N20,nominal,2.0NRT,279,1.39,N
41.24501,36.46518,301.33,0.5,0.66,2025-11-16,00:30,N20,nominal,2.0NRT,280.27,1.32,N
41.24671,36.45958,297.98,0.5,0.66,2025-11-16,00:30,N20,nominal,2.0NRT,280.88,1.32,N
47.07184,8.26315,295.96,0.46,0.63,2025-11-16,00:30,N20,nominal,2.0NRT,276.71,0.78,N
36.10762,6.41327,298.61,0.48,0.65,2025-11-16,00:32,N20,nominal,2.0NRT,278.31,0.89,N
38.37345,24.06107,301.71,0.45,0.39,2025-11-16,00:32,N20,nominal,2.0NRT,286.35,0.98,N
29.92495,32.46224,303.1,0.63,0.72,2025-11-16,00:32,N20,nominal,2.0NRT,288.51,1.76,N
38.37265,24.06174,301.83,0.45,0.39,2025-11-16,00:32,N20,nominal,2.0NRT,285.83,0.82,N
39.68633,15.96437,301.75,0.49,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,283.69,1.55,N
36.08831,6.80158,308.81,0.46,0.64,2025-11-16,00:32,N20,nominal,2.0NRT,282.16,1.47,N
39.68769,15.95265,307.72,0.5,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,282.53,1.42,N
33.86187,12.05509,334.19,0.44,0.46,2025-11-16,00:32,N20,nominal,2.0NRT,294.42,3.23,N
39.68924,15.97192,301.04,0.49,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,282.59,0.54,N
31.02619,29.75303,300.6,0.42,0.61,2025-11-16,00:32,N20,nominal,2.0NRT,288.15,1.46,N
39.90011,15.81248,295.69,0.5,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,282.33,0.49,N
31.13126,29.84461,300.91,0.42,0.61,2025-11-16,00:32,N20,nominal,2.0NRT,284.2,0.93,N
37.2535,30.44252,304.76,0.32,0.55,2025-11-16,00:32,N20,nominal,2.0NRT,279.95,0.84,N
35.77846,9.88627,295.84,0.61,0.53,2025-11-16,00:32,N20,nominal,2.0NRT,285.15,0.94,N
36.32638,33.96523,307.31,0.52,0.67,2025-11-16,00:32,N20,nominal,2.0NRT,279.84,0.95,N
32.89359,35.08762,300.72,0.74,0.76,2025-11-16,00:32,N20,nominal,2.0NRT,281.18,1.01,N
36.32706,33.96823,311.16,0.52,0.67,2025-11-16,00:32,N20,nominal,2.0NRT,279.74,0.8,N
36.32808,33.98718,295.81,0.52,0.67,2025-11-16,00:32,N20,nominal,2.0NRT,280.7,0.25,N
36.87886,6.94013,296.57,0.46,0.63,2025-11-16,00:32,N20,nominal,2.0NRT,284.62,0.75,N
38.42619,27.21545,303.23,0.41,0.45,2025-11-16,00:32,N20,nominal,2.0NRT,281.38,0.96,N
31.02724,29.74895,300.96,0.42,0.61,2025-11-16,00:32,N20,nominal,2.0NRT,284.84,0.64,N
38.73736,26.94348,304.85,0.39,0.44,2025-11-16,00:32,N20,nominal,2.0NRT,286.2,1.97,N
36.28884,29.99989,296.28,0.32,0.55,2025-11-16,00:32,N20,nominal,2.0NRT,282.45,0.33,N
38.74017,26.93039,311.53,0.39,0.44,2025-11-16,00:32,N20,nominal,2.0NRT,283.74,1.03,N
36.87127,6.97635,299.9,0.46,0.63,2025-11-16,00:32,N20,nominal,2.0NRT,285.89,0.51,N
35.87856,4.44224,298.01,0.62,0.72,2025-11-16,00:32,N20,nominal,2.0NRT,278.64,0.82,N
38.79621,15.20766,341.71,0.52,0.42,2025-11-16,00:32,N20,nominal,2.0NRT,287.89,11.32,N
38.79234,15.20754,296.69,0.52,0.42,2025-11-16,00:32,N20,nominal,2.0NRT,279.76,0.25,N
36.76179,7.30521,308.01,0.44,0.62,2025-11-16,00:32,N20,nominal,2.0NRT,281.29,1.04,N
39.08292,9.01523,296.59,0.37,0.58,2025-11-16,00:32,N20,nominal,2.0NRT,283.32,1.14,N
31.03156,29.755,303.56,0.42,0.61,2025-11-16,00:32,N20,nominal,2.0NRT,287.84,1.23,N
38.20531,15.26579,301.98,0.51,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,288.67,2.12,N
36.74997,6.24712,295.87,0.5,0.66,2025-11-16,00:32,N20,nominal,2.0NRT,283.16,1.87,N
38.04105,13.06635,305.79,0.43,0.46,2025-11-16,00:32,N20,nominal,2.0NRT,284.37,0.74,N
37.75619,14.99289,304.2,0.52,0.41,2025-11-16,00:32,N20,nominal,2.0NRT,269.22,1.73,N
36.74976,6.25272,318.07,0.5,0.66,2025-11-16,00:32,N20,nominal,2.0NRT,284.27,2.4,N
33.20313,34.28536,352.44,0.66,0.73,2025-11-16,00:32,N20,nominal,2.0NRT,289.32,12.08,N
32.81774,21.64815,295.53,0.43,0.38,2025-11-16,00:32,N20,nominal,2.0NRT,283.78,0.46,N
33.20646,34.2829,332.49,0.66,0.73,2025-11-16,00:32,N20,nominal,2.0NRT,288.05,3.3,N
32.61618,22.72497,321.4,0.48,0.4,2025-11-16,00:32,N20,nominal,2.0NRT,287.14,2.37,N
36.74389,6.24677,301.75,0.5,0.66,2025-11-16,00:32,N20,nominal,2.0NRT,283.73,0.88,N
33.2045,34.28958,321.5,0.66,0.73,2025-11-16,00:32,N20,nominal,2.0NRT,288.73,5.74,N
36.74913,6.24979,318.72,0.5,0.66,2025-11-16,00:32,N20,nominal,2.0NRT,283.46,1.9,N
36.74888,6.25539,295.67,0.5,0.66,2025-11-16,00:32,N20,nominal,2.0NRT,282.94,1.9,N
33.2084,34.27623,299.65,0.66,0.73,2025-11-16,00:32,N20,nominal,2.0NRT,287.76,3.3,N
32.20195,20.13393,299.98,0.4,0.37,2025-11-16,00:32,N20,nominal,2.0NRT,286.2,0.53,N
36.43301,6.62047,300.79,0.47,0.64,2025-11-16,00:32,N20,nominal,2.0NRT,284.22,0.9,N
32.89311,35.08855,304.28,0.74,0.76,2025-11-16,00:32,N20,nominal,2.0NRT,282.34,1.27,N
38.74408,26.93175,309.41,0.39,0.44,2025-11-16,00:32,N20,nominal,2.0NRT,279.99,1.03,N
31.1191,29.80327,298.86,0.42,0.61,2025-11-16,00:32,N20,nominal,2.0NRT,288.47,0.67,N
