latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52593,79.95227,354.12,0.52,0.67,2025-10-09,00:30,N20,nominal,2.0NRT,271.93,19.36,N
68.41582,83.62743,351.09,0.57,0.69,2025-10-09,00:30,N20,nominal,2.0NRT,265.44,7.42,N
66.60182,80.41383,296.06,0.7,0.75,2025-10-09,00:33,N20,nominal,2.0NRT,265.52,0.94,N
66.70841,80.43195,305.48,0.69,0.74,2025-10-09,00:33,N20,nominal,2.0NRT,265.81,1.3,N
68.52519,79.95112,367,0.52,0.67,2025-10-09,00:33,N20,high,2.0NRT,271.53,16.95,N
66.71929,80.49614,307.36,0.69,0.74,2025-10-09,00:33,N20,nominal,2.0NRT,266.39,1.33,N
66.67078,80.45365,352.82,0.69,0.74,2025-10-09,00:33,N20,nominal,2.0NRT,268.53,8.58,N
64.90614,75.50496,315.97,0.78,0.78,2025-10-09,00:33,N20,nominal,2.0NRT,268.34,2.37,N
66.66492,80.46,337.74,0.69,0.74,2025-10-09,00:33,N20,nominal,2.0NRT,265.88,5.61,N
64.90722,75.51163,327.22,0.78,0.78,2025-10-09,00:33,N20,nominal,2.0NRT,268.34,3.57,N
66.60346,80.40813,297.08,0.7,0.75,2025-10-09,00:33,N20,nominal,2.0NRT,265.23,1.16,N
66.72198,80.49788,308.02,0.69,0.74,2025-10-09,00:33,N20,nominal,2.0NRT,266.22,1.38,N
66.65903,80.46634,297.07,0.69,0.75,2025-10-09,00:33,N20,nominal,2.0NRT,265.72,5.61,N
59.38412,28.45661,301.48,0.39,0.36,2025-10-09,00:35,N20,nominal,2.0NRT,275.81,0.61,N
62.65516,17.92669,327.71,0.4,0.44,2025-10-09,00:35,N20,nominal,2.0NRT,279.56,2.88,N
59.3873,28.45874,307.88,0.39,0.36,2025-10-09,00:35,N20,nominal,2.0NRT,275.77,0.61,N
60.61066,16.79096,296.34,0.41,0.45,2025-10-09,00:35,N20,nominal,2.0NRT,276.77,0.94,N
59.11335,28.1924,296.6,0.39,0.36,2025-10-09,00:35,N20,nominal,2.0NRT,278.49,0.59,N
52.54859,39.63018,298.47,0.4,0.6,2025-10-09,00:37,N20,nominal,2.0NRT,279.8,1.6,N
65.56535,22.19844,295.11,0.51,0.41,2025-10-09,00:37,N20,nominal,2.0NRT,275.67,3.65,N
53.26125,24.44698,305.04,0.39,0.36,2025-10-09,00:37,N20,nominal,2.0NRT,276.9,1.5,N
65.76467,24.18688,312.76,0.46,0.39,2025-10-09,00:37,N20,nominal,2.0NRT,281.75,2.43,N
52.56339,39.62298,301.21,0.4,0.6,2025-10-09,00:37,N20,nominal,2.0NRT,280.48,1.12,N
57.0598,9.97554,304.59,0.33,0.55,2025-10-09,00:37,N20,nominal,2.0NRT,281.9,1.1,N
64.65832,24.42137,299.88,0.45,0.39,2025-10-09,00:37,N20,nominal,2.0NRT,279.48,1.55,N
52.56001,39.61903,306,0.4,0.6,2025-10-09,00:37,N20,nominal,2.0NRT,281.2,2.31,N
64.64689,24.42411,345.39,0.44,0.39,2025-10-09,00:37,N20,nominal,2.0NRT,280.96,3.1,N
48.2599,42.84704,303.35,0.75,0.77,2025-10-09,00:37,N20,nominal,2.0NRT,278.29,2.11,N
52.56018,39.6135,297.81,0.4,0.6,2025-10-09,00:37,N20,nominal,2.0NRT,278.61,1.12,N
51.79088,44.60864,295.9,0.64,0.72,2025-10-09,00:37,N20,nominal,2.0NRT,274.95,0.63,N
65.7682,24.18914,323.82,0.46,0.39,2025-10-09,00:37,N20,nominal,2.0NRT,280.24,2.43,N
64.64341,24.42197,306.62,0.44,0.39,2025-10-09,00:37,N20,nominal,2.0NRT,279.25,3.1,N
64.66365,21.28021,330.16,0.52,0.41,2025-10-09,00:37,N20,nominal,2.0NRT,283.34,27.67,N
51.79208,44.61054,296.24,0.64,0.72,2025-10-09,00:37,N20,nominal,2.0NRT,275.71,0.8,N
65.56431,22.20942,325.26,0.51,0.41,2025-10-09,00:37,N20,nominal,2.0NRT,276.54,3.65,N
58.67505,17.13407,313.7,0.57,0.43,2025-10-09,00:37,N20,nominal,2.0NRT,280.44,2.41,N
48.26061,42.84909,297.67,0.76,0.77,2025-10-09,00:37,N20,nominal,2.0NRT,278.4,1.5,N
65.5633,22.22026,322.66,0.51,0.41,2025-10-09,00:37,N20,nominal,2.0NRT,281.88,9.69,N
44.59853,20.97711,296.68,0.39,0.36,2025-10-09,00:39,N20,nominal,2.0NRT,279.87,0.45,N
45.2597,31.67523,336.17,0.63,0.54,2025-10-09,00:39,N20,nominal,2.0NRT,289.05,10.19,N
47.51064,21.36614,308.13,0.39,0.36,2025-10-09,00:39,N20,nominal,2.0NRT,274.31,1.08,N
45.26176,31.66767,300.06,0.63,0.54,2025-10-09,00:39,N20,nominal,2.0NRT,285.68,6.18,N
51.13839,23.54825,295.99,0.39,0.36,2025-10-09,00:39,N20,nominal,2.0NRT,276.77,0.98,N
43.44101,4.87369,301.84,0.45,0.63,2025-10-09,00:41,N20,nominal,2.0NRT,277.92,1.26,N
43.42215,5.85492,350.8,0.4,0.6,2025-10-09,00:41,N20,nominal,2.0NRT,283.88,6.67,N
40.50148,17.21677,302.01,0.39,0.36,2025-10-09,00:41,N20,nominal,2.0NRT,286.77,0.84,N
40.82077,16.04871,295.21,0.4,0.37,2025-10-09,00:41,N20,nominal,2.0NRT,281.66,0.44,N
43.44082,4.87942,303.65,0.45,0.63,2025-10-09,00:41,N20,nominal,2.0NRT,278.73,1.9,N
40.51929,17.21198,300.32,0.39,0.36,2025-10-09,00:41,N20,nominal,2.0NRT,283.85,0.72,N
38.75415,26.93246,309,0.55,0.51,2025-10-09,00:41,N20,nominal,2.0NRT,283,1.29,N
40.05048,15.33752,300.46,0.41,0.37,2025-10-09,00:41,N20,nominal,2.0NRT,284.1,0.97,N
